Cell Identity(CI),User Agent,Downlink traffic,Location Area Code(LAC),Duration,Start Time,Radio Access Type(RAT),End Time,Uplink traffic,Destination IP,URL,Source IP,Offloading Decision,Latency,Throughput
46022,,0,43023,36,2015-08-10 21:11:34.949598,1,2015-08-10 21:12:11.408225,644,159.106.121.75,,10.231.139.116,Mobile Device,36.0,17.88888888888889
46532,,60,43018,0,2015-08-10 21:12:10.650187,1,2015-08-10 21:12:11.470470,104,107.21.123.209,,10.224.168.18,Mobile Device,0.0,inf
46022,,0,43023,37,2015-08-10 21:11:34.419362,1,2015-08-10 21:12:11.479581,708,78.16.49.15,,10.231.139.116,Mobile Device,37.0,19.135135135135137
46022,,0,43023,37,2015-08-10 21:11:34.419326,1,2015-08-10 21:12:11.547637,708,78.16.49.15,,10.231.139.116,Mobile Device,37.0,19.135135135135137
46022,,0,43023,37,2015-08-10 21:11:34.419272,1,2015-08-10 21:12:11.614375,708,78.16.49.15,,10.231.139.116,Mobile Device,37.0,19.135135135135137
2342,,2344,43048,18,2015-08-10 21:12:11.630582,1,2015-08-10 21:12:52.827492,1076,210.21.196.6,api.kiip.me,10.227.245.146,Edge Cloud,46.19691,74.03092544501352
46532,News/4.8.6 (iPhone; iOS 8.4; Scale/2.00),538,43018,1,2015-08-10 21:12:09.909671,1,2015-08-10 21:12:11.691021,1140,60.28.208.187,http://ichannel.snssdk.com/service/2/app_alert/?iid=2943282023&iid=2943282023&aid=13&mcc_mnc=46001&lang=zh-Hans&app_name=news_article&channel=App%20Store&device_platform=iphone&idfa=D5F3C984-0996-4756-B69A-C77EDB6FE29F&access=3G&vid=A4FF7CEA-B12A-4B20-963A-59C94F6F247F&openudid=3602e9bc532988703889f63efeecab37bb8374ed&device_type=iPhone%206&carrier=%E4%B8%AD%E5%9B%BD%E8%81%94%E9%80%9A&idfv=A4FF7CEA-B12A-4B20-963A-59C94F6F247F&device_id=3386118299&ssmix=a&version_code=4.8.6&ac=3G&os_version=8.4,10.224.168.18,Mobile Device,1.0,1678.0
46022,,0,43023,37,2015-08-10 21:11:34.369420,1,2015-08-10 21:12:11.741628,708,78.16.49.15,,10.231.139.116,Mobile Device,37.0,19.135135135135137
46022,,0,43023,38,2015-08-10 21:11:33.639483,1,2015-08-10 21:12:11.800333,708,159.106.121.75,,10.231.139.116,Mobile Device,38.0,18.63157894736842
46022,,0,43023,38,2015-08-10 21:11:33.449462,1,2015-08-10 21:12:11.871721,708,159.106.121.75,,10.231.139.116,Mobile Device,38.0,18.63157894736842
46022,,0,43023,40,2015-08-10 21:11:31.509435,1,2015-08-10 21:12:11.945597,836,159.106.121.75,,10.231.139.116,Mobile Device,40.0,20.9
2342,,0,43048,15,2015-08-10 21:12:12.120613,1,2015-08-10 21:12:27.141248,300,74.125.23.102,,10.227.245.146,Mobile Device,15.0,20.0
46532,News/4.8.6.2 CFNetwork/711.4.6 Darwin/14.0.0,2171,43018,1,2015-08-10 21:12:10.909744,1,2015-08-10 21:12:12.150114,1572,110.75.8.93,http://w.m.taobao.com/api/q?protocol_version=6.0.20150504&apnm=com.ss.iphone.article.News&access=cell&timezone=8&os_version=8.4&device_model=iPhone7%2C2&country=CN&is_jb=0&access_subtype=CTRadioAccessTechnologyHSDPA&carrier=%E4%B8%AD%E5%9B%BD%E8%81%94%E9%80%9A&sdk_channe=default&context=context&sdk_version=5.6.1.20150610&ts=1439212328737&req_desc=1&autofill=1&sdk_type=iOS&mc=02%3A00%3A00%3A00%3A00%3A00&layout_type=12&channel=App%20Store&adnm=%E4%BB%8A%E6%97%A5%E5%A4%B4%E6%9D%A1&req_imgs=1&oid=&idfv=A4FF7CEA-B12A-4B20-963A-59C94F6F247F&tags=%7B%22token%22%3A%22dd598621e82e99995a8bd06f12023b110000%22%3B%22deviceid%22%3A3386118299%7D&os=iOS&slot_id=65654&utdid=VSkYNjSzMycDAD7iHlvrCg%2BY&resource_type=itemlist&asid=&aid=D5F3C984-0996-4756-B69A-C77EDB6FE29F&cpu=&dpr=2.0&language=zh-Hans&time=21%3A12%3A08&app_version=4.8.6.2&resolution=1334x750&alid=r0HWbFjVJIWW%2BhHAWRnAGg%3D%3D,10.224.168.18,Edge Cloud,6.24037,599.8041782778905
2342,,0,43048,15,2015-08-10 21:12:12.160685,1,2015-08-10 21:12:27.191210,300,74.125.23.139,,10.227.245.146,Mobile Device,15.0,20.0
2342,,0,43048,15,2015-08-10 21:12:12.210651,1,2015-08-10 21:12:27.241234,300,74.125.23.138,,10.227.245.146,Mobile Device,15.0,20.0
11882,WeChat/6.2.3.19 CFNetwork/711.4.6 Darwin/14.0.0,2945,43011,2,2015-08-10 21:12:09.853959,1,2015-08-10 21:12:12.305187,808,163.177.76.86,http://mmsns.qpic.cn/mmsns/1CHHx9Yq4nGdyK6hibbeAN3oGBCGrtnMUoyAKIhhMK1rxP3PPVuMjDTicFYJVZoQnP5nrzV3tKhCg/150?tp=webp&length=1136&width=640,10.231.164.100,Edge Cloud,7.451228,503.6753673354244
46532,News/4.8.6.2 CFNetwork/711.4.6 Darwin/14.0.0,432,43018,1,2015-08-10 21:12:10.950107,1,2015-08-10 21:12:12.405970,1696,110.173.196.36,http://alog.umeng.com/app_logs,10.224.168.18,Mobile Device,1.0,2128.0
11882,MicroMessenger Client,5036,43011,0,2015-08-10 21:12:12.256216,1,2015-08-10 21:12:12.545729,1292,112.90.74.149,http://szextshort.weixin.qq.com/cgi-bin/micromsg-bin/mmsnstimeline,10.231.164.100,Edge Cloud,5.289513,1196.329416337572
46532,News 4.8.6 rv:4.8.6.2 (iPhone; iPhone OS 8.4; zh_CN),710,43018,2,2015-08-10 21:12:10.389716,1,2015-08-10 21:12:12.560858,3382,60.28.208.186,http://log.snssdk.com/service/2/app_log/?iid=2943282023&ssmix=a&ac=3G&channel=App%20Store&app_name=news_article&aid=13&version_code=4.8.6&device_platform=iphone&os_version=8.4&device_type=iPhone%206&vid=A4FF7CEA-B12A-4B20-963A-59C94F6F247F&device_id=3386118299&openudid=3602e9bc532988703889f63efeecab37bb8374ed&idfa=D5F3C984-0996-4756-B69A-C77EDB6FE29F,10.224.168.18,Mobile Device,2.0,2046.0
2342,,0,43048,7,2015-08-10 21:12:12.920737,1,2015-08-10 21:12:19.960899,240,159.106.121.75,,10.227.245.146,Mobile Device,7.0,34.285714285714285
2342,,0,43048,0,2015-08-10 21:12:12.940699,1,2015-08-10 21:12:12.940699,60,74.125.23.138,,10.227.245.146,Mobile Device,0.0,inf
46532,News/4.8.6.2 CFNetwork/711.4.6 Darwin/14.0.0,2531,43018,0,2015-08-10 21:12:12.170340,1,2015-08-10 21:12:13.009713,1557,140.205.136.48,http://w.m.taobao.com/api/q?protocol_version=6.0.20150504&apnm=com.ss.iphone.article.News&access=cell&timezone=8&os_version=8.4&device_model=iPhone7%2C2&cache=1&country=CN&is_jb=0&access_subtype=CTRadioAccessTechnologyHSDPA&carrier=%E4%B8%AD%E5%9B%BD%E8%81%94%E9%80%9A&sdk_channe=default&context=context&sdk_version=5.6.1.20150610&ts=1439212330977&req_desc=1&autofill=1&sdk_type=iOS&mc=02%3A00%3A00%3A00%3A00%3A00&layout_type=12&channel=App%20Store&adnm=%E4%BB%8A%E6%97%A5%E5%A4%B4%E6%9D%A1&req_imgs=1&oid=&idfv=A4FF7CEA-B12A-4B20-963A-59C94F6F247F&tags=%7B%22token%22%3A%22dd598621e82e99995a8bd06f12023b110000%22%3B%22deviceid%22%3A3386118299%7D&os=iOS&slot_id=65654&utdid=VSkYNjSzMycDAD7iHlvrCg%2BY&asid=&aid=D5F3C984-0996-4756-B69A-C77EDB6FE29F&cpu=&dpr=2.0&language=zh-Hans&time=21%3A12%3A10&app_version=4.8.6.2&resolution=1334x750&alid=r0HWbFjVJIWW%2BhHAWRnAGg%3D%3D,10.224.168.18,Edge Cloud,5.839373,700.075162179227
2342,,0,43048,0,2015-08-10 21:12:13.110703,1,2015-08-10 21:12:13.110703,60,74.125.23.102,,10.227.245.146,Mobile Device,0.0,inf
2342,,0,43048,0,2015-08-10 21:12:13.200720,1,2015-08-10 21:12:13.200720,60,74.125.23.113,,10.227.245.146,Mobile Device,0.0,inf
46532,News/4.8.6.2 CFNetwork/711.4.6 Darwin/14.0.0,5773,43018,3,2015-08-10 21:12:10.369933,1,2015-08-10 21:12:13.821265,998,58.23.4.150,http://p3.pstatp.com/origin/2852/6367301409,10.224.168.18,Edge Cloud,8.451332,801.1754833439272
46532,News/4.8.6 (iPhone; iOS 8.4; Scale/2.00),723,43018,3,2015-08-10 21:12:10.409696,1,2015-08-10 21:12:13.870431,1050,60.28.208.188,http://mon.snssdk.com/monitor/settings/?iid=2943282023&iid=2943282023&aid=13&app_name=news_article&channel=App%20Store&device_platform=iphone&idfa=D5F3C984-0996-4756-B69A-C77EDB6FE29F&vid=A4FF7CEA-B12A-4B20-963A-59C94F6F247F&openudid=3602e9bc532988703889f63efeecab37bb8374ed&device_type=iPhone%206&idfv=A4FF7CEA-B12A-4B20-963A-59C94F6F247F&device_id=3386118299&ssmix=a&version_code=4.8.6&ac=3G&os_version=8.4,10.224.168.18,Mobile Device,3.0,591.0
46532,News/4.8.6 (iPhone; iOS 8.4; Scale/2.00),1442,43018,4,2015-08-10 21:12:09.469699,1,2015-08-10 21:12:13.870507,4038,60.28.208.186,http://ic.snssdk.com/dongtai/update/v2/?iid=2943282023&iid=2943282023&aid=13&app_name=news_article&channel=App%20Store&device_platform=iphone&idfa=D5F3C984-0996-4756-B69A-C77EDB6FE29F&vid=A4FF7CEA-B12A-4B20-963A-59C94F6F247F&openudid=3602e9bc532988703889f63efeecab37bb8374ed&device_type=iPhone%206&min_cursor=0&idfv=A4FF7CEA-B12A-4B20-963A-59C94F6F247F&device_id=3386118299&ssmix=a&version_code=4.8.6&ac=3G&os_version=8.4,10.224.168.18,Mobile Device,4.0,1370.0
46532,News/4.8.6 (iPhone; iOS 8.4; Scale/2.00),1889,43018,3,2015-08-10 21:12:10.070435,1,2015-08-10 21:12:13.870431,3540,60.28.208.188,http://ic.snssdk.com/2/article/v27/refresh_tip/?iid=2943282023&city=%E4%B8%8A%E6%B5%B7&version_code=4.8.6&app_name=news_article&vid=A4FF7CEA-B12A-4B20-963A-59C94F6F247F&device_id=3386118299&channel=App%20Store&count=20&category=__all__&aid=13&user_city=%E4%B8%8A%E6%B5%B7&openudid=3602e9bc532988703889f63efeecab37bb8374ed&idfv=A4FF7CEA-B12A-4B20-963A-59C94F6F247F&ac=3G&os_version=8.4&ssmix=a&device_platform=iphone&iid=2943282023&device_type=iPhone%206&min_behot_time=1439199709&idfa=D5F3C984-0996-4756-B69A-C77EDB6FE29F,10.224.168.18,Mobile Device,3.0,1809.6666666666667
46532,News/4.8.6 (iPhone; iOS 8.4; Scale/2.00),1599,43018,3,2015-08-10 21:12:10.250232,1,2015-08-10 21:12:13.880347,1545,60.28.208.188,http://ic.snssdk.com/service/12/app_ad/?iid=2943282023&iid=2943282023&aid=13&carrier=%E4%B8%AD%E5%9B%BD%E8%81%94%E9%80%9A&mcc_mnc=01&app_name=news_article&channel=App%20Store&device_platform=iphone&idfa=D5F3C984-0996-4756-B69A-C77EDB6FE29F&access=3G&vid=A4FF7CEA-B12A-4B20-963A-59C94F6F247F&openudid=3602e9bc532988703889f63efeecab37bb8374ed&device_type=iPhone%206&display_density=750x1334&idfv=A4FF7CEA-B12A-4B20-963A-59C94F6F247F&device_id=3386118299&ssmix=a&version_code=4.8.6&ac=3G&os_version=8.4,10.224.168.18,Edge Cloud,8.630115,364.30569001687695
46532,News/4.8.6 (iPhone; iOS 8.4; Scale/2.00),690,43018,3,2015-08-10 21:12:10.250232,1,2015-08-10 21:12:13.889935,1087,60.28.208.187,http://ichannel.snssdk.com/feedback/2/list/?iid=2943282023&iid=2943282023&aid=13&appkey=article-news-ios&app_name=news_article&channel=App%20Store&device_platform=iphone&idfa=D5F3C984-0996-4756-B69A-C77EDB6FE29F&count=50&vid=A4FF7CEA-B12A-4B20-963A-59C94F6F247F&openudid=3602e9bc532988703889f63efeecab37bb8374ed&device_type=iPhone%206&idfv=A4FF7CEA-B12A-4B20-963A-59C94F6F247F&device_id=3386118299&ssmix=a&version_code=4.8.6&ac=3G&os_version=8.4,10.224.168.18,Mobile Device,3.0,592.3333333333334
46532,News 4.8.6 rv:4.8.6.2 (iPhone; iPhone OS 8.4; zh_CN),1356,43018,1,2015-08-10 21:12:12.970836,1,2015-08-10 21:12:14.001744,4381,60.28.208.186,http://mon.snssdk.com/monitor/collect/,10.224.168.18,Mobile Device,1.0,5737.0
46532,,52,43018,1,2015-08-10 21:12:12.730495,1,2015-08-10 21:12:14.180340,168,17.167.192.176,,10.224.168.18,Mobile Device,1.0,220.0
46532,,52,43018,0,2015-08-10 21:12:13.740069,1,2015-08-10 21:12:14.180404,104,17.167.194.148,,10.224.168.18,Mobile Device,0.0,inf
46532,AMAP SDK iOS Search 2.5.0,908,43018,6,2015-08-10 21:12:10.930089,1,2015-08-10 21:12:14.529811,4300,203.130.42.105,http://restapi.amap.com/v3/pb,10.224.168.18,Mobile Device,6.0,868.0
46532,News/4.8.6 (iPhone; iOS 8.4; Scale/2.00),2288,43018,5,2015-08-10 21:12:09.449698,1,2015-08-10 21:12:14.929830,5950,60.28.208.186,http://ic.snssdk.com/hint_info/get/v1/?iid=2943282023&iid=2943282023&aid=13&app_name=news_article&channel=App%20Store&device_platform=iphone&idfa=D5F3C984-0996-4756-B69A-C77EDB6FE29F&fields=%28%0A%20%20%20%20shop%2C%0A%20%20%20%20forum%2C%0A%20%20%20%20explorer%0A%29&vid=A4FF7CEA-B12A-4B20-963A-59C94F6F247F&openudid=3602e9bc532988703889f63efeecab37bb8374ed&device_type=iPhone%206&idfv=A4FF7CEA-B12A-4B20-963A-59C94F6F247F&device_id=3386118299&ssmix=a&version_code=4.8.6&ac=3G&os_version=8.4,10.224.168.18,Mobile Device,5.0,1647.6
46532,,7228,43018,4,2015-08-10 21:12:10.909832,1,2015-08-10 21:12:15.119883,2632,27.221.8.142,,10.224.168.18,Edge Cloud,9.210051,1070.5695332197402
2342,,0,43048,15,2015-08-10 21:12:15.170741,1,2015-08-10 21:12:30.221314,300,78.16.49.15,,10.227.245.146,Mobile Device,15.0,20.0
46532,,4836,43018,3,2015-08-10 21:12:11.750335,1,2015-08-10 21:12:15.370040,1769,17.167.192.151,,10.224.168.18,Edge Cloud,8.619705,766.2675230764859
46532,,0,43018,0,2015-08-10 21:12:15.729918,1,2015-08-10 21:12:16.700050,128,17.167.192.151,,10.224.168.18,Mobile Device,0.0,inf
10093,,0,43018,0,2015-08-10 21:12:15.862513,1,2015-08-10 21:12:15.862513,52,17.172.232.65,,10.51.137.55,Mobile Device,0.0,inf
46532,,7068,43018,3,2015-08-10 21:12:12.850109,1,2015-08-10 21:12:16.239888,2392,27.221.8.139,,10.224.168.18,Edge Cloud,8.389779,1127.5624781057998
46532,,7068,43018,3,2015-08-10 21:12:12.830386,1,2015-08-10 21:12:16.260041,2392,27.221.8.139,,10.224.168.18,Edge Cloud,8.429655,1122.2286084068683
46532,News/4.8.6.2 CFNetwork/711.4.6 Darwin/14.0.0,70084,43018,2,2015-08-10 21:12:13.821486,1,2015-08-10 21:12:16.730013,2252,153.3.54.40,http://gma.alicdn.com/bao/uploaded/i3/135240108921244340/TB2toAzdFXXXXb1XXXXXXXXXXXX_!!97353524-0-saturn_solar.jpg_640x640.jpg,10.224.168.18,Edge Cloud,7.908526999999999,9146.583175349848
46532,,5137,43018,1,2015-08-10 21:12:14.990703,1,2015-08-10 21:12:16.886491,2192,17.167.192.151,,10.224.168.18,Edge Cloud,6.895788,1062.8226969854643
2342,,0,43048,15,2015-08-10 21:12:17.130848,1,2015-08-10 21:12:32.471632,300,74.125.23.102,,10.227.245.146,Mobile Device,15.0,20.0
2342,,0,43048,15,2015-08-10 21:12:17.230813,1,2015-08-10 21:12:32.481583,300,74.125.23.100,,10.227.245.146,Mobile Device,15.0,20.0
2342,,0,43048,0,2015-08-10 21:12:17.840874,1,2015-08-10 21:12:17.840874,60,74.125.23.113,,10.227.245.146,Mobile Device,0.0,inf
743,,7937,43016,68,2015-08-10 21:11:08.940815,1,2015-08-10 21:12:17.916025,3356,17.110.227.14,,10.229.41.71,Edge Cloud,73.97521,152.65924895650852
28901,,118,43011,0,2015-08-10 21:12:17.919636,1,2015-08-10 21:12:17.923104,59,210.21.196.6,www.baidu.com,10.227.182.125,Edge Cloud,5.003468,35.37546357846198
2342,,0,43048,0,2015-08-10 21:12:17.980965,1,2015-08-10 21:12:17.980965,60,74.125.23.102,,10.227.245.146,Mobile Device,0.0,inf
2342,,0,43048,0,2015-08-10 21:12:18.050929,1,2015-08-10 21:12:18.050929,60,74.125.23.100,,10.227.245.146,Mobile Device,0.0,inf
2342,,0,43048,6,2015-08-10 21:12:18.210819,1,2015-08-10 21:12:25.191161,240,37.61.54.158,,10.227.245.146,Mobile Device,6.0,40.0
46191,,107,43042,0,2015-08-10 21:12:18.305676,1,2015-08-10 21:12:18.309054,62,210.21.196.6,mtalk.google.com,10.228.116.30,Edge Cloud,5.003378,33.77718013709938
46532,,6909,43018,8,2015-08-10 21:12:10.269981,1,2015-08-10 21:12:18.320029,3888,184.73.243.177,,10.224.168.18,Edge Cloud,13.050048,827.353278700584
31333,,0,43027,0,2015-08-10 21:12:18.404779,1,2015-08-10 21:12:18.404779,403,123.126.68.172,,10.226.170.2,Mobile Device,0.0,inf
46532,,4876,43018,1,2015-08-10 21:12:16.600368,1,2015-08-10 21:12:18.470052,1677,17.167.192.176,,10.224.168.18,Edge Cloud,6.8696839999999995,953.9012274800414
46191,,0,43042,15,2015-08-10 21:12:18.596244,1,2015-08-10 21:12:33.983374,300,74.125.130.188,,10.228.116.30,Mobile Device,15.0,20.0
46532,,0,43018,0,2015-08-10 21:12:18.840012,1,2015-08-10 21:12:18.840012,64,17.167.192.176,,10.224.168.18,Mobile Device,0.0,inf
2342,,0,43048,15,2015-08-10 21:12:18.990809,1,2015-08-10 21:12:34.001620,300,74.125.23.138,,10.227.245.146,Mobile Device,15.0,20.0
12331,,566,43043,2,2015-08-10 21:12:19.008964,1,2015-08-10 21:12:21.578090,246,17.143.164.88,,10.229.53.229,Edge Cloud,7.569126,107.27790764746155
2342,,0,43048,14,2015-08-10 21:12:19.010924,1,2015-08-10 21:12:34.001620,300,74.125.23.138,,10.227.245.146,Mobile Device,14.0,21.428571428571427
2342,,0,43048,14,2015-08-10 21:12:19.080874,1,2015-08-10 21:12:34.021557,300,74.125.23.138,,10.227.245.146,Mobile Device,14.0,21.428571428571427
2342,,0,43048,6,2015-08-10 21:12:19.261146,1,2015-08-10 21:12:26.231257,240,159.106.121.75,,10.227.245.146,Mobile Device,6.0,40.0
11882,Mozilla/4.0,6069,43011,0,2015-08-10 21:12:19.129662,1,2015-08-10 21:12:19.399409,1181,112.90.83.48,http://wx.qlogo.cn/mmhead/ver_1/HtiardNmUXGyQvdPvNmOmsRWsGuwLFSBIEKpEQVLuZTYiaqASHrcPHuPTj6InRTJvG8GqpgdkU7VDJJxWGyIGiaJa0KmibtqgARJCrkahDc309c/132,10.231.164.100,Edge Cloud,5.269747,1375.7776227207871
46191,,271,43042,0,2015-08-10 21:12:19.478804,1,2015-08-10 21:12:19.840368,299,112.90.78.170,,10.228.116.30,Mobile Device,0.0,inf
10512,,0,43020,0,2015-08-10 21:12:19.504066,1,2015-08-10 21:12:19.512205,240,10.0.0.172,,10.51.2.212,Mobile Device,0.0,inf
10512,Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1; QQDownload 1.7; .NET CLR 1.1.4322; CIBA; .NET CLR 2.0.50727),995,43020,13,2015-08-10 21:12:06.341765,1,2015-08-10 21:12:19.582283,981,10.0.0.172,http://data.zuimeitianqi.com/weaDataServer/2.0/?p=H4sIAAAAAAAAAIWOQU%2FDMAyF%2Fwon36gct027Qw7QHZiExsQG97CYLVKXVGnGtn%2BPOwnGDcmy9Sy%2F77nrPYf8zskc4ofvGd68M60u27pFQkQZ1f2vVjRTVMNjssGZLsZ%2BsA7m%2FLW0B%2F7Rdw01eF3Gf0Ev6ym5KqggWMfP6x9lgVIoK1Q1NqqCJefNZWCjxDBwsjmKRyMqWIwPfW8QViluu%2BjYEApVsuccRp8vhuDZBtM9wXZSqCRYS29h5HQcspe3VVXOCFsBllUJryfxrPYxsJnoxxwFvwiOz5vbsW5Ik67B%2BbA7sf%2FLPXvJu%2Blvwan5Tl8BAAA%3D,10.51.2.212,Edge Cloud,18.240518,108.33025684906535
10512,Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1; QQDownload 1.7; .NET CLR 1.1.4322; CIBA; .NET CLR 2.0.50727),741,43020,13,2015-08-10 21:12:06.311801,1,2015-08-10 21:12:19.582261,1149,10.0.0.172,http://data.zuimeitianqi.com/weaDataServer/2.0/?p=H4sIAAAAAAAAAIWQzUrDQBDHX8XTnDTMfmXXwx5qPFiQKv3wnmbXGkizIUkrvXoRRBC9%2BRTSg7T4PEbqW7gNWr0Jy%2B7Mf5mZ%2F2%2BiLLV5fWFLPXXjNLMwSo1WIVNCIUVE%2F%2FCDXU7oIaECjso4NzpyLitiA8d23oun9iffk1RiK7p%2FG50NtpN5QAMKA3fZ%2BmAB%2BoNeQiJQEg49Ww8XhdXEFxS2jGvna0JEAt2qk2Ua4bx0SeSM1X4Sh9M419EJ9G3lNFe4rwSH7nTSNRqyuNYMA0kZhhQyl080oSRggoaSQ5LWixblfX338bpq1jcQG1PaqvpVPm8fm%2BWyuX%2FbPD37YLN68SOahxUkbpbXC737h6J08zRP%2FnaLrrxbjii985Em0L%2FWFKIWu6WlNITBbNwuBSpbzoo69XYQOkUx3EaEU84Yl6GQXHnQqv6WmWKCMCUlCuhPjWclh6QF0kj8ukN%2Fqy%2FVU%2BMC7QEAAA%3D%3D,10.51.2.212,Mobile Device,13.0,145.3846153846154
2342,,0,43048,0,2015-08-10 21:12:20.120980,1,2015-08-10 21:12:20.120980,60,74.125.23.139,,10.227.245.146,Mobile Device,0.0,inf
2342,,0,43048,0,2015-08-10 21:12:20.141061,1,2015-08-10 21:12:20.141061,60,74.125.23.139,,10.227.245.146,Mobile Device,0.0,inf
2342,,0,43048,0,2015-08-10 21:12:20.141084,1,2015-08-10 21:12:20.141084,60,74.125.23.139,,10.227.245.146,Mobile Device,0.0,inf
47233,,406,43061,3,2015-08-10 21:07:37.016437,1,2015-08-10 21:07:40.244580,512,101.226.171.220,,10.225.130.30,Mobile Device,3.0,306.0
10512,Apache-HttpClient/UNAVAILABLE (java 1.4),902,43020,0,2015-08-10 21:12:19.504150,1,2015-08-10 21:12:20.301827,1441,10.0.0.172,http://loc.map.baidu.com/sdk.php,10.51.2.212,Mobile Device,0.0,inf
10534,,0,43011,0,2015-08-10 21:12:20.641276,1,2015-08-10 21:12:20.641276,52,118.192.76.154,,10.227.129.240,Mobile Device,0.0,inf
11882,WeChat/6.2.3.19 CFNetwork/711.4.6 Darwin/14.0.0,392609,43011,2,2015-08-10 21:12:18.676256,1,2015-08-10 21:12:20.790350,40780,112.90.152.158,http://vweixinf.tc.qq.com/snsvideodownload?filekey=30270201010420301e020166040253480410a3b13fde6247fb1a7e696a069112fb76020305c3de0400&bizid=1023&hy=SH&fileparam=302f0201010428302602044f8c3a59020455c89f5402024eea02031e8d7e02030f42400204773ecf8c0204a0b4cf8c0400,10.231.164.100,Edge Cloud,7.114094,60919.77418347298
51011,,84,43022,0,2015-08-10 21:12:20.814917,1,2015-08-10 21:12:20.914824,177,163.177.72.151,,10.231.3.143,Mobile Device,0.0,inf
2342,,0,43048,0,2015-08-10 21:12:20.840961,1,2015-08-10 21:12:20.840961,60,159.106.121.75,,10.227.245.146,Mobile Device,0.0,inf
2342,Apache-HttpClient/UNAVAILABLE (java 1.4),561,43048,0,2015-08-10 21:12:21.011060,1,2015-08-10 21:12:21.426433,491,223.202.19.31,http://lds.lenovomm.com/addr/1.0/query?sid=rfsr001&appkey=BZ6A2MGCM23G&didt=imei&did=354738061073307&dm=SM-N9005&dv=samsung,10.227.245.146,Edge Cloud,5.415373,194.2617803058072
11473,,0,43061,0,2015-08-10 21:12:21.601256,1,2015-08-10 21:12:21.601256,52,163.177.89.173,,10.231.28.146,Mobile Device,0.0,inf
2342,,0,43048,0,2015-08-10 21:12:22.001111,1,2015-08-10 21:12:22.001111,60,159.106.121.75,,10.227.245.146,Mobile Device,0.0,inf
2342,,0,43048,0,2015-08-10 21:12:22.090970,1,2015-08-10 21:12:22.090970,60,37.61.54.158,,10.227.245.146,Mobile Device,0.0,inf
2342,,0,43048,0,2015-08-10 21:12:22.200982,1,2015-08-10 21:12:22.200982,60,159.106.121.75,,10.227.245.146,Mobile Device,0.0,inf
2342,,0,43048,14,2015-08-10 21:12:22.461051,1,2015-08-10 21:12:37.411487,300,74.125.23.100,,10.227.245.146,Mobile Device,14.0,21.428571428571427
2342,,0,43048,14,2015-08-10 21:12:22.461045,1,2015-08-10 21:12:37.291542,300,74.125.23.101,,10.227.245.146,Mobile Device,14.0,21.428571428571427
46532,,0,43018,0,2015-08-10 21:12:22.570270,1,2015-08-10 21:12:22.570270,40,140.207.127.78,,10.224.168.18,Mobile Device,0.0,inf
47233,,304,43061,2,2015-08-10 21:07:40.475064,1,2015-08-10 21:07:42.582163,812,123.127.121.166,,10.225.130.30,Mobile Device,2.0,558.0
46532,,5707,43018,4,2015-08-10 21:12:18.020099,1,2015-08-10 21:12:22.876414,2692,17.167.192.151,,10.224.168.18,Edge Cloud,9.856315,852.1440315168499
2342,Dalvik/2.1.0 (Linux; U; Android 5.0; SM-N9005 Build/LRX21V),1030,43048,1,2015-08-10 21:12:21.311012,1,2015-08-10 21:12:22.991056,2440,54.223.132.28,http://cf.ushareit.com/relayserver/config/configs,10.227.245.146,Mobile Device,1.0,3470.0
2342,Dalvik/2.1.0 (Linux; U; Android 5.0; SM-N9005 Build/LRX21V),588,43048,2,2015-08-10 21:12:20.331174,1,2015-08-10 21:12:23.001160,1134,54.223.145.180,http://cm.ushareit.com/relayserver/1.0/cmds,10.227.245.146,Mobile Device,2.0,861.0
2342,,0,43048,0,2015-08-10 21:12:23.041069,1,2015-08-10 21:12:23.041069,60,74.125.23.100,,10.227.245.146,Mobile Device,0.0,inf
2342,,0,43048,0,2015-08-10 21:12:23.091530,1,2015-08-10 21:12:23.091530,60,74.125.23.101,,10.227.245.146,Mobile Device,0.0,inf
2342,Instagram 7.3.0 Android (21/5.0; 480dpi; 1920x1080; samsung; SM-N9005; hlte; qcom; en_GB),544,43048,2,2015-08-10 21:12:20.701097,1,2015-08-10 21:12:23.991056,962,216.206.30.35,http://photos-d.ak.instagram.com/hphotos-ak-xfp1/t51.2885-19/11008284_340950562777651_2080562332_a.jpg,10.227.245.146,Mobile Device,2.0,753.0
2342,,0,43048,7,2015-08-10 21:12:23.181431,1,2015-08-10 21:12:30.201260,240,159.106.121.75,,10.227.245.146,Mobile Device,7.0,34.285714285714285
2342,,304,43048,0,2015-08-10 21:12:22.941194,1,2015-08-10 21:12:23.326252,427,216.206.30.35,,10.227.245.146,Mobile Device,0.0,inf
2342,,224,43048,0,2015-08-10 21:12:23.091507,1,2015-08-10 21:12:23.466629,140,216.206.30.35,,10.227.245.146,Edge Cloud,5.375122,67.71939315982037
31333,,0,43027,15,2015-08-10 21:12:23.494392,1,2015-08-10 21:12:39.197877,940,224.0.0.251,,10.226.170.2,Mobile Device,15.0,62.666666666666664
2342,,224,43048,0,2015-08-10 21:12:23.231154,1,2015-08-10 21:12:23.641921,140,216.206.30.35,,10.227.245.146,Edge Cloud,5.410767,67.2732719778915
