Cell Identity(CI),User Agent,Downlink traffic,Location Area Code(LAC),Duration,Start Time,Radio Access Type(RAT),End Time,Uplink traffic,Destination IP,URL,Source IP,Offloading Decision,Latency,Throughput
10413,qzone,97951,43009,223,2015-08-14 21:59:30.921196,1,2015-08-14 22:01:25.962744,11702,163.177.76.79,http://m.qpic.cn/psb?/V10Cob534EY9DC/wtkyCUI8GABgIa5iaTm9aPi6PA8eUgK014Csl4iR0u4!/m/dBsBAAAAAAAA&ek=1&kp=1&pt=0&bo=gAJfAwAAAAABAPk!&t=5&su=0232818993&mType=qzPicd,10.165.36.74,Edge Cloud,120.041548,913.4587301390015
11653,,0,43045,0,2015-08-14 22:01:26.339796,1,2015-08-14 22:01:26.339796,753,140.207.54.116,,10.165.33.147,Mobile Device,0.0,inf
10413,,0,43009,0,2015-08-14 22:01:26.709082,1,2015-08-14 22:01:26.709082,1131,58.67.157.17,,10.165.36.74,Mobile Device,0.0,inf
10413,,0,43009,0,2015-08-14 22:01:26.779175,1,2015-08-14 22:01:26.779175,1131,58.67.157.17,,10.165.36.74,Mobile Device,0.0,inf
10013,WeChat/6.2.4.17 CFNetwork/711.3.18 Darwin/14.0.0,435245,43041,26,2015-08-14 22:01:02.614334,1,2015-08-14 22:01:28.994810,26258,163.177.76.77,http://mmsns.qpic.cn/mmsns/BGwhUnfmWU0DpqwUdxQKQ2hBibfRGSfMic0rayVj4a4c1pZdpoBNqwFSn5PGeBoGZrbpjDwl9uyBM/150?tp=webp&length=1136&width=640,10.164.164.10,Edge Cloud,31.380476,14706.692148328151
30792,,0,43028,0,2015-08-14 22:01:40.077140,1,2015-08-14 22:01:40.257392,616,210.21.196.6,,10.161.83.241,Mobile Device,0.0,inf
23791,,1960,43055,10,2015-08-14 22:01:31.541732,1,2015-08-14 22:01:42.463288,936,112.90.78.168,,10.160.199.234,Edge Cloud,15.921556,181.89176987475344
10013,WeChat/6.2.4.17 CFNetwork/711.3.18 Darwin/14.0.0,6081,43041,2,2015-08-14 22:01:29.354799,1,2015-08-14 22:01:31.549810,1193,163.177.76.77,http://mmsns.qpic.cn/mmsns/BGwhUnfmWU0DpqwUdxQKQicwHLJSKfLia5LHJNsNuxe1TVFOE4e6xNPghKKJqfnqYkyPBxKWoU22Q/150?tp=webp&length=1136&width=640,10.164.164.10,Edge Cloud,7.195011,1010.9783014925202
46532,,44,43042,0,2015-08-14 21:56:51.704809,1,2015-08-14 21:56:51.737523,42,140.207.219.163,,10.166.3.225,Edge Cloud,5.032714,17.0881953554285
46532,,44,43042,0,2015-08-14 21:56:51.684949,1,2015-08-14 21:56:51.768686,42,180.153.132.11,,10.166.3.225,Edge Cloud,5.083737,16.916689435350413
46532,,132,43042,97,2015-08-14 21:55:14.270465,1,2015-08-14 21:56:51.881134,126,221.130.190.244,,10.166.3.225,Edge Cloud,102.610669,2.514358424073816
46532,,44,43042,0,2015-08-14 21:56:52.145100,1,2015-08-14 21:56:52.227368,42,180.153.132.22,,10.166.3.225,Edge Cloud,5.082268,16.92157910602117
46532,,44,43042,0,2015-08-14 21:56:52.445482,1,2015-08-14 21:56:52.528871,42,180.153.132.13,,10.166.3.225,Edge Cloud,5.083389,16.917847522587785
46532,,88,43042,68,2015-08-14 21:55:44.570922,1,2015-08-14 21:56:52.827762,84,180.153.132.11,,10.166.3.225,Edge Cloud,73.25684,2.34790362237847
11651,,0,43045,118,2015-08-14 21:59:35.022475,1,2015-08-14 22:01:33.304195,560,112.80.248.47,,10.165.33.147,Mobile Device,118.0,4.745762711864407
30792,,1463,43028,0,2015-08-14 22:01:39.072629,1,2015-08-14 22:01:40.169380,627,210.21.196.6,api.smoot.apple.com,10.161.83.241,Edge Cloud,6.096751,342.8055369163018
23791,,71,43055,0,2015-08-14 22:01:39.303216,1,2015-08-14 22:01:39.383154,104,58.67.203.152,,10.160.199.234,Mobile Device,0.0,inf
10013,MicroMessenger Client,6328,43041,0,2015-08-14 22:01:39.275044,1,2015-08-14 22:01:39.810727,954,58.251.61.175,http://szextshort.weixin.qq.com/cgi-bin/micromsg-bin/mmsnsuserpage,10.164.164.10,Edge Cloud,5.535683,1315.4654990179172
30792,MicroMessenger Client,1132,43028,1,2015-08-14 22:01:39.367389,1,2015-08-14 22:01:40.441878,740,125.39.247.171,http://dns.weixin.qq.com/cgi-bin/micromsg-bin/newgetdns?uin=1154611962&clientversion=369230865&scene=0&net=1&md5=12a67ac3286a1c91f963629df13bff8b&devicetype=iPhone+OS8.4&lan=zh_CN&sigver=1,10.161.83.241,Edge Cloud,6.074489,308.1740702798211
22191,,0,43024,0,2015-08-14 22:01:41.892808,1,2015-08-14 22:01:41.892808,52,203.208.50.158,,10.161.80.61,Mobile Device,0.0,inf
11651,,0,43045,127,2015-08-14 21:59:35.022559,1,2015-08-14 22:01:42.331449,560,61.135.186.203,,10.165.33.147,Mobile Device,127.0,4.409448818897638
10013,WeChat/6.2.4.17 CFNetwork/711.3.18 Darwin/14.0.0,53828,43041,4,2015-08-14 22:01:38.455079,1,2015-08-14 22:01:42.555203,3081,163.177.76.77,http://mmsns.qpic.cn/mmsns/BGwhUnfmWU0DpqwUdxQKQyUhpBuPRWZC3wSRUf6ib3Sj0nsLvegXtcOYbsPrbv3AjKJK5vJmyYHE/150?tp=webp&length=1136&width=640,10.164.164.10,Edge Cloud,9.100124000000001,6253.651049150539
23791,,308,43055,0,2015-08-14 22:01:42.973447,1,2015-08-14 22:01:42.976227,56,210.21.196.6,i.gtimg.cn,10.160.199.234,Edge Cloud,5.00278,72.75954569259493
23791,,40,43055,0,2015-08-14 22:01:42.963372,1,2015-08-14 22:01:42.973594,52,163.177.153.76,,10.160.199.234,Mobile Device,0.0,inf
23791,,40,43055,0,2015-08-14 22:01:42.963347,1,2015-08-14 22:01:42.976388,52,112.90.149.80,,10.160.199.234,Mobile Device,0.0,inf
10013,WeChat/6.2.4.17 CFNetwork/711.3.18 Darwin/14.0.0,47520,43041,5,2015-08-14 22:01:38.215086,1,2015-08-14 22:01:43.665324,4742,163.177.76.77,http://mmsns.qpic.cn/mmsns/BGwhUnfmWU0DpqwUdxQKQic87KJCSibic5IX7uPktdWXPDyibr9OYfcNHdJFTtLn3zOV9xew1PIciabs/150?tp=webp&length=1136&width=640,10.164.164.10,Edge Cloud,10.450237999999999,5001.034426201586
11653,,0,43045,0,2015-08-14 22:01:45.604630,1,2015-08-14 22:01:45.604630,40,112.80.248.47,,10.165.33.147,Mobile Device,0.0,inf
10582,MicroMessenger Client,564,43027,0,2015-08-14 22:01:45.440224,1,2015-08-14 22:01:46.438669,792,112.90.74.149,http://szextshort.weixin.qq.com/cgi-bin/micromsg-bin/mmsnstimeline,10.162.109.121,Mobile Device,0.0,inf
10013,WeChat/6.2.4.17 CFNetwork/711.3.18 Darwin/14.0.0,11893,43041,2,2015-08-14 22:01:44.175214,1,2015-08-14 22:01:46.875438,870,163.177.76.77,http://mmsns.qpic.cn/mmsns/BGwhUnfmWU0DpqwUdxQKQ1jnJ5PKFrZeoMl6g1qgTIEdVBic8icsw9MkN8Cib9DJibRkthLJjvTsJck/150?tp=webp&length=1136&width=640,10.164.164.10,Edge Cloud,7.700224,1657.4842498088367
10013,,0,43041,0,2015-08-14 19:13:46.820071,1,2015-08-14 19:13:46.820071,48,159.106.121.75,,10.161.171.45,Mobile Device,0.0,inf
22191,,0,43024,0,2015-08-14 19:13:47.833763,1,2015-08-14 19:13:47.833763,889,123.58.182.252,,10.161.80.61,Mobile Device,0.0,inf
46531,,52,43018,0,2015-08-14 19:13:50.393155,1,2015-08-14 19:13:50.733105,104,17.134.62.236,,10.160.168.88,Mobile Device,0.0,inf
46531,,44494,43018,475,2015-08-14 19:05:54.994908,1,2015-08-14 19:13:50.953334,34502,163.177.71.147,623046995,10.160.168.88,Edge Cloud,480.958426,164.2470445044246
46531,,52,43018,0,2015-08-14 19:13:50.633478,1,2015-08-14 19:13:50.973255,104,17.134.127.249,,10.160.168.88,Mobile Device,0.0,inf
10013,Weibo/4916 CFNetwork/711.3.18 Darwin/14.0.0,108896,43041,6,2015-08-14 19:13:49.009798,1,2015-08-14 19:14:13.012057,4643,112.90.246.87,http://ww4.sinaimg.cn/wap720/477dda9ejw1ev2566zn6vj20ca0hsjtm.jpg,10.161.171.45,Edge Cloud,29.002259,3914.8329790448392
46531,,4881,43018,1,2015-08-14 19:13:50.393131,1,2015-08-14 19:13:51.733122,1641,17.134.127.250,,10.160.168.88,Edge Cloud,6.3399909999999995,1028.7080849168399
46531,,2998,43018,2,2015-08-14 19:13:50.413073,1,2015-08-14 19:13:52.993371,1560,116.204.9.171,,10.160.168.88,Edge Cloud,7.580298,601.2956218871607
46531,,5271,43018,2,2015-08-14 19:13:51.433052,1,2015-08-14 19:13:53.874782,2313,17.134.127.250,,10.160.168.88,Edge Cloud,7.44173,1019.1178664100955
46531,,4881,43018,1,2015-08-14 19:13:54.573412,1,2015-08-14 19:13:55.973357,1681,17.134.127.250,,10.160.168.88,Edge Cloud,6.399945,1025.3213113550196
48771,,0,43011,7,2015-08-14 19:13:56.149972,1,2015-08-14 19:14:03.249725,576,10.11.12.14,,10.162.73.218,Mobile Device,7.0,82.28571428571429
10013,,430,43041,0,2015-08-14 19:13:56.762388,1,2015-08-14 19:14:03.135510,178,210.21.196.6,configuration.apple.com,10.161.171.45,Edge Cloud,11.373122,53.45937553470366
10013,,3083,43041,0,2015-08-14 19:13:56.911630,1,2015-08-14 19:13:57.631568,992,23.42.179.102,http://configuration.apple.com/configurations/pep/pipeline/pipeline0.html,10.161.171.45,Edge Cloud,5.719938,712.4203094509066
46531,,5205,43018,2,2015-08-14 19:13:55.673476,1,2015-08-14 19:13:57.755555,2234,17.134.127.250,,10.160.168.88,Edge Cloud,7.082079,1050.397771614804
10013,Weibo/4916 CFNetwork/711.3.18 Darwin/14.0.0,14618,43041,5,2015-08-14 19:13:54.610193,1,2015-08-14 19:13:58.971724,2404,112.90.246.87,http://ww3.sinaimg.cn/or180/408bb143jw1ev0uhh1mm8j20c80jh0ty.jpg,10.161.171.45,Edge Cloud,9.361531,1818.2923284663589
15913,,952,3184,3,2015-08-14 19:13:55.110349,2,2015-08-14 19:13:58.471455,671,114.66.198.59,http://stat.funshion.net/PC/nat_info?rprotocol=1*_*ok=5*_*nattype=0*_*det=1*_*pip=0*_*ppt=0*_*lip=0*_*lpt=0*_*ns=0*_*ns3=0*_*dev=iphone*_*uver=3.0.3.2,10.160.150.228,Edge Cloud,8.361106,194.1130754711159
10013,,0,43041,0,2015-08-14 19:14:01.191862,1,2015-08-14 19:14:01.191862,158,17.172.239.44,,10.161.171.45,Mobile Device,0.0,inf
46531,,0,43018,0,2015-08-14 19:14:02.333668,1,2015-08-14 19:14:02.333668,40,163.177.71.156,,10.160.168.88,Mobile Device,0.0,inf
46531,,0,43018,0,2015-08-14 19:14:02.333662,1,2015-08-14 19:14:02.333662,40,140.207.69.49,,10.160.168.88,Mobile Device,0.0,inf
46531,,0,43018,0,2015-08-14 19:14:02.333665,1,2015-08-14 19:14:02.333665,40,58.251.61.155,,10.160.168.88,Mobile Device,0.0,inf
46531,,0,43018,0,2015-08-14 19:14:02.333667,1,2015-08-14 19:14:02.333667,40,163.177.71.156,,10.160.168.88,Mobile Device,0.0,inf
46531,,676,43018,4,2015-08-14 19:14:02.353771,1,2015-08-14 19:14:06.476498,420,17.110.228.83,,10.160.168.88,Edge Cloud,9.122727000000001,120.13951530063322
46531,,3238,43018,2,2015-08-14 19:13:59.773397,1,2015-08-14 19:14:02.434144,1560,116.204.9.171,,10.160.168.88,Edge Cloud,7.660747000000001,626.3096797218338
30453,,18561,43023,247,2015-08-14 19:09:55.515207,1,2015-08-14 19:14:02.782914,18099,112.90.78.170,1029452910,10.162.149.128,Edge Cloud,252.267707,145.32181084913893
10013,,104,43041,0,2015-08-14 19:14:03.501928,1,2015-08-14 19:14:04.061869,144,163.177.171.149,,10.161.171.45,Mobile Device,0.0,inf
10013,Weibo/4916 CFNetwork/711.3.18 Darwin/14.0.0,2101,43041,2,2015-08-14 19:14:02.701869,1,2015-08-14 19:14:04.911765,474,123.125.106.196,http://t.cn/RLuPudB,10.161.171.45,Edge Cloud,7.2098960000000005,357.1480087923598
46531,,0,43018,0,2015-08-14 19:14:05.673894,1,2015-08-14 19:14:05.673894,40,17.143.160.163,,10.160.168.88,Mobile Device,0.0,inf
10013,Weibo/4916 CFNetwork/711.3.18 Darwin/14.0.0,11380,43041,2,2015-08-14 19:14:03.411723,1,2015-08-14 19:14:05.941767,1699,163.177.171.148,http://r3.sinaimg.cn/201508/240/360/aHR0cDovL21tYml6LnFwaWMuY24vbW1iaXovM2hxNThlZTFCdkJxYVFXREpjYmprUE1OVTEwbllpYWtycllLd01yQ3ZFQWFjUk45T0Y3RXFKaFo1UmFpY3dYY3p4aWFaeERldUl0U3NMZnNnMXJpY1k1MFFnLzA/d3hfZm10PWpwZWcraHR0cDovL21wLndlaXhpbi5xcS5jb20vcz9fX2Jpej1NekE1T0RJd01UY3dNUT09Jm1pZD0yMTMyNDcwODEmaWR4PTImc249OGI2NjQwZjFjMzZlNGQ3OTgxODU1OGU3OThkZTBjOTcmc2NlbmU9MCZmcm9tPXNpbmdsZW1lc3NhZ2UmaXNhcHBpbnN0YWxsZWQ9MCZrZXk9ZGZmYzU2MTczMmMyMjY1MTkxMWYyYmMwMGQyZjBiYjU3ZTdjZWFlZjkzOWU4ZmY2NzllZjBiOTcwNTM2NmU5ZThlYjJjY2IwYzQ3NGFkZTQxMjE1MmRkMGNjODFhYWFmJmFzY2VuZT0xJnVpbj1Nak00TVRFMU9EZzJNQSUzRCUzRCZkZXZpY2V0eXBlPXdlYnd4JnZlcnNpb249NzAwMDAwMDEmcGFzc190aWNrZXQ9THFMbFo5MW5oa3BQbjU5bnB5cVBlSGNNcllOeEhtc0FJVHRUdXVvamtMN1ZBeU5aUlp1Nk9idWRUcThYNDFpUQ==.jpg,10.161.171.45,Edge Cloud,7.530044,1736.9088414357207
22191,,220,43024,1,2015-08-14 19:14:06.342065,1,2015-08-14 19:14:07.428583,220,223.252.199.3,,10.161.80.61,Mobile Device,1.0,440.0
47821,,2399,43011,5,2015-08-14 19:14:07.387358,1,2015-08-14 19:14:13.218529,462,58.251.61.174,,10.164.27.61,Edge Cloud,10.831171000000001,264.14503104050334
10013,Weibo/4916 CFNetwork/711.3.18 Darwin/14.0.0,9870,43041,1,2015-08-14 19:14:06.441936,1,2015-08-14 19:14:08.091844,807,112.90.246.87,http://ww2.sinaimg.cn/or180/477dda9ejw1euyixxmsfaj20vj176x6p.jpg,10.161.171.45,Edge Cloud,6.649908,1605.5861223944753
46531,,0,43018,0,2015-08-14 19:14:09.353874,1,2015-08-14 19:14:09.353874,40,17.143.162.93,,10.160.168.88,Mobile Device,0.0,inf
47821,,365,43011,0,2015-08-14 19:14:10.075013,1,2015-08-14 19:14:10.077857,59,210.21.196.6,mmbiz.qpic.cn,10.164.27.61,Edge Cloud,5.002844,84.7517931800392
47821,,80,43011,0,2015-08-14 19:14:10.069233,1,2015-08-14 19:14:10.082652,388,112.90.149.65,,10.164.27.61,Mobile Device,0.0,inf
47821,MicroMessenger Client,1426,43011,0,2015-08-14 19:14:13.133218,1,2015-08-14 19:14:13.473286,830,58.251.61.175,http://szextshort.weixin.qq.com/cgi-bin/micromsg-bin/mmsnssync,10.164.27.61,Edge Cloud,5.340068,422.46653038875166
46531,,0,43018,0,2015-08-14 19:14:14.214286,1,2015-08-14 19:14:14.214286,40,17.143.160.213,,10.160.168.88,Mobile Device,0.0,inf
46531,,1554,43018,2,2015-08-14 19:14:12.954041,1,2015-08-14 19:14:15.534331,1777,116.204.9.171,,10.160.168.88,Mobile Device,2.0,1665.5
45503,,0,43046,0,2015-08-14 18:59:57.242475,1,2015-08-14 18:59:57.242475,57,157.56.116.204,,10.165.177.153,Mobile Device,0.0,inf
46531,,420,43018,3,2015-08-14 18:59:58.068856,1,2015-08-14 19:00:01.313456,448,163.177.89.180,,10.160.168.88,Mobile Device,3.0,289.3333333333333
29782,,114,3189,0,2015-08-14 18:59:59.349868,2,2015-08-14 18:59:59.352577,65,210.21.196.6,mcometgw.alipay.com,10.163.124.30,Edge Cloud,5.002709,35.780614063300504
40131,,671,43019,0,2015-08-14 19:00:00.569417,1,2015-08-14 19:00:15.896299,284,210.21.196.6,apple-mobile.query.yahooapis.com,10.162.64.58,Edge Cloud,20.326881999999998,46.98211954002587
46531,,240,43018,0,2015-08-14 19:00:01.308574,1,2015-08-14 19:00:01.316245,256,112.90.74.148,,10.160.168.88,Mobile Device,0.0,inf
46531,,0,43018,0,2015-08-14 19:00:01.309326,1,2015-08-14 19:00:01.309326,52,17.167.194.123,,10.160.168.88,Mobile Device,0.0,inf
46531,,88,43018,17,2015-08-14 19:00:01.309292,1,2015-08-14 19:00:19.035980,96,163.177.71.156,,10.160.168.88,Mobile Device,17.0,10.823529411764707
46531,,240,43018,13,2015-08-14 19:00:01.309297,1,2015-08-14 19:00:14.737329,128,14.17.52.137,,10.160.168.88,Edge Cloud,18.428032,19.969576783890975
46531,,88,43018,17,2015-08-14 19:00:01.309293,1,2015-08-14 19:00:19.037702,96,163.177.71.156,,10.160.168.88,Mobile Device,17.0,10.823529411764707
46531,,108,43018,18,2015-08-14 19:00:03.263715,1,2015-08-14 19:00:21.925015,48,140.207.69.49,,10.160.168.88,Edge Cloud,23.6613,6.593044338223175
30453,,0,43023,0,2015-08-14 19:00:03.431057,1,2015-08-14 19:00:03.431057,174,17.110.224.205,,10.162.149.128,Mobile Device,0.0,inf
30453,,329,43023,0,2015-08-14 19:00:04.351371,1,2015-08-14 19:00:14.470370,201,210.21.196.6,stat.punchbox.org,10.162.149.128,Edge Cloud,15.118999,35.05523083902578
30453,,40,43023,0,2015-08-14 19:00:05.511312,1,2015-08-14 19:00:05.581478,80,163.177.90.24,,10.162.149.128,Mobile Device,0.0,inf
30573,,82,43046,2,2015-08-14 19:00:05.946096,1,2015-08-14 19:00:08.878301,82,61.135.185.18,,10.164.143.47,Mobile Device,2.0,82.0
22191,,0,43024,0,2015-08-14 19:00:06.587135,1,2015-08-14 19:00:06.587135,52,123.126.63.8,,10.161.80.61,Mobile Device,0.0,inf
22191,,0,43024,0,2015-08-14 19:00:06.756547,1,2015-08-14 19:00:06.756547,52,220.181.13.165,,10.161.80.61,Mobile Device,0.0,inf
22191,,0,43024,0,2015-08-14 19:00:07.121538,1,2015-08-14 19:00:07.121538,52,123.126.63.8,,10.161.80.61,Mobile Device,0.0,inf
30163,,0,43061,0,2015-08-14 19:00:07.122011,1,2015-08-14 19:00:07.526095,293,17.143.160.213,,10.163.71.71,Mobile Device,0.0,inf
30453,QQ/5.7.0.469 CFNetwork/711.4.6 Darwin/14.0.0,436,43023,2,2015-08-14 19:00:06.871419,1,2015-08-14 19:00:09.110944,678,163.177.153.75,http://i.gtimg.cn/qqshow/admindata/comdata/vip_emoji_aio_ios_new_config/xydata.json,10.162.149.128,Mobile Device,2.0,557.0
30453,QQ/5.7.0.469 CFNetwork/711.4.6 Darwin/14.0.0,3761,43023,3,2015-08-14 19:00:06.871420,1,2015-08-14 19:00:10.251072,1043,163.177.153.75,http://i.gtimg.cn/club/item/parcel/ios_tab.json,10.162.149.128,Edge Cloud,8.379652,573.2934971523877
22191,,0,43024,3,2015-08-14 19:00:06.937610,1,2015-08-14 19:00:10.329187,104,220.181.13.157,,10.161.80.61,Mobile Device,3.0,34.666666666666664
46531,,360,43018,8,2015-08-14 19:00:10.868961,1,2015-08-14 19:00:19.101855,384,14.17.52.136,,10.160.168.88,Mobile Device,8.0,93.0
46531,,120,43018,0,2015-08-14 19:00:10.869002,1,2015-08-14 19:00:10.952737,128,163.177.89.180,,10.160.168.88,Mobile Device,0.0,inf
46531,,48,43018,0,2015-08-14 19:00:10.888712,1,2015-08-14 19:00:11.251982,48,17.167.194.236,,10.160.168.88,Mobile Device,0.0,inf
46531,,44,43018,0,2015-08-14 19:00:10.888766,1,2015-08-14 19:00:10.894250,48,163.177.66.11,,10.160.168.88,Mobile Device,0.0,inf
46531,,480,43018,9,2015-08-14 19:00:10.888817,1,2015-08-14 19:00:20.250318,384,112.90.74.149,,10.160.168.88,Edge Cloud,14.361501,60.16084251917679
46531,,0,43018,0,2015-08-14 19:00:10.909047,1,2015-08-14 19:00:10.909047,48,17.167.192.152,,10.160.168.88,Mobile Device,0.0,inf
46531,,44,43018,0,2015-08-14 19:00:10.909059,1,2015-08-14 19:00:10.914626,48,163.177.67.189,,10.160.168.88,Mobile Device,0.0,inf
46531,,48,43018,0,2015-08-14 19:00:10.948812,1,2015-08-14 19:00:11.335886,48,17.167.194.148,,10.160.168.88,Mobile Device,0.0,inf
46531,,48,43018,0,2015-08-14 19:00:10.968789,1,2015-08-14 19:00:11.250853,48,17.167.194.149,,10.160.168.88,Mobile Device,0.0,inf
46531,,48,43018,0,2015-08-14 19:00:10.968701,1,2015-08-14 19:00:11.338843,48,17.167.192.176,,10.160.168.88,Mobile Device,0.0,inf
46531,,48,43018,0,2015-08-14 19:00:10.988751,1,2015-08-14 19:00:11.267379,48,17.167.192.149,,10.160.168.88,Mobile Device,0.0,inf
46531,,540,43018,10,2015-08-14 19:00:11.008734,1,2015-08-14 19:00:21.962444,448,183.232.125.170,,10.160.168.88,Edge Cloud,15.95371,61.92916882656135
46531,,600,43018,15,2015-08-14 19:00:11.028802,1,2015-08-14 19:00:26.556832,448,163.177.153.81,,10.160.168.88,Edge Cloud,20.52803,51.05214674764213
46531,,420,43018,10,2015-08-14 19:00:11.028765,1,2015-08-14 19:00:21.905183,448,163.177.153.81,,10.160.168.88,Mobile Device,10.0,86.8
13053,,546,43013,4,2015-08-14 19:00:11.854685,1,2015-08-14 19:00:16.318561,283,17.110.229.214,,10.166.45.97,Edge Cloud,9.463875999999999,87.59624492121411
30573,,650,43046,60,2015-08-14 18:59:11.668243,1,2015-08-14 19:00:11.940437,681,140.205.163.73,http://utop.umengcloud.com/rest/api3.do?t=1439549947&deviceId=AveAG9EQgrATEuvJ4Kna0t98DYhFPoI_bLG3Gq9v9Iwr&imei=ucweb&appKey=21711551&v=1.0&sign=6c0df5d07c9a72fe772862d6b78b8de4&data=%7B%22messageId%22%3A%22f__-sNRCg7kMGzGD%7C2821904%7CAveAG9EQgrATEuvJ4Kna0t98DYhFPoI_bLG3Gq9v9Iwr%22%2C%22mesgStatus%22%3A%229%22%7D&api=mtop.push.msg.report&imsi=ucweb,10.164.143.47,Mobile Device,60.0,22.183333333333334
30453,,10393,43023,6,2015-08-14 19:00:05.621469,1,2015-08-14 19:00:12.031092,7180,17.173.66.103,,10.162.149.128,Edge Cloud,11.409623,1540.191117620626
11133,,0,43013,109,2015-08-14 18:58:25.367740,1,2015-08-14 19:00:14.599650,364,114.80.165.63,,10.161.142.225,Mobile Device,109.0,3.3394495412844036
30453,QQ/5.7.0.469 CFNetwork/711.4.6 Darwin/14.0.0,102160,43023,2,2015-08-14 19:00:12.409251,1,2015-08-14 19:00:14.641196,3529,163.177.153.75,http://i.gtimg.cn/qqshow/admindata/comdata/vipFaceAddon_332/aio_file.zip,10.162.149.128,Edge Cloud,7.231945,14614.187469622626
40131,,1231,43019,2,2015-08-14 19:00:14.287878,1,2015-08-14 19:00:16.307930,1513,219.154.71.25,,10.162.64.58,Mobile Device,2.0,1372.0
40131,,1231,43019,2,2015-08-14 19:00:14.274862,1,2015-08-14 19:00:16.335826,1513,219.154.71.25,,10.162.64.58,Mobile Device,2.0,1372.0
40131,,1861,43019,2,2015-08-14 19:00:14.271911,1,2015-08-14 19:00:16.347899,2243,219.154.71.25,,10.162.64.58,Mobile Device,2.0,2052.0
40131,,7312,43019,2,2015-08-14 19:00:13.476817,1,2015-08-14 19:00:16.365896,3449,219.154.71.25,,10.162.64.58,Edge Cloud,7.889079000000001,1364.037551151408
52,,0,43061,0,2015-08-14 19:00:16.655723,1,2015-08-14 19:00:16.655723,40,65.55.68.119,,10.162.253.169,Mobile Device,0.0,inf
30453,QQ/5.7.0.469 CFNetwork/711.4.6 Darwin/14.0.0,4654,43023,2,2015-08-14 19:00:14.533730,1,2015-08-14 19:00:16.871753,594,112.90.83.50,http://q2.qlogo.cn/g?b=mqq&k=ZnOa7CibQDGUQ7I3pLBHLCw&t=1406461890&refer=mqq&s=140,10.162.149.128,Edge Cloud,7.338023,715.1790066616036
30453,QQ/5.7.0.469 CFNetwork/711.4.6 Darwin/14.0.0,6783,43023,2,2015-08-14 19:00:14.533730,1,2015-08-14 19:00:16.871753,679,112.90.83.50,http://q2.qlogo.cn/g?b=mqq&k=rdMMmXNicnGdaRhYib6Tfwbw&t=1439525143&refer=mqq&s=140,10.162.149.128,Edge Cloud,7.338023,1016.8951500969675
30573,,373,43046,0,2015-08-14 19:00:17.092559,1,2015-08-14 19:00:23.749452,182,210.21.196.6,mvconf.f.360.cn,10.164.143.47,Edge Cloud,11.656893,47.61131461016242
52,,82,43061,0,2015-08-14 19:00:17.393826,1,2015-08-14 19:00:17.397454,66,210.21.196.6,snt404-m.hotmail.com,10.162.253.169,Edge Cloud,5.003628,29.578537812962914
40131,,97003,43019,2,2015-08-14 19:00:15.139904,1,2015-08-14 19:00:18.062979,3197,163.177.169.91,,10.162.64.58,Edge Cloud,7.923075,12646.605011311896
46531,QQMusiciPhone,1096,43018,162,2015-08-14 18:57:36.592096,1,2015-08-14 19:00:19.029496,1221,58.251.61.155,http://comet2.music.qq.com/listen/c043f1da781422bb6e484313473bd546?uin=490860625&format=1&client_version=50203&mode=2&key_type=2&msg_seq_id=0&client_type=2&key=000155cd799900588225dc797fd9d654ed45b85a8d1da0b5771652c343e0edd7c571e3920c1b390fa91027b66a017262c09f5c0509700488ec77dc6d3a0ed4e7c01374d1c3211e0e4015f076b568afa1f34668839ee785a74a3df69529a9b389&callback=iphone&keepalive=270&guid=C7EB5FE0F07D4C55AD8D9CB4F8790C43,10.160.168.88,Mobile Device,162.0,14.302469135802468
46531,,616,43018,0,2015-08-14 19:00:19.029530,1,2015-08-14 19:00:19.035423,112,210.21.196.6,i.gtimg.cn,10.160.168.88,Edge Cloud,5.005893,145.4285978545686
46531,,0,43018,0,2015-08-14 19:00:19.029685,1,2015-08-14 19:00:19.029685,350,17.167.194.123,,10.160.168.88,Mobile Device,0.0,inf
46531,,420,43018,3,2015-08-14 19:00:19.029729,1,2015-08-14 19:00:22.633685,448,163.177.89.180,,10.160.168.88,Mobile Device,3.0,289.3333333333333
30453,QQ/5.7.0.469 CFNetwork/711.4.6 Darwin/14.0.0,13609,43023,2,2015-08-14 19:00:17.567836,1,2015-08-14 19:00:19.827852,861,112.90.149.86,http://i.gtimg.cn/club/item/avatar/zip/1/i261/static.zip,10.162.149.128,Edge Cloud,7.260016,1993.1085551326607
30453,QQ/5.7.0.469 CFNetwork/711.4.6 Darwin/14.0.0,1370,43023,2,2015-08-14 19:00:17.567681,1,2015-08-14 19:00:19.827004,883,112.90.149.86,http://i.gtimg.cn/club/item/avatar/json/1/i261/version.json,10.162.149.128,Edge Cloud,7.259323,310.3595197513597
40131,,9881,43019,3,2015-08-14 19:00:15.974907,1,2015-08-14 19:00:19.834007,2653,27.221.8.129,,10.162.64.58,Edge Cloud,8.8591,1414.816403472136
