Cell Identity(CI),User Agent,Downlink traffic,Location Area Code(LAC),Duration,Start Time,Radio Access Type(RAT),End Time,Uplink traffic,Destination IP,URL,Source IP,Offloading Decision,Latency,Throughput
21843,,0,43011,0,2015-08-29 13:08:44.951547,1,2015-08-29 13:08:44.951547,52,17.172.232.165,,10.163.149.178,Mobile Device,0.0,inf
49381,,1070,43011,0,2015-08-29 13:08:45.040222,1,2015-08-29 13:08:46.850486,404,210.21.196.6,api.smoot.apple.com,10.164.212.58,Edge Cloud,6.810264,216.43801180101093
21843,MicroMessenger Client,1927,43011,0,2015-08-29 13:08:44.951514,1,2015-08-29 13:08:45.574726,968,163.177.89.181,http://szextshort.weixin.qq.com/cgi-bin/micromsg-bin/mmsnssync,10.163.149.178,Edge Cloud,5.623212,514.8303140624967
21843,MicroMessenger Client,6788,43011,0,2015-08-29 13:08:44.951301,1,2015-08-29 13:08:45.774912,1008,163.177.89.181,http://szextshort.weixin.qq.com/cgi-bin/micromsg-bin/mmsnspreloadingtimeline,10.163.149.178,Edge Cloud,5.823611,1338.6883155485489
21843,MicroMessenger Client,25711,43011,1,2015-08-29 13:08:44.951514,1,2015-08-29 13:08:46.155009,1447,163.177.89.181,http://szextshort.weixin.qq.com/cgi-bin/micromsg-bin/batchgetheadimg,10.163.149.178,Edge Cloud,6.203495,4377.854741561007
11571,,267,43062,8,2015-08-29 13:08:38.360620,1,2015-08-29 13:08:46.792907,358,17.110.227.14,,10.167.88.170,Mobile Device,8.0,78.125
49381,,736,43011,615,2015-08-29 12:58:31.456779,1,2015-08-29 13:08:47.137364,1337,163.177.90.49,591923469,10.164.212.58,Mobile Device,615.0,3.370731707317073
11703,bdnews_android_phone,649,43043,30,2015-08-29 13:08:16.187713,1,2015-08-29 13:08:47.147602,469,61.135.185.52,http://api.baiyue.baidu.com/sn/api/getlocalid?province=%E4%B8%8A%E6%B5%B7%E5%B8%82&city=%E4%B8%8A%E6%B5%B7%E5%B8%82&county=%E9%95%BF%E5%AE%81%E5%8C%BA,10.166.31.17,Edge Cloud,35.959889000000004,31.0901960793038
21843,WeChat/6.2.3.19 CFNetwork/711.1.16 Darwin/14.0.0,25008,43011,5,2015-08-29 13:08:44.951461,1,2015-08-29 13:08:50.571417,4071,163.177.76.85,http://mmsns.qpic.cn/mmsns/zqO278fwx9IvmbWVDPZpUIK5u1jmH1R3JTZicV9EYq8jC2yu1CvEbcLDPSPWhkeD67OSJ1hrzy6s/150?tp=webp&length=960&width=640,10.163.149.178,Edge Cloud,10.619956,2738.146937708593
21843,WeChat/6.2.3.19 CFNetwork/711.1.16 Darwin/14.0.0,41719,43011,7,2015-08-29 13:08:42.901211,1,2015-08-29 13:08:50.591452,5857,163.177.76.85,http://mmsns.qpic.cn/mmsns/PnKeNLeaAjJgDF09T1YC8ztEBd8hbLEEAlhtXPPvBUlnQTJj8c1gEFsYtZ8Ak5cysPZrNyZNSJQ/150?tp=webp&length=960&width=640,10.163.149.178,Edge Cloud,12.690241,3749.022575694189
21843,WeChat/6.2.3.19 CFNetwork/711.1.16 Darwin/14.0.0,35792,43011,5,2015-08-29 13:08:44.951463,1,2015-08-29 13:08:50.601438,4866,163.177.76.85,http://mmsns.qpic.cn/mmsns/zqO278fwx9IvmbWVDPZpUIK5u1jmH1R3MmicB4RibeM3ib57B6ricPlckiaiagXQhgpRVib3eQf1iaFjs6M/150?tp=webp&length=960&width=640,10.163.149.178,Edge Cloud,10.649975000000001,3817.6615438064405
47902,MicroMessenger Client,972,43011,1,2015-08-29 13:08:51.989901,1,2015-08-29 13:08:53.153585,724,163.177.89.181,http://szshort.weixin.qq.com/cgi-bin/micromsg-bin/getchatroommemberdetail,10.164.170.252,Edge Cloud,6.163684,275.1601152817049
11703,,0,43043,38,2015-08-29 13:08:16.137690,1,2015-08-29 13:08:54.485875,2352,61.135.185.52,,10.166.31.17,Mobile Device,38.0,61.89473684210526
21843,,2263,43011,15,2015-08-29 13:08:41.801150,1,2015-08-29 13:08:57.301661,1639,163.177.89.180,,10.163.149.178,Edge Cloud,20.500511,190.33671892373806
21843,,112,43011,16,2015-08-29 13:08:41.691062,1,2015-08-29 13:08:58.581735,220,140.207.124.233,,10.163.149.178,Mobile Device,16.0,20.75
46011,,0,43052,0,2015-08-29 13:08:59.864459,1,2015-08-29 13:08:59.864459,52,61.135.165.102,,10.163.202.249,Mobile Device,0.0,inf
47902,,3250,43011,19,2015-08-29 13:09:02.735360,1,2015-08-29 13:09:22.630097,1447,17.110.226.73,,10.164.170.252,Edge Cloud,24.894737,188.67441740798466
11703,,60,43043,47,2015-08-29 13:08:15.484943,1,2015-08-29 13:09:03.257146,340,112.80.255.53,,10.166.31.17,Mobile Device,47.0,8.51063829787234
11703,,60,43043,47,2015-08-29 13:08:15.489677,1,2015-08-29 13:09:03.257146,340,112.80.255.53,,10.166.31.17,Mobile Device,47.0,8.51063829787234
21843,,1322,43011,0,2015-08-29 13:09:05.681840,1,2015-08-29 13:09:24.034738,383,210.21.196.6,3-courier.push.apple.com,10.163.149.178,Edge Cloud,23.352898,73.01021055288298
12902,,409,43012,0,2015-08-29 13:09:06.071239,1,2015-08-29 13:09:06.094362,182,210.21.196.6,e.crashlytics.com,10.165.82.231,Edge Cloud,5.023123,117.65588857768364
12902,Comikon/2015071307220000 CFNetwork/711.1.16 Darwin/14.0.0,437,43012,0,2015-08-29 13:09:06.211259,1,2015-08-29 13:09:06.628067,910,110.173.196.195,http://au.umeng.com/api/check_app_update,10.165.82.231,Mobile Device,0.0,inf
21843,,60,43011,0,2015-08-29 13:09:06.237886,1,2015-08-29 13:09:06.635858,104,17.172.239.135,,10.163.149.178,Mobile Device,0.0,inf
12902,Comikon/2015071307220000 CFNetwork/711.1.16 Darwin/14.0.0,1186,43012,2,2015-08-29 13:09:06.211339,1,2015-08-29 13:09:07.642927,3462,74.6.34.30,http://data.flurry.com/aas.do,10.165.82.231,Mobile Device,2.0,2324.0
12902,Comikon/2015071307220000 CFNetwork/711.1.16 Darwin/14.0.0,472,43012,0,2015-08-29 13:09:06.571531,1,2015-08-29 13:09:07.485827,1524,110.173.196.36,http://alog.umeng.com/app_logs,10.165.82.231,Mobile Device,0.0,inf
21843,,0,43011,0,2015-08-29 13:09:08.479910,1,2015-08-29 13:09:08.479910,418,103.7.31.157,,10.163.149.178,Mobile Device,0.0,inf
21843,,4005,43011,37,2015-08-29 13:08:33.070945,1,2015-08-29 13:09:10.297968,8109,17.172.238.39,,10.163.149.178,Mobile Device,37.0,327.4054054054054
11571,,7692,43062,216,2015-08-29 13:05:34.266374,1,2015-08-29 13:09:11.233557,3929,163.177.20.240,,10.167.88.170,Edge Cloud,221.967183,52.354586128166524
30421,,112,43014,0,2015-08-29 13:09:11.967352,1,2015-08-29 13:09:12.393415,112,202.91.239.149,,10.151.10.145,Mobile Device,0.0,inf
30421,,172,43014,0,2015-08-29 13:09:12.088369,1,2015-08-29 13:09:12.859907,176,202.91.239.154,,10.151.10.145,Mobile Device,0.0,inf
30421,,60,43014,0,2015-08-29 13:09:12.213816,1,2015-08-29 13:09:12.617360,112,202.91.239.151,,10.151.10.145,Mobile Device,0.0,inf
12902,,40,43012,0,2015-08-29 13:09:12.319073,1,2015-08-29 13:09:12.478926,80,163.177.90.24,,10.165.82.231,Mobile Device,0.0,inf
30421,,54,43014,0,2015-08-29 13:09:12.681370,1,2015-08-29 13:09:12.922354,106,58.251.139.182,,10.151.10.145,Mobile Device,0.0,inf
11703,,0,43043,0,2015-08-29 13:09:16.582550,1,2015-08-29 13:09:16.582550,40,112.80.255.53,,10.166.31.17,Mobile Device,0.0,inf
11703,,0,43043,0,2015-08-29 13:09:16.582550,1,2015-08-29 13:09:16.582550,40,61.135.185.216,,10.166.31.17,Mobile Device,0.0,inf
11703,,40,43043,0,2015-08-29 13:09:19.277577,1,2015-08-29 13:09:19.325795,47,182.92.20.34,,10.166.31.17,Mobile Device,0.0,inf
21843,QQ/4.6.12.57 CFNetwork/711.1.16 Darwin/14.0.0,453,43011,2,2015-08-29 13:09:19.482270,1,2015-08-29 13:09:21.542333,710,58.251.148.142,http://conf.3g.qq.com/newConf/n,10.163.149.178,Mobile Device,2.0,581.5
21843,,2429,43011,0,2015-08-29 13:09:22.142301,1,2015-08-29 13:09:22.768334,2532,220.249.243.115,50625080,10.163.149.178,Mobile Device,0.0,inf
10281,,104,43010,1,2015-08-29 13:09:22.227992,1,2015-08-29 13:09:23.700801,52,180.149.153.99,,10.160.155.115,Edge Cloud,6.472809,24.100819288812634
21843,QQ/4.6.12.57 CFNetwork/711.1.16 Darwin/14.0.0,1319,43011,2,2015-08-29 13:09:21.502285,1,2015-08-29 13:09:23.782440,808,58.251.149.118,http://configsvr.msf.3g.qq.com/configsvr/serverlist.jsp,10.163.149.178,Edge Cloud,7.280155000000001,292.1641091432806
21843,QQ/4.6.12.57 CFNetwork/711.1.16 Darwin/14.0.0,1335,43011,2,2015-08-29 13:09:21.472366,1,2015-08-29 13:09:23.790471,808,58.251.149.118,http://configsvr.msf.3g.qq.com/configsvr/getchannel.jsp,10.163.149.178,Edge Cloud,7.318105,292.8353719986253
21843,QQ/4.6.12.57 CFNetwork/711.1.16 Darwin/14.0.0,666,43011,2,2015-08-29 13:09:21.612903,1,2015-08-29 13:09:23.792333,876,163.177.67.190,http://monitor.uu.qq.com/analytics/upload,10.163.149.178,Mobile Device,2.0,771.0
10223,MicroMessenger Client,1503,43044,0,2015-08-29 14:09:54.558339,1,2015-08-29 14:09:54.715594,1135,112.90.74.149,http://szextshort.weixin.qq.com/cgi-bin/micromsg-bin/mmsnssync,10.162.10.234,Edge Cloud,5.157255,511.51242279080634
753,,0,43018,0,2015-08-29 14:09:56.386937,1,2015-08-29 14:09:56.386937,174,17.110.228.210,,10.161.49.25,Mobile Device,0.0,inf
31293,Apache-HttpClient/UNAVAILABLE (java 1.4),1341,43059,15,2015-08-29 14:09:42.613232,1,2015-08-29 14:09:58.053957,1710,61.135.185.33,http://loc.map.baidu.com/sdk.php,10.166.196.64,Mobile Device,15.0,203.4
46526,,0,43011,14,2015-08-29 14:09:43.794239,1,2015-08-29 14:09:58.356618,915,140.205.170.99,,10.161.126.160,Mobile Device,14.0,65.35714285714286
46526,,0,43011,14,2015-08-29 14:09:43.794291,1,2015-08-29 14:09:58.478631,915,140.205.230.1,,10.161.126.160,Mobile Device,14.0,65.35714285714286
46526,,0,43011,14,2015-08-29 14:09:43.808334,1,2015-08-29 14:09:58.516764,915,140.205.170.99,,10.161.126.160,Mobile Device,14.0,65.35714285714286
46526,,0,43011,15,2015-08-29 14:09:43.795902,1,2015-08-29 14:09:58.904780,915,140.205.140.124,,10.161.126.160,Mobile Device,15.0,61.0
46526,,0,43011,15,2015-08-29 14:09:43.814352,1,2015-08-29 14:09:58.940734,915,140.205.230.1,,10.161.126.160,Mobile Device,15.0,61.0
46526,,0,43011,15,2015-08-29 14:09:43.794203,1,2015-08-29 14:09:59.058641,915,140.205.254.1,,10.161.126.160,Mobile Device,15.0,61.0
46526,,0,43011,15,2015-08-29 14:09:43.794315,1,2015-08-29 14:09:59.268727,915,42.156.219.4,,10.161.126.160,Mobile Device,15.0,61.0
46526,,0,43011,15,2015-08-29 14:09:43.795781,1,2015-08-29 14:09:59.370665,915,140.205.140.252,,10.161.126.160,Mobile Device,15.0,61.0
46526,,0,43011,15,2015-08-29 14:09:43.794163,1,2015-08-29 14:09:59.373085,915,140.205.140.252,,10.161.126.160,Mobile Device,15.0,61.0
46526,,0,43011,15,2015-08-29 14:09:43.794238,1,2015-08-29 14:09:59.428683,915,140.205.164.98,,10.161.126.160,Mobile Device,15.0,61.0
46526,,0,43011,0,2015-08-29 14:09:59.480711,1,2015-08-29 14:09:59.480711,52,112.90.74.148,,10.161.126.160,Mobile Device,0.0,inf
12463,%E5%A4%A7%E4%BC%97%E7%82%B9%E8%AF%84/7.8.2.1 CFNetwork/711.0.6 Darwin/14.0.0,142982,43020,11,2015-08-29 14:09:57.189559,1,2015-08-29 14:10:30.140587,8615,163.177.171.70,http://i3.s2.dpfile.com/pc/e8b46fe94722ec7cc8daffa5480e3c3e(249x249)/thumb.jpg,10.167.141.120,Edge Cloud,37.951028,3994.5426511239693
46526,,0,43011,16,2015-08-29 14:09:43.794272,1,2015-08-29 14:10:00.195111,915,140.205.152.85,,10.161.126.160,Mobile Device,16.0,57.1875
46526,,0,43011,16,2015-08-29 14:09:43.794202,1,2015-08-29 14:10:00.485006,915,140.205.254.1,,10.161.126.160,Mobile Device,16.0,57.1875
753,,0,43018,0,2015-08-29 14:10:00.557781,1,2015-08-29 14:10:00.557781,174,17.110.225.79,,10.161.49.25,Mobile Device,0.0,inf
46526,,0,43011,16,2015-08-29 14:09:43.808229,1,2015-08-29 14:10:00.615098,915,140.205.140.252,,10.161.126.160,Mobile Device,16.0,57.1875
12463,%E5%A4%A7%E4%BC%97%E7%82%B9%E8%AF%84/7.8.2.1 CFNetwork/711.0.6 Darwin/14.0.0,36865,43020,6,2015-08-29 14:09:57.189623,1,2015-08-29 14:10:23.208450,2635,112.91.135.95,http://i2.s1.dpfile.com/pc/a9d4a521acdc79ad6b9a31a43e79ed2a(249x249)/thumb.jpg,10.167.141.120,Edge Cloud,31.018827,1273.420171562258
46526,,0,43011,16,2015-08-29 14:09:43.794202,1,2015-08-29 14:10:00.732853,915,140.205.152.85,,10.161.126.160,Mobile Device,16.0,57.1875
46526,,0,43011,17,2015-08-29 14:09:43.794270,1,2015-08-29 14:10:00.997217,915,140.205.152.85,,10.161.126.160,Mobile Device,17.0,53.8235294117647
46526,,0,43011,17,2015-08-29 14:09:43.795902,1,2015-08-29 14:10:00.998735,915,140.205.140.252,,10.161.126.160,Mobile Device,17.0,53.8235294117647
46526,,0,43011,17,2015-08-29 14:09:43.794290,1,2015-08-29 14:10:01.000775,915,110.75.82.96,,10.161.126.160,Mobile Device,17.0,53.8235294117647
46526,,0,43011,17,2015-08-29 14:09:43.795839,1,2015-08-29 14:10:01.088736,915,140.205.140.252,,10.161.126.160,Mobile Device,17.0,53.8235294117647
46526,,0,43011,17,2015-08-29 14:09:43.794271,1,2015-08-29 14:10:01.388785,915,140.205.152.85,,10.161.126.160,Mobile Device,17.0,53.8235294117647
46011,,0,43052,0,2015-08-29 14:10:01.563437,1,2015-08-29 14:10:01.563437,174,17.143.163.220,,10.163.202.249,Mobile Device,0.0,inf
11703,,112,43043,0,2015-08-29 14:10:02.662080,1,2015-08-29 14:10:03.305113,60,111.206.241.115,,10.166.31.17,Edge Cloud,5.643033,30.48006276057574
10281,,75,43010,0,2015-08-29 14:10:02.967799,1,2015-08-29 14:10:03.318662,190,111.206.200.2,,10.160.155.115,Mobile Device,0.0,inf
10281,,54,43010,0,2015-08-29 14:10:03.256260,1,2015-08-29 14:10:03.594678,90,182.118.0.146,,10.160.155.115,Mobile Device,0.0,inf
10281,,71,43010,0,2015-08-29 14:10:03.414710,1,2015-08-29 14:10:03.801477,104,118.145.3.73,,10.160.155.115,Mobile Device,0.0,inf
12463,%E5%A4%A7%E4%BC%97%E7%82%B9%E8%AF%84/7.8.2.1 CFNetwork/711.0.6 Darwin/14.0.0,3171,43020,9,2015-08-29 14:10:01.038473,1,2015-08-29 14:10:31.339588,48222,180.153.132.248,http://stat.api.dianping.com/utm.js?v=iphone,10.167.141.120,Mobile Device,9.0,5710.333333333333
12463,%E5%A4%A7%E4%BC%97%E7%82%B9%E8%AF%84/7.8.2.1 CFNetwork/711.0.6 Darwin/14.0.0,5093,43020,8,2015-08-29 14:10:01.468474,1,2015-08-29 14:10:35.601692,20209,114.80.165.63,http://114.80.165.63/broker-service/api/batch?,10.167.141.120,Mobile Device,8.0,3162.75
31293,MicroMessenger Client,497,43059,0,2015-08-29 14:10:03.284073,1,2015-08-29 14:10:03.664072,885,140.207.135.125,http://minorshort.weixin.qq.com/cgi-bin/micromsg-bin/reportkvcomm,10.166.196.64,Mobile Device,0.0,inf
46526,,0,43011,19,2015-08-29 14:09:43.795812,1,2015-08-29 14:10:03.718981,915,140.205.152.85,,10.161.126.160,Mobile Device,19.0,48.1578947368421
11703,,4654,43043,0,2015-08-29 14:10:03.750331,1,2015-08-29 14:10:03.850269,418,112.90.78.168,,10.166.31.17,Edge Cloud,5.099938,994.5218941877333
12463,%E5%A4%A7%E4%BC%97%E7%82%B9%E8%AF%84/7.8.2.1 CFNetwork/711.0.6 Darwin/14.0.0,730131,43020,15,2015-08-29 14:10:03.069984,1,2015-08-29 14:10:35.548692,22568,163.177.171.70,http://i1.s2.dpfile.com/pc/55d78a7ba3fc2260263dc6608e04fac9(120c90)/thumb.jpg,10.167.141.120,Edge Cloud,37.478708,20083.376406678693
12463,%E5%A4%A7%E4%BC%97%E7%82%B9%E8%AF%84/7.8.2.1 CFNetwork/711.0.6 Darwin/14.0.0,293478,43020,11,2015-08-29 14:10:02.848979,1,2015-08-29 14:10:34.460609,12178,163.177.171.70,http://i2.s2.dpfile.com/pc/fc32d980939646b06bb62e8fa71c5e7c(120c90)/thumb.jpg,10.167.141.120,Edge Cloud,36.611630000000005,8348.603981849483
46526,,0,43011,21,2015-08-29 14:09:43.814438,1,2015-08-29 14:10:05.705033,1040,140.205.230.1,,10.161.126.160,Mobile Device,21.0,49.523809523809526
31293,,0,43059,7,2015-08-29 14:09:57.934007,1,2015-08-29 14:10:05.904143,200,61.135.185.33,,10.166.196.64,Mobile Device,7.0,28.571428571428573
46971,,1223,43017,1,2015-08-29 14:10:04.753027,1,2015-08-29 14:10:06.007810,1242,10.0.0.172,http://ume1.umetrip.com/MSky_Front/api/msky/p3/query?encrypt=1,10.151.30.92,Mobile Device,1.0,2465.0
46526,,0,43011,23,2015-08-29 14:09:43.795537,1,2015-08-29 14:10:06.802998,1040,140.205.230.1,,10.161.126.160,Mobile Device,23.0,45.21739130434783
46526,,0,43011,24,2015-08-29 14:09:43.794205,1,2015-08-29 14:10:08.547047,1040,140.205.164.98,,10.161.126.160,Mobile Device,24.0,43.333333333333336
46526,,0,43011,25,2015-08-29 14:09:43.794139,1,2015-08-29 14:10:09.387055,1040,140.205.164.98,,10.161.126.160,Mobile Device,25.0,41.6
46526,,0,43011,25,2015-08-29 14:09:43.814353,1,2015-08-29 14:10:09.587597,1040,140.205.164.98,,10.161.126.160,Mobile Device,25.0,41.6
46526,,0,43011,25,2015-08-29 14:09:43.795902,1,2015-08-29 14:10:09.597156,1040,140.205.254.1,,10.161.126.160,Mobile Device,25.0,41.6
46526,,0,43011,26,2015-08-29 14:09:43.814436,1,2015-08-29 14:10:09.847074,1040,42.156.219.4,,10.161.126.160,Mobile Device,26.0,40.0
753,,0,43018,0,2015-08-29 14:10:11.998707,1,2015-08-29 14:10:11.998707,1099,17.143.164.28,,10.161.49.25,Mobile Device,0.0,inf
12463,,874,43020,0,2015-08-29 14:10:12.827079,1,2015-08-29 14:10:33.814957,421,210.21.196.6,cl5.apple.com,10.167.141.120,Edge Cloud,25.987878,49.830925018195025
12463,,6557,43020,0,2015-08-29 14:10:12.889263,1,2015-08-29 14:10:13.639963,1572,23.37.116.83,,10.167.141.120,Edge Cloud,5.7507,1413.5670440120332
12463,%E5%A4%A7%E4%BC%97%E7%82%B9%E8%AF%84/7.8.2.1 CFNetwork/711.0.6 Darwin/14.0.0,60985,43020,4,2015-08-29 14:10:13.125015,1,2015-08-29 14:10:30.148506,3464,112.91.135.95,http://p2.s1.dpfile.com/pc/84bcee8f4a9d9901762cbaad1e390296(240x180)/thumb.jpg,10.167.141.120,Edge Cloud,22.023491,2926.3752962688795
12463,%E5%A4%A7%E4%BC%97%E7%82%B9%E8%AF%84/7.8.2.1 CFNetwork/711.0.6 Darwin/14.0.0,14640,43020,1,2015-08-29 14:10:13.167080,1,2015-08-29 14:10:14.420104,823,112.91.135.95,http://p1.s1.dpfile.com/pc/664e386aa856d7edb4dc11d69b995f04(240x180)/thumb.jpg,10.167.141.120,Edge Cloud,6.253024,2472.883520037665
11392,,0,43009,0,2015-08-29 14:10:15.387203,1,2015-08-29 14:10:15.387203,40,17.143.164.28,,10.160.13.188,Mobile Device,0.0,inf
12463,%E5%A4%A7%E4%BC%97%E7%82%B9%E8%AF%84/7.8.2.1 CFNetwork/711.0.6 Darwin/14.0.0,99458,43020,7,2015-08-29 14:10:13.291030,1,2015-08-29 14:10:30.149517,5284,112.91.135.95,http://p3.s1.dpfile.com/2010-12-02/6016995_b.jpg(240x180)/thumb.jpg,10.167.141.120,Edge Cloud,21.858487,4791.822965605991
10223,MicroMessenger Client,1559,43044,0,2015-08-29 14:10:17.622144,1,2015-08-29 14:10:17.794436,1291,112.90.74.149,http://szextshort.weixin.qq.com/cgi-bin/micromsg-bin/mmsnssync,10.162.10.234,Edge Cloud,5.172292,551.01297451884
47902,,230,43011,0,2015-08-29 14:10:19.719089,1,2015-08-29 14:10:20.459199,278,17.143.160.162,,10.164.170.252,Mobile Device,0.0,inf
47902,MicroMessenger Client,1213,43011,1,2015-08-29 14:10:18.501314,1,2015-08-29 14:10:19.994078,804,125.39.247.171,http://dns.weixin.qq.com/cgi-bin/micromsg-bin/newgetdns?uin=13264265&clientversion=369164562&scene=0&net=2&md5=12a67ac3286a1c91f963629df13bff8b&devicetype=iPhone+OS7.1.2&lan=zh_CN&sigver=1,10.164.170.252,Edge Cloud,6.492764,310.6535213662471
47902,MicroMessenger Client,1745,43011,0,2015-08-29 14:10:20.339132,1,2015-08-29 14:10:20.592721,890,163.177.89.181,http://szshort.weixin.qq.com/cgi-bin/micromsg-bin/newsync,10.164.170.252,Edge Cloud,5.253589,501.5618846468576
46971,,0,43017,0,2015-08-29 14:10:21.288911,1,2015-08-29 14:10:21.288911,60,10.0.0.172,,10.151.30.92,Mobile Device,0.0,inf
47902,MicroMessenger Client,812,43011,0,2015-08-29 14:10:21.388609,1,2015-08-29 14:10:21.729165,776,163.177.89.181,http://szshort.weixin.qq.com/cgi-bin/micromsg-bin/getchatroommemberdetail,10.164.170.252,Edge Cloud,5.340556,297.34731739541724
47902,MicroMessenger Client,1453,43011,0,2015-08-29 14:10:22.318706,1,2015-08-29 14:10:22.542977,894,163.177.89.181,http://szextshort.weixin.qq.com/cgi-bin/micromsg-bin/mmsnssync,10.164.170.252,Edge Cloud,5.224271,449.24928281859803
47902,MicroMessenger Client,473,43011,0,2015-08-29 14:10:22.668554,1,2015-08-29 14:10:22.862054,663,163.177.89.181,http://szextshort.weixin.qq.com/cgi-bin/micromsg-bin/oplog,10.164.170.252,Mobile Device,0.0,inf
10223,MicroMessenger Client,1559,43044,0,2015-08-29 14:10:25.377366,1,2015-08-29 14:10:25.544680,1291,112.90.74.149,http://szextshort.weixin.qq.com/cgi-bin/micromsg-bin/mmsnssync,10.162.10.234,Edge Cloud,5.167314,551.5438001251714
45412,,0,43027,1,2015-08-29 14:10:29.878978,1,2015-08-29 14:10:31.516082,160,10.165.169.134,,10.165.169.134,Mobile Device,1.0,160.0
45412,,1490,43027,0,2015-08-29 14:10:29.947000,1,2015-08-29 14:10:30.358686,611,210.21.196.6,conn.skype.com,10.165.169.134,Edge Cloud,5.4116859999999996,388.2339071409539
45412,,0,43027,0,2015-08-29 14:10:29.946997,1,2015-08-29 14:10:29.946998,321,239.255.255.250,,10.165.169.134,Mobile Device,0.0,inf
45412,,0,43027,0,2015-08-29 14:10:29.947035,1,2015-08-29 14:10:29.947085,321,239.255.255.250,,10.165.169.134,Mobile Device,0.0,inf
12463,%E5%A4%A7%E4%BC%97%E7%82%B9%E8%AF%84/7.8.2.1 CFNetwork/711.0.6 Darwin/14.0.0,10388,43020,2,2015-08-29 14:10:28.771561,1,2015-08-29 14:10:30.149491,1250,112.91.135.95,http://t2.s1.dpfile.com/pc/mc/0cbe0f26f9d42d5210d8a832aa661d9d(120c90)/thumb.jpg,10.167.141.120,Edge Cloud,6.37793,1824.7299672464262
12463,%E5%A4%A7%E4%BC%97%E7%82%B9%E8%AF%84/7.8.2.1 CFNetwork/711.0.6 Darwin/14.0.0,5660,43020,1,2015-08-29 14:10:28.773540,1,2015-08-29 14:10:30.148529,665,163.177.171.70,http://t3.s2.dpfile.com/pc/mc/4692cf2c6681674e757fdf8949753814(120c90)/thumb.jpg,10.167.141.120,Edge Cloud,6.374989,992.1585747049916
45412,Skype WISPr,465,43027,0,2015-08-29 14:10:30.178121,1,2015-08-29 14:10:31.156066,329,91.190.216.81,http://conn.skype.com/,10.165.169.134,Edge Cloud,5.977945,132.82156326296075
45412,Skype WISPr,465,43027,1,2015-08-29 14:10:30.697139,1,2015-08-29 14:10:31.962448,449,91.190.216.81,http://conn.skype.com/,10.165.169.134,Edge Cloud,6.265309,145.8826691548653
45541,,0,43052,70,2015-08-29 14:09:21.468272,1,2015-08-29 14:10:32.330089,400,140.205.134.108,,10.163.13.209,Mobile Device,70.0,5.714285714285714
47902,MicroMessenger Client,6154,43011,0,2015-08-29 14:10:31.936472,1,2015-08-29 14:10:32.334612,1058,163.177.89.181,http://szextshort.weixin.qq.com/cgi-bin/micromsg-bin/mmsnstimeline,10.164.170.252,Edge Cloud,5.39814,1336.01573875446
12463,d� d� d,6513,43020,2,2015-08-29 14:10:32.119609,1,2015-08-29 14:10:34.359593,1428,163.177.71.185,http://api.udache.com/gulfstream/api/v1/passenger/pGetOrderDetail?appversion=3.9.7&channel=102&datatype=101&imei=aa32e817069d1bc12275741437ae866f&lat=30.287727050781&lng=120.216530219184&maptype=soso&model=iPhone&networkType=3G&oid=T1RBMU1qWTFNVGs1TXpVPQ%3D%3D&os=8.0.2&sig=44fa5b50e26e5ef487496c13fcc2f05b9ce73875&token=WVBBNYE9xd4najo0v6xJDpG4briFy2p4hXNNk0xuaG9Myj0KwzAMR%2FG7%2FGcNkh0i48uUkIg2UGPwx2R895p26fTe8Bvo%2Fb4QAcJ3XBB1Krv3whyYUPLbEIVwPH9N1l75qogDNa3I5jTsG6sn1NzLuRhPwlnsaPZod7J%2FND8BAAD%2F%2Fw%3D%3D,10.167.141.120,Edge Cloud,7.239984,1096.82562834393
30911,,68,43043,0,2015-08-29 14:10:34.528546,1,2015-08-29 14:10:35.121741,120,112.90.74.148,,10.161.13.22,Mobile Device,0.0,inf
12463,,52,43020,0,2015-08-29 14:10:34.315614,1,2015-08-29 14:10:34.545713,104,17.151.225.77,,10.167.141.120,Mobile Device,0.0,inf
47902,MicroMessenger/6.1.1.18 CFNetwork/672.1.15 Darwin/14.0.0,5383,43011,2,2015-08-29 14:10:33.421015,1,2015-08-29 14:10:35.671177,938,163.177.76.77,http://mmsns.qpic.cn/mmsns/gQQO820rz5UcmKbHJFEJ7aeTRjBxCob69kNcz7Ze8lZ3hiaic60vvZNib3JNRF3WMbt0SwUfia2iaZl4/150?tp=webp&length=960&width=640,10.164.170.252,Edge Cloud,7.2501619999999996,871.8425877932108
47902,MicroMessenger/6.1.1.18 CFNetwork/672.1.15 Darwin/14.0.0,9313,43011,2,2015-08-29 14:10:33.411654,1,2015-08-29 14:10:35.681084,1336,163.177.76.77,http://mmsns.qpic.cn/mmsns/gQQO820rz5UcmKbHJFEJ7aeTRjBxCob6pRYzSxaf7SibYO5W1JGnnzuFj8DBic0QPicNCOEu56xAdU/150?tp=webp&length=960&width=640,10.164.170.252,Edge Cloud,7.26943,1464.9016497854716
