Cell Identity(CI),User Agent,Downlink traffic,Location Area Code(LAC),Duration,Start Time,Radio Access Type(RAT),End Time,Uplink traffic,Destination IP,URL,Source IP,Offloading Decision,Latency,Throughput
10543,,0,43061,0,2015-08-13 18:44:08.912250,1,2015-08-13 18:44:08.912250,60,74.125.23.138,,10.161.158.155,Mobile Device,0.0,inf
48522,,389,43041,133,2015-08-13 18:41:55.391213,1,2015-08-13 18:44:09.197073,551,111.206.243.179,,10.165.240.86,Mobile Device,133.0,7.067669172932331
10543,,0,43061,0,2015-08-13 18:44:09.245449,1,2015-08-13 18:44:09.245449,60,74.125.23.100,,10.161.158.155,Mobile Device,0.0,inf
13031,,0,43051,0,2015-08-13 18:44:10.540783,1,2015-08-13 18:44:10.540783,40,125.39.247.224,,10.166.13.82,Mobile Device,0.0,inf
48522,,0,43041,0,2015-08-13 18:44:11.080503,1,2015-08-13 18:44:11.080503,52,112.90.1.48,,10.165.240.86,Mobile Device,0.0,inf
35522,,27913,43017,10,2015-08-13 18:44:00.952914,1,2015-08-13 18:44:11.192761,15477,17.154.66.73,,10.160.92.182,Edge Cloud,15.239847,2847.1414443990157
28302,,0,2184,32,2015-08-13 18:43:39.485202,2,2015-08-13 18:44:11.945659,240,14.17.52.137,,10.151.13.87,Mobile Device,32.0,7.5
28302,,0,2184,32,2015-08-13 18:43:39.608882,2,2015-08-13 18:44:11.945627,200,112.90.74.149,,10.151.13.87,Mobile Device,32.0,6.25
28302,,0,2184,32,2015-08-13 18:43:39.608929,2,2015-08-13 18:44:12.206411,240,183.232.125.170,,10.151.13.87,Mobile Device,32.0,7.5
28302,,0,2184,32,2015-08-13 18:43:39.767912,2,2015-08-13 18:44:12.644513,240,183.232.125.170,,10.151.13.87,Mobile Device,32.0,7.5
35522,MicroMessenger Client,822,43017,0,2015-08-13 18:44:13.322814,1,2015-08-13 18:44:14.021419,6229,163.177.83.213,http://szminorshort.weixin.qq.com/cgi-bin/micromsg-bin/reportkvcomm,10.160.92.182,Mobile Device,0.0,inf
26053,,387,4185,278,2015-08-13 18:39:35.727185,2,2015-08-13 18:44:14.640455,1344,115.239.211.80,,10.163.214.126,Mobile Device,278.0,6.226618705035971
28302,,0,2184,14,2015-08-13 18:44:00.910031,2,2015-08-13 18:44:15.485758,120,10.0.0.172,,10.151.13.87,Mobile Device,14.0,8.571428571428571
28302,,0,2184,18,2015-08-13 18:43:57.286070,2,2015-08-13 18:44:15.485758,120,10.0.0.172,,10.151.13.87,Mobile Device,18.0,6.666666666666667
26053,,76,4185,0,2015-08-13 18:44:17.346148,2,2015-08-13 18:44:17.349640,60,210.21.196.6,pimc.baidu.com,10.163.214.126,Edge Cloud,5.003492,27.18101677788233
28302,,0,2184,22,2015-08-13 18:43:54.948426,2,2015-08-13 18:44:17.588470,160,112.90.74.149,,10.151.13.87,Mobile Device,22.0,7.2727272727272725
28302,,0,2184,22,2015-08-13 18:43:54.948398,2,2015-08-13 18:44:17.588474,160,183.232.125.170,,10.151.13.87,Mobile Device,22.0,7.2727272727272725
28302,,0,2184,22,2015-08-13 18:43:54.948366,2,2015-08-13 18:44:17.588447,160,112.90.74.149,,10.151.13.87,Mobile Device,22.0,7.2727272727272725
28302,,0,2184,22,2015-08-13 18:43:54.948427,2,2015-08-13 18:44:17.745641,160,14.17.52.137,,10.151.13.87,Mobile Device,22.0,7.2727272727272725
13031,,22469,43051,234,2015-08-13 18:40:23.004757,1,2015-08-13 18:44:17.864928,20629,112.90.78.168,1662563487,10.166.13.82,Edge Cloud,239.860171,179.67968512788227
28302,,104,2184,0,2015-08-13 18:44:18.386203,2,2015-08-13 18:44:19.283276,60,10.0.0.172,,10.151.13.87,Edge Cloud,5.897073,27.810406959520428
21212,,121097,43064,1000,2015-08-13 23:00:48.135091,1,2015-08-13 23:17:28.442193,24667,112.90.140.220,1037696488,10.160.41.254,Edge Cloud,1005.307102,144.9944994022334
10142,,325,43020,0,2015-08-13 23:17:08.997946,1,2015-08-13 23:17:09.233889,300,121.52.236.26,,10.165.39.163,Edge Cloud,5.235943,119.36722764170658
10142,,213,43020,0,2015-08-13 23:17:10.243964,1,2015-08-13 23:17:29.658406,136,210.21.196.6,cm041.getui.igexin.com,10.165.39.163,Edge Cloud,24.414442,14.294817796777824
30573,Agoo-sdk-2.0,232,43046,51548,2015-08-13 08:58:22.369192,1,2015-08-13 23:17:30.549426,208,140.205.203.96,http://140.205.203.96:8031/m/21711551/170/AveAG9EQgrATEuvJ4Kna0t98DYhFPoI_bLG3Gq9v9Iwr?c=MHwxNXw3fEF2D%2B%2B%2FvQAAfDB8MXwwNDkwMDkzMDk5fDA0OTAwOTI4NDJ8MXwx&s=MDQ5MDA5MzEwMFFSb0l3OWFnMmxXWGx0WWV4WDF4RXBES0VjRT0=,10.164.143.47,Edge Cloud,51553.180234,0.00853487598636668
23791,,112,43055,7,2015-08-13 23:17:03.674842,1,2015-08-13 23:17:11.659005,216,58.251.139.210,,10.164.164.84,Mobile Device,7.0,46.857142857142854
48691,,118,43011,0,2015-08-13 23:17:11.879193,1,2015-08-13 23:17:11.881697,59,210.21.196.6,www.baidu.com,10.163.220.228,Edge Cloud,5.002504,35.38228055389861
48691,,0,43011,8,2015-08-13 23:17:17.724865,1,2015-08-13 23:17:26.660223,144,221.130.179.36,,10.163.220.228,Mobile Device,8.0,18.0
21212,,26526,43064,1002,2015-08-13 23:00:55.255339,1,2015-08-13 23:17:37.865535,19161,140.207.123.162,,10.160.41.254,Edge Cloud,1007.610196,45.34193895751329
21212,Dalvik/1.6.0 (Linux; U; Android 4.2.2; GT-I9500 Build/JDQ39),14797,43064,59,2015-08-13 23:16:49.969905,1,2015-08-13 23:17:21.023393,2100,163.177.83.184,http://163.177.83.184/gchatpic_new/3965619187/3965619187-2817847831-79FF3BE10BD99640C97652549357D5C7/198?vuin=1037696488&term=2&cldver=5.8.0.2505&rf=naio&msgTime=1439478995&mType=picGd,10.160.41.254,Edge Cloud,36.053488,468.6647793966564
21212,,2040,43064,488,2015-08-13 23:09:10.246367,1,2015-08-13 23:17:18.951334,1379,119.188.143.135,,10.160.41.254,Edge Cloud,493.704967,6.925188581301026
23791,,112,43055,7,2015-08-13 23:17:11.691019,1,2015-08-13 23:17:19.659259,216,58.251.139.210,,10.164.164.84,Mobile Device,7.0,46.857142857142854
10142,,69996,43020,1000,2015-08-13 23:01:01.037300,1,2015-08-13 23:17:41.264167,67453,163.177.89.162,,10.165.39.163,Edge Cloud,1005.226867,136.73430795796668
21212,,256,43064,179,2015-08-13 23:14:23.673719,1,2015-08-13 23:17:23.553709,299,119.167.145.70,,10.160.41.254,Mobile Device,179.0,3.100558659217877
21212,,428,43064,0,2015-08-13 23:17:23.943473,1,2015-08-13 23:17:24.227613,1480,110.173.196.36,http://alog.umeng.com/app_logs,10.160.41.254,Mobile Device,0.0,inf
23791,,112,43055,7,2015-08-13 23:17:19.674730,1,2015-08-13 23:17:27.659523,216,58.251.139.210,,10.164.164.84,Mobile Device,7.0,46.857142857142854
21212,,132,43064,0,2015-08-13 23:17:29.003705,1,2015-08-13 23:17:29.007510,74,210.21.196.6,109.143.188.119.in-addr.arpa,10.160.41.254,Edge Cloud,5.003805,41.16867064164171
10142,,2272,43020,126,2015-08-13 23:15:22.726188,1,2015-08-13 23:17:29.657441,6884,163.177.89.162,http://common.diditaxi.com.cn/app/tracelog?vcode=96&dviceid=830993545080814e170bc7ab1ef00152&appversion=3.9.7&model=HUAWEI%20G750-T00&os=4.2.2&imei=862555024281834&suuid=4189F00F76F031454800A8A6D390AF38_780&channel=780&datatype=1&maptype=soso&lng=113.919445&lat=22.586453&city_id=4&phone=18603061773&appKey=taxiPassengerAndroid,10.165.39.163,Mobile Device,126.0,72.66666666666667
11992,,909,43053,591,2015-08-13 23:07:38.684103,1,2015-08-13 23:17:30.126270,1116,106.39.204.80,,10.164.231.171,Mobile Device,591.0,3.4263959390862944
10142,com.sdu.didi.psnger/3.9.7 ShareSDK/2.5.7 Android/17,742,43020,0,2015-08-13 23:17:31.800622,1,2015-08-13 23:17:42.483397,1357,122.13.218.61,http://api.share.mob.com:80/log4,10.165.39.163,Mobile Device,0.0,inf
10142,,477,43020,65,2015-08-13 23:16:28.534160,1,2015-08-13 23:17:33.533217,1337,54.223.137.27,http://tdcv3.talkingdata.net/g/d,10.165.39.163,Mobile Device,65.0,27.907692307692308
48691,,60,43011,21,2015-08-13 23:17:12.285680,1,2015-08-13 23:17:34.124015,260,112.80.248.73,,10.163.220.228,Mobile Device,21.0,15.238095238095237
23791,,112,43055,7,2015-08-13 23:17:27.675487,1,2015-08-13 23:17:35.659659,216,58.251.139.210,,10.164.164.84,Mobile Device,7.0,46.857142857142854
21212,,1356,43064,1017,2015-08-13 23:01:00.725675,1,2015-08-13 23:17:58.168523,5508,58.251.139.182,,10.160.41.254,Mobile Device,1017.0,6.7492625368731565
11992,,89,43053,0,2015-08-13 23:17:38.858497,1,2015-08-13 23:17:38.863284,57,221.5.88.88,fc.yixin.im,10.164.231.171,Edge Cloud,5.004787,29.172070659550545
48691,,0,43011,9,2015-08-13 23:17:38.944058,1,2015-08-13 23:17:47.994376,144,221.130.179.36,,10.163.220.228,Mobile Device,9.0,16.0
13053,,0,43013,0,2015-08-13 23:17:51.482310,1,2015-08-13 23:17:51.482310,56,210.21.196.6,,10.166.45.97,Mobile Device,0.0,inf
21212,,80,43064,0,2015-08-13 23:17:42.015698,1,2015-08-13 23:17:42.021486,460,163.177.83.184,,10.160.41.254,Mobile Device,0.0,inf
21212,,80,43064,0,2015-08-13 23:17:42.027750,1,2015-08-13 23:17:42.033012,460,163.177.83.184,,10.160.41.254,Mobile Device,0.0,inf
21912,,52,43024,0,2015-08-13 13:12:44.086352,1,2015-08-13 13:12:44.261787,413,36.110.144.74,,10.161.158.155,Mobile Device,0.0,inf
22781,,40,43050,0,2015-08-13 13:12:44.429685,1,2015-08-13 13:12:44.434637,40,58.251.61.188,,10.165.202.65,Mobile Device,0.0,inf
22781,,52,43050,0,2015-08-13 13:12:44.429622,1,2015-08-13 13:12:44.433626,52,112.90.83.48,,10.165.202.65,Mobile Device,0.0,inf
11051,,682,43041,16,2015-08-13 13:12:44.503901,1,2015-08-13 13:13:01.051646,156,17.110.229.213,,10.164.181.102,Edge Cloud,21.547745,38.89038040871562
21912,,0,43024,15,2015-08-13 13:12:44.616430,1,2015-08-13 13:12:59.646721,300,74.125.204.102,,10.161.158.155,Mobile Device,15.0,20.0
21912,,0,43024,0,2015-08-13 13:12:45.666361,1,2015-08-13 13:12:45.666361,60,74.125.204.100,,10.161.158.155,Mobile Device,0.0,inf
25082,Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1; .NET CLR 2.0.50727; .NET CLR 3.0.04506.648; .NET CLR 3.5.21022; .NET CLR 3.0.4506.2152; .NET CLR 3.5.30729),598,43051,0,2015-08-13 13:12:46.166996,1,2015-08-13 13:12:46.742784,660,119.188.144.77,http://pdata.video.qiyi.com:80/k,10.161.149.207,Mobile Device,0.0,inf
10752,,0,43018,9,2015-08-13 13:12:49.497214,1,2015-08-13 13:12:58.549425,180,74.125.23.100,,10.163.172.174,Mobile Device,9.0,20.0
25082,Dalvik/1.6.0 (Linux; U; Android 4.3; GT-I9300I Build/JLS36C) mmbang/3.6.4,641,43051,30,2015-08-13 13:12:19.934109,1,2015-08-13 13:12:50.296350,967,218.29.50.239,http://mobile.mmbang.com/api10/?do=set_device,10.161.149.207,Mobile Device,30.0,53.6
21123,Dalvik/1.6.0 (Linux; U; Android 4.4.2; PE-TL10 Build/HuaweiPE-TL10),504,43015,0,2015-08-13 13:08:12.146431,1,2015-08-13 13:08:12.387212,559,113.107.202.68,http://ws2.cootekservice.com/promotion/file?locale=zh-cn,10.160.2.210,Mobile Device,0.0,inf
30573,,60,43046,0,2015-08-13 13:12:52.543973,1,2015-08-13 13:12:52.636020,112,202.91.239.161,,10.164.143.47,Mobile Device,0.0,inf
30573,,82,43046,0,2015-08-13 13:12:52.543973,1,2015-08-13 13:12:52.705859,82,202.108.23.105,,10.164.143.47,Mobile Device,0.0,inf
21123,,278,43015,1,2015-08-13 13:08:12.196531,1,2015-08-13 13:08:13.316652,934,118.194.60.242,,10.160.2.210,Mobile Device,1.0,1212.0
21123,,260,43015,0,2015-08-13 13:08:13.246586,1,2015-08-13 13:08:13.556430,632,163.177.71.160,,10.160.2.210,Mobile Device,0.0,inf
21123,,787,43015,1,2015-08-13 13:08:12.327490,1,2015-08-13 13:08:13.776780,691,169.54.55.208,,10.160.2.210,Edge Cloud,6.4492899999999995,229.17251356350855
22781,QQ/4.7.1.474 CFNetwork/609.1.4 Darwin/13.0.0,484,43050,60,2015-08-13 13:11:53.786065,1,2015-08-13 13:12:53.903961,759,112.90.139.96,http://112.90.139.96:80/cgi-bin/httpconn,10.165.202.65,Mobile Device,60.0,20.716666666666665
21912,,598,43024,0,2015-08-13 13:12:53.936656,1,2015-08-13 13:13:07.250076,411,210.21.196.6,video.wap.mpush.qq.com,10.161.158.155,Edge Cloud,18.31342,55.0962081358916
21123,,185,43015,0,2015-08-13 13:08:13.576483,1,2015-08-13 13:08:14.006740,533,61.135.185.18,,10.160.2.210,Mobile Device,0.0,inf
21912,,0,43024,7,2015-08-13 13:12:54.646669,1,2015-08-13 13:13:01.646862,240,74.125.204.113,,10.161.158.155,Mobile Device,7.0,34.285714285714285
21912,,0,43024,0,2015-08-13 13:12:55.666727,1,2015-08-13 13:12:55.666727,60,74.125.204.101,,10.161.158.155,Mobile Device,0.0,inf
21912,,0,43024,0,2015-08-13 13:12:55.676700,1,2015-08-13 13:12:55.676700,54,113.31.17.116,,10.161.158.155,Mobile Device,0.0,inf
48691,,0,43011,0,2015-08-13 13:12:56.401054,1,2015-08-13 13:12:56.401054,40,112.80.248.74,,10.163.220.228,Mobile Device,0.0,inf
22781,,52,43050,0,2015-08-13 13:13:00.290079,1,2015-08-13 13:13:00.299239,52,163.177.153.76,,10.165.202.65,Mobile Device,0.0,inf
48691,,194,43011,0,2015-08-13 13:13:00.305163,1,2015-08-13 13:13:10.637391,119,210.21.196.6,www.google.com,10.163.220.228,Edge Cloud,15.332228,20.41451509852319
48691,,0,43011,8,2015-08-13 13:13:00.750611,1,2015-08-13 13:13:09.635070,180,216.58.221.36,,10.163.220.228,Mobile Device,8.0,22.5
20773,,79,43044,0,2015-08-13 13:13:01.310713,1,2015-08-13 13:13:01.315278,63,210.21.196.6,rlog.video.qq.com,10.163.64.232,Edge Cloud,5.004565,28.374094451765536
20773,MicroMessenger Client,1198,43044,1,2015-08-13 13:12:59.921064,1,2015-08-13 13:13:01.535756,749,124.160.175.165,http://dns.weixin.qq.com/cgi-bin/micromsg-bin/newgetdns?uin=5146965&clientversion=369230865&scene=0&net=2&md5=12a67ac3286a1c91f963629df13bff8b&devicetype=iPhone+OS8.4&lan=zh_CN&sigver=1,10.163.64.232,Edge Cloud,6.614692,294.3447707013418
25082,,889,43051,61,2015-08-13 13:12:00.213081,1,2015-08-13 13:13:01.553091,1867,140.205.162.6,,10.161.149.207,Mobile Device,61.0,45.18032786885246
20773,,228,43044,0,2015-08-13 13:13:01.330724,1,2015-08-13 13:13:01.576136,1067,112.90.78.181,,10.163.64.232,Mobile Device,0.0,inf
20773,,184,43044,0,2015-08-13 13:13:01.500735,1,2015-08-13 13:13:01.725660,1034,112.90.78.181,,10.163.64.232,Mobile Device,0.0,inf
20773,,294,43044,0,2015-08-13 13:13:01.400722,1,2015-08-13 13:13:01.740709,394,163.177.83.171,,10.163.64.232,Mobile Device,0.0,inf
22781,,0,43050,0,2015-08-13 13:13:01.810188,1,2015-08-13 13:13:01.810188,174,17.110.229.97,,10.165.202.65,Mobile Device,0.0,inf
25082,,0,43051,0,2015-08-13 13:13:01.867403,1,2015-08-13 13:13:01.867403,60,223.99.251.209,,10.161.149.207,Mobile Device,0.0,inf
20773,MicroMessenger Client,674,43044,0,2015-08-13 13:13:01.800766,1,2015-08-13 13:13:02.064422,848,163.177.89.181,http://szshort.weixin.qq.com/cgi-bin/micromsg-bin/newsync,10.163.64.232,Mobile Device,0.0,inf
48691,,0,43011,8,2015-08-13 13:13:02.898924,1,2015-08-13 13:13:11.856268,144,221.130.179.36,,10.163.220.228,Mobile Device,8.0,18.0
20773,qqlive4iphone,578,43044,0,2015-08-13 13:13:02.750840,1,2015-08-13 13:13:02.945059,577,163.177.89.184,http://vv.video.qq.com/checktime?otype=json&localTime=1439442782&n=1148364799&pubfrom=%26mlogin_type%3D0%26dev_model%3DiPhone%204S%26pt%3D7%26app_ver%3D3.5.1.581,10.163.64.232,Edge Cloud,5.194219,222.3625919507822
46573,,995,43018,121,2015-08-13 13:11:02.280971,1,2015-08-13 13:13:03.612907,1116,60.217.244.174,,10.162.224.211,Mobile Device,121.0,17.446280991735538
22781,,75,43050,0,2015-08-13 13:13:03.710214,1,2015-08-13 13:13:03.712824,59,210.21.196.6,pingma.qq.com,10.165.202.65,Edge Cloud,5.00261,26.78601769876125
22781,腾讯新闻 4.2.2 qqnews (iPhone; iPhone OS 6.1.3; zh_CN),11101,43050,81,2015-08-13 13:11:42.421729,1,2015-08-13 13:13:03.836339,5999,163.177.72.152,http://r.inews.qq.com/getQQNewsListItems?appver=6.1.3_qqnews_4.2.2&__qnr=1b7c5e8c9e41&devid=8C2DAA2433A7,10.165.202.65,Edge Cloud,86.41461,197.8832051663486
22781,,112,43050,0,2015-08-13 13:13:03.778642,1,2015-08-13 13:13:03.954337,220,163.177.89.173,,10.165.202.65,Mobile Device,0.0,inf
22781,腾讯新闻 4.2.2 qqnews (iPhone; iPhone OS 6.1.3; zh_CN),4203,43050,64,2015-08-13 13:11:59.312376,1,2015-08-13 13:13:03.964257,1226,220.249.243.160,http://cdn.inews.qq.com/getSimpleNews/6.1.3_qqnews_4.2.2/news_news_top/NEW2015081302944402/gsm?devid=8C2DAA2433A7&__qnr=1b7c5e9d19b6,10.165.202.65,Edge Cloud,69.651881,77.94477223091792
46271,,0,43041,0,2015-08-13 13:13:13.985515,1,2015-08-13 13:13:13.985515,56,210.21.196.6,,10.166.48.107,Mobile Device,0.0,inf
20773,QTL/581 CFNetwork/711.4.6 Darwin/14.0.0,1016,43044,2,2015-08-13 13:13:01.790830,1,2015-08-13 13:13:04.058825,3179,163.177.89.173,http://pingma.qq.com/mstat/report,10.163.64.232,Mobile Device,2.0,2097.5
10752,,636,43018,0,2015-08-13 13:13:04.209676,1,2015-08-13 13:13:04.639392,836,112.90.83.104,,10.163.172.174,Mobile Device,0.0,inf
22781,腾讯新闻 4.2.2 qqnews (iPhone; iPhone OS 6.1.3; zh_CN),573,43050,0,2015-08-13 13:13:03.720651,1,2015-08-13 13:13:04.430194,1786,163.177.90.52,http://dp3.qq.com/qqnews/?,10.165.202.65,Mobile Device,0.0,inf
46352,,0,43049,0,2015-08-13 13:13:04.582188,1,2015-08-13 13:13:04.582188,1450,17.172.239.35,,10.161.110.227,Mobile Device,0.0,inf
20773,,184,43044,0,2015-08-13 13:13:04.650863,1,2015-08-13 13:13:04.892547,883,112.90.78.181,,10.163.64.232,Mobile Device,0.0,inf
28302,Dalvik/1.6.0 (Linux; U; Android 4.2.2; GN139 Build/JDQ39),569,2184,49,2015-08-13 13:12:16.364089,2,2015-08-13 13:13:05.548327,921,10.0.0.172,http://adash.m.taobao.com/rest/gc?dd=MRjRsEPsokfehhj5xzgkAg%3D%3D&nsgs=1&ak=21646297&av=5.2.7.4&c=231200%40taobao_android_5.2.7.4&v=3.0&s=821971e3c42ccd90f900597d4dd36cf1c91735dd&d=UOI9OYLFJQIDAFhfxqmSGv1s&sv=4.3.7&p=a&t=1439442732370&u=&is=1,10.151.13.87,Mobile Device,49.0,30.408163265306122
25082,,81,43051,0,2015-08-13 13:13:06.331533,1,2015-08-13 13:13:06.334275,65,210.21.196.6,mbhp2p.ppstream.com,10.161.149.207,Edge Cloud,5.002742,29.18399549686952
25082,,0,43051,0,2015-08-13 13:13:06.472854,1,2015-08-13 13:13:06.472854,132,211.151.133.217,,10.161.149.207,Mobile Device,0.0,inf
22781,,120,43050,3,2015-08-13 13:13:03.796254,1,2015-08-13 13:13:07.298233,220,163.177.71.165,,10.165.202.65,Mobile Device,3.0,113.33333333333333
46531,,115,43011,1,2015-08-13 13:13:07.371952,1,2015-08-13 13:13:08.894479,230,111.13.142.2,,10.160.132.226,Mobile Device,1.0,345.0
223,,3741,43011,80,2015-08-13 13:07:07.398988,1,2015-08-13 13:08:27.834050,2384,17.110.225.88,,10.160.127.35,Edge Cloud,85.435062,71.69187751043009
21912,,0,43024,0,2015-08-13 13:13:08.866937,1,2015-08-13 13:13:08.866937,60,74.125.204.139,,10.161.158.155,Mobile Device,0.0,inf
46573,,0,43018,0,2015-08-13 13:13:09.153496,1,2015-08-13 13:13:09.153496,52,58.251.149.117,,10.162.224.211,Mobile Device,0.0,inf
28302,,416,2184,1,2015-08-13 13:13:11.118960,2,2015-08-13 13:13:12.267175,40,111.206.25.142,,10.151.13.87,Edge Cloud,6.148215,74.16786823492671
25082,Dalvik/1.6.0 (Linux; U; Android 4.3; GT-I9300I Build/JLS36C),387,43051,65,2015-08-13 13:12:05.900140,1,2015-08-13 13:13:11.167110,665,119.188.147.21,http://mbdlog.iqiyi.com/g?dt=&ov=4.3&d=&ppid=&net=4&crshid=&k=20606202f2a8d7351ac8937c4f8d683c&v=6.0&tvid=&t=7&s=&tt=&qyid=359776050850165&p=GPhone&sdkt=&crshmsg=&ua=GT-I9300I&st=&rbb=&po=&qt=&restype=,10.161.149.207,Mobile Device,65.0,16.184615384615384
25082,Dalvik/1.6.0 (Linux; U; Android 4.3; GT-I9300I Build/JLS36C),387,43051,65,2015-08-13 13:12:07.353704,1,2015-08-13 13:13:12.617657,659,119.188.147.21,http://mbdlog.iqiyi.com/g?dt=&ov=4.3&ppid=&net=4&crshid=&k=202102024c6dc3f79b39fc24f279e973&v=3.5.0&tvid=&t=7&s=&tt=&qyid=359776050850165&p=GPhone&sdkt=&crshmsg=&ua=GT-I9300I&st=&po=&qt=&restype=,10.161.149.207,Mobile Device,65.0,16.092307692307692
46271,,740,43041,0,2015-08-13 13:13:13.066180,1,2015-08-13 13:13:13.987546,352,210.21.196.6,www.apple.com,10.166.48.107,Edge Cloud,5.921366,184.41690650434376
28302,,458,2184,50,2015-08-13 13:12:24.023934,2,2015-08-13 13:13:14.564518,636,10.0.0.172,http://121.201.60.132:5757,10.151.13.87,Mobile Device,50.0,21.88
25082,Agoo-sdk-2.0,377,43051,60,2015-08-13 13:12:16.511948,1,2015-08-13 13:13:16.770018,513,140.205.162.6,http://upoll.umengcloud.com/activeip/?agoo_apn=3GNET&app_version_code=-16800339&agoo_network=3g&agoo_operators=china_unicom&agoo_version_code=20131220,10.161.149.207,Mobile Device,60.0,14.833333333333334
46531,,0,43011,0,2015-08-13 13:13:17.143444,1,2015-08-13 13:13:17.143444,68,140.206.160.212,,10.160.132.226,Mobile Device,0.0,inf
46531,,100,43011,0,2015-08-13 13:13:17.143442,1,2015-08-13 13:13:17.147019,57,210.21.196.6,m.baidu.com,10.160.132.226,Edge Cloud,5.003577,31.377552498942258
52963,,60,43012,0,2015-08-13 13:13:18.125264,1,2015-08-13 13:13:18.405207,112,202.91.239.133,,10.160.167.184,Mobile Device,0.0,inf
46531,,0,43011,0,2015-08-13 13:13:18.892923,1,2015-08-13 13:13:18.892923,40,112.80.255.36,,10.160.132.226,Mobile Device,0.0,inf
46531,,0,43011,0,2015-08-13 13:13:19.923146,1,2015-08-13 13:13:19.923146,40,112.80.255.36,,10.160.132.226,Mobile Device,0.0,inf
25082,Dalvik/1.6.0 (Linux; U; Android 4.3; GT-I9300I Build/JLS36C),1029,43051,0,2015-08-13 13:13:19.752056,1,2015-08-13 13:13:20.063938,503,163.177.171.148,http://search.shouji.baofeng.com/notification.php?dormant=0&platf=android&mtype=normal&ver=3.9.41&znum=2,10.161.149.207,Edge Cloud,5.311882,288.4100211563435
10201,,285,43013,0,2015-08-13 18:01:41.374145,1,2015-08-13 18:01:41.375426,71,210.21.196.6,12-courier.push.apple.com,10.161.237.136,Edge Cloud,5.001281,71.1817632322599
22082,,0,43023,0,2015-08-13 18:01:41.526882,1,2015-08-13 18:01:41.526882,40,112.80.248.47,,10.160.242.111,Mobile Device,0.0,inf
22082,,0,43023,0,2015-08-13 18:01:42.422897,1,2015-08-13 18:01:42.422897,40,112.80.248.47,,10.160.242.111,Mobile Device,0.0,inf
10052,,0,43048,36,2015-08-13 18:01:06.525490,1,2015-08-13 18:01:42.990384,280,140.205.160.4,,10.165.127.95,Mobile Device,36.0,7.777777777777778
10052,,0,43048,36,2015-08-13 18:01:06.595203,1,2015-08-13 18:01:43.030172,416,112.90.32.50,,10.165.127.95,Mobile Device,36.0,11.555555555555555
28302,,0,2184,3,2015-08-13 18:01:43.136103,2,2015-08-13 18:01:46.792116,80,10.0.0.172,,10.151.13.87,Mobile Device,3.0,26.666666666666668
10052,,0,43048,36,2015-08-13 18:01:06.425217,1,2015-08-13 18:01:43.190592,280,140.205.160.4,,10.165.127.95,Mobile Device,36.0,7.777777777777778
28302,,0,2184,0,2015-08-13 18:01:43.392994,2,2015-08-13 18:01:43.392994,40,111.206.25.143,,10.151.13.87,Mobile Device,0.0,inf
28302,,336,2184,2,2015-08-13 18:01:53.692216,2,2015-08-13 18:01:56.235418,336,112.90.74.148,,10.151.13.87,Mobile Device,2.0,336.0
48522,Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1;SV1),749,43041,30,2015-08-13 18:01:13.594421,1,2015-08-13 18:01:43.984183,1147,211.151.18.67,http://cat.app.liepin.com/broker-service/api/batch?v=2&c=1439460055766%093%09303%090%09%2Fa%2Ft%2Fjob%2Frecommend-pages.json%090%091%09277%0927324%091222%09%0A1439460055989%093%09303%090%09%2Fa%2Fn%2Fjob%2Frecommend-job-ad-stat.json%090%091%09296%0939%091000%09%0A,10.165.240.86,Mobile Device,30.0,63.2
28302,,0,2184,1,2015-08-13 18:01:42.653972,2,2015-08-13 18:01:44.034395,120,183.232.125.170,,10.151.13.87,Mobile Device,1.0,120.0
28302,,0,2184,0,2015-08-13 18:01:44.034438,2,2015-08-13 18:01:44.091276,80,140.205.195.34,,10.151.13.87,Mobile Device,0.0,inf
