Cell Identity(CI),User Agent,Downlink traffic,Location Area Code(LAC),Duration,Start Time,Radio Access Type(RAT),End Time,Uplink traffic,Destination IP,URL,Source IP,Offloading Decision,Latency,Throughput
48901,,118,43011,0,2015-08-02 20:58:19.501400,1,2015-08-02 20:58:19.504420,59,210.21.196.6,www.baidu.com,10.74.126.144,Edge Cloud,5.00302,35.37863130669076
603,,0,43010,0,2015-08-02 20:58:19.521531,1,2015-08-02 20:58:20.501718,128,17.173.66.135,,10.75.54.200,Mobile Device,0.0,inf
603,,52,43010,63,2015-08-02 20:57:16.129178,1,2015-08-02 20:58:19.931727,1618,17.154.66.74,,10.75.54.200,Mobile Device,63.0,26.50793650793651
14332,MicroMessenger Client,1234,4199,2,2015-08-02 20:58:17.818932,2,2015-08-02 20:58:19.935344,854,140.207.54.116,http://short.weixin.qq.com/cgi-bin/micromsg-bin/mmsnscomment,10.79.133.10,Edge Cloud,7.116412,293.4062839532056
11662,,0,43011,0,2015-08-02 20:58:20.285138,1,2015-08-02 20:58:20.285138,223,17.167.194.120,,10.75.170.123,Mobile Device,0.0,inf
3553,,0,2184,11,2015-08-02 20:58:10.573279,2,2015-08-02 20:58:21.593645,240,10.0.0.172,,10.107.143.92,Mobile Device,11.0,21.818181818181817
11662,,60,43011,28,2015-08-02 20:57:53.062370,1,2015-08-02 20:58:21.998834,1437,17.143.164.100,,10.75.170.123,Mobile Device,28.0,53.464285714285715
51053,,0,43053,0,2015-08-02 20:58:22.264378,1,2015-08-02 20:58:22.264378,40,17.154.66.73,,10.78.184.156,Mobile Device,0.0,inf
19543,,300,3280,16,2015-08-02 20:58:06.257313,2,2015-08-02 20:58:22.440253,440,58.251.139.221,,10.107.69.41,Mobile Device,16.0,46.25
19543,,240,3280,15,2015-08-02 20:58:06.517149,2,2015-08-02 20:58:22.440395,340,124.160.175.165,,10.107.69.41,Mobile Device,15.0,38.666666666666664
603,QQ/5.4.0.454 CFNetwork/711.4.6 Darwin/14.0.0,7614,43010,2,2015-08-02 20:58:20.491589,1,2015-08-02 20:58:22.731668,730,163.177.68.200,http://q1.qlogo.cn/g?b=mqq&k=VKYriabRZp0mJDY6zTGoXRw&t=1427335483&refer=mqq&s=140,10.75.54.200,Edge Cloud,7.240079,1152.4736125116867
3553,,0,2184,5,2015-08-02 20:58:18.229236,2,2015-08-02 20:58:23.289677,200,112.90.140.220,,10.107.143.92,Mobile Device,5.0,40.0
11662,,0,43011,0,2015-08-02 20:58:23.309620,1,2015-08-02 20:58:23.309620,227,17.167.194.148,,10.75.170.123,Mobile Device,0.0,inf
603,,10832,43010,3,2015-08-02 20:58:19.951491,1,2015-08-02 20:58:23.591596,1882,23.67.161.76,,10.75.54.200,Edge Cloud,8.640105,1471.509894845028
4407,Dalvik/2.1.0 (Linux; U; Android 5.0; CHE-TL00H Build/HonorCHE-TL00H),3904,4187,11,2015-08-02 20:58:13.098659,2,2015-08-02 20:58:24.399966,906,118.194.60.190,http://weather.hicloud.com/HuaWeiAPI/GetWeatherData?location=cityId%3A101280601,10.72.99.121,Edge Cloud,16.301307,295.0683647636352
51053,,94,43053,0,2015-08-02 20:58:25.484589,1,2015-08-02 20:58:25.487617,62,210.21.196.6,easyread.163.com,10.78.184.156,Edge Cloud,5.003028,31.181116715716964
603,,44,43010,0,2015-08-02 20:58:25.511259,1,2015-08-02 20:58:25.621301,104,58.251.61.188,,10.75.54.200,Mobile Device,0.0,inf
3553,,0,2184,9,2015-08-02 20:58:35.640084,2,2015-08-02 20:58:45.314933,344,204.117.214.10,,10.107.143.92,Mobile Device,9.0,38.22222222222222
50703,,44,43053,27,2015-08-02 20:57:57.764897,1,2015-08-02 20:58:25.650159,1034,17.143.160.37,,10.74.40.142,Mobile Device,27.0,39.925925925925924
30271,,481,43026,257,2015-08-02 20:54:08.226155,1,2015-08-02 20:58:25.800455,651,111.206.243.178,,10.78.182.22,Mobile Device,257.0,4.404669260700389
19543,,0,3280,3,2015-08-02 20:58:36.296411,2,2015-08-02 20:58:40.134563,632,204.117.214.10,,10.107.69.41,Mobile Device,3.0,210.66666666666666
19543,,0,3280,2,2015-08-02 20:58:36.296410,2,2015-08-02 20:58:38.694238,569,221.4.8.1,,10.107.69.41,Mobile Device,2.0,284.5
603,,0,43010,0,2015-08-02 20:58:26.431699,1,2015-08-02 20:58:26.431699,227,17.151.237.79,,10.75.54.200,Mobile Device,0.0,inf
51053,,60,43053,45,2015-08-02 20:57:40.764495,1,2015-08-02 20:58:26.526253,1669,17.172.232.9,,10.78.184.156,Mobile Device,45.0,38.422222222222224
603,,52,43010,28,2015-08-02 20:57:58.430570,1,2015-08-02 20:58:26.611425,1399,17.173.66.133,,10.75.54.200,Mobile Device,28.0,51.82142857142857
603,QQ/5.4.0.454 CFNetwork/711.4.6 Darwin/14.0.0,13099,43010,2,2015-08-02 20:58:24.491687,1,2015-08-02 20:58:26.681327,1882,58.251.61.188,http://q4.qlogo.cn/g?b=mqq&k=n35pd3nNeb22BqtCmK301w&t=1437804396&refer=mqq&s=140,10.75.54.200,Edge Cloud,7.18964,2083.6926466415566
603,QQ/5.4.0.454 CFNetwork/711.4.6 Darwin/14.0.0,11989,43010,2,2015-08-02 20:58:24.481755,1,2015-08-02 20:58:26.691397,1885,58.251.61.188,http://q3.qlogo.cn/g?b=mqq&k=AlIqE3CnHibqQUicqoW0icDkA&t=1437770964&refer=mqq&s=140,10.75.54.200,Edge Cloud,7.2096420000000006,1924.3673957736041
30271,,132,43026,0,2015-08-02 20:58:27.272500,1,2015-08-02 20:58:27.275908,74,210.21.196.6,179.143.188.119.in-addr.arpa,10.78.182.22,Edge Cloud,5.003408,41.1719372075993
603,QQ/5.4.0.454 CFNetwork/711.4.6 Darwin/14.0.0,6896,43010,2,2015-08-02 20:58:25.311374,1,2015-08-02 20:58:27.821565,1115,112.90.83.50,http://q1.qlogo.cn/g?b=mqq&k=B75f4iaMhnneKF2ia6AYxHyQ&t=1391791963&refer=mqq&s=140,10.75.54.200,Edge Cloud,7.510191,1066.683923218464
603,QQ/5.4.0.454 CFNetwork/711.4.6 Darwin/14.0.0,4699,43010,1,2015-08-02 20:58:25.871940,1,2015-08-02 20:58:27.821511,865,163.177.76.82,http://a3.qpic.cn/psb?/V12wslh22p4f2k/B.vrRa1xenGhP9AVPUDotNY3Otv0uL*fqp7H9F3j3jw!/a/dBoBAAAAAAAA&ek=1&kp=1&pt=0&bo=UAHwAQAAAAAFAIM!&sce=0-12-12&rf=4-24,10.75.54.200,Edge Cloud,6.949571,800.6249594399425
11042,,0,43025,0,2015-08-02 20:58:27.879081,1,2015-08-02 20:58:27.879081,241,17.172.232.131,,10.72.180.78,Mobile Device,0.0,inf
3553,,312,2184,10,2015-08-02 20:58:27.967848,2,2015-08-02 20:58:38.143923,240,112.90.140.221,,10.107.143.92,Edge Cloud,15.176075,36.37304111899816
603,,0,43010,0,2015-08-02 20:58:28.251467,1,2015-08-02 20:58:28.251467,232,17.173.65.93,,10.75.54.200,Mobile Device,0.0,inf
4407,,0,4187,0,2015-08-02 20:58:28.258860,2,2015-08-02 20:58:28.258860,60,74.125.235.200,,10.72.99.121,Mobile Device,0.0,inf
30791,MicroMessenger Client,5924,43046,1,2015-08-02 20:58:27.378052,1,2015-08-02 20:58:28.473234,1000,163.177.89.181,http://szextshort.weixin.qq.com/cgi-bin/micromsg-bin/mmsnstimeline,10.78.190.125,Edge Cloud,6.095182,1135.9792045586169
492,,194,43012,0,2015-08-02 20:58:28.654426,1,2015-08-02 20:58:28.657744,162,210.21.196.6,p50-buy.itunes-apple.com.akadns.net,10.72.152.197,Edge Cloud,5.003318,71.15278301319245
11662,,0,43011,0,2015-08-02 20:58:28.692466,1,2015-08-02 20:58:28.692466,40,216.52.203.15,,10.75.170.123,Mobile Device,0.0,inf
30791,MicroMessenger Client,1314,43046,0,2015-08-02 20:58:28.546068,1,2015-08-02 20:58:28.747753,836,163.177.89.181,http://szextshort.weixin.qq.com/cgi-bin/micromsg-bin/mmsnssync,10.78.190.125,Edge Cloud,5.201685,413.3276044204906
11662,,52,43011,31,2015-08-02 20:57:57.505637,1,2015-08-02 20:58:28.752652,1236,17.178.100.42,,10.75.170.123,Mobile Device,31.0,41.54838709677419
14393,MicroMessenger Client,1619,43013,1,2015-08-02 20:32:43.025936,1,2015-08-02 20:32:44.045917,852,112.90.74.149,http://szextshort.weixin.qq.com/cgi-bin/micromsg-bin/mmsnssync,10.229.93.175,Edge Cloud,6.019981,410.4664117710671
14393,,0,43013,0,2015-08-02 20:32:44.930681,1,2015-08-02 20:32:44.930681,40,17.143.160.28,,10.229.93.175,Mobile Device,0.0,inf
21673,,1441,43023,18,2015-08-02 20:32:45.006510,1,2015-08-02 20:33:03.006525,736,58.251.61.174,,10.228.94.171,Edge Cloud,23.000015,94.6521121834051
12143,kugou/7.5.0.0 CFNetwork/711.1.16 Darwin/14.0.0,9296,43012,1,2015-08-02 20:32:43.610761,1,2015-08-02 20:32:45.160510,1138,157.122.99.6,http://img.acsing.kugou.com/v2/sing_img/T1HxbQBvLg1RCvBVdK.jpg_88x88.jpg,10.225.98.200,Edge Cloud,6.549749,1593.038145431222
12143,,0,43012,0,2015-08-02 20:32:45.170482,1,2015-08-02 20:32:45.170482,40,112.80.248.47,,10.225.98.200,Mobile Device,0.0,inf
10792,,8321,43020,7,2015-08-02 20:32:37.918654,1,2015-08-02 20:32:45.598885,517,17.151.239.64,,10.229.71.86,Edge Cloud,12.680231,696.9904570350493
12143,User-Agent-IPhone-7500,770,43012,63,2015-08-02 20:31:43.038653,1,2015-08-02 20:32:46.247583,683,42.62.68.9,http://uniservice.kugou.com/v2/User/qryUser?access_token=&simno=fcb32da63580cd2b8a39c0402fe985a6ed8c16a7,10.225.98.200,Edge Cloud,68.20893000000001,21.302196061424798
36971,,0,43052,0,2015-08-02 20:32:46.453411,1,2015-08-02 20:32:46.453411,241,17.143.160.163,,10.231.92.112,Mobile Device,0.0,inf
12143,IPhone-7500-ktvRequest,517,43012,0,2015-08-02 20:32:46.261208,1,2015-08-02 20:32:46.739706,929,157.122.99.6,http://acsing.kugou.com/sing7/json/v2/opus/recordListen,10.225.98.200,Mobile Device,0.0,inf
21011,,0,43042,85,2015-08-02 20:31:21.653646,1,2015-08-02 20:32:46.825885,560,112.80.248.47,,10.229.32.206,Mobile Device,85.0,6.588235294117647
932,,112,43028,4,2015-08-02 20:32:42.983685,1,2015-08-02 20:32:47.073964,168,163.177.66.11,,10.225.52.47,Mobile Device,4.0,70.0
10101,,0,43044,68,2015-08-02 20:32:47.131764,1,2015-08-02 20:33:17.192456,946,210.21.196.6,statis.api.3g.youku.com,10.224.249.75,Mobile Device,68.0,13.911764705882353
3782,,0,4186,0,2015-08-02 20:32:47.541162,2,2015-08-02 20:32:47.541162,223,17.167.194.123,,10.224.78.103,Mobile Device,0.0,inf
3782,,0,4186,0,2015-08-02 20:32:47.541282,2,2015-08-02 20:32:47.541282,48,17.173.66.179,,10.224.78.103,Mobile Device,0.0,inf
423,,147,43010,0,2015-08-02 20:32:47.545246,1,2015-08-02 20:32:47.547877,61,210.21.196.6,apps.itunes.com,10.230.23.221,Edge Cloud,5.002631,41.57812159241807
27791,,75,43011,0,2015-08-02 20:32:47.685843,1,2015-08-02 20:32:47.785816,190,111.206.200.2,,10.226.36.113,Mobile Device,0.0,inf
10402,,40,43011,0,2015-08-02 20:32:47.667531,1,2015-08-02 20:32:48.189701,241,17.110.224.216,,10.228.62.39,Mobile Device,0.0,inf
27791,,0,43011,28,2015-08-02 20:32:20.605841,1,2015-08-02 20:32:48.691830,156,163.177.90.121,,10.226.36.113,Mobile Device,28.0,5.571428571428571
21011,MicroMessenger Client,1226,43042,0,2015-08-02 20:32:48.540019,1,2015-08-02 20:32:48.775719,1134,140.207.135.32,http://short.weixin.qq.com/cgi-bin/micromsg-bin/mmsnssync,10.229.32.206,Edge Cloud,5.2357,450.75157094562337
12752,GoogleMobile/1.0 (aries JRO03L); gzip,499,43014,21,2015-08-02 20:32:26.982478,1,2015-08-02 20:32:48.956515,362,10.0.0.172,http://www.google.com:443,10.51.24.246,Edge Cloud,26.974037,31.919582523001655
12461,,92,43051,120,2015-08-02 20:30:48.567414,1,2015-08-02 20:32:48.960089,140,122.13.85.24,,10.227.13.199,Mobile Device,120.0,1.9333333333333333
11441,,0,43052,0,2015-08-02 20:32:50.015190,1,2015-08-02 20:32:50.015190,241,17.110.230.23,,10.231.13.127,Mobile Device,0.0,inf
423,,4825,43010,1,2015-08-02 20:32:48.466395,1,2015-08-02 20:32:50.236180,1704,23.193.133.51,,10.230.23.221,Edge Cloud,6.769785,964.4324007335537
12143,,112,43012,0,2015-08-02 20:32:49.570725,1,2015-08-02 20:32:50.301125,220,42.62.68.66,,10.225.98.200,Mobile Device,0.0,inf
423,,7084,43010,4,2015-08-02 20:32:46.551976,1,2015-08-02 20:32:50.615243,2412,27.221.8.138,,10.230.23.221,Edge Cloud,9.063267,1047.7458073341545
12143,,0,43012,0,2015-08-02 20:32:50.752269,1,2015-08-02 20:32:50.752269,40,61.135.185.208,,10.225.98.200,Mobile Device,0.0,inf
423,,10832,43010,2,2015-08-02 20:32:48.096312,1,2015-08-02 20:32:50.896646,1830,184.50.91.126,,10.230.23.221,Edge Cloud,7.800333999999999,1623.2638243439321
12461,,58,43051,0,2015-08-02 20:32:51.007168,1,2015-08-02 20:32:51.110246,123,123.126.42.43,,10.227.13.199,Mobile Device,0.0,inf
21011,,2856,43042,0,2015-08-02 20:28:11.298294,1,2015-08-02 20:28:11.303317,58,112.90.1.42,,10.229.32.206,Edge Cloud,5.0050229999999996,582.2151067038054
21011,,2856,43042,0,2015-08-02 20:28:11.298318,1,2015-08-02 20:28:11.307630,58,112.90.1.42,,10.229.32.206,Edge Cloud,5.009312,581.7166109837038
20981,,60,43022,40,2015-08-02 20:32:11.582891,1,2015-08-02 20:32:51.722366,1693,17.143.161.89,,10.224.214.112,Mobile Device,40.0,43.825
12143,IPhone-7500-kgStatisticsRequest,556,43012,3,2015-08-02 20:32:48.870805,1,2015-08-02 20:32:51.901709,1078,42.62.68.65,http://log.web.fanxing.com/postEvent.php,10.225.98.200,Mobile Device,3.0,544.6666666666666
12143,IPhone-7500-DownloadRangeNotBlock,3784201,43012,13,2015-08-02 20:32:38.920267,1,2015-08-02 20:32:52.049339,169988,36.250.10.148,http://storage104.sing.kugou.com/cd2f70f72a440763d987d06ae465b3a1/55be09fc/M03/09/66/CgEyeVVYtlqAR2QGADgg5l-OR1k395.m4a,10.225.98.200,Edge Cloud,18.129072,218113.1499725965
423,,3541,43010,19,2015-08-02 20:32:32.679538,1,2015-08-02 20:32:52.296624,2173,112.90.140.221,1029452910,10.230.23.221,Edge Cloud,24.617086,232.11520648707162
12143,,7104,43012,5,2015-08-02 20:32:46.600883,1,2015-08-02 20:32:52.440347,2824,23.23.72.114,,10.225.98.200,Edge Cloud,10.839464,915.9124473313441
11441,,80,43052,0,2015-08-02 20:32:52.821724,1,2015-08-02 20:32:52.825304,64,210.21.196.6,pl.api.ledongli.cn,10.231.13.127,Edge Cloud,5.00358,28.779393953928984
21011,MicroMessenger Client,1226,43042,0,2015-08-02 20:32:52.639979,1,2015-08-02 20:32:52.879980,1134,140.207.135.32,http://short.weixin.qq.com/cgi-bin/micromsg-bin/mmsnssync,10.229.32.206,Edge Cloud,5.240001,450.3815934386272
30641,,0,43013,0,2015-08-02 20:32:53.103189,1,2015-08-02 20:32:53.103189,241,17.143.160.33,,10.229.243.26,Mobile Device,0.0,inf
21011,MicroMessenger Client,1226,43042,0,2015-08-02 20:32:53.290004,1,2015-08-02 20:32:53.531630,1134,140.207.135.32,http://short.weixin.qq.com/cgi-bin/micromsg-bin/mmsnssync,10.229.32.206,Edge Cloud,5.241626,450.24196690111046
21011,,0,43042,0,2015-08-02 20:32:53.830093,1,2015-08-02 20:32:53.830093,241,17.172.239.93,,10.229.32.206,Mobile Device,0.0,inf
12562,,285,43045,0,2015-08-02 20:32:53.960607,1,2015-08-02 20:32:53.963432,71,210.21.196.6,26-courier.push.apple.com,10.224.172.175,Edge Cloud,5.002825,71.15979471598547
12562,,0,43045,19,2015-08-02 20:32:54.015617,1,2015-08-02 20:33:13.316029,544,17.110.228.223,,10.224.172.175,Mobile Device,19.0,28.63157894736842
11462,,1714,43041,1,2015-08-02 20:32:54.102835,1,2015-08-02 20:32:55.743248,827,58.251.61.174,,10.229.152.203,Edge Cloud,6.640413,382.65692209204457
3782,,0,4186,0,2015-08-02 20:32:54.403009,2,2015-08-02 20:32:54.403009,48,17.173.66.179,,10.224.78.103,Mobile Device,0.0,inf
12562,,40,43045,0,2015-08-02 20:32:53.924634,1,2015-08-02 20:32:54.423418,241,17.110.228.141,,10.224.172.175,Mobile Device,0.0,inf
12562,,0,43045,19,2015-08-02 20:32:54.629595,1,2015-08-02 20:33:13.699022,544,17.110.229.224,,10.224.172.175,Mobile Device,19.0,28.63157894736842
20981,,40,43022,0,2015-08-02 20:32:54.456455,1,2015-08-02 20:32:54.989158,241,17.172.233.115,,10.224.214.112,Mobile Device,0.0,inf
12562,,0,43045,19,2015-08-02 20:32:55.257638,1,2015-08-02 20:33:14.298118,544,17.110.228.21,,10.224.172.175,Mobile Device,19.0,28.63157894736842
12562,,0,43045,19,2015-08-02 20:32:55.865688,1,2015-08-02 20:33:14.908070,544,17.110.224.82,,10.224.172.175,Mobile Device,19.0,28.63157894736842
12562,,0,43045,19,2015-08-02 20:32:56.440707,1,2015-08-02 20:33:15.513137,544,17.110.226.214,,10.224.172.175,Mobile Device,19.0,28.63157894736842
47274,,0,43011,0,2015-08-02 20:32:56.826256,1,2015-08-02 20:32:56.826256,231,17.173.254.38,,10.225.157.163,Mobile Device,0.0,inf
12562,,40,43045,0,2015-08-02 20:32:56.385737,1,2015-08-02 20:32:56.835682,241,17.110.226.8,,10.224.172.175,Mobile Device,0.0,inf
12821,,0,43049,0,2015-08-02 20:32:56.945282,1,2015-08-02 20:32:56.945282,60,74.125.204.100,,10.229.196.123,Mobile Device,0.0,inf
12562,,0,43045,19,2015-08-02 20:32:57.048682,1,2015-08-02 20:33:16.115188,544,17.110.229.21,,10.224.172.175,Mobile Device,19.0,28.63157894736842
47274,,0,43011,0,2015-08-02 20:32:57.128538,1,2015-08-02 20:32:57.128538,231,17.173.254.38,,10.225.157.163,Mobile Device,0.0,inf
50532,,493,43018,0,2015-08-02 20:32:57.670366,1,2015-08-02 20:32:58.154794,152,210.21.196.6,2-courier.push.apple.com,10.231.23.188,Edge Cloud,5.484428,117.60570108678607
12562,,0,43045,19,2015-08-02 20:32:57.685755,1,2015-08-02 20:33:16.717240,544,17.110.227.79,,10.224.172.175,Mobile Device,19.0,28.63157894736842
12562,,0,43045,18,2015-08-02 20:32:57.893685,1,2015-08-02 20:33:16.891140,544,17.110.224.215,,10.224.172.175,Mobile Device,18.0,30.22222222222222
50532,,0,43018,2,2015-08-02 20:32:58.518571,1,2015-08-02 20:33:00.734477,192,17.110.224.24,,10.231.23.188,Mobile Device,2.0,96.0
12562,,0,43045,0,2015-08-02 20:32:59.023824,1,2015-08-02 20:32:59.023824,241,17.143.160.33,,10.224.172.175,Mobile Device,0.0,inf
3782,,0,4186,0,2015-08-02 20:32:59.562516,2,2015-08-02 20:32:59.562516,1117,17.110.227.76,,10.224.78.103,Mobile Device,0.0,inf
3782,,0,4186,0,2015-08-02 20:32:59.562525,2,2015-08-02 20:32:59.562525,241,17.143.161.89,,10.224.78.103,Mobile Device,0.0,inf
50532,,0,43018,1,2015-08-02 20:32:59.590433,1,2015-08-02 20:33:00.673214,128,17.110.227.79,,10.231.23.188,Mobile Device,1.0,128.0
50532,,0,43018,1,2015-08-02 20:32:59.780946,1,2015-08-02 20:33:01.033012,128,17.110.228.204,,10.231.23.188,Mobile Device,1.0,128.0
50532,,0,43018,1,2015-08-02 20:33:00.004052,1,2015-08-02 20:33:01.094504,128,17.110.226.8,,10.231.23.188,Mobile Device,1.0,128.0
50532,,0,43018,0,2015-08-02 20:33:00.132935,1,2015-08-02 20:33:00.132935,64,17.110.228.141,,10.231.23.188,Mobile Device,0.0,inf
50532,,0,43018,0,2015-08-02 20:33:00.545017,1,2015-08-02 20:33:00.545017,64,17.110.228.32,,10.231.23.188,Mobile Device,0.0,inf
10792,,0,43020,0,2015-08-02 20:33:00.639336,1,2015-08-02 20:33:00.639336,241,17.110.228.74,,10.229.71.86,Mobile Device,0.0,inf
3782,,0,4186,0,2015-08-02 20:33:00.781437,2,2015-08-02 20:33:00.781437,373,17.167.144.33,,10.224.78.103,Mobile Device,0.0,inf
932,,246,43028,0,2015-08-02 20:33:00.827441,1,2015-08-02 20:33:00.830124,82,210.21.196.6,20.courier-push-apple.com.akadns.net,10.225.52.47,Edge Cloud,5.002683,65.56481791870482
50532,,0,43018,0,2015-08-02 20:33:00.850539,1,2015-08-02 20:33:00.850539,64,17.110.227.23,,10.231.23.188,Mobile Device,0.0,inf
31261,,0,43044,1,2015-08-02 20:33:01.023816,1,2015-08-02 20:33:02.893895,192,17.167.192.151,,10.224.134.36,Mobile Device,1.0,192.0
50122,,430,43041,14,2015-08-02 20:33:01.296485,1,2015-08-02 20:33:15.958463,330,17.143.164.18,,10.230.66.133,Edge Cloud,19.661977999999998,38.65328300133385
47274,,0,43011,0,2015-08-02 20:33:01.690357,1,2015-08-02 20:33:01.690357,223,17.167.194.236,,10.225.157.163,Mobile Device,0.0,inf
21673,,0,43023,0,2015-08-02 20:33:02.102053,1,2015-08-02 20:33:02.102053,60,216.58.221.100,,10.228.94.171,Mobile Device,0.0,inf
21673,,0,43023,0,2015-08-02 20:33:02.151681,1,2015-08-02 20:33:02.151681,60,216.58.221.100,,10.228.94.171,Mobile Device,0.0,inf
932,,0,43028,3,2015-08-02 20:33:02.575621,1,2015-08-02 20:33:05.671992,320,17.143.164.27,,10.225.52.47,Mobile Device,3.0,106.66666666666667
31261,,0,43044,0,2015-08-02 20:33:02.848838,1,2015-08-02 20:33:02.848838,64,17.167.194.148,,10.224.134.36,Mobile Device,0.0,inf
31261,,0,43044,0,2015-08-02 20:33:03.016815,1,2015-08-02 20:33:03.016815,64,17.167.192.152,,10.224.134.36,Mobile Device,0.0,inf
14393,MicroMessenger Client,1831,43013,0,2015-08-02 20:33:02.105354,1,2015-08-02 20:33:03.091579,904,112.90.74.149,http://szextshort.weixin.qq.com/cgi-bin/micromsg-bin/mmsnssync,10.229.93.175,Edge Cloud,5.986225,456.8822588526158
932,,0,43028,1,2015-08-02 20:33:03.201135,1,2015-08-02 20:33:04.851712,256,17.143.164.156,,10.225.52.47,Mobile Device,1.0,256.0
31261,,0,43044,0,2015-08-02 20:33:03.256812,1,2015-08-02 20:33:03.256812,64,17.167.194.236,,10.224.134.36,Mobile Device,0.0,inf
423,,0,43010,0,2015-08-02 20:33:03.651305,1,2015-08-02 20:33:03.651305,174,17.143.164.160,,10.230.23.221,Mobile Device,0.0,inf
932,,0,43028,1,2015-08-02 20:33:03.831667,1,2015-08-02 20:33:05.061730,256,17.143.164.145,,10.225.52.47,Mobile Device,1.0,256.0
932,,0,43028,1,2015-08-02 20:33:03.841891,1,2015-08-02 20:33:05.251774,256,17.172.232.150,,10.225.52.47,Mobile Device,1.0,256.0
932,,0,43028,1,2015-08-02 20:33:03.882055,1,2015-08-02 20:33:05.161795,192,17.172.239.147,,10.225.52.47,Mobile Device,1.0,192.0
932,,0,43028,1,2015-08-02 20:33:04.131715,1,2015-08-02 20:33:05.151730,128,17.172.239.93,,10.225.52.47,Mobile Device,1.0,128.0
11313,QQ音乐 5.2.2 (iPhone; iPhone OS 8.4; zh-CN),512,43027,0,2015-08-02 20:33:04.536102,1,2015-08-02 20:33:04.805684,2338,163.177.72.166,http://stat.3g.music.qq.com/fcgi-bin/imusic_tj,10.226.140.166,Mobile Device,0.0,inf
11313,QQ音乐 5.2.2 (iPhone; iPhone OS 8.4; zh-CN),499,43027,0,2015-08-02 20:33:04.551932,1,2015-08-02 20:33:04.816082,1060,163.177.72.166,http://stat.3g.music.qq.com/fcgi-bin/fcg_mobile_imp_stat.fcg,10.226.140.166,Mobile Device,0.0,inf
50532,,0,43018,0,2015-08-02 20:33:05.107242,1,2015-08-02 20:33:05.107242,301,17.143.160.144,,10.231.23.188,Mobile Device,0.0,inf
932,,0,43028,0,2015-08-02 20:33:05.141715,1,2015-08-02 20:33:05.141715,64,17.172.238.255,,10.225.52.47,Mobile Device,0.0,inf
12143,QQ/5.7.0.469 CFNetwork/711.1.16 Darwin/14.0.0,621,43012,5,2015-08-02 20:32:59.190737,1,2015-08-02 20:33:05.180987,3627,163.177.67.190,http://eventlog.beacon.qq.com/analytics/upload,10.225.98.200,Mobile Device,5.0,849.6
932,,0,43028,0,2015-08-02 20:33:05.341863,1,2015-08-02 20:33:05.341863,64,17.172.232.104,,10.225.52.47,Mobile Device,0.0,inf
14393,,216,43013,70,2015-08-02 20:31:54.980633,1,2015-08-02 20:33:05.789424,220,220.249.244.200,,10.229.93.175,Mobile Device,70.0,6.228571428571429
47274,,0,43011,0,2015-08-02 20:33:06.062898,1,2015-08-02 20:33:06.062898,52,94.231.108.212,,10.225.157.163,Mobile Device,0.0,inf
47274,,0,43011,0,2015-08-02 20:33:06.461449,1,2015-08-02 20:33:06.461449,40,216.52.203.15,,10.225.157.163,Mobile Device,0.0,inf
11313,,80,43027,0,2015-08-02 20:33:06.679971,1,2015-08-02 20:33:06.682889,64,210.21.196.6,proxy.music.qq.com,10.226.140.166,Edge Cloud,5.002918,28.783202123240876
11841,,60,43049,0,2015-08-02 20:33:06.723271,1,2015-08-02 20:33:07.031353,112,202.91.239.165,,10.225.128.244,Mobile Device,0.0,inf
14393,,285,43013,0,2015-08-02 20:33:06.867030,1,2015-08-02 20:33:06.870062,71,210.21.196.6,34-courier.push.apple.com,10.229.93.175,Edge Cloud,5.003032,71.15685048586536
14393,,0,43013,19,2015-08-02 20:33:06.946944,1,2015-08-02 20:33:26.007723,544,17.110.228.141,,10.229.93.175,Mobile Device,19.0,28.63157894736842
