Cell Identity(CI),User Agent,Downlink traffic,Location Area Code(LAC),Duration,Start Time,Radio Access Type(RAT),End Time,Uplink traffic,Destination IP,URL,Source IP,Offloading Decision,Latency,Throughput
11292,,0,43019,0,2015-08-11 18:45:02.105150,1,2015-08-11 18:45:02.105369,1350,17.143.164.100,,10.160.135.54,Mobile Device,0.0,inf
32731,,60,43061,3,2015-08-11 18:44:58.847984,1,2015-08-11 18:45:02.338087,168,17.172.239.123,,10.160.31.221,Mobile Device,3.0,76.0
46031,MicroMessenger Client,1290,43016,0,2015-08-11 18:45:02.360712,1,2015-08-11 18:45:02.663759,822,140.207.135.32,http://short.weixin.qq.com/cgi-bin/micromsg-bin/mmsnssync,10.163.144.65,Edge Cloud,5.303047,398.2616031877522
46031,MicroMessenger Client,1290,43016,0,2015-08-11 18:45:03.769768,1,2015-08-11 18:45:04.006751,1142,140.207.135.32,http://short.weixin.qq.com/cgi-bin/micromsg-bin/mmsnssync,10.163.144.65,Edge Cloud,5.236983,464.3895158720202
47902,,607,43011,0,2015-08-11 18:45:07.841406,1,2015-08-11 18:45:07.852259,391,221.4.8.1,api.smoot-apple.com.akadns.net,10.151.38.82,Edge Cloud,5.010853,199.16768661942388
25459,,224,4187,32,2015-08-11 18:44:35.516317,2,2015-08-11 18:45:08.212131,236,140.207.123.162,,10.162.243.197,Mobile Device,32.0,14.375
12142,,0,43063,0,2015-08-11 18:45:09.092679,1,2015-08-11 18:45:09.092679,174,17.172.239.37,,10.162.225.223,Mobile Device,0.0,inf
14623,,0,43053,0,2015-08-11 18:45:10.975207,1,2015-08-11 18:45:10.975207,40,111.206.200.6,,10.162.132.13,Mobile Device,0.0,inf
46031,MicroMessenger Client,1210,43016,0,2015-08-11 18:45:10.972966,1,2015-08-11 18:45:11.206859,1142,140.207.135.32,http://short.weixin.qq.com/cgi-bin/micromsg-bin/mmsnssync,10.163.144.65,Edge Cloud,5.233893,449.37869383267866
47902,,0,43011,19,2015-08-11 18:45:11.601554,1,2015-08-11 18:45:30.622040,544,159.106.121.75,,10.151.38.82,Mobile Device,19.0,28.63157894736842
46031,Mozilla/4.0,4105,43016,0,2015-08-11 18:45:11.431920,1,2015-08-11 18:45:11.705913,942,112.90.77.187,http://wx.qlogo.cn/mmhead/ver_1/sopt2bibqt7y68A9uBmicficvgkBuNKuwVc45y4XRUYCoxjvbc7cn0PFwzrsUqpwwag5b6GZEttIfeG2vxR7gHKicIB8ZPkgWmf7rsmXywR6dy8/132,10.163.144.65,Edge Cloud,5.273993,956.9599352900165
46031,MicroMessenger Client,1547,43016,0,2015-08-11 18:45:11.559905,1,2015-08-11 18:45:11.799142,1142,140.207.135.32,http://short.weixin.qq.com/cgi-bin/micromsg-bin/mmsnssync,10.163.144.65,Edge Cloud,5.239237,513.2426725494571
47902,,0,43011,19,2015-08-11 18:45:11.841546,1,2015-08-11 18:45:30.962064,544,46.82.174.68,,10.151.38.82,Mobile Device,19.0,28.63157894736842
10083,,207,43061,0,2015-08-11 18:32:56.642379,1,2015-08-11 18:33:20.103718,127,210.21.196.6,gooncheck.com,10.161.132.86,Edge Cloud,28.461339,11.735217376807185
10083,,194,43061,0,2015-08-11 18:32:56.805425,1,2015-08-11 18:32:57.229368,560,118.145.3.74,,10.161.132.86,Mobile Device,0.0,inf
46031,MicroMessenger Client,1290,43016,0,2015-08-11 18:32:56.999292,1,2015-08-11 18:32:57.232867,1142,140.207.135.32,http://short.weixin.qq.com/cgi-bin/micromsg-bin/mmsnssync,10.163.144.65,Edge Cloud,5.233575,464.6919170930005
11492,,0,43041,19,2015-08-11 18:32:57.321531,1,2015-08-11 18:33:16.517925,2664,234.123.12.1,,10.161.249.160,Mobile Device,19.0,140.21052631578948
11492,Dalvik/1.6.0 (Linux; U; Android 4.4.2; HUAWEI MT7-TL10 Build/HuaweiMT7-TL10),396,43041,43,2015-08-11 18:32:13.574117,1,2015-08-11 18:32:57.401268,1347,140.205.160.94,http://adash.m.taobao.com/rest/sur?ak=21646297&av=5.3.1&c=227200%40taobao_android_5.3.1&v=3.0&s=a0bbbd84758bf1172128dee83c1ffea797d02952&d=VUt0A1ulgUUDABm6A2CB4vXt&sv=4.4.3&p=a&t=1439289131574&u=&is=1,10.161.249.160,Mobile Device,43.0,40.53488372093023
46031,MicroMessenger Client,1290,43016,0,2015-08-11 18:32:57.777942,1,2015-08-11 18:32:58.016896,1142,140.207.135.32,http://short.weixin.qq.com/cgi-bin/micromsg-bin/mmsnssync,10.163.144.65,Edge Cloud,5.238954,464.2148031839944
46031,WeChat/6.2.4.17 CFNetwork/711.0.6 Darwin/14.0.0,36348,43016,2,2015-08-11 18:32:55.907750,1,2015-08-11 18:32:58.119803,5560,163.177.76.76,http://mmsns.qpic.cn/mmsns/BwC336bo1j0qRgnOIOgFnz9Mu8ktkWNeGicPetic89tWqaIRkzy6WL1htWVW4vbqLdQTXgstVq65E/150?tp=webp&length=1334&width=750,10.163.144.65,Edge Cloud,7.212053,5810.828067957903
46031,WeChat/6.2.4.17 CFNetwork/711.0.6 Darwin/14.0.0,43817,43016,2,2015-08-11 18:32:55.902855,1,2015-08-11 18:32:58.119855,6680,163.177.76.76,http://mmsns.qpic.cn/mmsns/dWYcndbpDnYlownmdSaZvaRWFKiavppib6NzhicgCKaCo5siaxpEvWCsR4NGKmW8EvKxW6GlyIWVYVU/150?tp=webp&length=1334&width=750,10.163.144.65,Edge Cloud,7.2170000000000005,6996.951641956491
46031,WeChat/6.2.4.17 CFNetwork/711.0.6 Darwin/14.0.0,50716,43016,2,2015-08-11 18:32:55.902856,1,2015-08-11 18:32:58.124804,6989,163.177.76.76,http://mmsns.qpic.cn/mmsns/AhLk989Zrl0Ae4T0JFdAibn4me3kIQicLD9M1iamnFawL3mgU74NwCdLl8YHWBTkwCQY0xgNlk6q9o/150?tp=webp&length=1334&width=750,10.163.144.65,Edge Cloud,7.221947999999999,7990.226459675423
27231,,52,43018,0,2015-08-11 18:32:58.911032,1,2015-08-11 18:32:58.914707,52,163.177.89.173,,10.160.44.44,Mobile Device,0.0,inf
12631,,265,43010,0,2015-08-11 18:32:59.095552,1,2015-08-11 18:32:59.196745,119,210.21.196.6,ads.flurry.com,10.163.57.185,Edge Cloud,5.101193,75.27650884802829
27231,,80,43018,0,2015-08-11 18:32:59.025751,1,2015-08-11 18:32:59.425011,104,123.58.189.57,,10.160.44.44,Mobile Device,0.0,inf
45882,,5502,43014,321,2015-08-11 18:27:37.879290,1,2015-08-11 18:32:59.548025,676,106.10.222.10,,10.151.38.82,Edge Cloud,326.668735,18.912125153330024
10463,,328,43017,1,2015-08-11 18:32:58.270806,1,2015-08-11 18:32:59.814003,80,183.232.38.220,,10.161.62.247,Edge Cloud,6.543197,62.35483969075056
10083,,58,43061,0,2015-08-11 18:33:00.593531,1,2015-08-11 18:33:00.702464,123,123.125.104.143,,10.161.132.86,Mobile Device,0.0,inf
46031,,128909,43016,0,2015-08-11 18:33:00.252849,1,2015-08-11 18:33:00.671877,14044,220.249.245.101,,10.163.144.65,Edge Cloud,5.419028,26379.823097426328
123,,178,43041,0,2015-08-11 18:33:00.705665,1,2015-08-11 18:33:01.657483,226,17.143.164.100,,10.163.191.144,Mobile Device,0.0,inf
12361,,855,43063,0,2015-08-11 18:33:00.719918,1,2015-08-11 18:33:00.725424,213,210.21.196.6,30-courier.push.apple.com,10.164.109.248,Edge Cloud,5.005506,213.3650424152923
46031,MicroMessenger Client,1290,43016,0,2015-08-11 18:33:00.892957,1,2015-08-11 18:33:01.137034,1142,140.207.135.32,http://short.weixin.qq.com/cgi-bin/micromsg-bin/mmsnssync,10.163.144.65,Edge Cloud,5.244077,463.76130632711914
11492,,176,43041,1,2015-08-11 18:33:01.337305,1,2015-08-11 18:33:02.461367,176,203.130.41.143,,10.161.249.160,Mobile Device,1.0,352.0
27231,,104,43018,2,2015-08-11 18:32:59.152095,1,2015-08-11 18:33:01.492152,144,23.21.142.29,,10.160.44.44,Mobile Device,2.0,124.0
27231,,60,43018,2,2015-08-11 18:32:59.764188,1,2015-08-11 18:33:01.939498,104,23.21.49.123,,10.160.44.44,Mobile Device,2.0,82.0
12361,,60,43063,0,2015-08-11 18:33:01.899566,1,2015-08-11 18:33:02.459737,104,17.172.239.15,,10.164.109.248,Mobile Device,0.0,inf
23607,,255,4187,0,2015-08-11 18:33:02.497650,2,2015-08-11 18:33:02.502123,63,221.5.88.88,e.crashlytics.com,10.151.38.82,Edge Cloud,5.004473,63.54315429416844
45882,,5502,43014,325,2015-08-11 18:27:37.879239,1,2015-08-11 18:33:03.203261,624,106.10.222.10,,10.151.38.82,Edge Cloud,330.324022,18.545426889964425
45882,,5502,43014,325,2015-08-11 18:27:37.859321,1,2015-08-11 18:33:03.224943,676,106.10.222.10,,10.151.38.82,Edge Cloud,330.365622,18.700492995000552
11631,MicroMessenger Client,1266,43023,0,2015-08-11 18:33:03.172733,1,2015-08-11 18:33:03.335746,892,112.90.74.149,http://szextshort.weixin.qq.com/cgi-bin/micromsg-bin/mmsnssync,10.164.68.198,Edge Cloud,5.163013,417.97299367636685
10083,,9810,43061,2167,2015-08-11 17:57:16.593342,1,2015-08-11 18:33:24.082244,1866,163.177.71.147,,10.161.132.86,Edge Cloud,2172.488902,5.374480849707005
27231,,7073,43018,6,2015-08-11 18:32:59.272935,1,2015-08-11 18:33:05.515967,2988,23.21.142.29,,10.160.44.44,Edge Cloud,11.243032,894.8653708359097
51273,,6500,43010,2,2015-08-11 18:33:04.236319,1,2015-08-11 18:33:06.470068,4753,211.151.51.154,,10.160.78.247,Edge Cloud,7.2337489999999995,1555.6248910488878
30462,,52,43020,0,2015-08-11 18:33:06.996794,1,2015-08-11 18:33:07.303102,104,163.177.89.180,,10.164.60.176,Mobile Device,0.0,inf
11462,,113,43041,0,2015-08-11 18:33:08.023303,1,2015-08-11 18:33:08.027544,63,210.21.196.6,loc.map.baidu.com,10.160.57.7,Edge Cloud,5.004241,35.17016866294009
27231,%E7%BD%91%E6%98%93%E6%96%B0%E9%97%BB/5.2.2 CFNetwork/711.4.6 Darwin/14.0.0,11954,43018,2,2015-08-11 18:33:06.876003,1,2015-08-11 18:33:08.410392,1904,157.122.99.6,http://s.cimg.163.com/pi/img3.cache.netease.com/talk/2015/8/11/20150811163753c307b.jpg.160x20000.75.auto.webp,10.160.44.44,Edge Cloud,6.534389,2120.7797699218704
27231,%E7%BD%91%E6%98%93%E6%96%B0%E9%97%BB/5.2.2 CFNetwork/711.4.6 Darwin/14.0.0,395,43018,2,2015-08-11 18:33:06.127629,1,2015-08-11 18:33:08.430029,1548,123.58.189.17,http://m.analytics.126.net/news/c,10.160.44.44,Mobile Device,2.0,971.5
11631,MicroMessenger Client,495,43023,0,2015-08-11 18:33:08.255953,1,2015-08-11 18:33:08.462702,765,112.90.74.149,http://szextshort.weixin.qq.com/cgi-bin/micromsg-bin/statusnotify,10.164.68.198,Mobile Device,0.0,inf
27231,,287,43018,0,2015-08-11 18:33:08.585495,1,2015-08-11 18:33:10.158027,191,210.21.196.6,m.netease.com,10.160.44.44,Edge Cloud,6.572532,72.72691863653155
27231,,40,43018,0,2015-08-11 18:33:08.567596,1,2015-08-11 18:33:08.609100,52,61.135.251.139,,10.160.44.44,Mobile Device,0.0,inf
11631,MicroMessenger Client,1266,43023,0,2015-08-11 18:33:08.466934,1,2015-08-11 18:33:08.626849,892,112.90.74.149,http://szextshort.weixin.qq.com/cgi-bin/micromsg-bin/mmsnssync,10.164.68.198,Edge Cloud,5.159915,418.2239436114742
12481,,68,43023,0,2015-08-11 18:33:09.494376,1,2015-08-11 18:33:09.548356,120,58.251.61.174,,10.163.33.176,Mobile Device,0.0,inf
12481,,59,43023,0,2015-08-11 18:33:09.494378,1,2015-08-11 18:33:09.589332,99,118.194.60.240,,10.163.33.176,Mobile Device,0.0,inf
11492,,0,43041,0,2015-08-11 18:33:10.727546,1,2015-08-11 18:33:10.727546,40,140.205.160.94,,10.161.249.160,Mobile Device,0.0,inf
27231,%E7%BD%91%E6%98%93%E6%96%B0%E9%97%BB/5.2.2 CFNetwork/711.4.6 Darwin/14.0.0,561,43018,2,2015-08-11 18:33:08.583736,1,2015-08-11 18:33:10.940207,1026,123.58.189.17,http://n.3g.163.com/nc/notify/ios/notify.json,10.160.44.44,Mobile Device,2.0,793.5
11631,,32520,43023,5,2015-08-11 18:33:06.799896,1,2015-08-11 18:33:11.841993,7709,17.154.66.79,,10.164.68.198,Edge Cloud,10.042097,4006.03579113008
46031,MicroMessenger Client,1322,43016,0,2015-08-11 18:33:12.225320,1,2015-08-11 18:33:12.464526,1142,140.207.135.32,http://short.weixin.qq.com/cgi-bin/micromsg-bin/mmsnssync,10.163.144.65,Edge Cloud,5.239206,470.3002706898717
10463,,373,43017,0,2015-08-11 18:28:34.980167,1,2015-08-11 18:28:34.985627,156,58.67.203.156,,10.161.62.247,Edge Cloud,5.00546,105.68459242507181
10463,,371,43017,0,2015-08-11 18:28:35.390137,1,2015-08-11 18:28:35.438922,156,118.145.3.81,,10.161.62.247,Edge Cloud,5.048785,104.3815492242193
10463,,172,43017,121,2015-08-11 18:31:14.184622,1,2015-08-11 18:33:15.644025,100,122.13.85.22,,10.161.62.247,Edge Cloud,126.459403,2.1508879019458917
10083,,1384,43061,9180,2015-08-11 16:00:36.148551,1,2015-08-11 18:33:36.913210,1331,123.126.108.111,,10.161.132.86,Edge Cloud,9185.764659,0.2955660307865503
10083,,0,43061,15,2015-08-11 18:33:02.157526,1,2015-08-11 18:33:17.294067,412,202.75.215.147,,10.161.132.86,Mobile Device,15.0,27.466666666666665
47702,,0,43011,0,2015-08-11 18:33:20.389655,1,2015-08-11 18:33:20.389655,174,17.143.164.80,,10.160.217.125,Mobile Device,0.0,inf
11492,,0,43041,16,2015-08-11 18:33:20.568001,1,2015-08-11 18:33:36.672150,2220,234.123.12.1,,10.161.249.160,Mobile Device,16.0,138.75
47902,,265,43011,0,2015-08-11 18:33:23.280837,1,2015-08-11 18:33:23.470377,119,210.21.196.6,ads.flurry.com,10.160.147.199,Edge Cloud,5.18954,73.99499762984773
11462,Apache-HttpClient/UNAVAILABLE (java 1.4),943,43041,16,2015-08-11 18:33:08.123176,1,2015-08-11 18:33:24.853653,1353,61.135.185.33,http://loc.map.baidu.com/sdk.php,10.160.57.7,Mobile Device,16.0,143.5
51092,Apache-HttpClient/UNAVAILABLE (java 1.4),2554,43018,10,2015-08-11 19:25:48.092402,1,2015-08-11 19:25:53.612286,4693,218.205.76.75,http://sdk.open.phone.igexin.com/api.php?format=json&t=1,10.164.149.80,Mobile Device,10.0,724.7
51092,Apache-HttpClient/UNAVAILABLE (java 1.4),564,43018,0,2015-08-11 19:25:48.308301,1,2015-08-11 19:25:49.292074,1032,111.1.53.142,http://sdk.open.lbs.igexin.com/api.htm,10.164.149.80,Mobile Device,0.0,inf
11461,MicroMessenger Client,6488,43017,0,2015-08-11 19:25:49.077136,1,2015-08-11 19:25:49.383169,1738,58.251.61.175,http://szextshort.weixin.qq.com/cgi-bin/micromsg-bin/mmsnsuserpage,10.162.31.158,Edge Cloud,5.306033,1550.3107500462208
10083,QQMusic 5020115(android 5.0.2),392,43061,0,2015-08-11 19:25:49.424569,1,2015-08-11 19:25:49.611700,1429,163.177.72.166,http://stat.3g.music.qq.com/fcgi-bin/imusic_tj,10.161.132.86,Mobile Device,0.0,inf
46311,MicroMessenger Client,12007,43013,3,2015-08-11 19:25:46.739507,1,2015-08-11 19:25:49.817640,1019,112.90.74.149,http://szextshort.weixin.qq.com/cgi-bin/micromsg-bin/batchgetheadimg,10.160.200.56,Edge Cloud,8.078133,1612.501304447451
23603,,60,43045,33,2015-08-11 19:25:17.078523,1,2015-08-11 19:25:50.385093,1373,17.172.232.206,,10.160.121.195,Mobile Device,33.0,43.42424242424242
11461,WeChat/6.2.4.17 CFNetwork/711.3.18 Darwin/14.0.0,8913,43017,2,2015-08-11 19:25:49.220181,1,2015-08-11 19:25:51.489351,1510,163.177.76.87,http://mmsns.qpic.cn/mmsns/jgQC7AmD7vc7LEIYibkjqFHgc8ytSwAasmW5haWSsE2LP9icbEzGFDvicDat5EGMC6Ky7iajhpGRrb8/150?tp=webp&length=2208&width=1242,10.162.31.158,Edge Cloud,7.26917,1433.8638386500797
11461,MicroMessenger Client,6564,43017,0,2015-08-11 19:25:51.428322,1,2015-08-11 19:25:51.728316,1738,58.251.61.175,http://szextshort.weixin.qq.com/cgi-bin/micromsg-bin/mmsnsuserpage,10.162.31.158,Edge Cloud,5.299994,1566.416867641737
23603,,0,43045,0,2015-08-11 19:25:51.785511,1,2015-08-11 19:25:51.785511,52,17.143.163.220,,10.160.121.195,Mobile Device,0.0,inf
46311,WeChat/6.2.4.17 CFNetwork/711.3.18 Darwin/14.0.0,5383,43013,11,2015-08-11 19:25:40.741393,1,2015-08-11 19:25:51.859514,2168,163.177.76.77,http://mmsns.qpic.cn/mmsns/xqC9jo278Rjbia1WaOTb5uRCOibEmzHkUOv1aDzExAz4HyQbH6vUIkJwRoOhEryHuAjr4GcJs3wYg/150?tp=webp&length=1334&width=750,10.160.200.56,Edge Cloud,16.118121000000002,468.47892505584235
46311,WeChat/6.2.4.17 CFNetwork/711.3.18 Darwin/14.0.0,5701,43013,11,2015-08-11 19:25:40.721688,1,2015-08-11 19:25:51.877530,2050,163.177.76.87,http://mmsns.qpic.cn/mmsns/xqC9jo278Rjbia1WaOTb5ufj5TBX3ricgnT1IxP40OLNRyReibEuzTm1KDhLozPk2rqj7jgarAlQWk/150?tp=webp&length=1334&width=750,10.160.200.56,Edge Cloud,16.155842,479.76453347340237
46311,WeChat/6.2.4.17 CFNetwork/711.3.18 Darwin/14.0.0,7273,43013,11,2015-08-11 19:25:40.741431,1,2015-08-11 19:25:51.879495,1688,163.177.76.76,http://mmsns.qpic.cn/mmsns/5exMC2Gmzfdj0TnY2I978j1VFXvcqtYlrgMrUyibrpmMVZS2YoiatD9ZgfsShcN8TUuUKfWJQ1Kjo/150?tp=webp&length=1334&width=750,10.160.200.56,Edge Cloud,16.138064,555.27106597173
23603,,0,43045,0,2015-08-11 19:25:54.033753,1,2015-08-11 19:25:54.033753,229,17.143.163.27,,10.160.121.195,Mobile Device,0.0,inf
38921,,0,3289,4,2015-08-11 19:26:04.068788,2,2015-08-11 19:26:08.569181,1872,210.21.196.6,,10.161.113.82,Mobile Device,4.0,468.0
38921,,0,3289,4,2015-08-11 19:26:04.508563,2,2015-08-11 19:26:08.569214,1908,221.5.88.88,,10.161.113.82,Mobile Device,4.0,477.0
51092,,0,43018,0,2015-08-11 19:25:54.871691,1,2015-08-11 19:25:54.871691,68,140.206.160.212,,10.164.149.80,Mobile Device,0.0,inf
51092,,113,43018,0,2015-08-11 19:25:55.201728,1,2015-08-11 19:25:55.205539,63,210.21.196.6,loc.map.baidu.com,10.164.149.80,Edge Cloud,5.003811,35.173190993824505
51092,Apache-HttpClient/UNAVAILABLE (java 1.4),726,43018,0,2015-08-11 19:25:55.291617,1,2015-08-11 19:25:55.831879,1237,61.135.185.33,http://loc.map.baidu.com/sdk.php,10.164.149.80,Mobile Device,0.0,inf
11461,WeChat/6.2.4.17 CFNetwork/711.3.18 Darwin/14.0.0,199263,43017,3,2015-08-11 19:25:52.722303,1,2015-08-11 19:25:56.063456,17109,163.177.76.87,http://mmsns.qpic.cn/mmsns/ZHK9X5JK58xP9bfRYWJKcLWSDn7gQRbicV6boC0NIrgCDA2sj71OjsCt8bZ3PUSvb3pv95dAft5s/0?tp=webp&length=2208&width=1242,10.162.31.158,Edge Cloud,8.341153,25940.298661348137
23603,MicroMessenger Client,1443,43045,0,2015-08-11 19:25:55.965662,1,2015-08-11 19:25:56.270117,850,140.206.160.213,http://short.weixin.qq.com/cgi-bin/micromsg-bin/mmsnssync,10.160.121.195,Edge Cloud,5.304455,432.27815110129126
48243,,0,43041,0,2015-08-11 19:25:57.488217,1,2015-08-11 19:25:57.488217,40,17.154.65.163,,10.160.44.44,Mobile Device,0.0,inf
48243,,60,43041,5,2015-08-11 19:25:52.608025,1,2015-08-11 19:25:58.008276,104,184.50.87.104,,10.160.44.44,Mobile Device,5.0,32.8
48243,,240,43041,8,2015-08-11 19:25:49.607955,1,2015-08-11 19:25:58.048215,416,184.50.87.112,,10.160.44.44,Mobile Device,8.0,82.0
48243,,120,43041,6,2015-08-11 19:25:51.888109,1,2015-08-11 19:25:58.088199,208,184.50.87.186,,10.160.44.44,Mobile Device,6.0,54.666666666666664
48243,,360,43041,9,2015-08-11 19:25:48.888020,1,2015-08-11 19:25:58.248220,560,184.50.87.89,,10.160.44.44,Mobile Device,9.0,102.22222222222223
48243,,180,43041,7,2015-08-11 19:25:51.128025,1,2015-08-11 19:25:58.288229,312,184.50.87.113,,10.160.44.44,Mobile Device,7.0,70.28571428571429
48243,,240,43041,7,2015-08-11 19:25:50.407992,1,2015-08-11 19:25:58.368224,416,184.50.87.185,,10.160.44.44,Mobile Device,7.0,93.71428571428571
48243,,760,43041,12,2015-08-11 19:25:48.088056,1,2015-08-11 19:26:00.568767,1011,184.50.87.88,,10.160.44.44,Mobile Device,12.0,147.58333333333334
38921,,4240,3289,0,2015-08-11 19:26:00.588754,2,2015-08-11 19:26:08.110712,1632,210.21.196.6,proxy.music.qq.com,10.161.113.82,Edge Cloud,12.521958,468.9362478296126
48243,,120,43041,2,2015-08-11 19:25:58.768302,1,2015-08-11 19:26:01.448298,208,184.50.87.186,,10.160.44.44,Mobile Device,2.0,164.0
48243,,60,43041,1,2015-08-11 19:25:59.848288,1,2015-08-11 19:26:01.488316,104,184.50.87.88,,10.160.44.44,Mobile Device,1.0,164.0
48243,,120,43041,2,2015-08-11 19:25:59.008280,1,2015-08-11 19:26:01.528375,208,184.50.87.113,,10.160.44.44,Mobile Device,2.0,164.0
48243,,120,43041,2,2015-08-11 19:25:59.208224,1,2015-08-11 19:26:01.568344,208,184.50.87.185,,10.160.44.44,Mobile Device,2.0,164.0
48243,,120,43041,2,2015-08-11 19:25:59.328270,1,2015-08-11 19:26:01.648305,208,184.50.87.112,,10.160.44.44,Mobile Device,2.0,164.0
38921,,0,3289,0,2015-08-11 19:26:01.709585,2,2015-08-11 19:26:01.909523,180,111.30.135.151,,10.161.113.82,Mobile Device,0.0,inf
48243,,120,43041,2,2015-08-11 19:25:59.608282,1,2015-08-11 19:26:01.768314,208,184.50.87.89,,10.160.44.44,Mobile Device,2.0,164.0
45801,,0,43063,0,2015-08-11 19:26:01.928797,1,2015-08-11 19:26:01.928797,241,17.143.163.23,,10.162.225.223,Mobile Device,0.0,inf
23603,MicroMessenger Client,1443,43045,0,2015-08-11 19:26:01.677917,1,2015-08-11 19:26:02.036181,850,140.206.160.213,http://short.weixin.qq.com/cgi-bin/micromsg-bin/mmsnssync,10.160.121.195,Edge Cloud,5.358264,427.93710798870677
12631,,1476,43010,13,2015-08-11 19:26:02.570790,1,2015-08-11 19:26:15.646483,440,17.110.228.213,,10.163.57.185,Edge Cloud,18.075693,105.9987022350955
11461,WeChat/6.2.4.17 CFNetwork/711.3.18 Darwin/14.0.0,417745,43017,4,2015-08-11 19:25:58.409450,1,2015-08-11 19:26:02.810628,35845,163.177.76.87,http://mmsns.qpic.cn/mmsns/jgQC7AmD7vc7LEIYibkjqFGGs6GC9ddabDia6cjeSOWGNXyMejWVK53MXibavmszOeOrM4dsLXZjUM/0?tp=webp&length=2208&width=1242,10.162.31.158,Edge Cloud,9.401178,48248.20889467256
38921,,120,3289,4,2015-08-11 19:26:00.969064,2,2015-08-11 19:26:05.008733,200,163.177.74.142,,10.161.113.82,Mobile Device,4.0,80.0
11461,MicroMessenger Client,6916,43017,0,2015-08-11 19:26:04.689621,1,2015-08-11 19:26:05.020511,1738,58.251.61.175,http://szextshort.weixin.qq.com/cgi-bin/micromsg-bin/mmsnsuserpage,10.162.31.158,Edge Cloud,5.33089,1623.3687057883392
12631,,119,43010,0,2015-08-11 19:26:06.009332,1,2015-08-11 19:26:06.013112,87,210.21.196.6,p35-keyvalueservice.icloud.com.akadns.net,10.163.57.185,Edge Cloud,5.00378,41.1688763294949
46311,,240,43013,27,2015-08-11 19:25:39.201663,1,2015-08-11 19:26:06.625816,885,17.110.230.25,,10.160.200.56,Mobile Device,27.0,41.666666666666664
11461,MicroMessenger Client,7252,43017,0,2015-08-11 19:26:07.362698,1,2015-08-11 19:26:07.669689,1686,58.251.61.175,http://szextshort.weixin.qq.com/cgi-bin/micromsg-bin/mmsnsuserpage,10.162.31.158,Edge Cloud,5.306991,1684.1935477184718
11461,WeChat/6.2.4.17 CFNetwork/711.3.18 Darwin/14.0.0,16476,43017,2,2015-08-11 19:26:05.544674,1,2015-08-11 19:26:07.758774,1912,163.177.76.87,http://mmsns.qpic.cn/mmsns/jgQC7AmD7vc7LEIYibkjqFKom8T0nuAdGAib1r7iaribVj8icLiatmd59pnFr2A4cHLLpJBdJbQHVxYTs/150?tp=webp&length=2208&width=1242,10.162.31.158,Edge Cloud,7.2141,2548.897298346294
38921,,240,3289,5,2015-08-11 19:26:02.228943,2,2015-08-11 19:26:07.889652,400,140.207.123.162,,10.161.113.82,Mobile Device,5.0,128.0
38921,,180,3289,4,2015-08-11 19:26:02.969667,2,2015-08-11 19:26:07.909521,360,61.151.186.121,,10.161.113.82,Mobile Device,4.0,135.0
38921,,240,3289,5,2015-08-11 19:26:03.237040,2,2015-08-11 19:26:08.289499,400,101.227.169.161,,10.161.113.82,Mobile Device,5.0,128.0
38921,,240,3289,5,2015-08-11 19:26:03.449013,2,2015-08-11 19:26:08.569183,400,101.227.169.161,,10.161.113.82,Mobile Device,5.0,128.0
38921,,300,3289,5,2015-08-11 19:26:02.649113,2,2015-08-11 19:26:08.569285,440,140.206.160.212,,10.161.113.82,Mobile Device,5.0,148.0
30462,,0,43020,0,2015-08-11 19:26:08.914504,1,2015-08-11 19:26:08.914504,40,101.226.76.197,,10.164.60.176,Mobile Device,0.0,inf
48243,,1710,43041,15,2015-08-11 19:26:09.488528,1,2015-08-11 19:26:22.890265,426,210.21.196.6,47-courier.push.apple.com,10.160.44.44,Edge Cloud,18.401737,116.07599869512318
48243,,0,43041,11,2015-08-11 19:26:09.808477,1,2015-08-11 19:26:20.848826,496,17.167.192.152,,10.160.44.44,Mobile Device,11.0,45.09090909090909
