Cell Identity(CI),User Agent,Downlink traffic,Location Area Code(LAC),Duration,Start Time,Radio Access Type(RAT),End Time,Uplink traffic,Destination IP,URL,Source IP,Offloading Decision,Latency,Throughput
10491,android-async-http/1.4.3 (http://loopj.com/android-async-http),2821,43049,75,2015-08-20 16:22:33.533703,1,2015-08-20 16:23:49.193043,1683,123.125.112.121,http://carpo.baidu.com//main/config?&resid=01&qid=&src_from=route_bus&channel=1008550d&resid=01&sv=8.2.5&mb=HUAWEI%20P7-L00&cuid=C8C40F7F657DB8308A9F70254DE0D600%7C027135440854753&os=Android&from=2&da_trd=carpool&da_model=plugin_carpool&cityCode=289&cache=8709c87ebbe448f3d3455d455f16d84c,10.163.231.118,Edge Cloud,80.65934,55.839782472804764
31671,Agoo-sdk-2.0,462,43017,17,2015-08-20 16:23:32.739190,1,2015-08-20 16:23:50.078495,714,10.0.0.172,http://upoll.umengcloud.com/activeip/?agoo_apn=3GWAP&app_version_code=-1242818099&agoo_network=3g&agoo_operators=china_unicom&agoo_version_code=20131220,10.151.33.148,Mobile Device,17.0,69.17647058823529
40523,,60,3189,0,2015-08-20 16:23:50.138931,2,2015-08-20 16:23:51.098926,112,202.91.239.180,,10.165.224.242,Mobile Device,0.0,inf
46461,,4876,43017,1,2015-08-20 16:23:48.974227,1,2015-08-20 16:23:50.854293,1081,17.167.192.176,,10.162.58.222,Edge Cloud,6.880066,865.8347172832354
10811,,0,43010,0,2015-08-20 16:23:51.814594,1,2015-08-20 16:23:51.814594,174,17.172.232.112,,10.165.186.243,Mobile Device,0.0,inf
10491,Apache-HttpClient/UNAVAILABLE (java 1.4),1353,43049,0,2015-08-20 16:23:51.921221,1,2015-08-20 16:23:52.537573,3598,61.135.185.33,http://loc.map.baidu.com/sdk.php,10.163.231.118,Mobile Device,0.0,inf
51451,,1296,43015,2,2015-08-20 16:23:52.564556,1,2015-08-20 16:23:55.461329,194,17.143.163.101,,10.164.205.75,Edge Cloud,7.896773,188.68466904139197
46461,,5137,43017,2,2015-08-20 16:23:50.414225,1,2015-08-20 16:23:52.640574,1594,17.167.192.176,,10.162.58.222,Edge Cloud,7.226349,931.4523834926877
10491,android-async-http/1.4.3 (http://loopj.com/android-async-http),1021,43049,60,2015-08-20 16:22:53.004681,1,2015-08-20 16:23:53.419167,1372,123.125.65.117,http://callcar.baidu.com/zuche?qt=ubercustomctetobus&end_longitude=13510773.000&end_latitude=3638872.000&city_code=289&version=19&imei=357458044531720&os=Android&v=8.0.0&sv=8.2.5&cuid=C8C40F7F657DB8308A9F70254DE0D600%7C027135440854753&start_latitude=3653401.000&mb=HUAWEI+P7-L00&start_positon=%25E4%25B8%258A%25E6%25B5%25B7%25E7%25BE%258E%25E4%25BA%259A%25E5%25BD%25B1%25E5%259F%258E&qid=&resid=01&src_from=&end_position=%25E6%25B7%259E%25E8%2599%25B9%25E8%258B%2591650%25E5%25BC%258415%25E5%258F%25B7&product_type=1&channel=1008550d&start_longitude=13500249.000&request_from=client,10.163.231.118,Mobile Device,60.0,39.88333333333333
10491,,619,43049,0,2015-08-20 16:23:53.994166,1,2015-08-20 16:23:54.307207,1320,140.205.181.125,http://aps.amap.com/APS/r?ver=4.1,10.163.231.118,Mobile Device,0.0,inf
40523,,0,3189,0,2015-08-20 17:49:39.835085,2,2015-08-20 17:49:39.835085,1116,140.205.160.94,,10.165.224.242,Mobile Device,0.0,inf
25092,MicroMessenger Client,1571,43041,0,2015-08-20 17:49:41.572794,1,2015-08-20 17:49:41.789724,852,112.90.74.149,http://szextshort.weixin.qq.com/cgi-bin/micromsg-bin/mmsnssync,10.162.42.107,Edge Cloud,5.21693,464.4493984009753
25092,,168,43041,0,2015-08-20 17:49:41.794754,1,2015-08-20 17:49:42.297024,272,58.215.137.211,,10.162.42.107,Mobile Device,0.0,inf
25092,,172,43041,60,2015-08-20 17:48:43.099200,1,2015-08-20 17:49:43.348821,264,123.126.93.171,,10.162.42.107,Mobile Device,60.0,7.266666666666667
25092,,172,43041,60,2015-08-20 17:48:43.099198,1,2015-08-20 17:49:43.368885,264,123.126.93.171,,10.162.42.107,Mobile Device,60.0,7.266666666666667
13211,,0,43013,0,2015-08-20 17:49:46.925949,1,2015-08-20 17:49:46.925949,125,163.177.72.151,,10.165.157.186,Mobile Device,0.0,inf
31781,,0,43045,0,2015-08-20 17:49:48.954273,1,2015-08-20 17:49:48.954273,52,140.207.54.116,,10.164.159.175,Mobile Device,0.0,inf
25092,,168,43041,0,2015-08-20 17:49:48.654945,1,2015-08-20 17:49:49.159273,272,58.215.137.211,,10.162.42.107,Mobile Device,0.0,inf
23113,,497,43045,0,2015-08-20 17:49:49.995762,1,2015-08-20 17:49:50.555662,479,10.0.0.172,http://read.ef-edu.net:80/GetPost.aspx,10.151.21.223,Edge Cloud,5.5599,175.54272558858972
13211,,0,43013,0,2015-08-20 17:49:51.566085,1,2015-08-20 17:49:51.566085,83,74.6.34.30,,10.165.157.186,Mobile Device,0.0,inf
10901,,44,43022,1,2015-08-20 17:49:51.038761,1,2015-08-20 17:49:52.228270,104,211.151.115.239,,10.163.92.226,Mobile Device,1.0,148.0
25092,,172,43041,68,2015-08-20 17:48:44.505013,1,2015-08-20 17:49:53.315943,224,123.126.93.171,,10.162.42.107,Mobile Device,68.0,5.823529411764706
10901,,88,43022,3,2015-08-20 17:49:51.038724,1,2015-08-20 17:49:54.948235,208,211.151.3.57,,10.163.92.226,Mobile Device,3.0,98.66666666666667
10901,,124,43022,3,2015-08-20 17:49:51.038760,1,2015-08-20 17:49:54.988327,224,211.151.115.238,,10.163.92.226,Mobile Device,3.0,116.0
10901,,720,43022,4,2015-08-20 17:49:50.696179,1,2015-08-20 17:49:54.988543,852,163.177.158.77,,10.163.92.226,Mobile Device,4.0,393.0
10901,58%E5%90%8C%E5%9F%8E/6.1.8.1 CFNetwork/711.3.18 Darwin/14.0.0,52422,43022,8,2015-08-20 17:49:50.696105,1,2015-08-20 17:49:59.967003,3300,163.177.153.67,http://p1.a.58cdn.com.cn/p1/big/n_v1bkuymc45k3gflisjuvyq_68f5f9cfc235f89f.jpg,10.163.92.226,Edge Cloud,14.270898,3904.589606064033
25092,,168,43041,1,2015-08-20 17:49:55.729183,1,2015-08-20 17:49:57.360562,272,58.215.137.211,,10.162.42.107,Mobile Device,1.0,440.0
10901,58t�ng ch�ng/6.1.8.1 (iPhone; iOS 8.3; Scale/2.00),6449,43022,6,2015-08-20 17:49:51.038723,1,2015-08-20 17:49:57.746254,9671,211.151.3.55,http://app.58.com/api/detail/zufang/22579711582729/?appId=3&format=json&localname=sh&platform=ios&version=6.1.8,10.163.92.226,Mobile Device,6.0,2686.6666666666665
40523,,60,3189,0,2015-08-20 17:49:59.373237,2,2015-08-20 17:50:00.333005,112,202.91.239.180,,10.165.224.242,Mobile Device,0.0,inf
40523,,112,3189,0,2015-08-20 17:49:59.392736,2,2015-08-20 17:50:00.352788,112,202.75.215.153,,10.165.224.242,Mobile Device,0.0,inf
23113,,9513,43045,1031,2015-08-20 17:33:07.940209,1,2015-08-20 17:50:19.690727,10836,140.207.123.162,,10.151.21.223,Mobile Device,1031.0,19.73714839961203
25092,MicroMessenger Client,1559,43041,1,2015-08-20 17:49:59.216904,1,2015-08-20 17:50:00.271632,903,112.90.74.149,http://szextshort.weixin.qq.com/cgi-bin/micromsg-bin/mmsnssync,10.162.42.107,Edge Cloud,6.054728,406.6243768506199
25383,,57,3189,0,2015-08-20 17:50:00.801545,2,2015-08-20 17:50:01.361731,109,163.177.71.153,,10.160.42.155,Mobile Device,0.0,inf
25383,,1612,3189,1,2015-08-20 17:50:01.301608,2,2015-08-20 17:50:02.302000,644,112.90.83.104,,10.160.42.155,Edge Cloud,6.000392,375.97543627149696
25092,,168,43041,0,2015-08-20 17:50:01.008860,1,2015-08-20 17:50:01.522042,272,58.215.137.211,,10.162.42.107,Mobile Device,0.0,inf
21803,android,146992,43025,120,2015-08-20 17:48:03.355664,1,2015-08-20 17:50:03.704837,3913,112.90.32.40,http://tfs.alipayobjects.com/images/mwalletmng/T1KNXhXhJaXXXXXXXX,10.164.231.201,Edge Cloud,125.349173,1203.8771089459044
25092,,168,43041,0,2015-08-20 17:50:03.512429,1,2015-08-20 17:50:04.030914,272,58.215.137.211,,10.162.42.107,Mobile Device,0.0,inf
13211,,0,43013,0,2015-08-20 17:50:05.449233,1,2015-08-20 17:50:05.449233,83,74.6.34.30,,10.165.157.186,Mobile Device,0.0,inf
50773,,0,43046,3,2015-08-20 17:50:06.962320,1,2015-08-20 17:50:10.581436,264,210.21.196.6,bay407-m.hotmail.com,10.163.187.67,Mobile Device,3.0,88.0
25092,,168,43041,0,2015-08-20 17:50:07.098217,1,2015-08-20 17:50:07.608798,272,58.215.137.211,,10.162.42.107,Mobile Device,0.0,inf
11131,,111,43041,1,2015-08-20 17:50:06.048887,1,2015-08-20 17:50:07.778437,40,17.172.239.143,,10.165.96.183,Edge Cloud,6.72955,22.438350261161595
25092,,164,43041,65,2015-08-20 17:49:02.809729,1,2015-08-20 17:50:07.810871,220,163.177.90.195,,10.162.42.107,Mobile Device,65.0,5.907692307692308
11131,,365,43041,0,2015-08-20 17:50:07.822327,1,2015-08-20 17:50:07.953195,135,210.21.196.6,gnop025.tlgslb.com,10.165.96.183,Edge Cloud,5.130868,97.44939842537363
11131,,0,43041,0,2015-08-20 17:50:08.309327,1,2015-08-20 17:50:09.285808,128,17.172.232.159,,10.165.96.183,Mobile Device,0.0,inf
11131,,0,43041,0,2015-08-20 17:50:08.511697,1,2015-08-20 17:50:08.511697,64,17.172.239.162,,10.165.96.183,Mobile Device,0.0,inf
47672,,1399,43011,2,2015-08-20 22:59:00.492589,1,2015-08-20 22:59:34.774686,427,210.21.196.6,ww3.sinaimg.cn,10.165.72.161,Edge Cloud,39.282097,46.484280103478184
23611,MicroMessenger Client,1453,43050,0,2015-08-20 22:59:00.220183,1,2015-08-20 22:59:00.536927,884,140.206.160.213,http://short.weixin.qq.com/cgi-bin/micromsg-bin/mmsnssync,10.164.72.188,Edge Cloud,5.316744,439.55473500322756
47672,,8074,43011,5,2015-08-20 22:58:56.736894,1,2015-08-20 22:59:02.141708,2472,123.125.105.246,,10.165.72.161,Edge Cloud,10.404814,1013.569295904761
47672,,4584,43011,5,2015-08-20 22:58:56.772566,1,2015-08-20 22:59:02.270463,1856,123.125.105.246,,10.165.72.161,Edge Cloud,10.497897,613.4561998465026
47672,,4558,43011,5,2015-08-20 22:58:57.110836,1,2015-08-20 22:59:02.270636,7737,123.125.105.246,,10.165.72.161,Mobile Device,5.0,2459.0
47672,,435,43011,1,2015-08-20 22:59:00.492388,1,2015-08-20 22:59:02.390295,408,112.90.6.28,,10.165.72.161,Edge Cloud,6.897907,122.21098370853652
47672,,104,43011,0,2015-08-20 22:59:02.219489,1,2015-08-20 22:59:02.390333,208,163.177.171.149,,10.165.72.161,Mobile Device,0.0,inf
47672,,104,43011,0,2015-08-20 22:59:02.219358,1,2015-08-20 22:59:02.390298,208,112.90.6.28,,10.165.72.161,Mobile Device,0.0,inf
14582,MicroMessenger Client,1258,43013,0,2015-08-20 22:59:02.503628,1,2015-08-20 22:59:02.767662,1110,140.207.54.116,http://short.weixin.qq.com/cgi-bin/micromsg-bin/mmsnssync,10.163.204.154,Edge Cloud,5.264034,449.8451187815277
10803,IphoneCom/8.5.1 (iPhone; iOS 8.4.1; Scale/2.00),717,43019,2,2015-08-20 22:59:01.365063,1,2015-08-20 22:59:03.574276,1780,112.80.248.47,http://client.map.baidu.com/trafficradio/edog.php?ap=map&channel=1008648b&cpu=ARMv7&cuid=792e5ff48a22dd21393fd7ce18ce9869&curpoint=13497706.144032%2C3626196.936890&da_model=trafficradio&da_src=trafficradioedog&da_src_page=mappage&direction=228.281250&dpi=326&glr=Adreno&glv=OpenGLES&hispoints=13497705.290642%2C3626201.145979%2C1.180000%2C216.210938%2C10.000000%3B13497707.848153%2C3626199.623537%2C2.580000%2C216.562500%2C10.000000%3B13497710.405654%2C3626198.101140%2C1.770000%2C216.210938%2C10.000000%3B13497712.110531%2C3626197.579781%2C1.220000%2C216.562500%2C10.000000%3B13497712.962437%2C3626199.540071%2C0.730000%2C217.968750%2C10.000000%3B13497712.962614%2C3626198.799750%2C0.790000%2C215.507812%2C10.000000%3B13497712.110354%2C3626198.320102%2C0.970000%2C227.812500%2C10.000000%3B13497709.553450%2C3626197.374733%2C1.150000%2C230.976562%2C10.000000%3B13497708.701303%2C3626196.401557%2C1.440000%2C237.304688%2C10.000000%3B13497706.144032%2C3626196.936890%2C1.450000%2C247.851562%2C10.000000%3B&idfa=54a8d48811c3a7d,10.161.131.70,Mobile Device,2.0,1248.5
47672,Weibo/4726 CFNetwork/711.3.18 Darwin/14.0.0,34344,43011,6,2015-08-20 22:59:02.110340,1,2015-08-20 22:59:14.799260,3188,112.90.6.29,http://ww3.sinaimg.cn/webp180/005uFgN3gw1ev6wt9ylvij30c80c8aa8.jpg,10.165.72.161,Edge Cloud,17.68892,2121.78018782379
47672,Weibo/4726 CFNetwork/711.3.18 Darwin/14.0.0,90826,43011,20,2015-08-20 22:58:57.428635,1,2015-08-20 22:59:33.920745,8999,112.90.6.29,http://ww4.sinaimg.cn/webp180/005uFgN3gw1ev6wtbt64ej30c80c8weu.jpg,10.165.72.161,Edge Cloud,41.49211,2405.879093639731
47672,Weibo/4726 CFNetwork/711.3.18 Darwin/14.0.0,2659,43011,1,2015-08-20 22:59:02.090664,1,2015-08-20 22:59:03.769043,660,163.177.171.148,http://tp2.sinaimg.cn/5033790233/50/40073430242/1,10.165.72.161,Edge Cloud,6.678379,496.97688615755413
47672,Weibo/4726 CFNetwork/711.3.18 Darwin/14.0.0,1028053,43011,28,2015-08-20 22:58:57.552544,1,2015-08-20 22:59:06.079239,36952,163.177.171.149,http://mm.us.sinaimg.cn/001zP1cCjx06UHVGQxwj060701000hp80k01,10.165.72.161,Edge Cloud,13.526695,78733.5709129244
47672,,20225,43011,6,2015-08-20 22:58:57.208974,1,2015-08-20 22:59:04.038878,2404,17.134.62.234,,10.165.72.161,Edge Cloud,11.829903999999999,1912.8642125920887
47672,Weibo/4726 CFNetwork/711.3.18 Darwin/14.0.0,51634,43011,18,2015-08-20 22:58:57.460569,1,2015-08-20 22:59:07.108949,6754,112.90.6.28,http://ww1.sinaimg.cn/large/6d4885f9jw1eqfqxq6e81j2020020gle.jpg,10.165.72.161,Edge Cloud,14.64838,3985.969779593375
47672,Weibo/4726 CFNetwork/711.3.18 Darwin/14.0.0,100124,43011,14,2015-08-20 22:59:02.469249,1,2015-08-20 22:59:14.799216,7754,163.177.171.149,http://ww2.sinaimg.cn/webp180/005uFgN3gw1ev6wteerggj30c80c80t0.jpg,10.165.72.161,Edge Cloud,17.329967,6224.939724351466
30163,,471,43061,0,2015-08-20 22:59:05.673527,1,2015-08-20 22:59:07.443301,142,210.21.196.6,init-p01st.push.apple.com,10.162.163.33,Edge Cloud,6.769774,90.54955158030387
14582,MicroMessenger Client,1258,43013,0,2015-08-20 22:59:06.052703,1,2015-08-20 22:59:06.281390,1110,140.207.54.116,http://short.weixin.qq.com/cgi-bin/micromsg-bin/mmsnssync,10.163.204.154,Edge Cloud,5.228687,452.8861643468045
14582,MicroMessenger Client,12435,43013,0,2015-08-20 22:59:06.012754,1,2015-08-20 22:59:06.367040,2105,140.207.54.116,http://short.weixin.qq.com/cgi-bin/micromsg-bin/batchgetheadimg,10.163.204.154,Edge Cloud,5.354286,2715.5814986349255
47141,,5294,43021,1,2015-08-20 22:54:26.088683,1,2015-08-20 22:54:27.874556,1927,111.221.29.138,,10.161.102.175,Edge Cloud,6.7858730000000005,1064.1224791563295
30163,,0,43061,0,2015-08-20 22:59:08.639708,1,2015-08-20 22:59:08.639708,64,17.172.239.65,,10.162.163.33,Mobile Device,0.0,inf
10803,IphoneCom/8.5.1 (iPhone; iOS 8.4.1; Scale/2.00),716,43019,2,2015-08-20 22:59:06.330380,1,2015-08-20 22:59:08.723486,1780,112.80.248.47,http://client.map.baidu.com/trafficradio/edog.php?ap=map&channel=1008648b&cpu=ARMv7&cuid=792e5ff48a22dd21393fd7ce18ce9869&curpoint=13497697.621287%2C3626192.141032&da_model=trafficradio&da_src=trafficradioedog&da_src_page=mappage&direction=257.343750&dpi=326&glr=Adreno&glv=OpenGLES&hispoints=13497712.962614%2C3626198.799750%2C0.790000%2C215.507812%2C10.000000%3B13497712.110354%2C3626198.320102%2C0.970000%2C227.812500%2C10.000000%3B13497709.553450%2C3626197.374733%2C1.150000%2C230.976562%2C10.000000%3B13497708.701303%2C3626196.401557%2C1.440000%2C237.304688%2C10.000000%3B13497706.144032%2C3626196.936890%2C1.450000%2C247.851562%2C10.000000%3B13497704.439257%2C3626196.964772%2C1.490000%2C254.531250%2C10.000000%3B13497703.587103%2C3626195.991627%2C0.930000%2C258.046875%2C10.000000%3B13497702.735007%2C3626194.771713%2C0.980000%2C260.859375%2C10.000000%3B13497700.178065%2C3626193.826510%2C1.680000%2C259.101562%2C10.000000%3B13497697.621287%2C3626192.141032%2C1.490000%2C258.398438%2C10.000000%3B&idfa=54a8d48811c3a7d,10.161.131.70,Mobile Device,2.0,1248.0
14582,MicroMessenger Client,1242,43013,0,2015-08-20 22:59:08.564791,1,2015-08-20 22:59:08.793920,1110,140.207.54.116,http://short.weixin.qq.com/cgi-bin/micromsg-bin/mmsnssync,10.163.204.154,Edge Cloud,5.229129,449.7881004656798
11582,,5065,43018,19,2015-08-20 22:59:09.666713,1,2015-08-20 22:59:29.256191,801,112.90.74.148,,10.166.18.252,Edge Cloud,24.589478,238.55732114362087
10111,,368,43022,10,2015-08-20 22:59:09.724116,1,2015-08-20 22:59:19.922571,400,17.110.228.26,,10.161.201.149,Mobile Device,10.0,76.8
14582,MicroMessenger Client,1242,43013,0,2015-08-20 22:59:10.564886,1,2015-08-20 22:59:10.802404,1110,140.207.54.116,http://short.weixin.qq.com/cgi-bin/micromsg-bin/mmsnssync,10.163.204.154,Edge Cloud,5.237518,449.067669075314
14582,MicroMessenger Client,12395,43013,0,2015-08-20 22:59:10.556942,1,2015-08-20 22:59:10.825468,1825,140.207.54.116,http://short.weixin.qq.com/cgi-bin/micromsg-bin/batchgetheadimg,10.163.204.154,Edge Cloud,5.268526,2699.0471338662846
11582,,0,43018,16,2015-08-20 22:59:13.061705,1,2015-08-20 22:59:29.089190,120,74.125.235.193,,10.166.18.252,Mobile Device,16.0,7.5
