Cell Identity(CI),User Agent,Downlink traffic,Location Area Code(LAC),Duration,Start Time,Radio Access Type(RAT),End Time,Uplink traffic,Destination IP,URL,Source IP,Offloading Decision,Latency,Throughput
10482,,350,43027,2,2015-08-19 20:14:16.339694,1,2015-08-19 20:14:18.950706,315,157.55.235.142,,10.163.151.178,Edge Cloud,7.6110120000000006,87.3734005412158
10482,,236,43027,2,2015-08-19 20:14:16.617638,1,2015-08-19 20:14:19.208315,263,157.55.56.141,,10.163.151.178,Mobile Device,2.0,249.5
50033,MicroMessenger Client,1491,43053,0,2015-08-19 20:18:58.858567,1,2015-08-19 20:18:59.565798,866,140.206.160.213,http://short.weixin.qq.com/cgi-bin/micromsg-bin/mmsnssync,10.164.185.13,Edge Cloud,5.707231,412.98486078450304
46342,,52,43015,0,2015-08-19 20:18:59.516393,1,2015-08-19 20:18:59.637062,104,163.177.76.86,,10.161.173.107,Mobile Device,0.0,inf
46342,,52,43015,0,2015-08-19 20:18:59.506802,1,2015-08-19 20:18:59.636937,104,163.177.76.85,,10.161.173.107,Mobile Device,0.0,inf
46342,,52,43015,0,2015-08-19 20:18:59.506854,1,2015-08-19 20:18:59.636896,104,163.177.76.85,,10.161.173.107,Mobile Device,0.0,inf
46342,,52,43015,0,2015-08-19 20:18:59.526615,1,2015-08-19 20:18:59.637168,104,163.177.76.86,,10.161.173.107,Mobile Device,0.0,inf
46342,,52,43015,0,2015-08-19 20:18:59.516393,1,2015-08-19 20:18:59.637012,104,163.177.76.86,,10.161.173.107,Mobile Device,0.0,inf
10482,,48,43027,0,2015-08-19 20:14:19.313796,1,2015-08-19 20:14:19.643018,85,157.55.235.159,,10.163.151.178,Mobile Device,0.0,inf
46342,,52,43015,0,2015-08-19 20:18:59.536566,1,2015-08-19 20:18:59.647127,104,163.177.76.88,,10.161.173.107,Mobile Device,0.0,inf
46342,,52,43015,0,2015-08-19 20:18:59.546667,1,2015-08-19 20:18:59.647195,104,163.177.76.88,,10.161.173.107,Mobile Device,0.0,inf
46342,,52,43015,0,2015-08-19 20:18:59.546669,1,2015-08-19 20:18:59.647266,104,163.177.76.77,,10.161.173.107,Mobile Device,0.0,inf
46342,,52,43015,0,2015-08-19 20:18:59.536484,1,2015-08-19 20:18:59.647103,104,163.177.76.88,,10.161.173.107,Mobile Device,0.0,inf
46342,,52,43015,0,2015-08-19 20:18:59.556464,1,2015-08-19 20:18:59.656409,104,163.177.76.77,,10.161.173.107,Mobile Device,0.0,inf
46342,,52,43015,0,2015-08-19 20:18:59.546732,1,2015-08-19 20:18:59.656341,104,163.177.76.77,,10.161.173.107,Mobile Device,0.0,inf
46342,,92,43015,0,2015-08-19 20:18:59.507035,1,2015-08-19 20:18:59.736249,184,163.177.76.85,,10.161.173.107,Mobile Device,0.0,inf
50033,,466,43053,0,2015-08-19 20:18:59.787358,1,2015-08-19 20:19:00.339058,194,17.143.160.73,,10.164.185.13,Edge Cloud,5.5517,118.8825044580939
46342,MicroMessenger Client,1218,43015,1,2015-08-19 20:18:58.809246,1,2015-08-19 20:18:59.813434,789,140.207.54.116,http://short.weixin.qq.com/cgi-bin/micromsg-bin/getcontact,10.161.173.107,Edge Cloud,6.004188,334.26668185606445
663,MicroMessenger Client,1282,43027,1,2015-08-19 20:18:58.325111,1,2015-08-19 20:19:00.050946,888,58.251.61.175,http://szextshort.weixin.qq.com/cgi-bin/micromsg-bin/mmsnssync,10.163.101.33,Edge Cloud,6.725835,322.636520223883
46342,MicroMessenger Client,4176,43015,0,2015-08-19 20:18:59.426427,1,2015-08-19 20:19:00.052306,768,140.207.54.116,http://short.weixin.qq.com/cgi-bin/micromsg-bin/mmsnsuserpage,10.161.173.107,Edge Cloud,5.625879,878.796006810669
46342,Mozilla/4.0,8841,43015,0,2015-08-19 20:18:59.506495,1,2015-08-19 20:19:00.096190,808,112.90.83.48,http://wx.qlogo.cn/mmhead/ver_1/XyIoWtlo1FaslWqqAZgBNk5ngU859W3asYV8JapofoHGwjXVPjxLiacyaeL70ag7oSn0zgeNo20V7tEBmtpFibMurozm5uKsDtjF5UBJKWOBs/132,10.161.173.107,Edge Cloud,5.589695,1726.2122530835761
54161,,52,43013,1,2015-08-19 20:18:58.986552,1,2015-08-19 20:19:00.396745,168,17.167.194.148,,10.164.214.39,Mobile Device,1.0,220.0
54161,,52,43013,1,2015-08-19 20:18:58.966623,1,2015-08-19 20:19:00.446731,168,17.167.192.151,,10.164.214.39,Mobile Device,1.0,220.0
46792,,82,43044,5,2015-08-19 20:19:00.518801,1,2015-08-19 20:19:06.128195,82,61.135.185.18,,10.166.10.118,Mobile Device,5.0,32.8
10482,,61,43027,2,2015-08-19 20:14:19.004768,1,2015-08-19 20:14:21.378978,170,213.199.179.174,,10.163.151.178,Mobile Device,2.0,115.5
663,WeChat/6.2.4.17 CFNetwork/711.2.23 Darwin/14.0.0,13091,43027,1,2015-08-19 20:18:59.834607,1,2015-08-19 20:19:01.674653,889,140.207.186.151,http://mmsns.qpic.cn/mmsns/sTJptKvBQLI2Edxb6Hkh2GtgmgnEa8GATMMnKZbAmk3NnjK4NpDZBY6DP2InB9aGGD6YiaArhBdM/150?tp=webp&length=1136&width=640,10.163.101.33,Edge Cloud,6.840046,2043.845903960295
50033,,116,43053,0,2015-08-19 20:19:01.697454,1,2015-08-19 20:19:01.700752,68,210.21.196.6,time-ios.g.aaplimg.com,10.164.185.13,Edge Cloud,5.003298,36.77574272010182
10482,,84,43027,6,2015-08-19 20:14:15.362739,1,2015-08-19 20:14:21.750893,1812,65.55.223.19,,10.163.151.178,Mobile Device,6.0,316.0
54161,,4876,43013,2,2015-08-19 20:18:59.906655,1,2015-08-19 20:19:01.936737,1740,17.167.194.236,,10.164.214.39,Edge Cloud,7.030082,941.0985533312413
46342,WeChat/6.2.4.17 CFNetwork/672.1.15 Darwin/14.0.0,5600,43015,2,2015-08-19 20:18:59.456312,1,2015-08-19 20:19:01.946417,944,163.177.76.87,http://mmsns.qpic.cn/mmsns/kMaz9nc8bgIUicjVAsftqXNz1Dgic6nicdiciby3fiaSjYJOuOUNxmzcdO3bcMBcgHBvIySkLtyzgYfaI/150,10.161.173.107,Edge Cloud,7.490105,873.6860164176604
46342,WeChat/6.2.4.17 CFNetwork/672.1.15 Darwin/14.0.0,294,43015,2,2015-08-19 20:18:59.436207,1,2015-08-19 20:19:01.946452,745,163.177.76.87,http://mmsns.qpic.cn/mmsns/kMaz9nc8bgIUicjVAsftqXJnRUaQBicia72ib4icymY0Pviaic30es48FVLDqsHBDLeOXQMtJcuHEVuBcs/150,10.161.173.107,Mobile Device,2.0,519.5
46342,MicroMessenger Client,423,43015,0,2015-08-19 20:19:01.696482,1,2015-08-19 20:19:02.239878,802,140.207.54.116,http://short.weixin.qq.com/cgi-bin/micromsg-bin/oplog,10.161.173.107,Mobile Device,0.0,inf
54161,,92,43013,4,2015-08-19 20:18:58.157104,1,2015-08-19 20:19:02.486977,224,17.167.192.151,,10.164.214.39,Mobile Device,4.0,79.0
54161,,4916,43013,4,2015-08-19 20:18:58.166608,1,2015-08-19 20:19:02.496916,1803,17.167.194.148,,10.164.214.39,Edge Cloud,9.330307999999999,720.1262809330625
10482,,48,43027,0,2015-08-19 20:14:23.035806,1,2015-08-19 20:14:23.228827,62,157.56.52.48,,10.163.151.178,Mobile Device,0.0,inf
17593,,60,5182,0,2015-08-19 20:19:06.963644,2,2015-08-19 20:19:07.503990,112,202.75.215.156,,10.165.27.106,Mobile Device,0.0,inf
46342,WeChat/6.2.4.17 CFNetwork/672.1.15 Darwin/14.0.0,293,43015,7,2015-08-19 20:18:59.506418,1,2015-08-19 20:19:07.406773,744,163.177.76.87,http://mmsns.qpic.cn/mmsns/kMaz9nc8bgIUicjVAsftqXNz1Dgic6nicdicJZerFCSQzjeQcX6PqDYZG0cRK9mibe3HQictGW9YWtuD4/150,10.161.173.107,Mobile Device,7.0,148.14285714285714
46342,WeChat/6.2.4.17 CFNetwork/672.1.15 Darwin/14.0.0,8171,43015,6,2015-08-19 20:19:00.446317,1,2015-08-19 20:19:07.406752,1290,163.177.76.76,http://mmsns.qpic.cn/mmsns/kMaz9nc8bgIUicjVAsftqXDdM9sgJH6sPEHA0M1KIG3BK6kZqu1V5T7HSHFNYzCfciaHKAAfzUyhA/150?tp=webp&length=1136&width=640,10.161.173.107,Edge Cloud,11.960435,791.0247411569896
54161,,11953,43013,16,2015-08-19 20:18:50.621344,1,2015-08-19 20:19:07.573778,2510,17.167.194.148,,10.164.214.39,Edge Cloud,21.952434,658.8335489358492
663,,912,43027,0,2015-08-19 20:19:08.165346,1,2015-08-19 20:19:12.828151,452,210.21.196.6,gs-loc.apple.com,10.163.101.33,Edge Cloud,9.662804999999999,141.1598391978313
663,Beluga SDK for Dolphin,538,43027,0,2015-08-19 20:19:09.205253,1,2015-08-19 20:19:09.494833,922,112.124.58.65,http://acn.belugaboost.com/track/1/logs,10.163.101.33,Mobile Device,0.0,inf
663,,52,43027,1,2015-08-19 20:19:08.244936,1,2015-08-19 20:19:09.664873,168,17.167.192.176,,10.163.101.33,Mobile Device,1.0,220.0
54161,,18141,43013,8,2015-08-19 20:19:01.506766,1,2015-08-19 20:19:09.753899,3148,17.167.194.148,,10.164.214.39,Edge Cloud,13.247133,1607.0647135497168
46342,MicroMessenger Client,1122,43015,0,2015-08-19 20:19:11.016840,1,2015-08-19 20:19:11.301126,721,140.207.54.116,http://short.weixin.qq.com/cgi-bin/micromsg-bin/getcontact,10.161.173.107,Edge Cloud,5.284286,348.769918963508
30471,,615,43051,7,2015-08-19 20:19:11.405854,1,2015-08-19 20:19:19.321412,191,210.21.196.6,qzonestyle.gtimg.cn,10.164.77.93,Edge Cloud,12.915558,62.4053563926545
46342,MicroMessenger Client,4884,43015,0,2015-08-19 20:19:11.026972,1,2015-08-19 20:19:11.472415,784,140.207.54.116,http://short.weixin.qq.com/cgi-bin/micromsg-bin/mmsnsuserpage,10.161.173.107,Edge Cloud,5.445443,1040.8703203761384
663,,6359,43027,2,2015-08-19 20:19:09.245418,1,2015-08-19 20:19:11.795515,1241,17.167.192.151,,10.163.101.33,Edge Cloud,7.550097,1006.6095839563386
54161,,22915,43013,12,2015-08-19 20:18:59.876928,1,2015-08-19 20:19:12.311942,3788,17.167.194.148,,10.164.214.39,Edge Cloud,17.435014000000002,1531.5731894451014
663,,7065,43027,3,2015-08-19 20:19:09.015105,1,2015-08-19 20:19:12.825584,2792,23.23.148.99,,10.163.101.33,Edge Cloud,8.810479,1118.7813965619803
1593,,156,4186,4,2015-08-19 20:19:14.937492,2,2015-08-19 20:19:19.050047,120,163.177.71.147,,10.164.74.221,Edge Cloud,9.112555,30.2878830360969
47301,,0,43027,0,2015-08-19 20:19:14.987369,1,2015-08-19 20:19:14.987369,52,163.177.89.180,,10.161.247.137,Mobile Device,0.0,inf
10611,,390,43023,0,2015-08-19 20:19:15.276226,1,2015-08-19 20:19:15.412464,136,210.21.196.6,eventlog.beacon.qq.com,10.164.86.79,Edge Cloud,5.136238,102.40958460258267
10752,,1057,43052,0,2015-08-19 18:40:11.485502,1,2015-08-19 18:40:11.576755,40,17.172.232.166,,10.160.157.251,Edge Cloud,5.091253,215.46758725209688
52363,,110,2186,0,2015-08-19 18:40:12.511377,2,2015-08-19 18:40:12.513386,62,210.21.196.6,mp.weixin.qq.com,10.160.249.50,Edge Cloud,5.002009,34.3861836314169
23206,,0,3181,0,2015-08-19 18:40:12.644451,2,2015-08-19 18:40:12.644451,40,112.80.248.51,,10.162.128.179,Mobile Device,0.0,inf
22463,,0,43054,0,2015-08-19 18:40:14.389069,1,2015-08-19 18:40:14.389069,52,123.129.202.151,,10.162.117.192,Mobile Device,0.0,inf
46792,,0,43044,29,2015-08-19 18:39:44.610168,1,2015-08-19 18:40:14.490996,240,61.135.185.58,,10.166.10.118,Mobile Device,29.0,8.275862068965518
46792,Apache-HttpClient/UNAVAILABLE (java 1.4),32785,43044,106,2015-08-19 18:39:44.620029,1,2015-08-19 18:40:40.172612,24064,61.135.185.33,http://loc.map.baidu.com/sdk.php,10.166.10.118,Edge Cloud,60.552583,938.8369113832848
22463,,0,43054,0,2015-08-19 18:40:14.913000,1,2015-08-19 18:40:14.913000,40,183.232.38.219,,10.162.117.192,Mobile Device,0.0,inf
10482,,0,43027,7,2015-08-19 18:40:16.262818,1,2015-08-19 18:40:23.263013,240,74.125.23.101,,10.163.151.178,Mobile Device,7.0,34.285714285714285
46792,MobileMap,7074,43044,4,2015-08-19 18:40:16.921875,1,2015-08-19 18:40:32.611975,12272,112.80.248.47,http://client.map.baidu.com/imap/ulog/up,10.166.10.118,Mobile Device,4.0,4836.5
47511,,239,43052,0,2015-08-19 18:40:18.342648,1,2015-08-19 18:40:19.337507,140,210.21.196.6,origin.guzzoni-apple.com.akadns.net,10.164.98.134,Edge Cloud,5.994859,63.22083638664396
23206,,0,3181,0,2015-08-19 18:40:19.044493,2,2015-08-19 18:40:19.044493,40,112.80.248.51,,10.162.128.179,Mobile Device,0.0,inf
49821,%E7%99%BE%E5%BA%A6%E5%9C%B0%E5%9B%BE/8.5.1 CFNetwork/711.4.6 Darwin/14.0.0,1474,43041,5,2015-08-19 18:40:13.826703,1,2015-08-19 18:40:19.435598,1604,112.80.248.47,http://client.map.baidu.com/place/v5/img/transparent_gif?da_src=com_entrance_pg.rentcar&da_trd=entrance&da_act=show&os=iphone8.400000&channel=1008648b&cuid=28412c54658a22208215fc037371b989&da_model=plugin_entrance&da_mversion=1.6.0&resid=01&mb=iPhone7%2C2&sv=8.5.1,10.164.190.250,Mobile Device,5.0,615.6
49821,%E7%99%BE%E5%BA%A6%E5%9C%B0%E5%9B%BE/8.5.1 CFNetwork/711.4.6 Darwin/14.0.0,1422,43041,5,2015-08-19 18:40:13.826705,1,2015-08-19 18:40:19.455608,1019,112.80.248.47,http://client.map.baidu.com/place/v5/img/transparent_gif?da_act=show&da_src=route_show&da_trd=carpool&os=iphone8.400000&channel=1008648b&cuid=28412c54658a22208215fc037371b989&city_code=289&da_model=plugin_carpool&sv=8.5.1&resid=01&mb=iPhone7%2C2,10.164.190.250,Edge Cloud,10.628903000000001,229.6568140663246
49821,%E7%99%BE%E5%BA%A6%E5%9C%B0%E5%9B%BE/8.5.1 CFNetwork/711.4.6 Darwin/14.0.0,1422,43041,5,2015-08-19 18:40:13.826674,1,2015-08-19 18:40:19.475681,1019,112.80.248.47,http://client.map.baidu.com/place/v5/img/transparent_gif?da_act=show&da_src=route_foot&da_trd=carpool&os=iphone8.400000&channel=1008648b&cuid=28412c54658a22208215fc037371b989&city_code=289&da_model=plugin_carpool&sv=8.5.1&resid=01&mb=iPhone7%2C2,10.164.190.250,Edge Cloud,10.649007000000001,229.2232505810166
253,,537,43041,152,2015-08-19 18:37:48.130278,1,2015-08-19 18:40:20.794339,943,140.206.160.212,,10.164.170.171,Mobile Device,152.0,9.736842105263158
23081,,0,43063,0,2015-08-19 18:40:21.110977,1,2015-08-19 18:40:21.110977,174,17.110.228.82,,10.164.184.5,Mobile Device,0.0,inf
46792,,2419,43044,2,2015-08-19 18:40:19.922335,1,2015-08-19 18:40:22.032793,831,64.210.203.208,,10.166.10.118,Edge Cloud,7.1104579999999995,457.07322931940536
49821,,0,43041,0,2015-08-19 18:40:23.075934,1,2015-08-19 18:40:23.075934,1435,17.143.160.210,,10.164.190.250,Mobile Device,0.0,inf
49821,MobileMap,974,43041,1,2015-08-19 18:40:21.655661,1,2015-08-19 18:40:23.085761,703,112.80.248.47,http://client.map.baidu.com/?qt=cen&l=14&oue=0&tn=wl01&ie=utf-8&b=13524012%2C3646073%3B13530339%2C3634820&mb=iPhone7%2C2&os=iphone8.400000&sv=8.5.1&net=11&resid=01&cuid=28412c54658a22208215fc037371b989&bduid=&channel=1008648b&screen=%28750%2C1334%29&dpi=%28326%2C326%29&ver=1&ctm=1439980820.954000&sign=b11135003d998542adf3f3d502bcb6fb,10.164.190.250,Edge Cloud,6.4300999999999995,260.8046531158147
47511,,0,43052,0,2015-08-19 18:40:23.666816,1,2015-08-19 18:40:23.666816,52,121.52.237.99,,10.164.98.134,Mobile Device,0.0,inf
47511,Nokia95,1555,43052,3,2015-08-19 18:40:22.006829,1,2015-08-19 18:40:24.906913,1490,14.215.128.219,http://14.215.128.219:8888/v2cnservice,10.164.98.134,Edge Cloud,7.900084,385.4389396365912
47511,Nokia95,4117,43052,2,2015-08-19 18:40:21.746747,1,2015-08-19 18:40:23.806839,1100,14.215.128.219,http://14.215.128.219:8888/v2cnservice?fetchType=fetch_istocks,10.164.98.134,Edge Cloud,7.060092,738.9422120844885
23206,,0,3181,20,2015-08-19 18:40:03.262487,2,2015-08-19 18:40:23.964751,160,112.80.248.51,,10.162.128.179,Mobile Device,20.0,8.0
49821,MobileMap,1014,43041,0,2015-08-19 18:40:23.745849,1,2015-08-19 18:40:24.425804,703,112.80.248.47,http://client.map.baidu.com/?qt=cen&l=16&oue=0&tn=wl01&ie=utf-8&b=13525916%2C3642899%3B13528435%2C3638421&mb=iPhone7%2C2&os=iphone8.400000&sv=8.5.1&net=11&resid=01&cuid=28412c54658a22208215fc037371b989&bduid=&channel=1008648b&screen=%28750%2C1334%29&dpi=%28326%2C326%29&ver=1&ctm=1439980823.041000&sign=f025ae6a0a607caac91cd1b38d792567,10.164.190.250,Edge Cloud,5.679955,302.29112730646636
7405,,0,4189,29,2015-08-19 18:39:54.806567,2,2015-08-19 18:40:24.784861,160,120.55.104.161,,10.165.4.14,Mobile Device,29.0,5.517241379310345
12502,MicroMessenger Client,1651,43023,1,2015-08-19 18:40:23.181619,1,2015-08-19 18:40:24.789936,946,140.206.160.213,http://short.weixin.qq.com/cgi-bin/micromsg-bin/mmsnssync,10.163.92.226,Edge Cloud,6.6083169999999996,392.9896220172247
27002,,126,43022,0,2015-08-19 18:40:24.812692,1,2015-08-19 18:40:25.318142,226,17.143.164.33,,10.160.29.91,Mobile Device,0.0,inf
49821,,0,43041,0,2015-08-19 18:40:25.805841,1,2015-08-19 18:40:25.805841,40,112.80.248.47,,10.164.190.250,Mobile Device,0.0,inf
10482,,0,43027,7,2015-08-19 18:40:26.273069,1,2015-08-19 18:40:33.273292,240,74.125.23.113,,10.163.151.178,Mobile Device,7.0,34.285714285714285
11661,,498,43023,0,2015-08-19 18:40:28.044221,1,2015-08-19 18:40:28.686014,194,17.110.229.94,,10.163.176.10,Edge Cloud,5.641793,122.65604214830286
12502,WeChat/6.2.4.17 CFNetwork/711.3.18 Darwin/14.0.0,7928,43023,2,2015-08-19 18:40:26.241610,1,2015-08-19 18:40:28.351804,768,163.177.76.76,http://mmsns.qpic.cn/mmsns/KydxAIB52xmrQca8YF6IWBUroqhMkiaFzAgGsomLIgJKnD5I4AAraXXA4a67AlGvs35z7e8GtDYQ/150?tp=webp&length=1334&width=750,10.163.92.226,Edge Cloud,7.110194,1223.0327330027844
49821,,0,43041,0,2015-08-19 18:40:29.586023,1,2015-08-19 18:40:29.586023,40,61.135.185.58,,10.164.190.250,Mobile Device,0.0,inf
47822,,55,43011,0,2015-08-19 18:40:30.330881,1,2015-08-19 18:40:30.510668,95,140.205.140.206,,10.161.174.84,Mobile Device,0.0,inf
12502,WeChat/6.2.4.17 CFNetwork/711.3.18 Darwin/14.0.0,15503,43023,5,2015-08-19 18:40:24.951762,1,2015-08-19 18:40:30.551843,1396,163.177.76.77,http://mmsns.qpic.cn/mmsns/KydxAIB52xmrQca8YF6IWBNy3EKicEjqcMqeguVfP4D1IKto0wDh0z1W2UQpwUXia1u5UhMPplCZU/150?tp=webp&length=1334&width=750,10.163.92.226,Edge Cloud,10.600081,1594.2331006715892
47822,,42,43011,0,2015-08-19 18:40:30.780815,1,2015-08-19 18:40:30.910684,82,54.223.152.143,,10.161.174.84,Mobile Device,0.0,inf
23206,,0,3181,0,2015-08-19 18:40:31.024173,2,2015-08-19 18:40:31.024173,40,112.80.248.51,,10.162.128.179,Mobile Device,0.0,inf
47822,,102,43011,0,2015-08-19 18:40:31.170734,1,2015-08-19 18:40:31.174266,62,210.21.196.6,api.m.taobao.com,10.161.174.84,Edge Cloud,5.003532,32.77684643567784
46792,,2331,43044,4,2015-08-19 18:40:26.511664,1,2015-08-19 18:40:31.322371,635,64.210.203.208,,10.166.10.118,Edge Cloud,9.810707,302.32275818654045
12502,WeChat/6.2.4.17 CFNetwork/711.3.18 Darwin/14.0.0,12628,43023,6,2015-08-19 18:40:24.951762,1,2015-08-19 18:40:31.641902,1315,163.177.76.86,http://mmsns.qpic.cn/mmsns/KydxAIB52xmrQca8YF6IWBNy3EKicEjqcsicKEEHBm5uDjLAZHLWv5Ia4CgiaQ5sOibumXhQGbmnSgM/150?tp=webp&length=1334&width=750,10.163.92.226,Edge Cloud,11.69014,1192.7145440516538
49821,,0,43041,0,2015-08-19 18:40:32.356608,1,2015-08-19 18:40:32.356608,52,140.206.160.213,,10.164.190.250,Mobile Device,0.0,inf
12502,WeChat/6.2.4.17 CFNetwork/711.3.18 Darwin/14.0.0,293,43023,7,2015-08-19 18:40:24.941695,1,2015-08-19 18:40:32.781887,651,163.177.76.85,http://mmsns.qpic.cn/mmsns/KydxAIB52xmrQca8YF6IWBUroqhMkiaFzT4eDPaagia6zjF4pEib8qibAFXzrD4IvJX75EPIAmTflf8/150?tp=webp&length=1334&width=750,10.163.92.226,Mobile Device,7.0,134.85714285714286
12502,WeChat/6.2.4.17 CFNetwork/711.3.18 Darwin/14.0.0,4383,43023,2,2015-08-19 18:40:30.351845,1,2015-08-19 18:40:32.781863,690,163.177.76.85,http://mmsns.qpic.cn/mmsns/KydxAIB52xmrQca8YF6IWBUroqhMkiaFzqF1iaGYAgrbfqnFBwHZSZ9pHXs3NoLnrJj7EBtJiaayJE/150?tp=webp&length=1334&width=750,10.163.92.226,Edge Cloud,7.4300180000000005,682.7708896532955
46792,,0,43044,0,2015-08-19 18:40:33.032172,1,2015-08-19 18:40:33.032172,40,180.97.33.212,,10.166.10.118,Mobile Device,0.0,inf
10482,,0,43027,0,2015-08-19 18:40:33.613285,1,2015-08-19 18:40:33.613285,67,192.229.145.200,,10.163.151.178,Mobile Device,0.0,inf
10482,,0,43027,0,2015-08-19 18:40:33.613288,1,2015-08-19 18:40:33.613288,67,192.229.145.200,,10.163.151.178,Mobile Device,0.0,inf
10482,,0,43027,0,2015-08-19 18:40:33.613286,1,2015-08-19 18:40:33.613286,67,192.229.145.200,,10.163.151.178,Mobile Device,0.0,inf
12502,WeChat/6.2.4.17 CFNetwork/711.3.18 Darwin/14.0.0,5281,43023,4,2015-08-19 18:40:29.521750,1,2015-08-19 18:40:33.881901,730,163.177.76.88,http://mmsns.qpic.cn/mmsns/KydxAIB52xmrQca8YF6IWBUroqhMkiaFzib5FBleDeUFbGDSkMuLg17BvibNAUYr68lllhJIsmERXw/150?tp=webp&length=1334&width=750,10.163.92.226,Edge Cloud,9.360151,642.1904945764229
47511,iOS,2129,43052,39,2015-08-19 18:40:21.542737,1,2015-08-19 18:40:37.386252,1550,211.139.150.8,http://211.139.150.8:7979/zszx/MaDengInfo?zip=1,10.164.98.134,Edge Cloud,20.843515,176.50573811566812
10482,,0,43027,15,2015-08-19 18:40:34.243318,1,2015-08-19 18:40:49.253697,300,74.125.203.18,,10.163.151.178,Mobile Device,15.0,20.0
10482,,0,43027,0,2015-08-19 18:40:34.893225,1,2015-08-19 18:40:34.893225,67,192.229.145.200,,10.163.151.178,Mobile Device,0.0,inf
46792,,0,43044,0,2015-08-19 18:40:35.983116,1,2015-08-19 18:40:35.983116,40,112.80.248.72,,10.166.10.118,Mobile Device,0.0,inf
12732,,348,43061,0,2015-08-19 18:40:36.663505,1,2015-08-19 18:40:36.961981,181,221.5.88.88,hm.baidu.com,10.162.132.214,Edge Cloud,5.298476,99.84002947262572
10482,,0,43027,0,2015-08-19 18:40:37.293341,1,2015-08-19 18:40:37.293341,60,74.125.203.83,,10.163.151.178,Mobile Device,0.0,inf
10482,,0,43027,0,2015-08-19 18:40:37.453273,1,2015-08-19 18:40:37.453273,67,192.229.145.200,,10.163.151.178,Mobile Device,0.0,inf
12502,MicroMessenger Client,1651,43023,0,2015-08-19 18:40:37.282000,1,2015-08-19 18:40:37.841219,882,140.206.160.213,http://short.weixin.qq.com/cgi-bin/micromsg-bin/mmsnssync,10.163.92.226,Edge Cloud,5.559219,455.63954217310027
45803,,468,43051,3,2015-08-19 18:35:55.372938,1,2015-08-19 18:35:58.571148,516,163.177.90.49,1037379417,10.164.77.93,Mobile Device,3.0,328.0
45803,,3796,43051,9,2015-08-19 18:35:51.054933,1,2015-08-19 18:36:00.243683,3513,17.172.239.65,,10.164.77.93,Edge Cloud,14.18875,515.1264205796846
12732,,1012,43061,2,2015-08-19 18:40:37.743404,1,2015-08-19 18:40:40.318932,465,111.206.200.2,,10.162.132.214,Edge Cloud,7.575528,194.96990836810318
10482,,0,43027,7,2015-08-19 18:40:41.283604,1,2015-08-19 18:40:48.283667,240,74.125.23.100,,10.163.151.178,Mobile Device,7.0,34.285714285714285
12732,,0,43061,4,2015-08-19 18:40:41.981418,1,2015-08-19 18:40:46.221475,2934,111.206.200.13,,10.162.132.214,Mobile Device,4.0,733.5
11882,WeChat/6.2.3.19 CFNetwork/711.4.6 Darwin/14.0.0,293,43011,10,2015-08-19 20:08:10.370048,1,2015-08-19 20:08:20.596323,661,163.177.76.77,http://mmsns.qpic.cn/mmsns/nBcYE97sU44PMVSBKSSqcVe00KEhQzLSeFib2n1iaxxx86f20cIpntUIDRlVKZu5nuc7XWquRMb3w/0?tp=webp&length=1136&width=640,10.165.213.243,Mobile Device,10.0,95.4
46342,,351,43015,2,2015-08-19 20:08:18.534803,1,2015-08-19 20:08:20.714964,694,123.125.104.143,,10.161.173.107,Mobile Device,2.0,522.5
25742,,0,43014,0,2015-08-19 20:08:21.315555,1,2015-08-19 20:08:21.315555,174,17.143.163.96,,10.161.153.30,Mobile Device,0.0,inf
46342,Weibo/4916 CFNetwork/672.1.15 Darwin/14.0.0,664,43015,0,2015-08-19 20:08:21.065009,1,2015-08-19 20:08:21.699339,1520,123.125.105.246,http://api.weibo.cn/log/addlog,10.161.173.107,Mobile Device,0.0,inf
30471,%E6%87%92%E4%BA%BA%E7%9F%B3%E5%99%A8/0.7.18 CFNetwork/711.4.6 Darwin/14.0.0,460,43051,6,2015-08-19 20:08:15.386820,1,2015-08-19 20:08:21.967857,804,115.182.30.67,http://imp.adsmogo.mobi/stat/329/2757acc64c8b4e0c88be41fafe849fa0/cn/1/3ae36de4ff094ab89dff0f6887bcbc90_1/0?uuid=b88117f4f1011437a65f13c339349df1acf806b1&idv=5242227B-02AF-49A6-8BEA-08A1E0EF4DDD&ida=83B6E328-8169-4197-9F69-9A9D7FC62F55&,10.164.77.93,Mobile Device,6.0,210.66666666666666
46342,,52,43015,1,2015-08-19 20:08:20.414948,1,2015-08-19 20:08:22.035166,104,123.125.105.231,,10.161.173.107,Mobile Device,1.0,156.0
46342,,52,43015,1,2015-08-19 20:08:20.524848,1,2015-08-19 20:08:22.255230,104,123.125.105.231,,10.161.173.107,Mobile Device,1.0,156.0
