Cell Identity(CI),User Agent,Downlink traffic,Location Area Code(LAC),Duration,Start Time,Radio Access Type(RAT),End Time,Uplink traffic,Destination IP,URL,Source IP,Offloading Decision,Latency,Throughput
14463,,0,43053,0,2015-08-12 21:37:06.192061,1,2015-08-12 21:37:06.192061,211,17.110.225.204,,10.162.47.185,Mobile Device,0.0,inf
10121,,0,43010,0,2015-08-12 21:37:06.672663,1,2015-08-12 21:37:06.672663,40,17.143.161.38,,10.162.105.103,Mobile Device,0.0,inf
10842,,0,43043,0,2015-08-12 21:37:08.769167,1,2015-08-12 21:37:08.769167,60,216.58.221.68,,10.151.11.140,Mobile Device,0.0,inf
45491,,1464,43041,10,2015-08-12 21:37:09.526711,1,2015-08-12 21:37:19.930543,184,163.177.89.195,,10.161.147.156,Edge Cloud,15.403832,106.98636547061797
45491,,162,43041,0,2015-08-12 21:37:11.240553,1,2015-08-12 21:37:11.241910,65,210.21.196.6,api.newad.ifeng.com,10.161.147.156,Edge Cloud,5.001357,45.387681783164055
24491,,0,43055,0,2015-08-12 21:37:12.072497,1,2015-08-12 21:37:12.072497,174,17.143.162.87,,10.161.183.224,Mobile Device,0.0,inf
14463,,0,43053,0,2015-08-12 21:37:14.931247,1,2015-08-12 21:37:14.931247,137,65.55.164.215,,10.162.47.185,Mobile Device,0.0,inf
20282,,230,43026,1,2015-08-12 21:37:20.899819,1,2015-08-12 21:37:22.629364,278,17.110.229.83,,10.164.61.194,Mobile Device,1.0,508.0
30573,,2085,43046,1,2015-08-12 21:37:24.515520,1,2015-08-12 21:37:25.750923,864,112.95.150.54,,10.164.143.47,Edge Cloud,6.235403,472.9445715056429
51293,,0,43059,0,2015-08-12 21:37:26.756697,1,2015-08-12 21:37:26.756697,60,74.125.204.101,,10.166.25.147,Mobile Device,0.0,inf
14463,,0,43053,0,2015-08-12 21:37:27.454957,1,2015-08-12 21:37:27.454957,211,17.110.224.83,,10.162.47.185,Mobile Device,0.0,inf
30573,,2045,43046,0,2015-08-12 21:37:28.837885,1,2015-08-12 21:37:29.391355,864,112.95.150.54,,10.164.143.47,Edge Cloud,5.55347,523.8166407669439
51293,,0,43059,0,2015-08-12 21:37:31.656474,1,2015-08-12 21:37:31.656474,70,123.58.181.43,,10.166.25.147,Mobile Device,0.0,inf
11462,,75,43041,0,2015-08-12 21:37:31.831357,1,2015-08-12 21:37:32.144755,190,111.206.200.2,,10.163.66.236,Mobile Device,0.0,inf
45491,,716,43041,1,2015-08-12 21:37:31.921800,1,2015-08-12 21:37:33.455790,92,163.177.89.195,,10.161.147.156,Edge Cloud,6.53399,123.66104019136851
10842,GoogleAuth/1.4 (trhplte LRX22C),591,43043,23,2015-08-12 21:37:08.450766,1,2015-08-12 21:37:32.071513,532,10.0.0.172,http://android.clients.google.com:443,10.151.11.140,Edge Cloud,28.620747,39.23727078122734
10842,,220,43043,0,2015-08-12 21:37:32.343406,1,2015-08-12 21:37:32.346195,72,221.4.8.1,android.clients.google.com,10.151.11.140,Edge Cloud,5.002789,58.367442640495135
10842,,0,43043,15,2015-08-12 21:37:32.697893,1,2015-08-12 21:37:47.995899,300,74.125.23.139,,10.151.11.140,Mobile Device,15.0,20.0
30061,,275,43053,0,2015-08-12 23:18:14.242380,1,2015-08-12 23:18:24.706332,132,210.21.196.6,gsp10-ssl.apple.com,10.77.107.157,Edge Cloud,15.463952,26.319274658897026
11551,,0,43010,0,2015-08-12 23:18:15.629838,1,2015-08-12 23:18:15.629838,105,123.125.65.142,,10.77.245.163,Mobile Device,0.0,inf
30061,,52,43053,0,2015-08-12 23:18:15.663592,1,2015-08-12 23:18:16.273555,104,17.167.192.244,,10.77.107.157,Mobile Device,0.0,inf
11731,,1169,43046,3,2015-08-12 23:18:13.435644,1,2015-08-12 23:18:16.693895,1645,74.201.209.102,,10.77.132.161,Mobile Device,3.0,938.0
11731,,6060,43046,5,2015-08-12 23:18:11.485575,1,2015-08-12 23:18:16.695706,3139,74.201.209.102,,10.77.132.161,Edge Cloud,10.210131,900.967872008694
28901,,118,43011,0,2015-08-12 23:18:17.667135,1,2015-08-12 23:18:17.670216,59,210.21.196.6,www.baidu.com,10.76.102.126,Edge Cloud,5.003081,35.37819995318885
11731,,93,43046,0,2015-08-12 23:18:21.783917,1,2015-08-12 23:18:21.786460,77,210.21.196.6,dc1webmail.alvarezandmarsal.com,10.77.132.161,Edge Cloud,5.002543,33.98271639044382
11731,,176949,43046,7,2015-08-12 23:18:14.735627,1,2015-08-12 23:18:21.803923,5575,74.201.209.102,,10.77.132.161,Edge Cloud,12.068296,15124.256150164032
30061,,0,43053,0,2015-08-12 23:18:23.913238,1,2015-08-12 23:18:23.913238,40,112.80.248.72,,10.77.107.157,Mobile Device,0.0,inf
30061,,5232,43053,10,2015-08-12 23:18:14.560234,1,2015-08-12 23:18:24.753467,3181,17.167.194.205,,10.77.107.157,Edge Cloud,15.193233,553.7333627411625
30061,,0,43053,0,2015-08-12 23:18:25.493389,1,2015-08-12 23:18:25.493389,40,112.80.248.47,,10.77.107.157,Mobile Device,0.0,inf
30061,IphoneCom/8.4.1 (iPhone; iOS 8.3; Scale/2.00),700,43053,2,2015-08-12 23:18:24.783541,1,2015-08-12 23:18:27.173376,6838,123.125.65.117,http://app.navi.baidu.com/statistics/send/,10.77.107.157,Mobile Device,2.0,3769.0
30061,MobileMap,1014,43053,0,2015-08-12 23:18:27.353640,1,2015-08-12 23:18:27.843349,701,112.80.248.47,http://client.map.baidu.com/?qt=cen&l=13&oue=0&tn=wl01&ie=utf-8&b=13508738%2C3658830%3B13515665%2C3648439&mb=iPhone4%2C1&os=iphone8.300000&sv=8.4.1&net=0&resid=01&cuid=0d9ea7aceb5fcea64b6fe756d0758749&bduid=&channel=1008648b&screen=%28640%2C960%29&dpi=%28326%2C326%29&ver=1&ctm=1439392705.846000&sign=27f5c274b08656895e24f1158b0fd5c2,10.77.107.157,Edge Cloud,5.489709,312.40271569950244
30061,,0,43053,0,2015-08-12 23:18:27.983377,1,2015-08-12 23:18:27.983377,40,112.80.248.72,,10.77.107.157,Mobile Device,0.0,inf
30061,MobileMap,1227,43053,0,2015-08-12 23:18:27.903242,1,2015-08-12 23:18:28.553174,1931,112.80.248.47,http://client.map.baidu.com/imap/ulog/up,10.77.107.157,Mobile Device,0.0,inf
30061,%E7%99%BE%E5%BA%A6%E5%9C%B0%E5%9B%BE/8.4.1 CFNetwork/711.3.18 Darwin/14.0.0,2268,43053,6,2015-08-12 23:18:26.153242,1,2015-08-12 23:18:29.883575,2434,112.80.248.47,http://client.map.baidu.com/place/v5/img/transparent_gif?da_trd=entrance&da_act=show&cuid=0d9ea7aceb5fcea64b6fe756d0758749&da_mversion=1.1.1&os=iphone8.300000&resid=01&channel=1008648b&da_model=plugin_entrance&sv=8.4.1&da_src=com_entrance_pg.carpool&mb=iPhone4%2C1,10.77.107.157,Mobile Device,6.0,783.6666666666666
30061,,0,43053,0,2015-08-12 23:18:29.974059,1,2015-08-12 23:18:29.974059,40,112.80.248.72,,10.77.107.157,Mobile Device,0.0,inf
30061,MobileMap,1093,43053,1,2015-08-12 23:18:28.683725,1,2015-08-12 23:18:30.011121,741,112.80.248.47,http://client.map.baidu.com/?qt=cen&l=14&oue=0&tn=wl01&ie=utf-8&b=13505234%2C3655782%3B13514908%2C3651125&mb=iPhone4%2C1&os=iphone8.300000&sv=8.4.1&net=0&resid=01&cuid=0d9ea7aceb5fcea64b6fe756d0758749&bduid=&channel=1008648b&screen=%28640%2C960%29&dpi=%28326%2C326%29&ver=1&ctm=1439392707.183000&sign=a74b7e564b04fcd48f76740c64dea2ad,10.77.107.157,Edge Cloud,6.327396,289.8506747483483
30061,,0,43053,0,2015-08-12 23:18:31.133954,1,2015-08-12 23:18:31.133954,40,112.80.248.47,,10.77.107.157,Mobile Device,0.0,inf
12401,,932,43016,8,2015-08-12 23:18:33.313452,1,2015-08-12 23:18:41.835528,388,17.172.232.212,,10.74.69.185,Edge Cloud,13.522076,97.6181467993524
11551,,0,43010,14,2015-08-12 23:18:35.371831,1,2015-08-12 23:18:49.933765,300,159.106.121.75,,10.77.245.163,Mobile Device,14.0,21.428571428571427
30061,,0,43053,0,2015-08-12 23:18:36.114689,1,2015-08-12 23:18:36.114689,40,112.80.248.47,,10.77.107.157,Mobile Device,0.0,inf
11551,,0,43010,13,2015-08-12 23:18:36.225640,1,2015-08-12 23:18:50.169921,300,74.125.23.100,,10.77.245.163,Mobile Device,13.0,23.076923076923077
11802,,322,43052,1,2015-08-12 23:18:36.643738,1,2015-08-12 23:18:37.750199,194,17.143.163.86,,10.77.36.21,Edge Cloud,6.1064609999999995,84.50066249501963
30061,,0,43053,0,2015-08-12 23:18:37.294400,1,2015-08-12 23:18:37.294400,40,61.135.186.203,,10.77.107.157,Mobile Device,0.0,inf
48763,,1244,43011,2102,2015-08-12 22:43:56.609670,1,2015-08-12 23:18:58.955372,2034,110.76.19.13,,10.75.236.220,Mobile Device,2102.0,1.5594671741198858
11551,,0,43010,0,2015-08-12 23:18:39.235997,1,2015-08-12 23:18:39.235997,60,74.125.23.102,,10.77.245.163,Mobile Device,0.0,inf
28901,,60,43011,21,2015-08-12 23:18:17.994107,1,2015-08-12 23:18:39.809634,260,112.80.248.74,,10.76.102.126,Mobile Device,21.0,15.238095238095237
30061,MobileMap,1303,43053,0,2015-08-12 23:18:39.543811,1,2015-08-12 23:18:40.024364,857,112.80.248.47,http://client.map.baidu.com/su?st=3&highlight_flag=2&rp_format=pb&l=14&cid=289&loc=%2813523265.310000%2C3641114.640000%29&type=2&b=%2813508738%2C3648439%3B13515665%2C3658830%29&wd=j&mb=iPhone4%2C1&os=iphone8.300000&sv=8.4.1&net=0&resid=01&cuid=0d9ea7aceb5fcea64b6fe756d0758749&bduid=&channel=1008648b&screen=%28640%2C960%29&dpi=%28326%2C326%29&ver=1&ctm=1439392718.051000&sign=06f8b3ee62551335b524333e6f8fe917,10.77.107.157,Edge Cloud,5.4805530000000005,394.1208122610984
30061,MobileMap,1335,43053,0,2015-08-12 23:18:39.814389,1,2015-08-12 23:18:40.254348,858,112.80.248.47,http://client.map.baidu.com/su?st=3&highlight_flag=2&rp_format=pb&l=14&cid=289&loc=%2813523265.310000%2C3641114.640000%29&type=2&b=%2813508738%2C3648439%3B13515665%2C3658830%29&wd=jt&mb=iPhone4%2C1&os=iphone8.300000&sv=8.4.1&net=0&resid=01&cuid=0d9ea7aceb5fcea64b6fe756d0758749&bduid=&channel=1008648b&screen=%28640%2C960%29&dpi=%28326%2C326%29&ver=1&ctm=1439392718.296000&sign=f3d54a8e5c7849d07bd700d22f9429d0,10.77.107.157,Edge Cloud,5.439959,403.12803828117086
30061,MobileMap,928,43053,0,2015-08-12 23:18:40.034341,1,2015-08-12 23:18:40.704390,779,112.80.248.47,http://client.map.baidu.com/su?st=3&highlight_flag=2&rp_format=pb&l=14&cid=289&loc=%2813523265.310000%2C3641114.640000%29&type=2&b=%2813508738%2C3648439%3B13515665%2C3658830%29&wd=jtt&mb=iPhone4%2C1&os=iphone8.300000&sv=8.4.1&net=0&resid=01&cuid=0d9ea7aceb5fcea64b6fe756d0758749&bduid=&channel=1008648b&screen=%28640%2C960%29&dpi=%28326%2C326%29&ver=1&ctm=1439392718.463000&sign=be0d5f2baba9608487ce6c96f4910d91,10.77.107.157,Edge Cloud,5.670049,301.05559934314505
30061,locationd,748,43053,2,2015-08-12 23:18:39.014687,1,2015-08-12 23:18:41.284583,902,113.207.33.15,http://gspe19-cn.ls.apple.com/tiles?style=18&size=2&scale=0&v=13&z=15&x=27431&y=13377&lang=zh-Hans&sid=1591917992202454264210538450122424430791&accessKey=1439396917_L6Ts5GQaGj234ElZ_%2BzgBRwj8JKi1dfiDtEJJkUPnep4gwSTJCG7HFcSQN3ReB8k3buyQZurxzIA97ZdmqL3rsOaO2K1aHxZkSLRZnLyjPKH0EhYZFGG3sTewmK6ob%2F%2BlYLEtmVd%2FLc4OShz77rgHz2ndy%2B0GzVKWdOXXVg4ko7ZJEuey62lH6DvFdPRRyW9XgLvokG6mkOF4HfjD,10.77.107.157,Mobile Device,2.0,825.0
30061,locationd,50329,43053,2,2015-08-12 23:18:39.014606,1,2015-08-12 23:18:41.294456,2214,113.207.33.15,http://gspe19-cn.ls.apple.com/tiles?style=18&size=2&scale=0&v=13&z=15&x=27431&y=13377&sid=1591917992202454264210538450122424430791&accessKey=1439396917_vyVJLjDETll09Vgk_NGTt%2BeWCf%2F8%2BMabtonnan7YfkU9IXjY7eTlPymC1ZxLlVr3dIkN4XjKPTZ1uwizYGM4yyaDIEb1ImyEdQvNL6g2QHtUL8s7RsramMwouTlzNxawvVeviZHOkrywuiI9LlD77hf60gRvimz6abA%2BDxAqcCGjHiuJknsYREl%2FjXnw%3D,10.77.107.157,Edge Cloud,7.27985,7217.5937691023855
30061,MobileMap,1238,43053,0,2015-08-12 23:18:41.414524,1,2015-08-12 23:18:41.944564,779,112.80.248.47,http://client.map.baidu.com/su?st=3&highlight_flag=2&rp_format=pb&l=14&cid=289&loc=%2813523265.310000%2C3641114.640000%29&type=2&b=%2813508738%2C3648439%3B13515665%2C3658830%29&wd=jut&mb=iPhone4%2C1&os=iphone8.300000&sv=8.4.1&net=0&resid=01&cuid=0d9ea7aceb5fcea64b6fe756d0758749&bduid=&channel=1008648b&screen=%28640%2C960%29&dpi=%28326%2C326%29&ver=1&ctm=1439392719.894000&sign=035dd1d016eb49f4d49bbcb07f3cba10,10.77.107.157,Edge Cloud,5.53004,364.7351556227442
30061,MobileMap,1268,43053,0,2015-08-12 23:18:41.814613,1,2015-08-12 23:18:42.364622,778,112.80.248.47,http://client.map.baidu.com/su?st=3&highlight_flag=2&rp_format=pb&l=14&cid=289&loc=%2813523265.310000%2C3641114.640000%29&type=2&b=%2813508738%2C3648439%3B13515665%2C3658830%29&wd=ju&mb=iPhone4%2C1&os=iphone8.300000&sv=8.4.1&net=0&resid=01&cuid=0d9ea7aceb5fcea64b6fe756d0758749&bduid=&channel=1008648b&screen=%28640%2C960%29&dpi=%28326%2C326%29&ver=1&ctm=1439392720.294000&sign=e57e2f04ee429813761602f2284eec3f,10.77.107.157,Edge Cloud,5.550009,368.6480508409986
27751,,259,2184,0,2015-08-12 18:37:02.591726,2,2015-08-12 18:37:03.241134,123,221.4.8.1,info.3g.qq.com,10.151.20.14,Edge Cloud,5.649408,67.61770436831611
27751,,88,2184,7,2015-08-12 18:37:02.853357,2,2015-08-12 18:37:09.877008,120,220.249.243.163,,10.151.20.14,Mobile Device,7.0,29.714285714285715
47902,,0,43011,0,2015-08-12 18:37:03.336707,1,2015-08-12 18:37:03.336707,40,17.154.66.79,,10.165.101.202,Mobile Device,0.0,inf
30041,,52,43064,0,2015-08-12 18:37:04.196704,1,2015-08-12 18:37:04.326874,104,202.108.7.133,,10.161.62.87,Mobile Device,0.0,inf
30041,,371,43064,0,2015-08-12 18:37:04.075731,1,2015-08-12 18:37:04.357281,328,123.125.105.246,,10.161.62.87,Edge Cloud,5.28155,132.34751162064165
32071,,409,43061,0,2015-08-12 18:32:25.693031,1,2015-08-12 18:32:26.053671,1418,118.242.16.72,,10.165.241.30,Mobile Device,0.0,inf
27751,,0,2184,7,2015-08-12 18:36:58.993062,2,2015-08-12 18:37:06.816121,120,10.0.0.172,,10.151.20.14,Mobile Device,7.0,17.142857142857142
27751,,0,2184,0,2015-08-12 18:37:06.816043,2,2015-08-12 18:37:06.816043,305,10.0.0.172,,10.151.20.14,Mobile Device,0.0,inf
27751,,0,2184,9,2015-08-12 18:36:56.854141,2,2015-08-12 18:37:06.815912,120,10.0.0.172,,10.151.20.14,Mobile Device,9.0,13.333333333333334
27751,,0,2184,19,2015-08-12 18:36:47.632429,2,2015-08-12 18:37:06.816119,120,10.0.0.172,,10.151.20.14,Mobile Device,19.0,6.315789473684211
27751,,0,2184,9,2015-08-12 18:36:56.854176,2,2015-08-12 18:37:06.816121,120,10.0.0.172,,10.151.20.14,Mobile Device,9.0,13.333333333333334
742,MicroMessenger Client,1108,43041,1,2015-08-12 18:37:07.222388,1,2015-08-12 18:37:08.333585,848,140.207.54.116,http://short.weixin.qq.com/cgi-bin/micromsg-bin/mmsnssync,10.162.32.238,Edge Cloud,6.111197,320.06822885925624
30041,Weibo/4916 CFNetwork/672.0.8 Darwin/14.0.0,130065,43064,5,2015-08-12 18:37:07.464720,1,2015-08-12 18:37:26.889145,6286,112.90.246.87,http://ww3.sinaimg.cn/wap720/5f1481d8gw1euzx6lkg7qj20m80xeaeo.jpg,10.161.62.87,Edge Cloud,24.424425,5582.567450410808
30041,Weibo/4916 CFNetwork/672.0.8 Darwin/14.0.0,202601,43064,6,2015-08-12 18:37:07.460926,1,2015-08-12 18:37:31.347330,7890,112.90.246.87,http://ww1.sinaimg.cn/wap720/5f1481d8gw1euzx6m11v3j20m80xe0vo.jpg,10.161.62.87,Edge Cloud,28.886404,7286.853704600961
27751,,0,2184,0,2015-08-12 18:37:09.873449,2,2015-08-12 18:37:09.873449,40,220.249.243.163,,10.151.20.14,Mobile Device,0.0,inf
30041,,590,43064,0,2015-08-12 18:37:09.920717,1,2015-08-12 18:37:26.725917,178,210.21.196.6,tp1.sinaimg.cn,10.161.62.87,Edge Cloud,21.8052,35.220956469099114
27751,,0,2184,3,2015-08-12 18:37:06.815968,2,2015-08-12 18:37:10.033403,80,120.33.50.146,,10.151.20.14,Mobile Device,3.0,26.666666666666668
10032,,164,43041,0,2015-08-12 18:37:10.700800,1,2015-08-12 18:37:10.824871,132,210.21.196.6,blu406-m.hotmail.com,10.164.167.31,Edge Cloud,5.124071,57.76656880827764
27751,,0,2184,4,2015-08-12 18:37:06.815870,2,2015-08-12 18:37:10.876869,120,10.0.0.172,,10.151.20.14,Mobile Device,4.0,30.0
27751,,104,2184,3,2015-08-12 18:37:10.876868,2,2015-08-12 18:37:14.808281,60,10.0.0.172,,10.151.20.14,Edge Cloud,8.931413,18.362156133637534
27751,,0,2184,8,2015-08-12 18:37:02.376311,2,2015-08-12 18:37:10.876909,120,10.0.0.172,,10.151.20.14,Mobile Device,8.0,15.0
27751,,0,2184,1,2015-08-12 18:37:09.873218,2,2015-08-12 18:37:10.876912,120,163.177.83.184,,10.151.20.14,Mobile Device,1.0,120.0
27751,,0,2184,4,2015-08-12 18:37:06.815966,2,2015-08-12 18:37:10.876871,120,125.39.247.148,,10.151.20.14,Mobile Device,4.0,30.0
27751,,0,2184,4,2015-08-12 18:37:06.815994,2,2015-08-12 18:37:10.876948,120,111.206.25.143,,10.151.20.14,Mobile Device,4.0,30.0
27751,,0,2184,1,2015-08-12 18:37:09.873270,2,2015-08-12 18:37:10.894621,80,10.0.0.172,,10.151.20.14,Mobile Device,1.0,80.0
27751,,104,2184,4,2015-08-12 18:37:11.079119,2,2015-08-12 18:37:15.408393,60,10.0.0.172,,10.151.20.14,Edge Cloud,9.329274,17.579074213063095
46542,Dalvik/1.6.0 (Linux; U; Android 4.4.2; LG-E988 Build/KOT49I.E98820c),41260,43018,31,2015-08-12 18:36:40.003255,1,2015-08-12 18:37:11.207007,2063,163.177.158.78,http://mmbiz.qpic.cn/mmbiz/ItLaPQBqUkCuPfQcrX2BFTYibIQDtaFuSvJgOal0890xeVlQwbYssUL9zug1vhicZtJex2NM1kyC9M0yoVwzfVow/640?wxtype=jpeg&wxfrom=0,10.160.82.170,Edge Cloud,36.203752,1196.6439279553124
30041,Weibo/4916 CFNetwork/672.0.8 Darwin/14.0.0,11965,43064,1,2015-08-12 18:37:09.986768,1,2015-08-12 18:37:11.458755,1071,101.71.53.27,http://wt.sinaimg.cn/or180/ea17d194gw1euzy3pmbqfj21kw0o0gu6.jpg?tags=%5B%7B%22x%22%3A%220.07%22%2C%22y%22%3A%220.16%22%2C%22str%22%3A%22%5Cu6ca1%5Cu7528%5Cu6ee4%5Cu955c%5Cu7684%5Cu534a%5Cu6210%5Cu54c1%5Cu3002%5Cu8fd9%5Cu6b21%5Cu8c8c%5Cu4f3c%5Cu53c8%5Cu9047%5Cu5230%5Cu4e00%5Cu5806%5Cu4eba%5Cu4e86%5Cuff0c%5Cu600e%5Cu4e48%5Cu7834%22%7D%5D,10.161.62.87,Edge Cloud,6.471987,2014.2191262127071
30041,Weibo/4916 CFNetwork/672.0.8 Darwin/14.0.0,2840,43064,1,2015-08-12 18:37:09.990893,1,2015-08-12 18:37:11.458754,503,163.177.171.148,http://tp1.sinaimg.cn/3927429524/50/40043019935/1,10.161.62.87,Edge Cloud,6.467861,516.8633030301671
30041,,9804,43064,2,2015-08-12 18:37:09.208661,1,2015-08-12 18:37:11.518251,1983,123.125.105.246,,10.161.62.87,Edge Cloud,7.30959,1612.5391437823462
46542,,0,43018,0,2015-08-12 18:37:14.010124,1,2015-08-12 18:37:14.010124,40,112.90.83.48,,10.160.82.170,Mobile Device,0.0,inf
21981,,0,43022,0,2015-08-12 18:37:14.760351,1,2015-08-12 18:37:14.760351,582,61.135.185.83,,10.161.71.236,Mobile Device,0.0,inf
11781,,267,43049,178,2015-08-12 18:29:37.793140,1,2015-08-12 18:32:36.773512,495,202.108.23.105,,10.162.160.187,Mobile Device,178.0,4.280898876404494
21752,,52,43014,0,2015-08-12 18:37:17.134573,1,2015-08-12 18:37:17.405394,92,59.151.12.88,,10.163.251.96,Mobile Device,0.0,inf
21752,,58,43014,0,2015-08-12 18:37:18.140131,1,2015-08-12 18:37:18.425528,123,123.125.104.183,,10.163.251.96,Mobile Device,0.0,inf
11131,,52,43011,0,2015-08-12 18:37:18.673919,1,2015-08-12 18:37:18.677285,52,220.249.244.236,,10.161.6.239,Mobile Device,0.0,inf
11131,MicroMessenger Client,1132,43011,0,2015-08-12 18:37:18.674009,1,2015-08-12 18:37:18.964897,688,125.39.247.171,http://dns.weixin.qq.com/cgi-bin/micromsg-bin/newgetdns?uin=1316485481&clientversion=369230865&scene=0&net=2&md5=12a67ac3286a1c91f963629df13bff8b&devicetype=iPhone+OS8.4&lan=zh_CN&sigver=1,10.161.6.239,Edge Cloud,5.290888,343.9876255176825
11131,MicroMessenger Client,1843,43011,0,2015-08-12 18:37:18.943894,1,2015-08-12 18:37:19.320110,811,140.207.54.116,http://short.weixin.qq.com/cgi-bin/micromsg-bin/newsync,10.161.6.239,Edge Cloud,5.376216,493.65576085484656
742,MicroMessenger Client,1108,43041,1,2015-08-12 18:37:19.188249,1,2015-08-12 18:37:20.315164,848,140.207.54.116,http://short.weixin.qq.com/cgi-bin/micromsg-bin/mmsnssync,10.162.32.238,Edge Cloud,6.126915,319.2471251845341
27751,,0,2184,5,2015-08-12 18:37:31.073284,2,2015-08-12 18:37:36.473984,310,221.4.8.1,,10.151.20.14,Mobile Device,5.0,62.0
46331,,1463,43015,215,2015-08-12 18:33:47.056575,1,2015-08-12 18:37:22.696661,3272,140.207.69.43,,10.164.20.81,Mobile Device,215.0,22.023255813953487
11292,,0,43019,18,2015-08-12 18:37:24.075200,1,2015-08-12 18:37:42.331170,300,74.125.204.95,,10.166.47.125,Mobile Device,18.0,16.666666666666668
11292,,257,43019,0,2015-08-12 18:37:24.729795,1,2015-08-12 18:37:24.892443,121,210.21.196.6,scan.call.f.360.cn,10.166.47.125,Edge Cloud,5.162648,73.21823994198326
30041,海豚浏览器 8.8.0 (iPhone; iPhone OS 7.0.3; zh_CN),537,43064,66,2015-08-12 18:36:18.097188,1,2015-08-12 18:37:24.730240,606,54.251.117.86,http://opsen.dolphin-browser.com/dop/ios/push/message.json?os=ios&pn=com.dolphin.browser.iphone.chinese&lc=zh_cn&appvc=8800000&msgid=0,10.161.62.87,Mobile Device,66.0,17.318181818181817
21981,,172,43022,0,2015-08-12 18:37:24.747535,1,2015-08-12 18:37:24.751517,76,210.21.196.6,gs-loc.ls-apple.com.akadns.net,10.161.71.236,Edge Cloud,5.003982,49.56052999391285
30041,,104,43064,0,2015-08-12 18:37:24.613399,1,2015-08-12 18:37:24.763279,208,112.90.246.87,,10.161.62.87,Mobile Device,0.0,inf
30041,,104,43064,0,2015-08-12 18:37:24.613400,1,2015-08-12 18:37:24.833196,208,112.90.246.87,,10.161.62.87,Mobile Device,0.0,inf
30041,,196,43064,0,2015-08-12 18:37:24.613425,1,2015-08-12 18:37:24.857736,288,112.90.246.87,,10.161.62.87,Mobile Device,0.0,inf
40131,WeChat/6.2.4.17 CFNetwork/711.4.6 Darwin/14.0.0,5137,43019,1,2015-08-12 18:37:23.831529,1,2015-08-12 18:37:25.382548,732,163.177.76.76,http://mmsns.qpic.cn/mmsns/hgXWbMaaqmAalibnIfhyKKXSurG11MoOwWPAjODyI21Ral8xiakmT2hjqIicjsric3MdP767ngiau0eQ/150?tp=webp&length=2001&width=1125,10.162.96.120,Edge Cloud,6.551019,895.8911583068221
40131,WeChat/6.2.4.17 CFNetwork/711.4.6 Darwin/14.0.0,4725,43019,1,2015-08-12 18:37:23.596449,1,2015-08-12 18:37:25.408578,729,163.177.76.76,http://mmsns.qpic.cn/mmsns/hgXWbMaaqmAalibnIfhyKKXDNqrpC5PyHY5eQpmsnm5mD98bLZPwPLOichnBOR3f51UxC6DTy4INM/150?tp=webp&length=2001&width=1125,10.162.96.120,Edge Cloud,6.8121290000000005,800.6307572860114
11292,,52,43019,0,2015-08-12 18:37:25.289866,1,2015-08-12 18:37:25.849964,100,111.206.240.219,,10.166.47.125,Mobile Device,0.0,inf
21981,,0,43022,0,2015-08-12 18:37:25.968111,1,2015-08-12 18:37:25.968111,582,61.135.185.83,,10.161.71.236,Mobile Device,0.0,inf
21981,,0,43022,0,2015-08-12 18:37:25.977735,1,2015-08-12 18:37:25.977735,64,17.134.126.211,,10.161.71.236,Mobile Device,0.0,inf
11292,Apache-HttpClient/UNAVAILABLE (java 1.4),1162,43019,1,2015-08-12 18:37:25.129831,1,2015-08-12 18:37:26.170113,1233,112.80.255.36,http://m.baidu.com/xcloudboss?r=config/distribute&pkgname=com.baidu.browser.apps&ver=72&pu=cuid%40E9DE22208FFAE92AE1539A3E5DB5591B%257C870117920902953%2Cosname%40xcloud%2Ccua%40720_1280_android_5.7.5.0_320%2Ccut%40H30-U10_4.2.2_17_HUAWEI%2Ccsrc%40app_moblie_txt%2Cctv%401%2C,10.166.47.125,Mobile Device,1.0,2395.0
21981,,4881,43022,1,2015-08-12 18:37:24.827609,1,2015-08-12 18:37:26.267340,1081,17.134.127.250,,10.161.71.236,Edge Cloud,6.439731,925.8150689834715
27751,,0,2184,6,2015-08-12 18:37:36.600236,2,2015-08-12 18:37:42.995049,1035,204.117.214.10,,10.151.20.14,Mobile Device,6.0,172.5
30041,Weibo/4916 CFNetwork/672.0.8 Darwin/14.0.0,4059,43064,2,2015-08-12 18:37:24.613494,1,2015-08-12 18:37:26.887252,662,163.177.171.149,http://ww2.sinaimg.cn/or180/005IRN8Njw1euzxm8i3k9j31kw16cdmt.jpg,10.161.62.87,Edge Cloud,7.273758,649.0455140245249
21752,,0,43014,0,2015-08-12 18:37:27.148658,1,2015-08-12 18:37:27.148658,60,118.194.56.54,,10.163.251.96,Mobile Device,0.0,inf
