Cell Identity(CI),User Agent,Downlink traffic,Location Area Code(LAC),Duration,Start Time,Radio Access Type(RAT),End Time,Uplink traffic,Destination IP,URL,Source IP,Offloading Decision,Latency,Throughput
41012,,0,4199,0,2015-08-16 22:43:20.391957,2,2015-08-16 22:43:20.391957,481,110.75.114.7,,10.165.36.163,Mobile Device,0.0,inf
51582,,0,43051,0,2015-08-16 22:43:20.571157,1,2015-08-16 22:43:20.571157,60,113.142.37.245,,10.164.64.127,Mobile Device,0.0,inf
10891,,814,43046,19,2015-08-16 22:43:22.718191,1,2015-08-16 22:43:42.362686,1083,17.110.226.76,,10.160.25.74,Mobile Device,19.0,99.84210526315789
10891,,558,43046,256,2015-08-16 22:39:10.722474,1,2015-08-16 22:43:26.802688,675,163.177.90.24,859827121,10.160.25.74,Mobile Device,256.0,4.81640625
11331,,0,43026,0,2015-08-16 22:43:30.823548,1,2015-08-16 22:43:30.823548,174,17.110.229.94,,10.165.97.16,Mobile Device,0.0,inf
20163,MicroMessenger Client,1388,43050,0,2015-08-16 22:43:31.938970,1,2015-08-16 22:43:32.269828,884,140.206.160.213,http://short.weixin.qq.com/cgi-bin/micromsg-bin/mmsnssync,10.161.52.31,Edge Cloud,5.330858,426.1978090581291
20163,MicroMessenger Client,1332,43050,0,2015-08-16 22:43:36.229186,1,2015-08-16 22:43:36.524939,824,140.207.135.32,http://short.weixin.qq.com/cgi-bin/micromsg-bin/mmsnssync,10.161.52.31,Edge Cloud,5.295753,407.11868548249885
20163,MicroMessenger Client,1388,43050,0,2015-08-16 22:43:40.979294,1,2015-08-16 22:43:41.311583,884,140.206.160.213,http://short.weixin.qq.com/cgi-bin/micromsg-bin/mmsnssync,10.161.52.31,Edge Cloud,5.332289,426.083432462119
10891,,1102,43046,16,2015-08-16 22:43:42.831746,1,2015-08-16 22:43:58.999262,1238,17.110.226.76,,10.160.25.74,Mobile Device,16.0,146.25
20163,MicroMessenger Client,1388,43050,0,2015-08-16 22:43:44.243360,1,2015-08-16 22:43:44.603372,884,140.206.160.213,http://short.weixin.qq.com/cgi-bin/micromsg-bin/mmsnssync,10.161.52.31,Edge Cloud,5.360012,423.87964803063875
14003,,0,43049,0,2015-08-16 22:43:45.630742,1,2015-08-16 22:43:45.630742,60,74.125.235.201,,10.164.210.211,Mobile Device,0.0,inf
10891,,1188,43046,0,2015-08-16 22:43:54.194545,1,2015-08-16 22:43:54.229030,638,210.21.196.6,wu.apple.com.akadns.net,10.160.25.74,Edge Cloud,5.034485,362.6984686616407
20413,,4159,43044,20,2015-08-16 22:38:53.921623,1,2015-08-16 22:39:14.635252,7351,17.172.232.117,,10.163.112.20,Mobile Device,20.0,575.5
13183,,0,43013,0,2015-08-16 22:43:55.498840,1,2015-08-16 22:43:55.498840,583,61.135.185.83,,10.160.32.240,Mobile Device,0.0,inf
13183,,0,43013,0,2015-08-16 22:43:55.989998,1,2015-08-16 22:43:55.989998,583,61.135.185.83,,10.160.32.240,Mobile Device,0.0,inf
12041,,0,43043,3,2015-08-16 22:43:57.506184,1,2015-08-16 22:44:00.532852,120,74.125.70.97,,10.161.63.230,Mobile Device,3.0,40.0
14003,,0,43049,0,2015-08-16 23:16:32.447961,1,2015-08-16 23:16:32.447961,60,74.125.235.199,,10.164.210.211,Mobile Device,0.0,inf
46573,WeChat/6.2.4.17 CFNetwork/711.2.23 Darwin/14.0.0,12732,43027,3,2015-08-16 23:16:31.100072,1,2015-08-16 23:16:34.467748,847,163.177.76.88,http://mmsns.qpic.cn/mmsns/USH8Nb3Hz5SPNG4ibEZ7pSNLP62Q3VGJZ4Ab2a9WPCcuHypkf9ARoJI11Hj4a9W1uSKD7jWzkxmw/0?tp=webp&length=1136&width=640,10.164.136.184,Edge Cloud,8.367676,1622.7922782861096
10301,,0,43023,14,2015-08-16 23:16:36.421471,1,2015-08-16 23:16:51.079502,300,74.125.204.139,,10.164.178.93,Mobile Device,14.0,21.428571428571427
10891,,3880,43046,42,2015-08-16 23:16:37.524394,1,2015-08-16 23:17:04.235569,2128,210.21.196.6,wu-nwk.apple.com.akadns.net,10.160.25.74,Edge Cloud,31.711175,189.460024738913
46573,MicroMessenger Client,1523,43027,1,2015-08-16 23:16:42.715068,1,2015-08-16 23:16:43.805679,888,163.177.89.181,http://szextshort.weixin.qq.com/cgi-bin/micromsg-bin/mmsnssync,10.164.136.184,Edge Cloud,6.090611,395.85519416689067
27774,,0,43041,0,2015-08-16 23:16:45.630743,1,2015-08-16 23:16:45.630743,40,112.80.255.36,,10.160.32.240,Mobile Device,0.0,inf
10891,,0,43046,0,2015-08-16 23:16:45.932542,1,2015-08-16 23:16:45.932542,211,17.110.226.76,,10.160.25.74,Mobile Device,0.0,inf
34343,,13874,4185,183,2015-08-16 23:16:46.843653,2,2015-08-16 23:17:19.674776,7846,210.21.196.6,pimc.baidu.com,10.165.137.43,Edge Cloud,37.831123,574.130458670233
34343,,416,4185,8,2015-08-16 23:16:46.863538,2,2015-08-16 23:16:55.377265,300,140.207.54.59,,10.165.137.43,Edge Cloud,13.513727,52.98316297199137
34343,,312,4185,4,2015-08-16 23:16:46.887701,2,2015-08-16 23:16:51.323490,300,140.207.54.59,,10.165.137.43,Edge Cloud,9.435789,64.85944100700006
46573,MicroMessenger Client,483,43027,0,2015-08-16 23:16:47.122896,1,2015-08-16 23:16:47.388566,829,220.249.243.39,http://szminorshort.weixin.qq.com/cgi-bin/micromsg-bin/rtkvreport,10.164.136.184,Mobile Device,0.0,inf
34343,,312,4185,4,2015-08-16 23:16:47.524703,2,2015-08-16 23:16:51.810642,300,140.207.54.59,,10.165.137.43,Edge Cloud,9.285938999999999,65.90609738013572
34343,,312,4185,4,2015-08-16 23:16:47.524701,2,2015-08-16 23:16:51.610988,300,140.207.54.59,,10.165.137.43,Edge Cloud,9.086286999999999,67.35424491874404
34343,,312,4185,3,2015-08-16 23:16:48.244297,2,2015-08-16 23:16:51.970630,300,140.207.54.59,,10.165.137.43,Edge Cloud,8.726333,70.1325516686104
34343,,60,4185,0,2015-08-16 23:16:48.303472,2,2015-08-16 23:16:48.350995,60,202.108.23.105,,10.165.137.43,Mobile Device,0.0,inf
34343,,0,4185,0,2015-08-16 23:16:49.546182,2,2015-08-16 23:16:49.564135,120,120.198.189.100,,10.165.137.43,Mobile Device,0.0,inf
34343,,260,4185,3,2015-08-16 23:16:49.825902,2,2015-08-16 23:16:53.422136,240,61.151.186.123,,10.165.137.43,Edge Cloud,8.596233999999999,58.165005745539275
34343,,300,4185,3,2015-08-16 23:16:49.865548,2,2015-08-16 23:16:53.367043,240,117.135.171.136,,10.165.137.43,Edge Cloud,8.501495,63.51824002719521
11331,,0,43026,0,2015-08-16 23:16:49.955908,1,2015-08-16 23:16:49.955908,174,17.143.161.223,,10.165.97.16,Mobile Device,0.0,inf
21292,,126,43059,0,2015-08-16 23:16:50.351389,1,2015-08-16 23:16:50.811149,226,17.143.163.152,,10.163.19.135,Mobile Device,0.0,inf
34343,,260,4185,3,2015-08-16 23:16:50.565997,2,2015-08-16 23:16:53.629556,240,61.151.186.123,,10.165.137.43,Edge Cloud,8.063559,62.00735928142896
30163,,3497,43061,32,2015-08-16 23:16:17.968714,1,2015-08-16 23:16:50.749071,5347,17.172.232.89,,10.164.147.52,Mobile Device,32.0,276.375
34343,,300,4185,3,2015-08-16 23:16:51.084787,2,2015-08-16 23:16:54.985601,240,140.206.160.213,,10.165.137.43,Edge Cloud,8.900814,60.668608511536135
10301,,0,43023,6,2015-08-16 23:16:51.287499,1,2015-08-16 23:16:58.208632,240,74.125.204.102,,10.164.178.93,Mobile Device,6.0,40.0
34343,,360,4185,10,2015-08-16 23:16:51.288845,2,2015-08-16 23:17:01.486959,240,140.206.160.213,,10.165.137.43,Edge Cloud,15.198114,39.478582671507795
48542,,53,43057,0,2015-08-16 23:16:51.607468,1,2015-08-16 23:16:51.690503,105,140.207.219.165,,10.166.34.46,Mobile Device,0.0,inf
48542,,60,43057,0,2015-08-16 23:16:51.612416,1,2015-08-16 23:16:51.705447,112,202.91.239.139,,10.166.34.46,Mobile Device,0.0,inf
48542,,0,43057,0,2015-08-16 23:16:52.446611,1,2015-08-16 23:16:52.446611,64,211.151.229.242,,10.166.34.46,Mobile Device,0.0,inf
11453,,185,43041,0,2015-08-16 23:12:13.985527,1,2015-08-16 23:12:14.545520,475,61.135.185.18,,10.163.15.129,Mobile Device,0.0,inf
11331,,0,43026,0,2015-08-16 23:16:55.779605,1,2015-08-16 23:16:55.779605,52,182.140.167.58,,10.165.97.16,Mobile Device,0.0,inf
30163,,116,43061,0,2015-08-16 23:16:56.489108,1,2015-08-16 23:16:56.491618,68,210.21.196.6,time-ios.g.aaplimg.com,10.164.147.52,Edge Cloud,5.00251,36.78153566909411
11453,,1411,43041,3,2015-08-16 23:12:13.945556,1,2015-08-16 23:12:17.726714,1082,123.125.50.47,,10.163.15.129,Edge Cloud,8.781158,283.9033302896953
11453,,2961,43041,4,2015-08-16 23:12:13.935359,1,2015-08-16 23:12:18.235401,1582,123.125.50.47,zhangh2006@163.com,10.163.15.129,Edge Cloud,9.300042000000001,488.4924175611249
11453,,748,43041,4,2015-08-16 23:12:13.985550,1,2015-08-16 23:12:18.299537,2204,140.205.140.206,,10.163.15.129,Mobile Device,4.0,738.0
11453,Dalvik/1.6.0 (Linux; U; Android 4.4.2; X1 7.0 Build/HuaweiMediaPad),30121,43041,31,2015-08-16 23:16:28.069111,1,2015-08-16 23:16:59.776218,1773,112.90.149.70,http://mmbiz.qpic.cn/mmbiz/RyYo3CKoDgNT41tbpqhdyIZaBSufSddPQ4Yqk7vAAJQRQR3BGvib8tBqBpnty3MRJ5Tmptw0qfeojcyxmPzXUpw/640?wxtype=jpeg&wxfrom=0,10.163.15.129,Edge Cloud,36.707107,868.8780622237541
11453,,0,43041,0,2015-08-16 23:16:59.786390,1,2015-08-16 23:16:59.786390,60,74.125.204.102,,10.163.15.129,Mobile Device,0.0,inf
14003,,0,43049,14,2015-08-16 23:17:01.463982,1,2015-08-16 23:17:16.416218,300,74.125.235.195,,10.164.210.211,Mobile Device,14.0,21.428571428571427
10891,,0,43046,12,2015-08-16 23:17:04.297072,1,2015-08-16 23:17:16.539549,496,216.58.221.107,,10.160.25.74,Mobile Device,12.0,41.333333333333336
10072,,0,43027,0,2015-08-16 23:17:03.951802,1,2015-08-16 23:17:04.709989,104,167.160.168.21,,10.161.63.230,Mobile Device,0.0,inf
27774,,0,43041,18,2015-08-16 23:16:50.420038,1,2015-08-16 23:17:08.844891,1168,61.135.185.83,,10.160.32.240,Mobile Device,18.0,64.88888888888889
34343,,60,4185,0,2015-08-16 23:17:09.384416,2,2015-08-16 23:17:09.896370,120,103.7.31.157,,10.165.137.43,Mobile Device,0.0,inf
34343,,360,4185,9,2015-08-16 23:17:09.625157,2,2015-08-16 23:17:19.277365,240,117.135.171.136,,10.165.137.43,Edge Cloud,14.652208,40.94945963093071
27774,,0,43041,0,2015-08-16 23:17:09.985013,1,2015-08-16 23:17:09.985013,40,112.80.255.36,,10.160.32.240,Mobile Device,0.0,inf
41012,,0,4199,3,2015-08-16 22:13:52.857399,2,2015-08-16 22:13:56.098071,592,210.21.196.6,,10.165.36.163,Mobile Device,3.0,197.33333333333334
41012,,0,4199,2,2015-08-16 22:13:54.033940,2,2015-08-16 22:13:56.974218,1276,221.5.88.88,,10.165.36.163,Mobile Device,2.0,638.0
41012,,0,4199,1,2015-08-16 22:13:56.074225,2,2015-08-16 22:13:57.416951,1040,8.8.8.8,,10.165.36.163,Mobile Device,1.0,1040.0
10743,,190,43055,3,2015-08-16 22:13:48.557771,1,2015-08-16 22:13:51.869859,400,17.172.232.160,,10.164.71.55,Mobile Device,3.0,196.66666666666666
46311,,110,43041,0,2015-08-16 22:13:50.563943,1,2015-08-16 22:13:50.887519,123,123.125.104.183,,10.162.208.21,Mobile Device,0.0,inf
10743,,296531,43055,1000,2015-08-16 21:57:31.764180,1,2015-08-16 22:14:12.181610,195474,112.90.140.220,837005064,10.164.71.55,Edge Cloud,1005.41743,489.35395918091456
11092,,0,43041,0,2015-08-16 22:13:52.299445,1,2015-08-16 22:13:52.299445,174,17.110.225.210,,10.163.196.225,Mobile Device,0.0,inf
46311,,0,43041,15,2015-08-16 22:13:55.094160,1,2015-08-16 22:14:10.676915,2220,234.123.12.1,,10.162.208.21,Mobile Device,15.0,148.0
46311,,82,43041,0,2015-08-16 22:13:56.445983,1,2015-08-16 22:13:56.776739,82,61.135.185.18,,10.162.208.21,Mobile Device,0.0,inf
41012,,628,4199,50,2015-08-16 22:13:07.113546,2,2015-08-16 22:13:57.850322,780,123.126.50.194,,10.165.36.163,Mobile Device,50.0,28.16
46311,,59,43041,0,2015-08-16 22:14:00.391593,1,2015-08-16 22:14:00.698249,99,118.194.56.42,,10.162.208.21,Mobile Device,0.0,inf
51582,,166,43051,2,2015-08-16 22:14:10.547218,1,2015-08-16 22:14:13.410055,186,61.135.185.18,,10.164.64.127,Mobile Device,2.0,176.0
11331,,0,43026,0,2015-08-16 22:14:10.760539,1,2015-08-16 22:14:10.760539,52,140.206.160.212,,10.165.97.16,Mobile Device,0.0,inf
14003,,0,43049,2,2015-08-16 22:14:14.857034,1,2015-08-16 22:14:17.533086,180,74.125.130.188,,10.164.210.211,Mobile Device,2.0,90.0
14003,,75,43049,0,2015-08-16 22:14:15.146466,1,2015-08-16 22:14:15.483892,190,111.206.200.2,,10.164.210.211,Mobile Device,0.0,inf
46311,,0,43041,15,2015-08-16 22:14:15.152983,1,2015-08-16 22:14:30.393543,2220,234.123.12.1,,10.162.208.21,Mobile Device,15.0,148.0
12041,,1663,43043,7,2015-08-16 22:14:09.493185,1,2015-08-16 22:14:16.843795,651,174.140.163.172,,10.161.63.230,Edge Cloud,12.35061,187.3591668751584
14003,,0,43049,0,2015-08-16 22:14:16.945202,1,2015-08-16 22:14:16.945202,52,220.249.243.77,,10.164.210.211,Mobile Device,0.0,inf
12041,,88,43043,11,2015-08-16 22:14:05.997225,1,2015-08-16 22:14:17.701877,240,72.21.195.136,,10.161.63.230,Mobile Device,11.0,29.818181818181817
10891,,705,43046,3,2015-08-16 22:09:36.528538,1,2015-08-16 22:09:40.122669,555,163.177.90.24,859827121,10.160.25.74,Edge Cloud,8.594131,146.6116818559084
10301,,0,43023,15,2015-08-16 23:34:39.918704,1,2015-08-16 23:34:54.919298,300,159.106.121.75,,10.164.178.93,Mobile Device,15.0,20.0
10301,,2332,43023,14,2015-08-16 23:34:39.918706,1,2015-08-16 23:34:54.943658,1089,210.21.196.6,profile.adkmob.com,10.164.178.93,Edge Cloud,20.024952,170.83686392856274
10301,,0,43023,0,2015-08-16 23:34:39.988681,1,2015-08-16 23:34:39.988681,60,74.125.23.101,,10.164.178.93,Mobile Device,0.0,inf
10301,,0,43023,15,2015-08-16 23:34:40.128585,1,2015-08-16 23:34:55.189249,300,216.58.221.100,,10.164.178.93,Mobile Device,15.0,20.0
51582,,81,43051,0,2015-08-16 23:34:40.747010,1,2015-08-16 23:34:41.385724,133,64.233.189.188,,10.164.64.127,Mobile Device,0.0,inf
46573,,0,43027,0,2015-08-16 23:34:40.803709,1,2015-08-16 23:34:40.803709,40,164.59.129.37,,10.164.136.184,Mobile Device,0.0,inf
25802,,260,43018,0,2015-08-16 23:34:41.260073,1,2015-08-16 23:34:41.266670,69,210.21.196.6,gsp11-2-cn.ls.apple.com,10.160.32.240,Edge Cloud,5.006597,65.713297874784
25802,com.apple.Maps,317149,43018,11,2015-08-16 23:34:41.420116,1,2015-08-16 23:34:45.700283,12905,219.154.65.9,http://gsp11-2-cn.ls.apple.com/2/tiles?style=7&size=1&scale=0&v=22&z=12&x=3432&y=1670&sid=139831152246248354741462518258978808306&tk=06ffb4a111624af67b88181baee5c537&mapkey=1439743477_579014915ffe05b1614de2ff9998cd3f,10.160.32.240,Edge Cloud,9.280166999999999,35565.52376697532
10301,,0,43023,0,2015-08-16 23:34:55.019060,1,2015-08-16 23:34:55.019060,170,210.21.196.6,,10.164.178.93,Mobile Device,0.0,inf
10301,,0,43023,0,2015-08-16 23:34:55.029092,1,2015-08-16 23:34:55.039130,340,221.5.88.88,,10.164.178.93,Mobile Device,0.0,inf
20163,,1715,43050,657,2015-08-16 23:23:47.601471,1,2015-08-16 23:34:45.347927,2417,112.124.19.78,,10.161.52.31,Mobile Device,657.0,6.289193302891933
10891,,0,43046,0,2015-08-16 23:34:46.515187,1,2015-08-16 23:34:46.515187,52,163.177.83.213,,10.160.25.74,Mobile Device,0.0,inf
20163,,17023,43050,2,2015-08-16 23:30:04.682902,1,2015-08-16 23:30:06.853432,3294,123.58.178.150,,10.161.52.31,Edge Cloud,7.170529999999999,2833.4028307530966
20163,MicroMessenger Client,1316,43050,0,2015-08-16 23:34:50.104124,1,2015-08-16 23:34:50.403640,824,140.207.135.32,http://short.weixin.qq.com/cgi-bin/micromsg-bin/mmsnssync,10.161.52.31,Edge Cloud,5.299516,403.8104611817381
10891,,0,43046,0,2015-08-16 23:34:52.899453,1,2015-08-16 23:34:52.899453,137,65.55.164.215,,10.160.25.74,Mobile Device,0.0,inf
46573,,466,43027,1,2015-08-16 23:34:53.764618,1,2015-08-16 23:34:55.710539,194,17.110.228.206,,10.164.136.184,Edge Cloud,6.945921,95.01979651078669
10301,,0,43023,0,2015-08-16 23:34:54.769355,1,2015-08-16 23:34:54.919145,240,74.125.23.102,,10.164.178.93,Mobile Device,0.0,inf
10301,,0,43023,9,2015-08-16 23:34:54.819514,1,2015-08-16 23:35:03.819336,300,74.125.23.139,,10.164.178.93,Mobile Device,9.0,33.333333333333336
10301,,0,43023,12,2015-08-16 23:34:54.919247,1,2015-08-16 23:35:07.189456,300,74.125.23.100,,10.164.178.93,Mobile Device,12.0,25.0
10301,,0,43023,12,2015-08-16 23:34:54.919248,1,2015-08-16 23:35:07.179593,300,74.125.204.139,,10.164.178.93,Mobile Device,12.0,25.0
10301,,792,43023,25,2015-08-16 23:34:29.494823,1,2015-08-16 23:34:54.919298,232,182.92.24.51,,10.164.178.93,Edge Cloud,30.424475,33.657113228741004
10301,,3075,43023,16,2015-08-16 23:34:39.489062,1,2015-08-16 23:34:56.009177,1270,182.92.24.51,,10.164.178.93,Edge Cloud,21.520115,201.9041255123404
10301,,0,43023,0,2015-08-16 23:34:56.879102,1,2015-08-16 23:34:56.879102,60,159.106.121.75,,10.164.178.93,Mobile Device,0.0,inf
173,,0,43010,0,2015-08-16 23:34:57.955926,1,2015-08-16 23:34:57.955926,40,17.172.239.73,,10.165.53.230,Mobile Device,0.0,inf
10301,,60,43023,21,2015-08-16 23:34:40.139013,1,2015-08-16 23:35:01.619344,3076,52.74.162.17,http://profile.adkmob.com/ud/,10.164.178.93,Mobile Device,21.0,149.33333333333334
173,,0,43010,0,2015-08-16 23:35:02.275955,1,2015-08-16 23:35:02.275955,174,17.110.228.27,,10.165.53.230,Mobile Device,0.0,inf
14003,,0,43049,15,2015-08-16 23:35:02.576635,1,2015-08-16 23:35:17.601029,300,74.125.204.101,,10.164.210.211,Mobile Device,15.0,20.0
10301,Agoo-sdk-2.0,477,43023,61,2015-08-16 23:34:02.300833,1,2015-08-16 23:35:03.819353,1451,140.205.162.6,http://apoll.m.taobao.com/spdyip/?appkey=23094978&ttid=C02110001347&deviceId=ArEliSAWi0k5Tpe5nu0DhTZ9fVM5RwvEzjmNmWNKnlxD&imei=354920061654290&nt=3g&app_version_code=7.3.6.2028&apn=3GNET&agoo_operators=china_mobile&agoo_version_code=20150515&imsi=460023176021983,10.164.178.93,Mobile Device,61.0,31.60655737704918
20163,,89038,43050,808,2015-08-16 23:21:35.863996,1,2015-08-16 23:35:04.810507,36208,140.207.135.31,,10.161.52.31,Edge Cloud,813.946511,153.87497618992805
10301,,0,43023,15,2015-08-16 23:35:07.649385,1,2015-08-16 23:35:22.667889,120,159.106.121.75,,10.164.178.93,Mobile Device,15.0,8.0
48406,,44,43057,0,2015-08-16 17:58:59.144327,1,2015-08-16 17:58:59.664256,88,220.249.243.163,,10.163.174.39,Mobile Device,0.0,inf
48406,,352,43057,0,2015-08-16 17:58:58.944252,1,2015-08-16 17:58:59.744383,776,220.249.243.163,,10.163.174.39,Mobile Device,0.0,inf
48406,,48,43057,0,2015-08-16 17:58:59.064245,1,2015-08-16 17:58:59.784314,88,17.173.66.103,,10.163.174.39,Mobile Device,0.0,inf
48406,,364,43057,0,2015-08-16 17:58:59.264307,1,2015-08-16 17:59:00.064279,688,220.249.243.163,,10.163.174.39,Mobile Device,0.0,inf
13221,,89,43048,0,2015-08-16 18:03:41.360107,1,2015-08-16 18:03:41.362893,57,221.4.8.1,imap.qq.com,10.151.27.19,Edge Cloud,5.002786,29.183738820729086
35512,,1070,43042,1134,2015-08-16 17:45:08.260444,1,2015-08-16 18:04:02.662145,1011,123.126.50.194,,10.162.9.89,Edge Cloud,1139.401701,1.8263971329633815
48542,,0,43057,0,2015-08-16 18:03:42.766621,1,2015-08-16 18:03:42.766621,40,123.125.112.68,,10.166.34.46,Mobile Device,0.0,inf
35512,,1011,43042,1136,2015-08-16 17:45:06.790180,1,2015-08-16 18:04:02.858093,1271,202.108.23.105,,10.162.9.89,Mobile Device,1136.0,2.0088028169014085
48542,,0,43057,0,2015-08-16 18:03:42.926655,1,2015-08-16 18:03:42.926655,40,123.125.112.121,,10.166.34.46,Mobile Device,0.0,inf
13221,,136,43048,0,2015-08-16 18:03:44.380177,1,2015-08-16 18:03:44.470267,404,112.90.140.221,,10.151.27.19,Mobile Device,0.0,inf
20512,,0,43051,0,2015-08-16 18:03:45.099343,1,2015-08-16 18:03:45.739043,180,163.177.67.190,,10.164.245.32,Mobile Device,0.0,inf
14003,,0,43049,0,2015-08-16 18:03:45.440640,1,2015-08-16 18:03:45.440640,60,74.125.204.100,,10.164.210.211,Mobile Device,0.0,inf
48542,,0,43057,0,2015-08-16 18:03:46.848741,1,2015-08-16 18:03:46.848741,40,112.80.248.47,,10.166.34.46,Mobile Device,0.0,inf
13221,,40,43048,0,2015-08-16 18:03:49.060293,1,2015-08-16 18:03:49.063670,40,10.0.0.172,,10.151.27.19,Mobile Device,0.0,inf
51582,NineGameClient,543,43051,1,2015-08-16 18:03:59.212919,1,2015-08-16 18:04:00.433972,568,221.5.2.248,http://check.assistant.9game.cn/api/notify.check,10.164.64.127,Mobile Device,1.0,1111.0
1321,,11860,43041,649,2015-08-16 17:53:14.579999,1,2015-08-16 18:04:03.679669,1220,206.191.230.38,,10.162.9.89,Edge Cloud,654.09967,19.996952452215734
21321,,254,43041,0,2015-08-16 18:04:03.771516,1,2015-08-16 18:04:03.782720,73,210.21.196.6,apj.cloudmail.microsoft.com,10.162.9.89,Edge Cloud,5.011204,65.25377933127447
21321,,120,43041,1,2015-08-16 18:04:03.504728,1,2015-08-16 18:04:05.069610,156,140.205.203.109,,10.162.9.89,Mobile Device,1.0,276.0
13221,,986,43048,25,2015-08-16 18:03:40.271821,1,2015-08-16 18:04:06.204469,1222,10.0.0.172,http://eventlog.beacon.qq.com/analytics/upload?mType=beacon?rid=37ba2215edc719ae,10.151.27.19,Mobile Device,25.0,88.32
10891,,6372,43046,20,2015-08-16 18:03:45.755589,1,2015-08-16 18:04:06.258631,2478,112.90.78.169,859827121,10.160.25.74,Edge Cloud,25.503042,347.0174263917222
20082,,56,43019,3,2015-08-16 18:04:20.327913,1,2015-08-16 18:04:23.775925,280,8.8.8.8,,10.165.201.167,Mobile Device,3.0,112.0
20082,,0,43019,1,2015-08-16 18:04:23.185765,1,2015-08-16 18:04:24.205828,269,210.21.196.6,,10.165.201.167,Mobile Device,1.0,269.0
20082,,0,43019,1,2015-08-16 18:04:23.285873,1,2015-08-16 18:04:24.285843,269,221.5.88.88,,10.165.201.167,Mobile Device,1.0,269.0
14003,,80,43049,0,2015-08-16 23:49:17.516584,1,2015-08-16 23:49:17.566236,104,163.177.153.76,,10.164.210.211,Mobile Device,0.0,inf
51582,,0,43051,2,2015-08-16 23:49:18.337360,1,2015-08-16 23:49:20.340951,120,113.142.37.245,,10.164.64.127,Mobile Device,2.0,60.0
14003,,0,43049,0,2015-08-16 23:49:18.466716,1,2015-08-16 23:49:18.466716,60,64.233.187.188,,10.164.210.211,Mobile Device,0.0,inf
10301,,0,43023,11,2015-08-16 23:49:21.269245,1,2015-08-16 23:49:32.331504,240,74.125.23.102,,10.164.178.93,Mobile Device,11.0,21.818181818181817
10301,,0,43023,0,2015-08-16 23:49:21.279147,1,2015-08-16 23:49:21.279147,60,74.125.23.102,,10.164.178.93,Mobile Device,0.0,inf
10301,,0,43023,6,2015-08-16 23:49:21.299190,1,2015-08-16 23:49:27.501326,240,74.125.23.102,,10.164.178.93,Mobile Device,6.0,40.0
10301,,0,43023,12,2015-08-16 23:49:21.299213,1,2015-08-16 23:49:33.716145,220,54.85.234.222,,10.164.178.93,Mobile Device,12.0,18.333333333333332
10301,,0,43023,7,2015-08-16 23:49:21.659122,1,2015-08-16 23:49:28.671323,240,74.125.23.113,,10.164.178.93,Mobile Device,7.0,34.285714285714285
51582,,164,43051,65,2015-08-16 23:48:18.001087,1,2015-08-16 23:49:23.413975,216,220.249.245.103,,10.164.64.127,Mobile Device,65.0,5.846153846153846
36524,,230,43018,1,2015-08-16 23:49:26.453470,1,2015-08-16 23:49:28.023923,278,17.172.232.153,,10.160.32.240,Mobile Device,1.0,508.0
10301,,0,43023,17,2015-08-16 23:49:26.531345,1,2015-08-16 23:49:43.806308,300,74.125.23.138,,10.164.178.93,Mobile Device,17.0,17.647058823529413
46573,,0,43027,0,2015-08-16 23:49:29.808161,1,2015-08-16 23:49:29.808161,40,164.59.129.37,,10.164.136.184,Mobile Device,0.0,inf
46573,,285,43027,0,2015-08-16 23:49:33.877560,1,2015-08-16 23:49:33.880194,71,210.21.196.6,30-courier.push.apple.com,10.164.136.184,Edge Cloud,5.002634,71.16251158889497
