Cell Identity(CI),User Agent,Downlink traffic,Location Area Code(LAC),Duration,Start Time,Radio Access Type(RAT),End Time,Uplink traffic,Destination IP,URL,Source IP,Offloading Decision,Latency,Throughput
45092,MicroMessenger Client,495,43041,0,2015-08-21 18:33:40.861648,1,2015-08-21 18:33:41.732086,859,163.177.89.181,http://szextshort.weixin.qq.com/cgi-bin/micromsg-bin/statusnotify,10.163.213.142,Mobile Device,0.0,inf
45092,MicroMessenger Client,1250,43041,1,2015-08-21 18:33:40.727114,1,2015-08-21 18:33:41.770247,807,163.177.89.181,http://szextshort.weixin.qq.com/cgi-bin/micromsg-bin/mmsnscomment,10.163.213.142,Edge Cloud,6.043133,340.3863525757252
12752,,40,43010,0,2015-08-21 18:33:41.878372,1,2015-08-21 18:33:41.891297,40,163.177.171.148,,10.163.239.56,Mobile Device,0.0,inf
12752,,40,43010,0,2015-08-21 18:33:41.878421,1,2015-08-21 18:33:41.891466,40,163.177.171.149,,10.163.239.56,Mobile Device,0.0,inf
12752,,40,43010,0,2015-08-21 18:33:41.879379,1,2015-08-21 18:33:41.892397,40,163.177.171.148,,10.163.239.56,Mobile Device,0.0,inf
46813,,0,43052,0,2015-08-21 18:33:41.932844,1,2015-08-21 18:33:41.932844,409,125.39.247.171,,10.162.117.95,Mobile Device,0.0,inf
45092,MicroMessenger Client,1202,43041,0,2015-08-21 18:33:42.271606,1,2015-08-21 18:33:42.448362,852,163.177.89.181,http://szextshort.weixin.qq.com/cgi-bin/micromsg-bin/mmsnssync,10.163.213.142,Edge Cloud,5.176756,396.7735778931825
45092,MicroMessenger Client,495,43041,0,2015-08-21 18:33:42.281678,1,2015-08-21 18:33:42.518124,807,163.177.89.181,http://szextshort.weixin.qq.com/cgi-bin/micromsg-bin/statusnotify,10.163.213.142,Mobile Device,0.0,inf
31561,,60,43023,0,2015-08-21 18:33:41.982479,1,2015-08-21 18:33:42.562366,104,163.177.158.78,,10.162.191.50,Mobile Device,0.0,inf
31561,,60,43023,0,2015-08-21 18:33:41.612486,1,2015-08-21 18:33:42.562334,104,163.177.158.78,,10.162.191.50,Mobile Device,0.0,inf
45092,MicroMessenger Client,1202,43041,0,2015-08-21 18:33:42.569749,1,2015-08-21 18:33:42.750103,852,163.177.89.181,http://szextshort.weixin.qq.com/cgi-bin/micromsg-bin/mmsnssync,10.163.213.142,Edge Cloud,5.180354,396.49799994363315
41132,,0,4199,1,2015-08-21 20:20:14.324307,2,2015-08-21 20:20:15.843417,240,58.32.237.57,,10.164.99.136,Mobile Device,1.0,240.0
41132,,0,4199,1,2015-08-21 20:20:14.384225,2,2015-08-21 20:20:15.928847,240,58.32.237.57,,10.164.99.136,Mobile Device,1.0,240.0
641,,186,43018,0,2015-08-21 20:20:14.689579,1,2015-08-21 20:20:14.696911,138,210.21.196.6,www.a.shifen.com,10.165.233.103,Edge Cloud,5.007332,64.7051164172857
41132,,0,4199,0,2015-08-21 20:20:14.729281,2,2015-08-21 20:20:15.467030,192,8.8.8.8,,10.164.99.136,Mobile Device,0.0,inf
41132,,0,4199,0,2015-08-21 20:20:14.446723,2,2015-08-21 20:20:15.089149,160,112.90.212.124,,10.164.99.136,Mobile Device,0.0,inf
41132,,374,4199,0,2015-08-21 20:20:15.584287,2,2015-08-21 20:20:31.296370,278,221.5.88.88,ticket1.push.ireader.com,10.164.99.136,Edge Cloud,20.712083,31.479209502974665
41132,,0,4199,0,2015-08-21 20:20:15.644637,2,2015-08-21 20:20:15.644637,52,8.8.8.8,,10.164.99.136,Mobile Device,0.0,inf
41132,,0,4199,0,2015-08-21 20:20:16.784444,2,2015-08-21 20:20:16.784444,40,101.227.66.163,,192.168.1.118,Mobile Device,0.0,inf
41132,,0,4199,0,2015-08-21 20:20:16.784448,2,2015-08-21 20:20:16.784448,40,101.227.66.163,,192.168.1.118,Mobile Device,0.0,inf
41132,,0,4199,2,2015-08-21 20:20:14.847126,2,2015-08-21 20:20:16.922730,80,203.130.41.88,,10.164.99.136,Mobile Device,2.0,40.0
41132,,360,4199,13,2015-08-21 20:20:17.069545,2,2015-08-21 20:20:31.012449,240,8.8.8.8,,10.164.99.136,Edge Cloud,18.942904,31.674129795516045
21441,MicroMessenger Client,1651,43052,0,2015-08-21 20:20:17.209510,1,2015-08-21 20:20:17.409989,876,163.177.89.181,http://szextshort.weixin.qq.com/cgi-bin/micromsg-bin/mmsnssync,10.164.247.203,Edge Cloud,5.200479,485.9167780506373
41132,,156,4199,1,2015-08-21 20:20:18.164378,2,2015-08-21 20:20:19.924416,120,203.130.41.88,,10.164.99.136,Edge Cloud,6.760038,40.828172859383336
41132,,156,4199,1,2015-08-21 20:20:18.627319,2,2015-08-21 20:20:19.812487,120,203.130.41.252,,10.164.99.136,Edge Cloud,6.185168,44.622878473147374
41132,,360,4199,4,2015-08-21 20:20:18.627282,2,2015-08-21 20:20:22.948119,240,8.8.8.8,,10.164.99.136,Edge Cloud,9.320837000000001,64.37190136465212
41132,,0,4199,1,2015-08-21 20:20:18.628154,2,2015-08-21 20:20:20.550014,180,58.32.237.57,,10.164.99.136,Mobile Device,1.0,180.0
41132,,180,4199,1,2015-08-21 20:20:18.628158,2,2015-08-21 20:20:20.600268,180,211.151.211.244,,10.164.99.136,Mobile Device,1.0,360.0
41132,,0,4199,1,2015-08-21 20:20:18.663004,2,2015-08-21 20:20:20.550052,180,58.32.237.57,,10.164.99.136,Mobile Device,1.0,180.0
41132,,180,4199,1,2015-08-21 20:20:18.663007,2,2015-08-21 20:20:20.610725,180,211.151.211.244,,10.164.99.136,Mobile Device,1.0,360.0
40051,,0,2188,0,2015-08-21 20:20:18.853101,2,2015-08-21 20:20:18.853101,48,114.251.28.38,,10.162.113.77,Mobile Device,0.0,inf
41132,,420,4199,5,2015-08-21 20:20:20.568130,2,2015-08-21 20:20:25.612523,300,8.8.8.8,,10.164.99.136,Edge Cloud,10.044393,71.68178306045971
41132,,104,4199,1,2015-08-21 20:20:20.684424,2,2015-08-21 20:20:22.581343,180,203.130.41.88,,10.164.99.136,Mobile Device,1.0,284.0
41132,,0,4199,0,2015-08-21 20:20:20.763653,2,2015-08-21 20:20:21.589049,180,58.32.237.57,,10.164.99.136,Mobile Device,0.0,inf
41132,,156,4199,1,2015-08-21 20:20:20.823942,2,2015-08-21 20:20:21.995571,120,211.151.182.182,,10.164.99.136,Edge Cloud,6.171629,44.72076983240567
41132,,0,4199,0,2015-08-21 20:20:20.823918,2,2015-08-21 20:20:21.769143,180,58.32.237.57,,10.164.99.136,Mobile Device,0.0,inf
41132,,208,4199,1,2015-08-21 20:20:20.823917,2,2015-08-21 20:20:21.995151,180,211.151.182.182,,10.164.99.136,Edge Cloud,6.171234,62.87235259593138
40051,,180,2188,7,2015-08-21 20:20:12.993327,2,2015-08-21 20:20:20.838169,240,140.206.160.213,,10.162.113.77,Mobile Device,7.0,60.0
40051,MicroMessenger Client,822,2188,8,2015-08-21 20:20:12.352463,2,2015-08-21 20:20:20.838171,887,140.206.160.213,http://short.weixin.qq.com/cgi-bin/micromsg-bin/getcdndns,10.162.113.77,Mobile Device,8.0,213.625
41132,,300,4199,3,2015-08-21 20:20:21.542941,2,2015-08-21 20:20:25.031037,240,8.8.8.8,,10.164.99.136,Edge Cloud,8.488096,63.61850761348599
20512,,60,43051,0,2015-08-21 20:20:22.278233,1,2015-08-21 20:20:22.679687,112,202.91.239.177,,10.160.210.109,Mobile Device,0.0,inf
41132,,260,4199,1,2015-08-21 20:20:22.709692,2,2015-08-21 20:20:23.990574,240,203.130.41.252,,10.164.99.136,Edge Cloud,6.280882,79.60665396993606
41132,,0,4199,0,2015-08-21 20:20:22.709833,2,2015-08-21 20:20:22.743942,120,58.32.237.57,,10.164.99.136,Mobile Device,0.0,inf
41132,,0,4199,0,2015-08-21 20:20:22.743936,2,2015-08-21 20:20:22.743981,120,58.32.237.57,,10.164.99.136,Mobile Device,0.0,inf
41132,,0,4199,6,2015-08-21 20:20:23.883841,2,2015-08-21 20:20:30.843933,460,163.177.171.209,,10.164.99.136,Mobile Device,6.0,76.66666666666667
41132,,0,4199,10,2015-08-21 20:20:13.486819,2,2015-08-21 20:20:24.004708,240,123.125.125.102,,10.164.99.136,Mobile Device,10.0,24.0
41132,,0,4199,0,2015-08-21 20:20:25.249261,2,2015-08-21 20:20:25.249261,63,163.177.171.209,,10.164.99.136,Mobile Device,0.0,inf
25893,,1190,43041,0,2015-08-21 20:20:25.577663,1,2015-08-21 20:20:30.557098,533,221.5.88.88,p100-sandbox.itunes.apple.com,10.162.29.24,Edge Cloud,9.979434999999999,172.65506514146344
27223,,0,43018,9,2015-08-21 20:20:25.626539,1,2015-08-21 20:20:34.656720,152,159.106.121.75,,10.161.18.243,Mobile Device,9.0,16.88888888888889
41132,,0,4199,0,2015-08-21 20:20:25.249232,2,2015-08-21 20:20:26.189866,520,123.126.68.163,,10.164.99.136,Mobile Device,0.0,inf
41132,,0,4199,0,2015-08-21 20:20:25.588193,2,2015-08-21 20:20:26.189935,200,123.126.68.165,,10.164.99.136,Mobile Device,0.0,inf
41132,,0,4199,0,2015-08-21 20:20:25.249606,2,2015-08-21 20:20:26.189733,240,203.130.41.252,,10.164.99.136,Mobile Device,0.0,inf
20083,,0,43023,0,2015-08-21 20:20:26.751270,1,2015-08-21 20:20:26.751270,68,163.177.68.158,,10.161.36.209,Mobile Device,0.0,inf
41132,,0,4199,0,2015-08-21 20:20:26.763195,2,2015-08-21 20:20:26.823068,80,203.130.41.88,,10.164.99.136,Mobile Device,0.0,inf
41132,,0,4199,0,2015-08-21 20:20:26.189935,2,2015-08-21 20:20:27.090639,200,123.126.68.162,,10.164.99.136,Mobile Device,0.0,inf
41132,,0,4199,2,2015-08-21 20:20:25.249632,2,2015-08-21 20:20:27.810098,200,8.8.8.8,,10.164.99.136,Mobile Device,2.0,100.0
40051,Dalvik/1.6.0 (Linux; U; Android 4.4.4; SM-G5309W Build/KTU84P),981,2188,42,2015-08-21 20:19:45.107484,2,2015-08-21 20:20:28.094198,547,163.177.67.190,http://tools.3g.qq.com/wifi/cw.html,10.162.113.77,Edge Cloud,47.986714,31.842146974264587
25893,,178,43041,0,2015-08-21 20:20:28.593800,1,2015-08-21 20:20:29.093821,226,17.110.225.204,,10.162.29.24,Mobile Device,0.0,inf
27223,,132,43018,62,2015-08-21 20:19:25.804139,1,2015-08-21 20:20:28.653156,224,190.124.245.38,,10.161.18.243,Mobile Device,62.0,5.741935483870968
41132,,0,4199,1,2015-08-21 20:20:27.929440,2,2015-08-21 20:20:29.464269,160,203.130.41.252,,10.164.99.136,Mobile Device,1.0,160.0
41132,,0,4199,16,2015-08-21 20:20:13.486899,2,2015-08-21 20:20:29.568324,424,8.8.8.8,,10.164.99.136,Mobile Device,16.0,26.5
25893,,9909,43041,4,2015-08-21 20:20:25.641742,1,2015-08-21 20:20:30.081957,3031,17.154.66.159,,10.162.29.24,Edge Cloud,9.440215,1370.731492873838
41132,,0,4199,1,2015-08-21 20:20:29.464292,2,2015-08-21 20:20:30.808571,160,211.151.211.244,,10.164.99.136,Mobile Device,1.0,160.0
41132,,0,4199,1,2015-08-21 20:20:29.464346,2,2015-08-21 20:20:30.808576,160,211.151.211.244,,10.164.99.136,Mobile Device,1.0,160.0
41132,,0,4199,0,2015-08-21 20:20:30.843829,2,2015-08-21 20:20:30.843829,40,203.130.41.88,,10.164.99.136,Mobile Device,0.0,inf
13622,,45283,43013,385,2015-08-21 20:14:05.862032,1,2015-08-21 20:20:30.956640,31184,112.90.140.143,657329891,10.164.60.129,Edge Cloud,390.094608,196.02167892564154
41132,,0,4199,7,2015-08-21 20:20:23.849671,2,2015-08-21 20:20:31.290320,840,8.8.8.8,,10.164.99.136,Mobile Device,7.0,120.0
41132,,312,4199,17,2015-08-21 20:20:13.407046,2,2015-08-21 20:20:31.290319,460,112.90.212.124,,10.164.99.136,Mobile Device,17.0,45.411764705882355
10033,,976,43053,1,2015-08-21 20:20:32.025010,1,2015-08-21 20:20:33.749823,246,17.110.228.20,,10.164.65.119,Edge Cloud,6.724813,181.71509007016255
41132,,0,4199,4,2015-08-21 20:20:27.228297,2,2015-08-21 20:20:32.145026,360,123.125.125.103,,10.164.99.136,Mobile Device,4.0,90.0
41132,,300,4199,19,2015-08-21 20:20:12.467079,2,2015-08-21 20:20:32.149046,380,8.8.8.8,,10.164.99.136,Mobile Device,19.0,35.78947368421053
41132,,0,4199,1,2015-08-21 20:20:30.808576,2,2015-08-21 20:20:32.149073,160,211.151.182.182,,10.164.99.136,Mobile Device,1.0,160.0
41132,,104,4199,20,2015-08-21 20:20:11.943293,2,2015-08-21 20:20:32.149073,220,211.151.182.182,,10.164.99.136,Mobile Device,20.0,16.2
41132,,360,4199,18,2015-08-21 20:20:13.968720,2,2015-08-21 20:20:32.164303,400,8.8.8.8,,10.164.99.136,Mobile Device,18.0,42.22222222222222
41132,,60,4199,15,2015-08-21 20:20:16.784420,2,2015-08-21 20:20:32.164278,380,8.8.8.8,,10.164.99.136,Mobile Device,15.0,29.333333333333332
41132,,60,4199,16,2015-08-21 20:20:16.349094,2,2015-08-21 20:20:32.445191,460,8.8.8.8,,10.164.99.136,Mobile Device,16.0,32.5
27223,,0,43018,0,2015-08-21 20:20:32.466740,1,2015-08-21 20:20:32.466740,72,192.168.123.195,,10.161.18.243,Mobile Device,0.0,inf
27223,,2346,43018,2051,2015-08-21 19:46:41.437148,1,2015-08-21 20:20:52.637048,5599,64.4.23.156,,10.161.18.243,Mobile Device,2051.0,3.8737201365187715
10773,MicroMessenger Client,702,43048,0,2015-08-21 20:20:33.142523,1,2015-08-21 20:20:33.291550,881,58.251.61.175,http://szextshort.weixin.qq.com/cgi-bin/micromsg-bin/getcdndns,10.160.237.249,Mobile Device,0.0,inf
10773,,60405,43048,0,2015-08-21 20:20:33.102534,1,2015-08-21 20:20:33.463539,2827,163.177.84.154,,10.160.237.249,Edge Cloud,5.3610050000000005,11794.803399735683
10773,,105744,43048,0,2015-08-21 20:20:33.412534,1,2015-08-21 20:20:33.949503,6003,220.249.245.101,,10.160.237.249,Edge Cloud,5.536969,20181.980430087293
21441,MicroMessenger Client,1651,43052,0,2015-08-21 20:20:33.951678,1,2015-08-21 20:20:34.144517,876,163.177.89.181,http://szextshort.weixin.qq.com/cgi-bin/micromsg-bin/mmsnssync,10.164.247.203,Edge Cloud,5.192839,486.6316864435812
20572,,0,43046,0,2015-08-21 20:20:34.460184,1,2015-08-21 20:20:34.460184,211,17.143.161.151,,10.164.52.127,Mobile Device,0.0,inf
27223,,0,43018,0,2015-08-21 20:20:34.466873,1,2015-08-21 20:20:34.466873,79,192.168.123.195,,10.161.18.243,Mobile Device,0.0,inf
10421,,145,43044,0,2015-08-21 20:20:34.610244,1,2015-08-21 20:20:34.612928,64,210.21.196.6,time-ios.apple.com,10.162.93.36,Edge Cloud,5.002684,41.77757379838502
27223,,0,43018,9,2015-08-21 20:20:35.626424,1,2015-08-21 20:20:44.646802,152,159.106.121.75,,10.161.18.243,Mobile Device,9.0,16.88888888888889
40051,,0,2188,0,2015-08-21 20:20:39.174587,2,2015-08-21 20:20:39.174587,48,114.251.28.38,,10.162.113.77,Mobile Device,0.0,inf
13622,,312,43013,123,2015-08-21 20:18:37.670748,1,2015-08-21 20:20:41.203477,404,122.13.85.20,,10.164.60.129,Mobile Device,123.0,5.821138211382114
13622,,312,43013,122,2015-08-21 20:18:38.480638,1,2015-08-21 20:20:41.203475,404,122.13.85.20,,10.164.60.129,Mobile Device,122.0,5.868852459016393
13622,,312,43013,123,2015-08-21 20:18:37.670748,1,2015-08-21 20:20:41.203634,404,122.13.85.20,,10.164.60.129,Mobile Device,123.0,5.821138211382114
13622,,312,43013,124,2015-08-21 20:18:36.830361,1,2015-08-21 20:20:41.241928,456,122.13.85.20,,10.164.60.129,Mobile Device,124.0,6.193548387096774
27223,,0,43018,19,2015-08-21 20:20:41.266641,1,2015-08-21 20:21:00.307509,772,192.168.123.195,,10.161.18.243,Mobile Device,19.0,40.63157894736842
11551,,4362,43014,4,2015-08-21 20:15:59.986328,1,2015-08-21 20:16:04.419857,3875,17.143.163.219,,10.164.224.31,Edge Cloud,9.433529,873.1621008426433
13622,,0,43013,19,2015-08-21 20:20:26.180834,1,2015-08-21 20:20:45.435996,80,112.80.255.36,,10.164.60.129,Mobile Device,19.0,4.2105263157894735
21441,,376,43052,0,2015-08-21 20:20:46.111823,1,2015-08-21 20:20:46.642570,152,210.21.196.6,gs-loc.ls-apple.com.akadns.net,10.164.247.203,Edge Cloud,5.530747,95.46630861979403
20083,,0,43023,0,2015-08-21 20:20:46.922872,1,2015-08-21 20:20:46.922872,52,163.177.68.158,,10.161.36.209,Mobile Device,0.0,inf
13622,,0,43013,0,2015-08-21 20:20:47.625896,1,2015-08-21 20:20:47.625896,40,112.80.255.36,,10.164.60.129,Mobile Device,0.0,inf
21441,,0,43052,1,2015-08-21 19:47:49.411064,1,2015-08-21 19:47:50.419023,128,17.167.194.123,,10.164.247.203,Mobile Device,1.0,128.0
52292,,285,3182,0,2015-08-21 19:47:49.524103,2,2015-08-21 19:47:49.530313,71,221.5.88.88,18-courier.push.apple.com,10.163.33.150,Edge Cloud,5.00621,71.11167929431646
27223,,0,43018,5,2015-08-21 19:47:51.851279,1,2015-08-21 19:47:57.768216,100,159.106.121.75,,10.161.18.243,Mobile Device,5.0,20.0
12323,,0,43013,0,2015-08-21 19:47:52.253272,1,2015-08-21 19:47:52.253272,68,140.206.160.212,,10.160.122.193,Mobile Device,0.0,inf
46131,,112,43014,0,2015-08-21 19:47:52.833094,1,2015-08-21 19:47:53.242094,112,202.91.239.135,,10.151.25.37,Mobile Device,0.0,inf
10264,,0,43048,0,2015-08-21 19:47:52.923516,1,2015-08-21 19:47:52.923516,40,58.251.149.121,,10.160.237.249,Mobile Device,0.0,inf
46131,,54,43014,0,2015-08-21 19:47:52.944498,1,2015-08-21 19:47:53.356598,106,58.251.139.182,,10.151.25.37,Mobile Device,0.0,inf
12323,,0,43013,0,2015-08-21 19:47:54.183331,1,2015-08-21 19:47:54.183331,770,220.249.243.123,,10.160.122.193,Mobile Device,0.0,inf
10463,,0,43011,0,2015-08-21 19:47:54.466899,1,2015-08-21 19:47:54.466899,137,112.95.149.172,,10.163.225.143,Mobile Device,0.0,inf
46131,,133,43014,0,2015-08-21 19:47:54.514335,1,2015-08-21 19:47:54.814271,133,64.233.188.188,,10.151.25.37,Mobile Device,0.0,inf
26453,,48,43017,0,2015-08-21 19:47:55.570245,1,2015-08-21 19:47:55.650240,88,163.177.171.35,,10.160.127.103,Mobile Device,0.0,inf
26453,,240,43017,0,2015-08-21 19:47:55.516203,1,2015-08-21 19:47:55.674245,520,122.13.86.120,,10.160.127.103,Mobile Device,0.0,inf
26453,,192,43017,0,2015-08-21 19:47:55.550234,1,2015-08-21 19:47:55.674266,416,122.13.86.116,,10.160.127.103,Mobile Device,0.0,inf
26453,,260,43017,0,2015-08-21 19:47:55.534192,1,2015-08-21 19:47:55.678455,520,122.13.86.121,,10.160.127.103,Mobile Device,0.0,inf
26453,,240,43017,0,2015-08-21 19:47:55.530294,1,2015-08-21 19:47:55.678395,520,122.13.86.122,,10.160.127.103,Mobile Device,0.0,inf
26453,,240,43017,0,2015-08-21 19:47:55.538214,1,2015-08-21 19:47:55.680327,520,122.13.86.117,,10.160.127.103,Mobile Device,0.0,inf
26453,,240,43017,0,2015-08-21 19:47:55.540261,1,2015-08-21 19:47:55.688268,520,122.13.86.119,,10.160.127.103,Mobile Device,0.0,inf
26453,,60,43017,0,2015-08-21 19:47:55.606194,1,2015-08-21 19:47:55.700328,104,115.29.249.39,,10.160.127.103,Mobile Device,0.0,inf
26453,,60,43017,0,2015-08-21 19:47:55.598350,1,2015-08-21 19:47:55.702275,104,121.41.46.246,,10.160.127.103,Mobile Device,0.0,inf
26453,,60,43017,0,2015-08-21 19:47:55.610266,1,2015-08-21 19:47:55.706245,104,121.40.193.144,,10.160.127.103,Mobile Device,0.0,inf
26453,,60,43017,0,2015-08-21 19:47:55.616256,1,2015-08-21 19:47:55.716334,104,218.244.146.103,,10.160.127.103,Mobile Device,0.0,inf
26453,,120,43017,0,2015-08-21 19:47:55.596184,1,2015-08-21 19:47:55.716335,208,121.40.58.178,,10.160.127.103,Mobile Device,0.0,inf
26453,,236,43017,0,2015-08-21 19:47:55.592791,1,2015-08-21 19:47:55.800382,336,121.199.62.108,,10.160.127.103,Mobile Device,0.0,inf
26453,,469,43017,0,2015-08-21 19:47:55.584337,1,2015-08-21 19:47:55.953894,741,112.124.5.131,http://nowtv.tvesou.com/probe.php?source=iphone3&tvid=45&uid=360148596991&sourceurl=dptv://611&imei=df9cfafd23097e17d4140e6b0bf2be9bab38c62c&isp=%E5%B9%BF%E4%B8%9C%E7%9C%81_%E6%B7%B1%E5%9C%B3%E5%B8%82_%E8%81%94%E9%80%9A&index=0,10.160.127.103,Mobile Device,0.0,inf
21441,MicroMessenger Client,1362,43052,0,2015-08-21 19:47:56.083281,1,2015-08-21 19:47:56.305692,876,163.177.89.181,http://szextshort.weixin.qq.com/cgi-bin/micromsg-bin/mmsnssync,10.164.247.203,Edge Cloud,5.222411,428.53770030738673
12323,,0,43013,0,2015-08-21 19:47:57.103877,1,2015-08-21 19:47:57.103877,786,183.232.99.122,,10.160.122.193,Mobile Device,0.0,inf
26453,,2373,43017,16,2015-08-21 19:47:41.290405,1,2015-08-21 19:47:57.562300,1242,112.90.212.99,,10.160.127.103,Edge Cloud,21.271895,169.94254625645718
27223,,285,43018,0,2015-08-21 19:47:57.588166,1,2015-08-21 19:47:57.589740,71,210.21.196.6,40-courier.push.apple.com,10.161.18.243,Edge Cloud,5.001574,71.17759329363116
27223,APSDaemon.exe (unknown version) CFNetwork/520.20.14,7249,43018,1,2015-08-21 19:47:56.065840,1,2015-08-21 19:47:57.742117,648,139.175.236.203,http://init-p01st.push.apple.com/bag,10.161.18.243,Edge Cloud,6.676277,1182.8448699776836
26453,%E7%94%B5%E8%A7%86%E7%9B%B4%E6%92%AD%E5%A4%A7%E5%85%A8/2.1.1.0 CFNetwork/711.5.6 Darwin/14.0.0,34077,43017,4,2015-08-21 19:47:55.500638,1,2015-08-21 19:48:12.726806,2316,122.13.86.118,http://changyan.sohu.com/api/2/topic/comments?client_id=cyrwy0ixu&page_size=20&page_no=1&topic_id=398599569,10.160.127.103,Edge Cloud,22.226168,1637.3942642744353
26453,AppleCoreMedia/1.0.0.12H321 (iPhone; U; CPU OS 8_4_1 like Mac OS X; zh_cn),4233026,43017,14,2015-08-21 19:47:55.760283,1,2015-08-21 19:48:14.176951,89576,112.90.212.99,http://live2.starschinalive.com/cd955aba0a752be364f5f49033db4f3a/55d70c89/live161/sample_512k-1440157549.ts,10.160.127.103,Edge Cloud,23.416668,184595.09269209436
10264,MicroMessenger Client,1747,43048,0,2015-08-21 19:48:00.051564,1,2015-08-21 19:48:00.231770,1286,58.251.61.175,http://szextshort.weixin.qq.com/cgi-bin/micromsg-bin/mmsnssync,10.160.237.249,Edge Cloud,5.180206,585.497951239777
12323,,0,43013,486,2015-08-21 19:48:00.932798,1,2015-08-21 19:48:31.794070,6174,210.21.196.6,mmocgame.qpic.cn,10.160.122.193,Mobile Device,486.0,12.703703703703704
10264,,0,43048,37,2015-08-21 19:47:23.782495,1,2015-08-21 19:48:00.951525,320,140.205.163.83,,10.160.237.249,Mobile Device,37.0,8.64864864864865
10264,,0,43048,37,2015-08-21 19:47:23.782495,1,2015-08-21 19:48:00.951634,320,140.205.163.83,,10.160.237.249,Mobile Device,37.0,8.64864864864865
12142,,0,43018,0,2015-08-21 19:48:00.959324,1,2015-08-21 19:48:00.959324,174,17.172.232.171,,10.161.135.92,Mobile Device,0.0,inf
10264,MicroMessenger Client,11923,43048,0,2015-08-21 19:48:01.107629,1,2015-08-21 19:48:01.382726,3242,58.251.61.175,http://szextshort.weixin.qq.com/cgi-bin/micromsg-bin/batchgetheadimg,10.160.237.249,Edge Cloud,5.275097,2874.828652439946
10264,,0,43048,37,2015-08-21 19:47:23.941497,1,2015-08-21 19:48:01.788611,320,140.205.160.4,,10.160.237.249,Mobile Device,37.0,8.64864864864865
27223,,0,43018,0,2015-08-21 19:48:02.158705,1,2015-08-21 19:48:02.158705,72,192.168.123.195,,10.161.18.243,Mobile Device,0.0,inf
12323,,0,43013,0,2015-08-21 19:48:02.822849,1,2015-08-21 19:48:02.822849,116,163.177.83.176,,10.160.122.193,Mobile Device,0.0,inf
26453,AppleCoreMedia/1.0.0.12H321 (iPhone; U; CPU OS 8_4_1 like Mac OS X; zh_cn),1614,43017,4,2015-08-21 19:48:00.792488,1,2015-08-21 19:48:13.046830,1338,112.90.212.99,http://live2.starschinalive.com/cd955aba0a752be364f5f49033db4f3a/55d70c89/live161/index_512k.m3u8?extinf=c447da6529ab43cd41d980c74f6b5c98&par=112.97.51.19,10.160.127.103,Edge Cloud,17.254342,171.08737035582115
21441,,4916,43052,13,2015-08-21 19:47:50.195117,1,2015-08-21 19:48:03.593419,1117,17.167.192.176,,10.164.247.203,Edge Cloud,18.398302,327.91069523698434
27223,,0,43018,0,2015-08-21 19:48:04.038353,1,2015-08-21 19:48:04.038353,106,192.168.123.195,,10.161.18.243,Mobile Device,0.0,inf
27223,,0,43018,0,2015-08-21 19:48:04.158372,1,2015-08-21 19:48:04.158372,79,192.168.123.195,,10.161.18.243,Mobile Device,0.0,inf
12323,,0,43013,0,2015-08-21 19:48:04.843673,1,2015-08-21 19:48:04.843673,978,220.249.243.119,,10.160.122.193,Mobile Device,0.0,inf
12323,,0,43013,0,2015-08-21 19:48:04.894374,1,2015-08-21 19:48:04.894374,1315,220.249.243.119,,10.160.122.193,Mobile Device,0.0,inf
12323,,0,43013,0,2015-08-21 19:48:05.433033,1,2015-08-21 19:48:05.433033,116,163.177.83.176,,10.160.122.193,Mobile Device,0.0,inf
50151,,881,43023,0,2015-08-21 19:48:05.678531,1,2015-08-21 19:48:12.408317,589,210.21.196.6,httpdns.danuoyi.tbcache.com,10.165.129.58,Edge Cloud,11.729786,125.32197944617232
