Cell Identity(CI),User Agent,Downlink traffic,Location Area Code(LAC),Duration,Start Time,Radio Access Type(RAT),End Time,Uplink traffic,Destination IP,URL,Source IP,Offloading Decision,Latency,Throughput
46325,,4876,43010,1,2015-08-30 08:53:25.887798,1,2015-08-30 08:53:27.527874,1681,17.167.194.120,,10.163.250.198,Edge Cloud,6.6400760000000005,987.4886974185234
46325,QQ/5.4.0.454 CFNetwork/711.4.6 Darwin/14.0.0,554,43010,1,2015-08-30 08:53:25.817832,1,2015-08-30 08:53:27.678151,900,112.90.149.88,http://3gimg.qq.com/qq_product_operations/nettest/index.html?r=1653240819,10.163.250.198,Mobile Device,1.0,1454.0
46325,QQ/5.4.0.454 CFNetwork/711.4.6 Darwin/14.0.0,1335,43010,1,2015-08-30 08:53:25.787796,1,2015-08-30 08:53:27.678151,1257,58.251.149.117,http://configsvr.msf.3g.qq.com/configsvr/getchannel.jsp,10.163.250.198,Edge Cloud,6.890355,376.1780053422502
46325,QQ/5.4.0.454 CFNetwork/711.4.6 Darwin/14.0.0,1319,43010,1,2015-08-30 08:53:25.787860,1,2015-08-30 08:53:27.678124,1193,58.251.149.117,http://configsvr.msf.3g.qq.com/configsvr/serverlist.jsp,10.163.250.198,Edge Cloud,6.890264,364.5723879375304
46325,QQ/5.4.0.454 CFNetwork/711.4.6 Darwin/14.0.0,554,43010,1,2015-08-30 08:53:25.838172,1,2015-08-30 08:53:27.687856,900,112.90.149.88,http://3gimg.qq.com/qq_product_operations/nettest/index.html?r=1653240820,10.163.250.198,Mobile Device,1.0,1454.0
46325,QQ/5.4.0.454 CFNetwork/711.4.6 Darwin/14.0.0,575,43010,0,2015-08-30 08:53:27.717749,1,2015-08-30 08:53:27.973373,1214,58.251.139.217,http://offline.qq.com/offline/check?localofflines=200%7C26928%2C128%7C32674%2C250%7C28850%2C336%7C27666%2C303%7C28587%2C332%7C26278%2C316%7C27020%2C256%7C26001%2C231%7C25507%2C333%7C27281%2C300%7C31567%2C278%7C32545%2C299%7C28984%2C355%7C32587%2C301%7C27188%2C330%7C26276%2C193%7C32566%2C177%7C23603%2C306%7C30039%2C2034%7C32583%2C152%7C32261%2C233%7C32589&qver=5.4.0.454&hver=32674&biz=128&pf=2&uin=284420472&t=1440896006&delta=1&bsdiff=1,10.163.250.198,Mobile Device,0.0,inf
46325,,5245,43010,2,2015-08-30 08:53:27.177650,1,2015-08-30 08:53:29.352630,2234,17.167.192.128,,10.163.250.198,Edge Cloud,7.17498,1042.3722435463235
46325,,52,43010,0,2015-08-30 08:53:29.888017,1,2015-08-30 08:53:30.017770,104,112.90.77.139,,10.163.250.198,Mobile Device,0.0,inf
46325,,37745,43010,4,2015-08-30 08:53:25.757583,1,2015-08-30 08:53:30.217680,8941,17.154.66.155,,10.163.250.198,Edge Cloud,9.460097000000001,4935.044534955614
643,,1216,43018,0,2015-08-30 08:53:30.912380,1,2015-08-30 08:53:31.823878,456,163.177.71.147,,10.166.232.95,Edge Cloud,5.911498,282.8386307497694
46325,QQ/5.4.0.454 CFNetwork/711.4.6 Darwin/14.0.0,7084,43010,2,2015-08-30 08:53:30.518207,1,2015-08-30 08:53:32.628104,1158,163.177.158.82,http://imgcache.qq.com/club/mobile/profile/summary_card/summary_card_json_5.4_3_1440579540.json,10.163.250.198,Edge Cloud,7.109897,1159.2291702678674
11822,,178,43027,0,2015-08-30 08:53:32.706525,1,2015-08-30 08:53:33.044513,226,17.110.224.200,,10.166.182.196,Mobile Device,0.0,inf
46325,QQ/5.4.0.454 CFNetwork/711.4.6 Darwin/14.0.0,2376,43010,2,2015-08-30 08:53:30.287734,1,2015-08-30 08:53:32.708057,687,163.177.153.82,http://imgcache.qq.com/club/mobile/profile/summary_card/summary_card_lable_1418204880.json,10.163.250.198,Edge Cloud,7.420323,412.7852655470658
46325,QQ/5.4.0.454 CFNetwork/711.4.6 Darwin/14.0.0,13778,43010,2,2015-08-30 08:53:30.307614,1,2015-08-30 08:53:32.707903,998,163.177.153.82,http://imgcache.qq.com/club/mobile/profile/income_call/fun_call_0.0.0.0_0_1429772591.json,10.163.250.198,Edge Cloud,7.400289,1996.6787783558184
932,,3484,43046,32,2015-08-30 08:53:00.564445,1,2015-08-30 08:53:32.760836,3715,17.172.232.175,,10.161.39.4,Mobile Device,32.0,224.96875
41851,,0,43020,0,2015-08-30 08:53:33.454217,1,2015-08-30 08:53:33.454217,211,17.143.160.230,,10.162.155.9,Mobile Device,0.0,inf
46325,QQ/5.4.0.454 CFNetwork/711.4.6 Darwin/14.0.0,39957,43010,2,2015-08-30 08:53:30.917821,1,2015-08-30 08:53:33.727918,1682,163.177.153.75,http://i.gtimg.cn/club/item/parcel/json/keyword_3.json,10.163.250.198,Edge Cloud,7.810097,5331.431863138192
11822,,408,43027,0,2015-08-30 08:53:33.744503,1,2015-08-30 08:53:33.756371,220,210.21.196.6,www.isg-apple.com.akadns.net,10.166.182.196,Edge Cloud,5.011868,125.30258179185886
11822,,0,43027,0,2015-08-30 08:53:35.204565,1,2015-08-30 08:53:35.204565,174,17.110.224.17,,10.166.182.196,Mobile Device,0.0,inf
46325,,2448,43010,1,2015-08-30 08:53:35.518508,1,2015-08-30 08:53:37.268045,952,184.28.158.224,http://configuration.apple.com/configurations/pep/pipeline/pipeline0.html,10.163.250.198,Edge Cloud,6.749537,503.7382564166994
12083,MicroMessenger Client,1825,43012,0,2015-08-30 08:53:42.110400,1,2015-08-30 08:53:42.433739,994,163.177.89.181,http://szextshort.weixin.qq.com/cgi-bin/micromsg-bin/mmsnssync,10.161.29.81,Edge Cloud,5.323339,529.5548526967755
12083,MicroMessenger Client,976,43012,3,2015-08-30 08:53:42.634907,1,2015-08-30 08:53:46.038280,878,163.177.89.181,http://szextshort.weixin.qq.com/cgi-bin/micromsg-bin/mmsnstimeline,10.161.29.81,Edge Cloud,8.403373,220.62569399216244
46131,,176,43051,0,2015-08-30 08:53:46.314944,1,2015-08-30 08:53:46.410924,172,202.91.239.154,,10.164.118.203,Edge Cloud,5.09598,68.28912201382266
46131,,60,43051,0,2015-08-30 08:53:46.330844,1,2015-08-30 08:53:46.443020,112,202.91.239.151,,10.164.118.203,Mobile Device,0.0,inf
46131,,188,43051,0,2015-08-30 08:53:46.347181,1,2015-08-30 08:53:46.470934,232,202.75.215.157,,10.164.118.203,Mobile Device,0.0,inf
11843,Dalvik/1.6.0 (Linux; U; Android 4.4.4; m1 note Build/KTU84P),396,43027,30,2015-08-30 08:53:16.691076,1,2015-08-30 08:53:46.851000,1666,140.205.163.250,http://adash.m.taobao.com/rest/sur?ak=21646297&av=5.3.1&c=228200%40taobao_android_5.3.1&v=3.0&s=09b6ae0f1d867cb8cb6dfb1d85452b409a2e4906&d=VRdBF%2B5vB3UDABLWv8LjnojR&sv=4.4.3&p=a&t=1440895999537&u=&is=1,10.166.31.17,Mobile Device,30.0,68.73333333333333
11403,,88,43027,0,2015-08-30 08:53:46.825262,1,2015-08-30 08:53:47.814850,176,140.206.160.212,,10.164.198.89,Mobile Device,0.0,inf
643,Dalvik/1.6.0 (Linux; U; Android 4.2.2; GT-I9152 Build/JDQ39),460,43018,2,2015-08-30 08:53:46.447080,1,2015-08-30 08:53:48.757147,449,112.82.252.25,http://interface.18.net/Mobile/Agg/V1000/list.aspx?m=3,10.166.232.95,Edge Cloud,7.310067,124.3490654736817
643,Dalvik/1.6.0 (Linux; U; Android 4.2.2; GT-I9152 Build/JDQ39),408,43018,1,2015-08-30 08:53:47.606135,1,2015-08-30 08:53:48.897380,947,112.82.252.25,http://interface.18.net/Mobile/Agg/V1000/list.aspx,10.166.232.95,Mobile Device,1.0,1355.0
11403,,488,43027,2,2015-08-30 08:53:46.825230,1,2015-08-30 08:53:49.697291,880,140.206.160.212,,10.164.198.89,Mobile Device,2.0,684.0
11403,,412,43027,2,2015-08-30 08:53:46.825311,1,2015-08-30 08:53:49.697292,800,140.207.135.31,,10.164.198.89,Mobile Device,2.0,606.0
11843,Dalvik/1.6.0 (Linux; U; Android 4.4.4; m1 note Build/KTU84P),777,43027,0,2015-08-30 08:53:49.756141,1,2015-08-30 08:53:50.034505,977,112.80.248.60,http://atv.dxsvr.com/3.0/scanurl?auth_ver=2&appkey=4665fd2c6b0922a551e8ae74&nonce=1440896032642&lc=77qHTv4VtmRiXYtd&pkg=com.baidu.searchbox&vc=5&cuid=F4B6953FF2C2BFF270C8C7B12F3457BA%257C903027220481668&tk=INVALID_TOKEN&type=0&vn=1.0.2&s=2b97e34ece4bdc3e9fd2cbb203f73707,10.166.31.17,Mobile Device,0.0,inf
1451,,144,4185,2,2015-08-30 08:53:49.491054,2,2015-08-30 08:53:51.984471,116,42.62.48.186,,10.161.48.222,Edge Cloud,7.493417,34.69712148676632
376,,0,4189,0,2015-08-30 08:53:52.410099,2,2015-08-30 08:53:52.410099,174,17.143.162.34,,10.166.96.22,Mobile Device,0.0,inf
11871,,0,43024,0,2015-08-30 08:54:03.414137,1,2015-08-30 08:54:03.454072,168,210.21.196.6,,10.162.55.250,Mobile Device,0.0,inf
22401,,2954,3288,67,2015-08-30 08:52:46.232649,2,2015-08-30 08:53:53.563014,18025,140.206.160.212,,10.164.198.89,Mobile Device,67.0,313.1194029850746
643,,214,43018,0,2015-08-30 08:53:53.597409,1,2015-08-30 08:53:53.598840,60,210.21.196.6,api.k.sohu.com,10.166.232.95,Edge Cloud,5.001431,54.78432072740782
12882,,0,43052,0,2015-08-30 08:54:04.863673,1,2015-08-30 08:54:04.863673,56,210.21.196.6,,10.164.117.141,Mobile Device,0.0,inf
12083,,240,43012,0,2015-08-30 08:53:56.003807,1,2015-08-30 08:53:57.000845,416,58.251.61.175,,10.161.29.81,Mobile Device,0.0,inf
12083,MicroMessenger Client,849,43012,1,2015-08-30 08:53:55.635118,1,2015-08-30 08:53:57.206360,1401,163.177.89.181,http://szextshort.weixin.qq.com/cgi-bin/micromsg-bin/getemotionlist,10.161.29.81,Mobile Device,1.0,2250.0
11394,,282,43027,1,2015-08-30 08:53:57.319876,1,2015-08-30 08:53:58.482703,2244,17.143.160.151,,10.163.139.204,Mobile Device,1.0,2526.0
643,,58,43018,0,2015-08-30 08:53:57.964034,1,2015-08-30 08:53:58.126431,121,111.13.88.140,,10.166.232.95,Mobile Device,0.0,inf
11394,MicroMessenger Client,602,43027,0,2015-08-30 08:53:58.022540,1,2015-08-30 08:53:58.339265,772,140.207.135.32,http://short.weixin.qq.com/cgi-bin/micromsg-bin/newsync,10.163.139.204,Mobile Device,0.0,inf
14531,,0,43063,0,2015-08-30 09:25:17.935435,1,2015-08-30 09:25:17.935435,40,17.167.194.120,,10.162.55.250,Mobile Device,0.0,inf
11882,,0,43016,0,2015-08-30 09:25:19.479344,1,2015-08-30 09:25:19.479344,211,17.172.239.28,,10.161.164.108,Mobile Device,0.0,inf
376,,3900,4189,8,2015-08-30 09:20:32.444249,2,2015-08-30 09:20:41.066753,3973,17.110.226.85,,10.166.96.22,Mobile Device,8.0,984.125
41132,,402,4199,2,2015-08-30 09:20:41.342252,2,2015-08-30 09:20:43.838529,486,106.120.151.111,,10.164.157.204,Mobile Device,2.0,444.0
28901,,60,43011,21,2015-08-30 09:25:02.378692,1,2015-08-30 09:25:24.173707,260,112.80.248.73,,10.163.230.135,Mobile Device,21.0,15.238095238095237
12032,,290,43052,1,2015-08-30 09:25:27.127311,1,2015-08-30 09:25:28.512169,194,17.110.224.140,,10.165.202.43,Edge Cloud,6.3848579999999995,75.80434835042534
17593,,124,5182,6,2015-08-30 09:25:43.510134,2,2015-08-30 09:25:50.310358,172,163.177.71.152,,10.163.134.78,Mobile Device,6.0,49.333333333333336
28901,,0,43011,0,2015-08-30 09:25:48.265321,1,2015-08-30 09:25:48.265321,40,112.80.248.73,,10.163.230.135,Mobile Device,0.0,inf
17593,,96,5182,1,2015-08-30 09:25:48.970293,2,2015-08-30 09:25:50.390472,140,121.52.236.5,,10.163.134.78,Mobile Device,1.0,236.0
28901,Borland SOAP 1.2,1953,43011,251,2015-08-30 09:23:42.173425,1,2015-08-30 09:25:49.433084,4653,112.95.169.40,http://112.95.169.40:7885/selfservice/uploadPicture.asmx,10.163.230.135,Mobile Device,251.0,26.318725099601593
12032,,818,43052,13,2015-08-30 09:25:49.946121,1,2015-08-30 09:26:03.021356,582,17.110.224.140,,10.165.202.43,Edge Cloud,18.075235,77.45404139973837
643,,301,43018,181,2015-08-30 09:22:50.919739,1,2015-08-30 09:25:52.576310,403,119.167.145.53,,10.166.232.95,Mobile Device,181.0,3.889502762430939
11882,,0,43016,0,2015-08-30 09:25:52.720309,1,2015-08-30 09:25:52.720309,211,17.143.160.20,,10.161.164.108,Mobile Device,0.0,inf
11942,MicroMessenger Client,1364,43042,1,2015-08-30 09:25:53.759142,1,2015-08-30 09:25:54.991102,818,140.207.54.116,http://short.weixin.qq.com/cgi-bin/micromsg-bin/mmsnssync,10.162.223.222,Edge Cloud,6.23196,350.1306170129462
46131,,204,43051,1,2015-08-30 09:25:58.182408,1,2015-08-30 09:25:59.960864,244,121.52.243.134,,10.164.118.203,Mobile Device,1.0,448.0
46131,,302,43051,0,2015-08-30 09:25:59.531242,1,2015-08-30 09:25:59.976888,207,163.177.71.147,,10.164.118.203,Edge Cloud,5.445646,93.4691678452841
643,Dalvik/1.6.0 (Linux; U; Android 4.2.2; GT-I9152 Build/JDQ39),460,43018,1,2015-08-30 09:25:59.150938,1,2015-08-30 09:26:00.512052,409,112.82.252.23,http://interface.18.net/Mobile/Agg/V1000/list.aspx?m=3,10.166.232.95,Edge Cloud,6.361114,136.61129166998109
643,Dalvik/1.6.0 (Linux; U; Android 4.2.2; GT-I9152 Build/JDQ39),408,43018,1,2015-08-30 09:26:00.612430,1,2015-08-30 09:26:01.874861,947,112.82.252.23,http://interface.18.net/Mobile/Agg/V1000/list.aspx,10.166.232.95,Mobile Device,1.0,1355.0
28901,,118,43011,0,2015-08-30 09:26:03.219136,1,2015-08-30 09:26:03.223267,59,210.21.196.6,www.baidu.com,10.163.230.135,Edge Cloud,5.004131,35.37077666431994
376,,622,4189,19,2015-08-30 09:26:08.833666,2,2015-08-30 09:26:28.831917,696,17.110.226.85,,10.166.96.22,Mobile Device,19.0,69.36842105263158
17593,,139,5182,0,2015-08-30 09:26:10.971915,2,2015-08-30 09:26:10.974650,67,210.21.196.6,sa5.tuisong.baidu.com,10.163.134.78,Edge Cloud,5.002735,41.17747592067139
48371,,1885,43042,0,2015-08-30 09:25:40.974411,1,2015-08-30 09:26:17.682699,839,221.4.8.1,gw5.push.mcp.weibo.cn,10.107.9.109,Edge Cloud,41.708288,65.3107602978094
48371,,0,43042,2,2015-08-30 09:25:41.674538,1,2015-08-30 09:25:44.654500,180,123.125.104.143,,10.107.9.109,Mobile Device,2.0,90.0
48371,,335,43042,0,2015-08-30 09:25:41.054402,1,2015-08-30 09:25:41.736108,509,123.126.42.42,,10.107.9.109,Mobile Device,0.0,inf
48371,Apache-HttpClient/UNAVAILABLE (java 1.4),1142,43042,0,2015-08-30 09:25:42.174474,1,2015-08-30 09:25:43.004538,1004,10.0.0.172,http://m.baidu.com/searchbox?action=novel&type=chapter&service=bdbox&uid=guHIigab2i0auBik08-68gav2ilnaS82lav38luHvi8IPBtggOBqf_a3v8_1u2iqA&from=1000813a&ua=_PvjhYa6vhIDJEjPkJAiC_C-vhxVGNqqC&ut=ykv48_ujD8z_aX8U4uBjCpJ-mq9C5AohlqqSB&osname=baiduboxapp&osbranch=a0&pkgname=com.baidu.searchbox&network=22_15&cfrom=1000813a&ctv=2&cen=uid_ua_ut&typeid=0,10.107.9.109,Edge Cloud,5.830064,368.09201408423644
48371,Apache-HttpClient/UNAVAILABLE (java 1.4),2427,43042,0,2015-08-30 09:25:43.224406,1,2015-08-30 09:25:45.044415,3390,10.0.0.172,http://m.baidu.com/tcbox?action=clk&service=bdbox&vmgdb=100176y&uid=guHIigab2i0auBik08-68gav2ilnaS82lav38luHvi8IPBtggOBqf_a3v8_1u2iqA&from=1000813a&ua=_PvjhYa6vhIDJEjPkJAiC_C-vhxVGNqqC&ut=ykv48_ujD8z_aX8U4uBjCpJ-mq9C5AohlqqSB&osname=baiduboxapp&osbranch=a0&pkgname=com.baidu.searchbox&network=22_15&cfrom=1000813a&ctv=2&cen=uid_ua_ut&typeid=0,10.107.9.109,Mobile Device,0.0,inf
41012,,0,4199,0,2015-08-30 09:25:43.878868,2,2015-08-30 09:25:43.878868,60,58.32.237.57,,10.69.147.99,Mobile Device,0.0,inf
48371,Apache-HttpClient/UNAVAILABLE (java 1.4),43848,43042,1,2015-08-30 09:25:43.034482,1,2015-08-30 09:25:45.504669,3404,10.0.0.172,http://m.baidu.com/searchbox?action=novel&type=content&service=bdbox&uid=guHIigab2i0auBik08-68gav2ilnaS82lav38luHvi8IPBtggOBqf_a3v8_1u2iqA&from=1000813a&ua=_PvjhYa6vhIDJEjPkJAiC_C-vhxVGNqqC&ut=ykv48_ujD8z_aX8U4uBjCpJ-mq9C5AohlqqSB&osname=baiduboxapp&osbranch=a0&pkgname=com.baidu.searchbox&network=22_15&cfrom=1000813a&ctv=2&cen=uid_ua_ut&typeid=0,10.107.9.109,Edge Cloud,7.470187,6325.410595477731
14003,,0,43049,0,2015-08-30 09:25:55.127228,1,2015-08-30 09:25:55.127261,812,210.21.196.6,,10.67.80.97,Mobile Device,0.0,inf
20133,,4455,43045,1,2015-08-30 09:25:43.733127,1,2015-08-30 09:25:45.296782,1922,23.99.125.46,,10.64.181.151,Edge Cloud,6.563655,971.5623383617817
48371,,326,43042,0,2015-08-30 09:25:47.844684,1,2015-08-30 09:25:48.184667,300,121.52.236.26,,10.107.9.109,Edge Cloud,5.339983,117.22883761989505
40432,,261,5198,3,2015-08-30 09:21:05.649145,2,2015-08-30 09:21:08.930294,455,58.251.139.221,,10.69.193.130,Mobile Device,3.0,238.66666666666666
48371,Apache-HttpClient/UNAVAILABLE (java 1.4),2685,43042,0,2015-08-30 09:25:49.024761,1,2015-08-30 09:26:15.738084,2929,10.0.0.172,http://sdk.open.phone.igexin.com/api.php?format=json&t=1,10.107.9.109,Mobile Device,0.0,inf
48371,Apache-HttpClient/UNAVAILABLE (java 1.4),3210,43042,60,2015-08-30 09:25:42.684491,1,2015-08-30 09:26:16.295994,4887,10.0.0.172,http://loc.map.baidu.com/sdk.php,10.107.9.109,Mobile Device,60.0,134.95
48371,,326,43042,0,2015-08-30 09:25:50.294761,1,2015-08-30 09:25:50.704820,300,121.52.236.26,,10.107.9.109,Edge Cloud,5.410059,115.71038319545129
48691,,194,43011,0,2015-08-30 09:25:52.286868,1,2015-08-30 09:26:07.597173,179,210.21.196.6,www.google.com,10.66.77.240,Edge Cloud,20.310305,18.36506147987438
21972,,0,43064,0,2015-08-30 09:25:53.578715,1,2015-08-30 09:25:53.578715,40,112.90.77.187,,10.64.29.185,Mobile Device,0.0,inf
14003,,3022,43049,0,2015-08-30 09:25:53.965407,1,2015-08-30 09:26:22.877032,1118,210.21.196.6,inews.gtimg.com,10.67.80.97,Edge Cloud,33.911625,122.08202939257555
48183,,112,43041,48,2015-08-30 09:25:05.705617,1,2015-08-30 09:25:54.571233,220,163.177.84.157,,10.68.59.235,Mobile Device,48.0,6.916666666666667
48371,Dalvik/1.6.0 (Linux; U; Android 4.4.4; XP7700 Build/KTU84P),290,43042,15,2015-08-30 09:25:39.224190,1,2015-08-30 09:25:55.054963,1371,10.0.0.172,http://hmma.baidu.com/app.gif,10.107.9.109,Mobile Device,15.0,110.73333333333333
14003,,0,43049,18,2015-08-30 09:25:37.424641,1,2015-08-30 09:25:56.045648,260,220.249.243.77,,10.67.80.97,Mobile Device,18.0,14.444444444444445
20133,,230,43045,0,2015-08-30 09:25:56.265401,1,2015-08-30 09:25:56.269174,118,210.21.196.6,go.trouter.io,10.64.181.151,Edge Cloud,5.003773,69.5475194418292
20133,,4455,43045,0,2015-08-30 09:25:56.345345,1,2015-08-30 09:25:57.229668,1602,23.99.125.46,,10.64.181.151,Edge Cloud,5.884323,1029.3452619783109
48691,,0,43011,9,2015-08-30 09:25:57.669576,1,2015-08-30 09:26:07.059560,180,216.58.221.68,,10.66.77.240,Mobile Device,9.0,20.0
48901,Borland SOAP 1.2,870,43011,1,2015-08-30 09:21:16.654233,1,2015-08-30 09:21:17.720913,1153,112.95.169.40,http://112.95.169.40:7885/selfservice/uploadPicture.asmx,10.65.34.83,Mobile Device,1.0,2023.0
40432,,240,5198,4,2015-08-30 09:25:54.559989,2,2015-08-30 09:25:58.805668,340,163.177.89.181,,10.69.193.130,Mobile Device,4.0,145.0
40432,MicroMessenger Client,1683,5198,6,2015-08-30 09:25:53.078294,2,2015-08-30 09:25:59.405412,1206,58.251.61.175,http://szextshort.weixin.qq.com/cgi-bin/micromsg-bin/mmsnssync,10.69.193.130,Edge Cloud,11.327117999999999,255.05163802478268
11433,,40,43021,2,2015-08-30 09:26:00.811990,1,2015-08-30 09:26:03.688751,40,58.56.65.205,,10.69.126.192,Mobile Device,2.0,40.0
14003,,0,43049,0,2015-08-30 09:26:00.966336,1,2015-08-30 09:26:00.966336,125,163.177.72.151,,10.67.80.97,Mobile Device,0.0,inf
11802,,796,43027,5416,2015-08-30 07:56:05.361710,1,2015-08-30 09:26:21.788879,750,110.76.19.13,,10.69.252.187,Edge Cloud,5421.427169,0.2851647641492092
20133,,108,43045,0,2015-08-30 09:26:02.725621,1,2015-08-30 09:26:03.091697,176,111.221.74.29,,10.64.181.151,Mobile Device,0.0,inf
11433,,0,43021,0,2015-08-30 09:26:04.308769,1,2015-08-30 09:26:04.308769,60,74.125.130.188,,10.69.126.192,Mobile Device,0.0,inf
20133,,0,43045,0,2015-08-30 09:26:04.961871,1,2015-08-30 09:26:04.961871,52,65.54.184.37,,10.64.181.151,Mobile Device,0.0,inf
48183,,1132,43041,313,2015-08-30 09:20:51.463867,1,2015-08-30 09:26:05.380998,1867,58.251.61.174,,10.68.59.235,Mobile Device,313.0,9.581469648562301
14003,MicroMessenger Client,1222,43049,1,2015-08-30 09:26:05.916452,1,2015-08-30 09:26:07.410220,1044,125.39.247.171,http://dns.weixin.qq.com/cgi-bin/micromsg-bin/newgetdns?uin=1050072572&clientversion=637599810&scene=0&net=2&md5=ad82b912c982c2b1006bd41c0375fe5c&devicetype=android-16&lan=zh_CN&sigver=1,10.67.80.97,Edge Cloud,6.493768,348.9499470877309
14003,MicroMessenger Client,539,43049,0,2015-08-30 09:26:07.363943,1,2015-08-30 09:26:07.647703,811,140.206.160.234,http://minorshort.weixin.qq.com/cgi-bin/micromsg-bin/reportkvcomm,10.67.80.97,Mobile Device,0.0,inf
14003,,257,43049,0,2015-08-30 09:26:07.834129,1,2015-08-30 09:26:07.974131,388,112.90.140.143,,10.67.80.97,Mobile Device,0.0,inf
14003,,82,43049,0,2015-08-30 09:26:08.094038,1,2015-08-30 09:26:08.364209,134,64.233.189.188,,10.67.80.97,Mobile Device,0.0,inf
48371,Apache-HttpClient/UNAVAILABLE (java 1.4),1063,43042,0,2015-08-30 09:26:08.325320,1,2015-08-30 09:26:08.705317,475,10.0.0.172,http://dp.im.weibo.cn/entrance,10.107.9.109,Edge Cloud,5.379997,285.8737653571182
48371,XP7700_4.4.4_weibo_5.4.0 Beta_android,1015,43042,1,2015-08-30 09:26:07.676880,1,2015-08-30 09:26:08.745276,1468,10.0.0.172,http://api.weibo.cn/2/remind/unread_count?remind_version=0&ext_all=0&c=android&i=9498d55&s=f17b297c&ua=Sonimtech-XP7700__weibo__5.4.0_Beta__android__android4.4.4&wm=2448_4002&idc=&v_f=2&from=1054015010&gsid=_2A254yEmqDeTxGeRP6VoW9ijEyD-IHXVZ3NpirDV6PUJbrdANLW7ikWpgvoM7_q4SIiih37zLDW1udQmbJA..&lang=zh_CN&skin=default&oldwm=2448_4002&with_settings=1&unread_message=1&with_page_group=1&sflag=1,10.107.9.109,Mobile Device,1.0,2483.0
48371,,0,43042,3,2015-08-30 09:26:09.595588,1,2015-08-30 09:26:12.595637,180,123.125.104.183,,10.107.9.109,Mobile Device,3.0,60.0
48371,,303,43042,0,2015-08-30 09:26:08.935478,1,2015-08-30 09:26:09.645912,509,123.126.42.248,,10.107.9.109,Mobile Device,0.0,inf
48371,,201,43042,17,2015-08-30 09:25:51.834859,1,2015-08-30 09:26:09.705911,308,121.52.255.67,,10.107.9.109,Mobile Device,17.0,29.941176470588236
48371,QY-Player-Android/2.0.99,530,43042,0,2015-08-30 09:26:09.565515,1,2015-08-30 09:26:19.575976,896,123.125.118.243,http://api.cupid.iqiyi.com/,10.107.9.109,Mobile Device,0.0,inf
31472,Agoo-sdk-2.0,290,43019,12005,2015-08-30 06:06:24.326763,1,2015-08-30 09:26:29.944988,220,140.205.203.104,http://140.205.203.104:8029/rest/api3.do?ttid=android%40umeng&t=1440885984&deviceId=AoXjO-W7KrxgUE6V8PVfaFiiKFXx4_OZLGZajSnJx0FJ&imei=umeng&appKey=umeng%3A51fa090156240b6ea5043d84&v=6.0&sign=ede867e590bd67cc78fd073c98aa3656&data=%7B%22c1%22%3A%22E6%22%2C%22c2%22%3A%22umeng%22%2C%22agooSdkVersion%22%3A20131220%2C%22vote%22%3A%22local%22%2C%22c0%22%3A%22GiONEE%22%2C%22c6%22%3A%2235d1279bdeecbf7a%22%2C%22c5%22%3A%22MZBQLN4DMZMZD6M7%22%2C%22c4%22%3A%22b8%3Ab4%3A2e%3A9c%3A6f%3Af0%22%2C%22c3%22%3A%22umeng%22%2C%22appPackage%22%3A%22com.xunlei.downloadprovider%22%2C%22deviceId%22%3A%22AoXjO-W7KrxgUE6V8PVfaFiiKFXx4_OZLGZajSnJx0FJ%22%7D&api=mtop.push.msg.new&imsi=umeng&nt=4g&apn=3GNET&lac=43019&cid=13184208,10.69.195.149,Edge Cloud,12010.618225,0.04246242703297648
48371,QY-Player-Android/2.0.99,976,43042,0,2015-08-30 09:26:09.585548,1,2015-08-30 09:26:19.605946,906,123.125.117.8,http://data.video.qiyi.com/v.f4v,10.107.9.109,Edge Cloud,15.020398,125.29628043145061
48371,QY-Player-Android/2.0.99,2252,43042,0,2015-08-30 09:26:09.955469,1,2015-08-30 09:26:19.948338,808,106.38.219.35,http://puma.api.iqiyi.com/config/fetch?platform=android&brand=2,10.107.9.109,Edge Cloud,14.992869,204.0970277269814
48371,,169,43042,21,2015-08-30 09:25:49.434770,1,2015-08-30 09:26:10.625567,260,121.52.236.10,,10.107.9.109,Mobile Device,21.0,20.428571428571427
