Cell Identity(CI),User Agent,Downlink traffic,Location Area Code(LAC),Duration,Start Time,Radio Access Type(RAT),End Time,Uplink traffic,Destination IP,URL,Source IP,Offloading Decision,Latency,Throughput
40178,MTOPSDK/1.5.1.17 (Android;4.4.4;Xiaomi;MI 3C),8231,42579,40,2015-08-07 00:23:24.290356,1,2015-08-07 00:24:04.693679,2703,58.67.157.17,http://hws.m.taobao.com/cache/wdetail/5.0/?id=41448597024&exParams=%7B%22from%22%3A%22inshop%22%2C%22nick%22%3A%22%E6%A2%81%E7%BB%B4%E6%9D%B0%E6%9D%B0%22%2C%22referrer%22%3A%22com.taobao.taobao%22%2C%22spm%22%3A%22weapp.shop%2Findex_652126291_6497517.userDefineItem_36.0%22%2C%22ttid%22%3A%22700169%40taobao_android_5.3.1%22%2C%22utdid%22%3A%22VKwKFNTuA1wDAHdwhu%2F8h7%2F3%22%7D&ttid=700169%40taobao_android_5.3.1,172.29.209.70,Edge Cloud,45.403323,240.81937791205283
5137,MicroMessenger Client,1651,42241,0,2015-08-07 00:24:05.497132,1,2015-08-07 00:24:05.617703,860,58.251.61.175,http://szextshort.weixin.qq.com/cgi-bin/micromsg-bin/mmsnssync,172.26.142.65,Edge Cloud,5.120571,490.37499919442575
40178,MTOPSDK/1.5.1.17 (Android;4.4.4;Xiaomi;MI 3C),1774,42579,40,2015-08-07 00:23:25.810927,1,2015-08-07 00:24:05.974360,809,58.67.157.17,http://assets.alicdn.com/app/sns/img/default/avatar-80.png,172.29.209.70,Edge Cloud,45.163433,57.192286511966444
55147,,135,42242,0,2015-08-07 00:24:06.934609,1,2015-08-07 00:24:06.963767,163,112.90.78.170,,172.29.131.42,Mobile Device,0.0,inf
17492,AssistantDownloader,896,42264,30,2015-08-07 00:23:51.476715,1,2015-08-07 00:24:47.632179,1126,140.207.54.189,http://masdk.3g.qq.com/,172.26.255.104,Mobile Device,30.0,67.4
5137,WeChat/6.2.4.17 CFNetwork/711.4.6 Darwin/14.0.0,5891,42241,2,2015-08-07 00:24:05.886192,1,2015-08-07 00:24:08.213264,732,125.39.213.116,http://mmsns.qpic.cn/mmsns/5yB6QQ4kkG5kQiaMN2gz0D3EvT42b3qVRic2Ot55M6Qe2HJRSSicbparu8q0NM8SicwIdQq1icLxhGZU/150?tp=webp&length=2208&width=1242,172.26.142.65,Edge Cloud,7.327071999999999,903.9081368382897
53063,,6819,20836,130,2015-08-07 00:23:03.476631,2,2015-08-07 00:24:08.679929,1012,163.177.76.89,http://a2.qpic.cn/psb?/V1325rpN1u3Ixi/nDGzGM5e5A5eb9UbDe0155OL4l*2MNSC8ON6LNuexBU!/a/dGEBAAAAAAAA&ek=1&kp=1&pt=0&bo=gAJzBAAAAAABANI!&sce=0-12-12&rf=4-24&mType=qzone,172.26.38.152,Edge Cloud,70.203298,111.54746604639571
17492,anclient,1072,42264,80,2015-08-07 00:23:28.975798,1,2015-08-07 00:24:09.625915,4238,58.67.157.17,http://api.m.taobao.com/rest/api3.do?sign=5d07a82f632b0d53c14244fc687340af&ttid=700169%40taobao_android_5.3.1&v=*&t=1438878207&imei=865009028332950&api=mtop.common.getTimestamp&imsi=460013661957702&deviceId=At2E8vHUHO1iyEWZf_V50ATnwe8iFNQiDP5HDq2qKijG&appKey=21646297,172.26.255.104,Mobile Device,80.0,66.375
61043,,4186,42277,0,2015-08-07 00:24:09.767947,1,2015-08-07 00:24:09.942913,679,123.58.169.72,,172.29.104.184,Edge Cloud,5.174966,940.1027948782657
19008,,82,42246,0,2015-08-07 00:24:10.045526,1,2015-08-07 00:24:10.382050,82,61.135.185.18,,172.30.156.133,Mobile Device,0.0,inf
43691,,14576,42257,153,2015-08-07 00:21:36.613453,1,2015-08-07 00:24:10.368404,11443,163.177.89.195,398018550,172.31.46.218,Edge Cloud,158.754951,163.89410116727635
17492,,0,42264,0,2015-08-07 00:24:10.732682,1,2015-08-07 00:24:10.732682,40,140.205.163.80,,172.26.255.104,Mobile Device,0.0,inf
32371,,471,20851,1,2015-08-07 00:24:10.918478,2,2015-08-07 00:24:12.747865,336,58.251.61.174,,172.27.128.132,Edge Cloud,6.8293870000000005,118.16580316798564
17492,,3042,42264,26,2015-08-07 00:23:45.016262,1,2015-08-07 00:24:11.145280,5828,140.205.163.80,,172.26.255.104,Mobile Device,26.0,341.15384615384613
52441,,0,42258,15,2015-08-07 00:24:11.460286,1,2015-08-07 00:24:26.600727,300,74.125.204.101,,172.25.193.194,Mobile Device,15.0,20.0
17492,,2203,42264,106,2015-08-07 00:23:40.486254,1,2015-08-07 00:25:01.586352,3161,163.177.67.188,http://monitor.uu.qq.com/analytics/upload,172.26.255.104,Mobile Device,106.0,50.60377358490566
35613,,555,42579,3,2015-08-07 00:19:28.465753,1,2015-08-07 00:19:31.824214,1040,123.126.42.43,,172.27.145.215,Mobile Device,3.0,531.6666666666666
53063,,3446,20836,68,2015-08-07 00:23:04.056497,2,2015-08-07 00:24:12.640082,506,163.177.76.90,http://a4.qpic.cn/psb?/V1325rpN1u3Ixi/.YvPp4aEXSJvNUuaUWlVsg3FHRjT.wG4umeGOCwXH*s!/a/dFMAAAAAAAAA&ek=1&kp=1&pt=0&bo=gAJVAwAAAAABAPM!&sce=0-12-12&rf=4-24&mType=qzone,172.26.38.152,Edge Cloud,73.583585,53.70763058092372
17492,,466,42264,31,2015-08-07 00:23:41.686438,1,2015-08-07 00:24:12.741134,935,163.177.74.142,http://eventlog.beacon.qq.com/analytics/upload?mType=beacon?rid=97eadc6e23d93ffa,172.26.255.104,Mobile Device,31.0,45.193548387096776
40178,Dalvik/1.6.0 (Linux; U; Android 4.4.4; MI 3C MIUI/5.5.22),1438,42579,60,2015-08-07 00:23:12.849976,1,2015-08-07 00:24:13.084118,746,140.205.163.87,http://amdc.m.taobao.com/amdc/mobileDispatch?appkey=21646297&sign=caa1c4ef68d7b0714ae18f1801da38d1787421a9&t=1438878192204&domain=gtms03.alicdn.com%20amdc.m.taobao.com,172.29.209.70,Edge Cloud,65.23414199999999,33.47940101672526
40178,,0,42579,0,2015-08-07 00:24:13.434154,1,2015-08-07 00:24:13.434154,40,140.205.163.87,,172.29.209.70,Mobile Device,0.0,inf
11549,,459,42580,9,2015-08-07 00:24:14.333679,1,2015-08-07 00:24:24.062531,605,140.207.135.31,,172.27.15.48,Mobile Device,9.0,118.22222222222223
55147,,52,42242,0,2015-08-07 00:24:14.774905,1,2015-08-07 00:24:14.803847,104,163.177.71.156,,172.29.131.42,Mobile Device,0.0,inf
11549,,1589,42580,0,2015-08-07 00:24:15.105608,1,2015-08-07 00:25:25.457342,570,210.21.196.6,qurl.f.360.cn,172.27.15.48,Edge Cloud,75.351734,28.652293522535263
17492,Dalvik/1.6.0 (Linux; U; Android 4.4.4; MI 3C MIUI/V6.6.4.0.KXDCNCF),1344,42264,50,2015-08-07 00:23:24.585832,1,2015-08-07 00:24:15.301181,1447,58.67.157.17,http://resolver.gslb.mi-idc.com/gslb/gslb/getbucket.asp?deviceType=0&list=file.market.xiaomi.com&ver=3.0,172.26.255.104,Mobile Device,50.0,55.82
17492,MI 3C; MIUI/V6.6.4.0.KXDCNCF,584,42264,41,2015-08-07 00:23:34.095864,1,2015-08-07 00:24:15.391099,1206,58.67.157.17,http://smsapi.micloud.xiaomi.net/mic/sms/v2/user/362752267/stickythread?limit=KM5%2Bu5YnXZwCOp6DcppqSg%3D%3D&syncTag=FgiqK7yLFqzgxgYU0xz07g%3D%3D&signature=uauYXC0sWFEdopFr971epnen5%2B0%3D,172.26.255.104,Mobile Device,41.0,43.65853658536585
11549,,607,42580,0,2015-08-07 00:24:15.176157,1,2015-08-07 00:24:15.472896,709,111.206.62.167,http://qurl.f.360.cn/wdinfo.php,172.27.15.48,Mobile Device,0.0,inf
11549,MicroMessenger Client,383,42580,0,2015-08-07 00:24:15.495837,1,2015-08-07 00:24:15.795897,545,140.207.54.116,http://short.weixin.qq.com/cgi-bin/micromsg-bin/oplog,172.27.15.48,Mobile Device,0.0,inf
17492,MI 3C; MIUI/V6.6.4.0.KXDCNCF,584,42264,40,2015-08-07 00:23:35.715865,1,2015-08-07 00:24:16.011151,1139,58.67.157.17,http://smsapi.micloud.xiaomi.net/mic/sms/v2/user/362752267/priaddr?limit=KM5%2Bu5YnXZwCOp6DcppqSg%3D%3D&syncTag=FgiqK7yLFqzgxgYU0xz07g%3D%3D&signature=zqDcE8qjXYRBGjmF0lC4MaCjyYc%3D,172.26.255.104,Mobile Device,40.0,43.075
11549,Dalvik/1.6.0 (Linux; U; Android 4.1.2; GT-I8262D Build/JZO54K),363,42580,0,2015-08-07 00:24:15.756395,1,2015-08-07 00:24:16.016059,961,58.251.149.108,http://log.tbs.qq.com/ajax?c=pu&k=,172.27.15.48,Mobile Device,0.0,inf
9342,,0,20854,11,2015-08-07 00:24:16.725554,2,2015-08-07 00:24:28.124796,80,140.207.69.43,,172.27.254.162,Mobile Device,11.0,7.2727272727272725
17492,MI 3C; MIUI/V6.6.4.0.KXDCNCF,600,42264,40,2015-08-07 00:23:36.385996,1,2015-08-07 00:24:16.761174,1399,58.67.157.17,http://smsapi.micloud.xiaomi.net/mic/sms/v2/user/362752267/bindId/9988755593101568/full?phoneTicket=f2VnqYlZMYKabsVO7%2BD2sNzMkLABxx1IFXiQD7Lb25cHFk2pr88Mq%2BklhCNCv8FYLWuYlzYJaNJt1LIFVn%2BIHn179seJCilns3ah5%2B%2FjM7jRSW2R62C8lipzNFGP7JDfD5lkEQ7%2FtUEQzDa0t8FRzYg6YiL6QkAEfLgr68OYMLn8YW7NOSIDQhsJryylBcE0&limit=KM5%2Bu5YnXZwCOp6DcppqSg%3D%3D&syncTag=LLoFCoBsVnF2k9qvjuVAz3j%2BWB0wYKiK4SVKV9fuka0%3D&signature=iJrcF1k%2FMv4HEDIrC5x5ysihLRo%3D,172.26.255.104,Mobile Device,40.0,49.975
58550,,473,42274,1,2015-08-07 00:19:35.048448,1,2015-08-07 00:19:36.772968,687,17.135.64.4,,172.27.28.242,Mobile Device,1.0,1160.0
3432,,1404,42580,1,2015-08-07 00:24:17.069993,1,2015-08-07 00:25:17.544788,3070,163.177.67.188,http://eventlog.beacon.qq.com/analytics/upload,172.30.203.41,Mobile Device,1.0,4474.0
17492,Dalvik/1.6.0 (Linux; U; Android 4.4.4; MI 3C MIUI/V6.6.4.0.KXDCNCF),495,42264,65,2015-08-07 00:23:12.685203,1,2015-08-07 00:24:18.041260,989,42.62.94.174,http://api.device.xiaomi.net/api/user/device/setting,172.26.255.104,Mobile Device,65.0,22.83076923076923
43691,,178,42257,0,2015-08-07 00:24:18.658910,1,2015-08-07 00:24:18.948612,210,17.143.163.84,,172.31.46.218,Mobile Device,0.0,inf
862,,292,42262,0,2015-08-07 00:24:19.069579,1,2015-08-07 00:24:19.190627,114,210.21.196.6,www.apple.com,172.21.161.223,Edge Cloud,5.121048,79.28064724251755
862,,3416,42262,3,2015-08-07 00:24:19.497394,1,2015-08-07 00:24:23.368465,1092,17.110.230.33,,172.21.161.223,Edge Cloud,8.871071,508.16863037168787
862,MicroMessenger Client,1182,42262,1,2015-08-07 00:24:19.743866,1,2015-08-07 00:24:21.172046,689,120.198.203.152,http://dns.weixin.qq.com/cgi-bin/micromsg-bin/newgetdns?uin=298658235&clientversion=369164562&scene=0&net=2&md5=12a67ac3286a1c91f963629df13bff8b&devicetype=iPhone+OS7.1.1&lan=zh_CN&sigver=1,172.21.161.223,Edge Cloud,6.42818,291.0621668963843
862,MicroMessenger Client,764,42262,0,2015-08-07 00:24:21.277656,1,2015-08-07 00:24:21.492559,700,112.90.74.149,http://szextshort.weixin.qq.com/cgi-bin/micromsg-bin/getcdndns,172.21.161.223,Edge Cloud,5.214903,280.7338890100161
862,MicroMessenger Client,2257,42262,0,2015-08-07 00:24:21.709645,1,2015-08-07 00:24:21.924653,862,112.90.74.149,http://szextshort.weixin.qq.com/cgi-bin/micromsg-bin/mmsnssync,172.21.161.223,Edge Cloud,5.215008,598.0815369794256
11549,,0,42580,0,2015-08-07 00:24:22.153058,1,2015-08-07 00:24:22.153058,40,112.90.82.33,,172.27.15.48,Mobile Device,0.0,inf
5137,MicroMessenger Client,1651,42241,0,2015-08-07 00:24:22.152705,1,2015-08-07 00:24:22.266501,860,58.251.61.175,http://szextshort.weixin.qq.com/cgi-bin/micromsg-bin/mmsnssync,172.26.142.65,Edge Cloud,5.113796,491.02467130092793
55147,,52,42242,0,2015-08-07 00:24:22.623894,1,2015-08-07 00:24:22.774117,52,112.90.149.110,,172.29.131.42,Mobile Device,0.0,inf
52441,Apache-HttpClient/UNAVAILABLE (java 1.4),808,42258,1,2015-08-07 00:24:21.586780,1,2015-08-07 00:25:21.789475,1062,140.205.174.89,http://feedback.umeng.com/feedback/reply?appkey=5256502756240b4c8f02833b&feedback_id=FB[5256502756240b4c8f02833b_14b1967f3a4220eb703cfafe4ad0bf92]14072487072574907,172.25.193.194,Mobile Device,1.0,1870.0
52441,,0,42258,15,2015-08-07 00:24:23.238967,1,2015-08-07 00:24:38.648588,300,216.58.221.132,,172.25.193.194,Mobile Device,15.0,20.0
44271,,90,42259,0,2015-08-07 00:24:24.442144,1,2015-08-07 00:24:24.572097,90,115.239.211.80,,172.28.71.64,Mobile Device,0.0,inf
862,,1133,42262,3,2015-08-07 00:24:21.267737,1,2015-08-07 00:24:25.187927,923,58.251.61.174,,172.21.161.223,Edge Cloud,8.92019,230.4883640370889
40178,Dalvik/1.6.0 (Linux; U; Android 4.4.4; MI 3C MIUI/5.5.22),1438,42579,60,2015-08-07 00:23:24.990213,1,2015-08-07 00:24:25.274819,746,140.205.163.87,http://amdc.m.taobao.com/amdc/mobileDispatch?appkey=21646297&sign=991114326e26a15ceb29966e511c2552f5ad1a68&t=1438878204233&domain=gtms03.alicdn.com%20amdc.m.taobao.com,172.29.209.70,Edge Cloud,65.284606,33.45352195278624
40178,,0,42579,0,2015-08-07 00:24:25.705112,1,2015-08-07 00:24:25.705112,40,140.205.163.87,,172.29.209.70,Mobile Device,0.0,inf
17492,,0,42264,0,2015-08-07 00:24:26.191522,1,2015-08-07 00:24:26.191522,40,163.177.67.189,,172.26.255.104,Mobile Device,0.0,inf
30463,,0,9477,0,2015-08-07 00:24:26.613941,2,2015-08-07 00:24:26.613941,40,111.206.107.88,,172.29.149.79,Mobile Device,0.0,inf
38001,,0,42576,0,2015-08-07 00:24:26.705049,1,2015-08-07 00:24:26.705049,130,223.202.36.53,,172.27.132.190,Mobile Device,0.0,inf
40288,,2224,42275,2,2015-08-07 00:19:44.805514,1,2015-08-07 00:19:47.445160,2008,140.206.160.221,,172.25.219.235,Edge Cloud,7.639646,553.9523689972023
9342,,0,20854,0,2015-08-07 00:24:28.264924,2,2015-08-07 00:24:28.264924,40,140.207.69.43,,172.27.254.162,Mobile Device,0.0,inf
9342,android-async-http/1.4.1 (http://loopj.com/android-async-http),954,20854,43,2015-08-07 00:24:04.564238,2,2015-08-07 00:25:23.506501,2200,140.207.135.110,http://aqq.qjnn.qq.com:12004/x/3/server/securesdk,172.27.254.162,Mobile Device,43.0,73.34883720930233
52441,,0,42258,0,2015-08-07 00:24:28.848770,1,2015-08-07 00:24:28.848770,60,74.125.23.100,,172.25.193.194,Mobile Device,0.0,inf
53063,,1556,20836,2,2015-08-07 00:24:29.000600,2,2015-08-07 00:25:06.260938,2134,163.177.67.189,http://monitor.uu.qq.com/analytics/upload,172.26.38.152,Mobile Device,2.0,1845.0
17492,,0,42264,0,2015-08-07 00:24:31.111810,1,2015-08-07 00:24:31.111810,40,140.205.160.63,,172.26.255.104,Mobile Device,0.0,inf
40178,,0,42579,0,2015-08-07 00:24:31.214853,1,2015-08-07 00:24:31.214853,40,42.156.180.99,,172.29.209.70,Mobile Device,0.0,inf
30463,,0,9477,5,2015-08-07 00:24:26.514852,2,2015-08-07 00:24:31.516643,891,112.90.140.143,,172.29.149.79,Mobile Device,5.0,178.2
11549,Android_CellLocation_2.0.110953_GgPoOkKfHjObFgFeIpBlDcAgCfKpDkAaGpEcKlBgDdAjGjGb@GO%E6%A1%8C%E9%9D%A2_5.38.2;357745051432119;89860112851011014406;samsung;GT-I8262D;16,725,42580,3,2015-08-07 00:24:27.951732,1,2015-08-07 00:24:31.637775,1189,182.118.77.81,http://wireless.mapbar.com/position/?gb=02&tp=13&ch=utf-8&ict=2&key=%5BAndroid%5D%5BzDXlm1%2FXI7UR5qUTWsbtZw%3D%3D%5DeJwz0DFAQGsTMwMDQx0dEyNTCwMdIyNLQ0sDSxNDHSOTGmsAoygINA%3D%3D&idx=1,172.27.15.48,Mobile Device,3.0,638.0
17492,,0,42264,0,2015-08-07 00:24:32.391671,1,2015-08-07 00:24:32.391671,40,140.207.54.188,,172.26.255.104,Mobile Device,0.0,inf
42642,,948,42266,54,2015-08-07 00:23:39.060788,1,2015-08-07 00:24:33.342999,2092,140.207.69.43,,172.30.213.115,Mobile Device,54.0,56.2962962962963
16406,,272,42257,120,2015-08-07 00:22:32.766829,1,2015-08-07 00:24:33.736298,352,122.13.85.24,,172.31.79.113,Mobile Device,120.0,5.2
30463,,195,9477,0,2015-08-07 00:24:33.796751,2,2015-08-07 00:24:33.800392,68,210.21.196.6,eventlog.beacon.qq.com,172.29.149.79,Edge Cloud,5.003641,52.561724552181104
11549,,719,42580,1,2015-08-07 00:24:32.777651,1,2015-08-07 00:24:33.797692,474,61.145.124.12,http://goweatherex.3g.cn/goweatherex/city/gps?latlng=23.02283%2C113.31962&lang=zh_CN&sys=4.1.2&ps=1.0,172.27.15.48,Edge Cloud,6.020041,198.17140780270432
11549,,2638,42580,0,2015-08-07 00:24:33.637821,1,2015-08-07 00:24:34.437704,552,61.145.124.12,http://goweatherex.3g.cn/goweatherex/weather/getWeather?lang=zh_CN&sys=4.1.2&ps=2.0&chan=300&cliVersion=5.38.2&w=go1075447&h=24&timestamp=0,172.27.15.48,Edge Cloud,5.799883,550.0110950514002
