Cell Identity(CI),User Agent,Downlink traffic,Location Area Code(LAC),Duration,Start Time,Radio Access Type(RAT),End Time,Uplink traffic,Destination IP,URL,Source IP,Offloading Decision,Latency,Throughput
732,,0,42276,0,2015-08-03 16:01:04.158079,1,2015-08-03 16:01:04.158079,231,17.154.66.74,,10.226.34.238,Mobile Device,0.0,inf
5373,,0,42255,0,2015-08-03 16:01:04.300935,1,2015-08-03 16:01:04.300935,40,119.188.147.36,,10.229.185.175,Mobile Device,0.0,inf
5373,,0,42255,22,2015-08-03 16:00:41.840960,1,2015-08-03 16:01:04.391914,280,61.135.185.33,,10.229.185.175,Mobile Device,22.0,12.727272727272727
49122,,570,20844,1,2015-08-03 16:01:04.538187,2,2015-08-03 16:01:05.640725,142,210.21.196.6,26-courier.push.apple.com,10.229.30.127,Edge Cloud,6.102538,116.67276795326796
732,,52,42276,63,2015-08-03 16:00:01.323776,1,2015-08-03 16:01:04.558175,1786,17.154.66.74,,10.226.34.238,Mobile Device,63.0,29.174603174603174
63011,,92,42253,2,2015-08-03 16:01:02.217197,1,2015-08-03 16:01:04.644024,180,122.13.85.22,,10.226.171.122,Mobile Device,2.0,136.0
5373,,0,42255,22,2015-08-03 16:00:41.821097,1,2015-08-03 16:01:04.668990,200,61.135.185.33,,10.229.185.175,Mobile Device,22.0,9.090909090909092
22361,,126,42261,0,2015-08-03 16:01:04.684110,1,2015-08-03 16:01:04.767516,52,17.110.224.211,,10.227.204.114,Edge Cloud,5.083406,35.015892887563965
60907,,0,42260,0,2015-08-03 16:01:04.784945,1,2015-08-03 16:01:04.784945,1192,17.110.224.209,,10.225.213.125,Mobile Device,0.0,inf
1410,,0,42265,0,2015-08-03 16:01:04.840626,1,2015-08-03 16:01:04.840626,64,17.172.232.184,,10.228.203.23,Mobile Device,0.0,inf
63441,,371,42274,0,2015-08-03 15:56:24.838694,1,2015-08-03 15:56:24.845244,156,58.67.196.180,,10.230.51.201,Edge Cloud,5.00655,105.26210664030121
3474,,0,42271,0,2015-08-03 16:01:04.909137,1,2015-08-03 16:01:04.909137,52,203.208.50.141,,10.229.253.1,Mobile Device,0.0,inf
38572,,442,42264,3,2015-08-03 15:56:21.046575,1,2015-08-03 15:56:24.949439,515,125.39.247.224,344145207,10.229.232.107,Mobile Device,3.0,319.0
1410,,312,42265,0,2015-08-03 16:01:04.069376,1,2015-08-03 16:01:05.040564,684,58.251.61.174,,10.228.203.23,Mobile Device,0.0,inf
19439,,72,42243,0,2015-08-03 16:01:05.220114,1,2015-08-03 16:01:05.280035,112,112.90.83.104,,10.229.237.77,Mobile Device,0.0,inf
1410,,60,42265,1,2015-08-03 16:01:03.759473,1,2015-08-03 16:01:05.269566,168,17.172.232.211,,10.228.203.23,Mobile Device,1.0,228.0
28003,,1064,42266,1,2015-08-03 16:01:04.017147,1,2015-08-03 16:01:05.278872,52,17.143.160.144,,10.225.235.126,Edge Cloud,6.261725,178.22564868307055
20747,Dalvik/1.6.0 (Linux; U; Android 4.1.2; MI 1S MIUI/JMACNBL18.0),1082,42273,1,2015-08-03 15:56:23.652048,1,2015-08-03 15:56:25.351358,870,42.62.48.186,http://resolver.gslb.mi-idc.com/gslb/gslb/getbucket.asp?ver=3.0&type=wap&uuid=0&list=f3.mi-stat.gslb.mi-idc.com%2Cresolver.gslb.mi-idc.com%2Capp.chat.xiaomi.net,10.228.246.243,Edge Cloud,6.6993100000000005,291.3732906821747
48511,,118,42290,0,2015-08-03 16:01:05.466292,1,2015-08-03 16:01:05.935207,139,118.194.60.238,,10.229.204.208,Mobile Device,0.0,inf
57357,,679,42258,296,2015-08-03 15:56:08.959340,1,2015-08-03 16:01:05.593465,1205,163.177.89.180,,10.225.8.170,Mobile Device,296.0,6.364864864864865
37493,,508,42580,60,2015-08-03 16:00:05.375068,1,2015-08-03 16:01:05.706138,366,163.177.153.82,http://imgcache.qq.com/club/item/parcel/android_tab.json,10.228.168.214,Edge Cloud,65.33107,13.378014473052408
37493,,1292,42580,60,2015-08-03 16:00:05.265203,1,2015-08-03 16:01:05.716104,423,163.177.153.82,http://imgcache.qq.com/club/item/parcel/android_magictab.json,10.228.168.214,Edge Cloud,65.450901,26.202847841621004
851,,0,42270,0,2015-08-03 16:01:05.810734,1,2015-08-03 16:01:05.810734,1240,17.173.255.62,,10.225.247.174,Mobile Device,0.0,inf
25971,,0,42271,0,2015-08-03 16:01:05.790169,1,2015-08-03 16:01:05.820084,131,223.202.68.86,,10.226.124.241,Mobile Device,0.0,inf
25971,,0,42271,0,2015-08-03 16:01:05.800174,1,2015-08-03 16:01:05.840192,131,223.202.68.86,,10.226.124.241,Mobile Device,0.0,inf
49122,,104,20844,47,2015-08-03 16:00:18.356555,2,2015-08-03 16:01:05.938124,1136,17.154.66.125,,10.229.30.127,Mobile Device,47.0,26.382978723404257
851,,0,42270,0,2015-08-03 16:01:06.000585,1,2015-08-03 16:01:06.000585,64,17.173.255.109,,10.225.247.174,Mobile Device,0.0,inf
851,,0,42270,0,2015-08-03 16:01:06.050236,1,2015-08-03 16:01:06.050236,64,17.173.255.62,,10.225.247.174,Mobile Device,0.0,inf
851,,0,42270,1,2015-08-03 16:01:06.050404,1,2015-08-03 16:01:07.050461,128,17.173.255.62,,10.225.247.174,Mobile Device,1.0,128.0
49122,,0,20844,2,2015-08-03 16:01:06.058243,2,2015-08-03 16:01:08.978513,256,17.172.232.184,,10.229.30.127,Mobile Device,2.0,128.0
36493,,13446,9473,17,2015-08-03 16:01:06.138563,2,2015-08-03 16:01:23.498786,7438,112.90.140.221,,10.226.245.247,Edge Cloud,22.360223,933.9799518099618
36492,,168,42250,0,2015-08-03 16:01:05.991386,1,2015-08-03 16:01:06.171299,272,122.13.85.17,,10.225.114.17,Mobile Device,0.0,inf
37493,,26323,42580,0,2015-08-03 16:01:05.546214,1,2015-08-03 16:01:06.186211,1504,112.90.149.110,http://offlinepkg.vip.qq.com/offline/100/142/355/20150715/comp_bsdiff_31487.zip,10.228.168.214,Edge Cloud,5.639997,4933.867872624754
36442,,96,9474,0,2015-08-03 16:01:06.271632,2,2015-08-03 16:01:06.274358,64,210.21.196.6,report.imtt.qq.com,10.225.77.245,Edge Cloud,5.002726,31.982563106594284
38572,,60,42264,47,2015-08-03 16:00:18.796222,1,2015-08-03 16:01:06.319053,1790,17.172.232.12,,10.229.232.107,Mobile Device,47.0,39.361702127659576
851,,0,42270,0,2015-08-03 16:01:06.330272,1,2015-08-03 16:01:06.330272,40,17.154.239.36,,10.225.247.174,Mobile Device,0.0,inf
55953,,68,9482,9,2015-08-03 16:00:56.721668,2,2015-08-03 16:01:06.361629,1100,17.135.64.4,,10.225.115.203,Mobile Device,9.0,129.77777777777777
2002,,454,42252,16,2015-08-03 16:00:50.352612,1,2015-08-03 16:01:06.393154,508,10.0.0.172,http://shouji.sogou.com/web_ime/mobile.php?durtot=338&h=75953f84ddc082a0&r=wap_ff_lingtai2&v=7.4&fc=0,10.51.43.29,Mobile Device,16.0,60.125
9171,,285,42253,0,2015-08-03 16:01:06.417001,1,2015-08-03 16:01:06.419968,71,210.21.196.6,41-courier.push.apple.com,10.226.138.190,Edge Cloud,5.002967,71.15777497632905
28637,,0,42242,0,2015-08-03 16:01:06.434829,1,2015-08-03 16:01:06.434829,52,125.39.247.171,,10.224.43.124,Mobile Device,0.0,inf
28637,,0,42242,0,2015-08-03 16:01:06.434870,1,2015-08-03 16:01:06.434870,1099,17.143.160.88,,10.224.43.124,Mobile Device,0.0,inf
16711,,0,42260,0,2015-08-03 16:01:06.469333,1,2015-08-03 16:01:06.469333,52,17.110.230.31,,10.224.210.137,Mobile Device,0.0,inf
851,,0,42270,1,2015-08-03 16:01:06.520553,1,2015-08-03 16:01:07.610450,128,17.173.255.62,,10.225.247.174,Mobile Device,1.0,128.0
851,,0,42270,1,2015-08-03 16:01:06.530513,1,2015-08-03 16:01:07.610579,128,17.173.255.62,,10.225.247.174,Mobile Device,1.0,128.0
64861,,0,42277,0,2015-08-03 16:01:06.571839,1,2015-08-03 16:01:06.571839,1099,17.172.239.93,,10.226.119.50,Mobile Device,0.0,inf
17613,,775,42265,0,2015-08-03 16:01:06.643588,1,2015-08-03 16:01:07.411475,336,112.90.74.148,,10.230.97.94,Edge Cloud,5.767887,192.61819796400312
2582,,1400,42244,1,2015-08-03 16:01:04.850402,1,2015-08-03 16:01:06.705210,40,17.167.192.151,,10.231.194.110,Edge Cloud,6.854808,210.0715293557456
9171,,0,42253,2,2015-08-03 16:01:06.739731,1,2015-08-03 16:01:09.673170,256,17.143.164.149,,10.226.138.190,Mobile Device,2.0,128.0
16161,,0,42264,0,2015-08-03 16:01:06.764821,1,2015-08-03 16:01:06.764821,52,140.206.160.212,,10.229.146.97,Mobile Device,0.0,inf
40178,,60,42579,55,2015-08-03 16:00:11.297818,1,2015-08-03 16:01:06.814434,352,112.80.255.75,,10.231.244.225,Mobile Device,55.0,7.490909090909091
2692,,3552,42251,70,2015-08-03 15:59:56.423693,1,2015-08-03 16:01:06.922582,1675,120.132.49.251,,10.224.67.59,Edge Cloud,75.498889,69.23280685627043
851,,0,42270,0,2015-08-03 16:01:07.030518,1,2015-08-03 16:01:07.030518,64,17.173.255.109,,10.225.247.174,Mobile Device,0.0,inf
25971,,0,42271,15,2015-08-03 16:01:07.059782,1,2015-08-03 16:01:22.140821,300,74.125.204.100,,10.226.124.241,Mobile Device,15.0,20.0
37972,,144,42264,121,2015-08-03 15:59:06.100444,1,2015-08-03 16:01:07.139495,252,122.13.85.24,,10.225.88.51,Mobile Device,121.0,3.272727272727273
18775,,0,42245,7,2015-08-03 16:01:07.171442,1,2015-08-03 16:01:14.459142,240,74.125.23.139,,10.227.34.170,Mobile Device,7.0,34.285714285714285
37493,,0,42580,14,2015-08-03 16:01:07.216190,1,2015-08-03 16:01:22.146678,300,14.17.37.91,,10.228.168.214,Mobile Device,14.0,21.428571428571427
49838,,195,20850,0,2015-08-03 16:01:07.269084,2,2015-08-03 16:01:07.271985,68,210.21.196.6,eventlog.beacon.qq.com,10.226.91.54,Edge Cloud,5.002901,52.56949917657776
1410,,204,42265,0,2015-08-03 16:01:07.299569,1,2015-08-03 16:01:07.303051,76,210.21.196.6,query.ess-apple.com.akadns.net,10.228.203.23,Edge Cloud,5.003482,55.96102873958575
2582,,1152,42244,0,2015-08-03 16:01:07.314957,1,2015-08-03 16:01:11.778132,486,210.21.196.6,local,10.231.194.110,Edge Cloud,9.463175,173.09201193045675
37972,,184,42264,120,2015-08-03 15:59:06.397521,1,2015-08-03 16:01:07.389967,304,122.13.85.24,,10.225.88.51,Mobile Device,120.0,4.066666666666666
1410,,0,42265,0,2015-08-03 16:01:07.599323,1,2015-08-03 16:01:08.559847,128,17.173.255.74,,10.228.203.23,Mobile Device,0.0,inf
851,,0,42270,0,2015-08-03 16:01:07.610579,1,2015-08-03 16:01:07.610579,64,17.173.255.109,,10.225.247.174,Mobile Device,0.0,inf
851,,0,42270,0,2015-08-03 16:01:07.630609,1,2015-08-03 16:01:07.630609,64,17.173.255.62,,10.225.247.174,Mobile Device,0.0,inf
49197,,0,42278,0,2015-08-03 16:01:07.633819,1,2015-08-03 16:01:07.633819,849,17.110.225.75,,10.227.204.227,Mobile Device,0.0,inf
851,,3620,42270,30,2015-08-03 16:00:36.909223,1,2015-08-03 16:01:07.712025,16772,17.173.255.62,,10.225.247.174,Mobile Device,30.0,679.7333333333333
1410,,0,42265,1,2015-08-03 16:01:07.759365,1,2015-08-03 16:01:08.789917,128,17.173.255.107,,10.228.203.23,Mobile Device,1.0,128.0
5373,,0,42255,25,2015-08-03 16:00:41.861414,1,2015-08-03 16:01:07.793057,280,61.135.185.33,,10.229.185.175,Mobile Device,25.0,11.2
9171,,0,42253,1,2015-08-03 16:01:07.885143,1,2015-08-03 16:01:09.663128,192,17.143.163.210,,10.226.138.190,Mobile Device,1.0,192.0
49122,,0,20844,0,2015-08-03 16:01:07.898394,2,2015-08-03 16:01:07.898394,1400,17.154.66.120,,10.229.30.127,Mobile Device,0.0,inf
49122,,0,20844,1,2015-08-03 16:01:07.998178,2,2015-08-03 16:01:08.998191,128,17.172.232.211,,10.229.30.127,Mobile Device,1.0,128.0
58287,,0,42265,8,2015-08-03 16:01:08.027399,1,2015-08-03 16:01:16.948994,152,10.126.16.249,,10.227.144.183,Mobile Device,8.0,19.0
851,,52,42270,0,2015-08-03 16:01:07.560404,1,2015-08-03 16:01:08.090320,104,17.173.255.109,,10.225.247.174,Mobile Device,0.0,inf
11840,,60,20856,39,2015-08-03 16:00:28.731543,2,2015-08-03 16:01:08.192719,1437,17.110.225.85,,10.229.125.67,Mobile Device,39.0,38.38461538461539
36492,,168,42250,0,2015-08-03 16:01:08.161484,1,2015-08-03 16:01:08.291490,272,122.13.85.17,,10.225.114.17,Mobile Device,0.0,inf
29983,,0,20862,68,2015-08-03 16:01:08.293013,2,2015-08-03 16:01:36.976403,1008,221.5.88.88,tpush.html5.qq.com,10.229.156.222,Mobile Device,68.0,14.823529411764707
851,,52,42270,22,2015-08-03 16:00:46.109877,1,2015-08-03 16:01:08.370624,1434,17.173.255.109,,10.225.247.174,Mobile Device,22.0,67.54545454545455
851,,7170,42270,5,2015-08-03 16:01:03.320467,1,2015-08-03 16:01:08.390436,427,17.173.255.62,,10.225.247.174,Edge Cloud,10.069969,754.4213889834218
17613,MicroMessenger Client,68530,42265,0,2015-08-03 16:01:07.485963,1,2015-08-03 16:01:08.471237,3159,112.90.74.149,http://szshort.weixin.qq.com/cgi-bin/micromsg-bin/receiveemoji,10.230.97.94,Edge Cloud,5.985274,11977.56360026291
49122,,0,20844,0,2015-08-03 16:01:08.478410,2,2015-08-03 16:01:08.478410,260,17.154.66.120,,10.229.30.127,Mobile Device,0.0,inf
16711,,0,42260,0,2015-08-03 16:01:08.509529,1,2015-08-03 16:01:08.509529,1099,17.110.230.33,,10.224.210.137,Mobile Device,0.0,inf
3474,,3240,42271,0,2015-08-03 16:01:08.529340,1,2015-08-03 16:01:09.459234,2280,112.90.78.170,,10.229.253.1,Edge Cloud,5.929894,930.8766733435707
3474,,516,42271,0,2015-08-03 16:01:08.529340,1,2015-08-03 16:01:26.133167,191,210.21.196.6,configsvr.msf.3g.qq.com,10.229.253.1,Edge Cloud,22.603827,31.277889359177983
16711,,0,42260,0,2015-08-03 16:01:08.549231,1,2015-08-03 16:01:08.549231,52,17.110.229.161,,10.224.210.137,Mobile Device,0.0,inf
851,,0,42270,0,2015-08-03 16:01:08.550649,1,2015-08-03 16:01:08.550649,258,17.173.255.62,,10.225.247.174,Mobile Device,0.0,inf
851,,0,42270,2,2015-08-03 16:01:08.600553,1,2015-08-03 16:01:10.640546,192,17.173.255.109,,10.225.247.174,Mobile Device,2.0,96.0
4750,,76,42245,0,2015-08-03 16:01:08.663460,1,2015-08-03 16:01:08.666778,60,210.21.196.6,www.google.com,10.225.214.135,Edge Cloud,5.003318,27.18196204998363
49122,HeAnimal,436,20844,0,2015-08-03 16:01:07.958192,2,2015-08-03 16:01:08.667012,923,182.254.199.183,http://log.dc.cn.happyelements.com/restapi.php,10.229.30.127,Mobile Device,0.0,inf
4750,,0,42245,15,2015-08-03 16:01:08.727037,1,2015-08-03 16:01:24.100221,240,216.58.221.68,,10.225.214.135,Mobile Device,15.0,16.0
40178,,0,42579,0,2015-08-03 16:01:08.854621,1,2015-08-03 16:01:08.854621,52,112.90.1.49,,10.231.244.225,Mobile Device,0.0,inf
63011,,92,42253,2,2015-08-03 16:01:06.465234,1,2015-08-03 16:01:08.871095,180,122.13.85.22,,10.226.171.122,Mobile Device,2.0,136.0
57858,,3237,42246,0,2015-08-03 16:01:07.915207,1,2015-08-03 16:01:08.874272,401,17.172.232.184,,10.227.89.139,Edge Cloud,5.959065,610.4984590703408
49122,,0,20844,0,2015-08-03 16:01:08.998305,2,2015-08-03 16:01:08.998305,64,17.172.232.142,,10.229.30.127,Mobile Device,0.0,inf
29983,UAC/1.0.0 (Android 4.2.2; Linux),60,20862,22,2015-08-03 16:00:46.614822,2,2015-08-03 16:01:09.033203,5184,113.142.37.245,http://113.142.37.245/c,10.229.156.222,Mobile Device,22.0,238.36363636363637
9171,,0,42253,0,2015-08-03 16:01:09.033196,1,2015-08-03 16:01:09.913254,128,17.143.163.21,,10.226.138.190,Mobile Device,0.0,inf
851,,0,42270,0,2015-08-03 16:01:09.100648,1,2015-08-03 16:01:09.100648,64,17.173.255.109,,10.225.247.174,Mobile Device,0.0,inf
58287,,0,42265,8,2015-08-03 16:01:09.107589,1,2015-08-03 16:01:18.069029,152,10.126.16.249,,10.227.144.183,Mobile Device,8.0,19.0
9171,,0,42253,0,2015-08-03 16:01:09.133263,1,2015-08-03 16:01:10.123180,128,17.143.162.211,,10.226.138.190,Mobile Device,0.0,inf
58287,,0,42265,8,2015-08-03 16:01:09.154402,1,2015-08-03 16:01:18.059092,152,10.126.16.249,,10.227.144.183,Mobile Device,8.0,19.0
49122,,0,20844,0,2015-08-03 16:01:09.218235,2,2015-08-03 16:01:09.218235,64,17.172.239.49,,10.229.30.127,Mobile Device,0.0,inf
18775,,0,42245,0,2015-08-03 16:01:09.272410,1,2015-08-03 16:01:09.272410,60,74.125.23.139,,10.227.34.170,Mobile Device,0.0,inf
1410,,52,42265,0,2015-08-03 16:01:08.789952,1,2015-08-03 16:01:09.319755,104,17.173.255.55,,10.228.203.23,Mobile Device,0.0,inf
49838,,467,20850,1,2015-08-03 16:01:07.729106,2,2015-08-03 16:01:09.349114,1250,163.177.67.190,http://eventlog.beacon.qq.com/analytics/upload?mType=beacon?rid=653009103a202cfa,10.226.91.54,Mobile Device,1.0,1717.0
37493,AssistantDownloader,448,42580,1,2015-08-03 16:01:08.126168,1,2015-08-03 16:01:09.366318,619,140.207.54.190,http://masdk.3g.qq.com/,10.228.168.214,Mobile Device,1.0,1067.0
11840,,0,20856,0,2015-08-03 16:01:09.433033,2,2015-08-03 16:01:09.433033,1099,17.143.163.37,,10.229.125.67,Mobile Device,0.0,inf
37493,,454365,42580,3,2015-08-03 16:01:06.386391,1,2015-08-03 16:01:09.446142,13620,112.90.149.110,http://offlinepkg.vip.qq.com/offline/100/142/278/20150731/comp_bsdiff_32072.zip,10.228.168.214,Edge Cloud,8.059751,58064.448889301915
29983,,0,20862,18,2015-08-03 16:01:09.452356,2,2015-08-03 16:01:27.495212,300,111.30.131.23,,10.229.156.222,Mobile Device,18.0,16.666666666666668
29983,,0,20862,18,2015-08-03 16:01:09.474504,2,2015-08-03 16:01:27.575347,300,183.61.46.193,,10.229.156.222,Mobile Device,18.0,16.666666666666668
14571,,670,42251,506,2015-08-03 15:52:43.156078,1,2015-08-03 16:01:09.523291,749,119.167.145.54,,10.229.17.149,Mobile Device,506.0,2.8043478260869565
851,,0,42270,0,2015-08-03 16:01:09.590524,1,2015-08-03 16:01:09.590524,64,17.173.255.55,,10.225.247.174,Mobile Device,0.0,inf
851,,0,42270,0,2015-08-03 16:01:09.640663,1,2015-08-03 16:01:10.630615,128,17.173.255.55,,10.225.247.174,Mobile Device,0.0,inf
9171,,0,42253,0,2015-08-03 16:01:09.723180,1,2015-08-03 16:01:09.723180,64,17.178.104.38,,10.226.138.190,Mobile Device,0.0,inf
18775,,0,42245,15,2015-08-03 16:01:09.743462,1,2015-08-03 16:01:24.893445,300,74.125.23.138,,10.227.34.170,Mobile Device,15.0,20.0
23211,,0,42259,0,2015-08-03 16:01:09.761559,1,2015-08-03 16:01:09.761559,350,17.173.66.133,,10.230.16.95,Mobile Device,0.0,inf
17613,MicroMessenger Client,9763,42265,0,2015-08-03 16:01:09.486518,1,2015-08-03 16:01:09.870625,1131,112.90.74.149,http://szshort.weixin.qq.com/cgi-bin/micromsg-bin/receiveemoji,10.230.97.94,Edge Cloud,5.384107,2023.3624628931036
18775,,0,42245,15,2015-08-03 16:01:09.895566,1,2015-08-03 16:01:24.897143,300,74.125.23.138,,10.227.34.170,Mobile Device,15.0,20.0
40431,,1353,9480,0,2015-08-03 16:01:10.011894,2,2015-08-03 16:01:10.174472,355,210.21.196.6,12-courier.push.apple.com,10.224.44.239,Edge Cloud,5.162578,330.84245894202473
23211,,8658,42259,67,2015-08-03 16:00:02.362084,1,2015-08-03 16:01:10.110621,4619,112.90.147.151,,10.230.16.95,Edge Cloud,72.748537,182.5053883901473
9171,,0,42253,0,2015-08-03 16:01:10.133215,1,2015-08-03 16:01:10.133215,64,17.143.160.144,,10.226.138.190,Mobile Device,0.0,inf
9171,,0,42253,0,2015-08-03 16:01:10.143023,1,2015-08-03 16:01:10.143023,64,17.178.104.12,,10.226.138.190,Mobile Device,0.0,inf
18775,,0,42245,14,2015-08-03 16:01:10.184420,1,2015-08-03 16:01:25.093283,300,74.125.23.139,,10.227.34.170,Mobile Device,14.0,21.428571428571427
8752,,151,42256,0,2015-08-03 16:01:10.194603,1,2015-08-03 16:01:10.510794,155,163.177.89.195,,10.230.164.79,Mobile Device,0.0,inf
24902,,4567,42271,79,2015-08-03 15:59:51.040467,1,2015-08-03 16:01:10.223277,1511,111.206.108.41,,10.230.74.50,Edge Cloud,84.18281,72.20001328062106
5712,,283,42262,0,2015-08-03 16:01:10.268410,1,2015-08-03 16:01:10.271547,70,210.21.196.6,2-courier.push.apple.com,10.231.191.42,Edge Cloud,5.003137,70.55573333290694
40431,,0,9480,0,2015-08-03 16:01:10.292107,2,2015-08-03 16:01:10.292107,241,17.172.232.100,,10.224.44.239,Mobile Device,0.0,inf
851,,0,42270,0,2015-08-03 16:01:10.300703,1,2015-08-03 16:01:10.300703,258,17.173.255.109,,10.225.247.174,Mobile Device,0.0,inf
851,,743,42270,33,2015-08-03 16:00:37.039223,1,2015-08-03 16:01:10.370843,11857,17.173.255.62,,10.225.247.174,Mobile Device,33.0,381.8181818181818
49122,,40,20844,0,2015-08-03 16:01:09.918479,2,2015-08-03 16:01:10.374501,230,17.167.193.162,,10.229.30.127,Mobile Device,0.0,inf
63011,,135,42253,0,2015-08-03 16:01:10.401639,1,2015-08-03 16:01:10.416107,59,210.21.196.6,m.huabian.com,10.226.171.122,Edge Cloud,5.014468,38.6880522520036
36492,,168,42250,0,2015-08-03 16:01:10.351557,1,2015-08-03 16:01:10.471553,272,122.13.85.17,,10.225.114.17,Mobile Device,0.0,inf
851,,0,42270,0,2015-08-03 16:01:10.630615,1,2015-08-03 16:01:10.630615,64,17.173.255.74,,10.225.247.174,Mobile Device,0.0,inf
11840,QQ/5.7.0.469 CFNetwork/711.1.16 Darwin/14.0.0,492,20856,2,2015-08-03 16:01:08.032538,2,2015-08-03 16:01:10.633317,1798,163.177.67.189,http://eventlog.beacon.qq.com/analytics/upload,10.229.125.67,Mobile Device,2.0,1145.0
5712,,0,42262,0,2015-08-03 16:01:10.735106,1,2015-08-03 16:01:11.721954,128,17.143.161.159,,10.231.191.42,Mobile Device,0.0,inf
40178,Dalvik/1.6.0 (Linux; U; Android 4.1.1; MI 2S MIUI/JLB54.0),61550,42579,117,2015-08-03 15:59:12.841861,1,2015-08-03 16:01:10.799939,2179,101.71.42.210,http://f2.market.mi-img.com/download/Browser/0f14545e65c98fa6182ec41148eec45d65a405eb5,10.231.244.225,Edge Cloud,122.958078,518.2986025529774
11840,,4758,20856,34,2015-08-03 16:00:36.651825,2,2015-08-03 16:01:10.853042,1459,17.154.66.111,,10.229.125.67,Edge Cloud,39.201217,158.59201514075443
732,,0,42276,0,2015-08-03 16:01:10.918093,1,2015-08-03 16:01:10.918093,263,17.154.66.74,,10.226.34.238,Mobile Device,0.0,inf
851,,252,42270,11,2015-08-03 16:00:59.830136,1,2015-08-03 16:01:11.020593,424,17.173.255.38,,10.225.247.174,Mobile Device,11.0,61.45454545454545
18343,,6405,42245,125,2015-08-03 15:54:25.921141,1,2015-08-03 15:56:31.046059,5025,17.143.161.163,,10.224.186.174,Edge Cloud,130.12491799999998,87.83867206740527
23211,,0,42259,0,2015-08-03 16:01:11.110847,1,2015-08-03 16:01:11.110847,64,17.154.66.108,,10.230.16.95,Mobile Device,0.0,inf
23211,,0,42259,0,2015-08-03 16:01:11.110847,1,2015-08-03 16:01:11.110847,64,17.154.66.111,,10.230.16.95,Mobile Device,0.0,inf
23211,,0,42259,0,2015-08-03 16:01:11.169453,1,2015-08-03 16:01:11.169453,64,17.154.66.110,,10.230.16.95,Mobile Device,0.0,inf
15961,,0,42275,0,2015-08-03 16:01:11.201597,1,2015-08-03 16:01:11.201597,1032,17.110.228.221,,10.228.251.46,Mobile Device,0.0,inf
851,,470,42270,8,2015-08-03 16:01:02.340549,1,2015-08-03 16:01:11.281173,1078,17.173.255.62,,10.225.247.174,Mobile Device,8.0,193.5
851,,40,42270,5,2015-08-03 16:01:05.940663,1,2015-08-03 16:01:11.373741,350,17.173.255.38,,10.225.247.174,Mobile Device,5.0,78.0
18775,,1068,42245,0,2015-08-03 16:01:11.378070,1,2015-08-03 16:01:27.666662,555,210.21.196.6,android.clients.google.com,10.227.34.170,Edge Cloud,21.288592,76.23801517733065
23211,,0,42259,0,2015-08-03 16:01:11.409468,1,2015-08-03 16:01:11.409468,64,17.173.66.135,,10.230.16.95,Mobile Device,0.0,inf
11612,,3252,42300,61,2015-08-03 16:00:09.920036,1,2015-08-03 16:01:11.442941,849,17.172.239.49,,10.231.13.161,Edge Cloud,66.52290500000001,61.64793915719705
872,,1597,42262,0,2015-08-03 16:01:11.598280,1,2015-08-03 16:01:31.966296,730,210.21.196.6,14-courier.push.apple.com,10.226.238.17,Edge Cloud,25.368016,91.72968039755257
40431,,0,9480,3,2015-08-03 16:01:11.651844,2,2015-08-03 16:01:14.711915,256,17.143.163.21,,10.224.44.239,Mobile Device,3.0,85.33333333333333
18775,,0,42245,2,2015-08-03 16:01:11.724614,1,2015-08-03 16:01:14.719600,180,74.125.23.102,,10.227.34.170,Mobile Device,2.0,90.0
872,,0,42262,4,2015-08-03 16:01:11.732735,1,2015-08-03 16:01:15.812931,320,17.143.160.144,,10.226.238.17,Mobile Device,4.0,80.0
28637,,0,42242,0,2015-08-03 16:01:11.789173,1,2015-08-03 16:01:11.789173,52,124.160.175.165,,10.224.43.124,Mobile Device,0.0,inf
